time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.02796875,358,797.7998851014532,-797.7998851014532,0.0,-8.606439e-07,1.0681397e-06,1.5012203,-0.10574976157206353,-0.23250363538964008,-0.014234621948787251,1.5012203454971313,-1.5012203454971313,0.3920000000000001,0.0048002560667529896,-468.3253632328485,-3088.845005845992,-63.039711821054105,-0.01686299441088339,0.05577015580719726,-63.040182278014285,-4.16264811065048e-07,2.677825711352999e-06,0.0,17900,-5.962628669542054,-5.962628669542054,0.0
0.028125,360,794.8851909996247,-794.8851909996247,0.0,-7.204208e-05,7.4406926e-05,1.4957358,-0.08998402075750311,-0.23805210792721368,-0.014215674838496556,1.495735764503479,-1.495735764503479,0.3920000000000001,0.0048002560667529896,-398.50490989232304,-3162.5572798886606,-62.95580229561224,-0.004986495303059545,0.015355703591765892,-62.989042943538585,-5.283473001327366e-07,2.247612042909769e-06,0.0,18000,-5.957793010921625,-5.957793010921625,0.0
0.02828125,362,791.9839275000738,-791.9839275000738,0.0,-4.6550937e-05,4.2376632e-05,1.4902765,-0.07394878978902755,-0.2425410824317758,-0.014209829225422533,1.4902764558792114,-1.4902764558792114,0.3920000000000001,0.0048002560667529896,-327.4909874380731,-3222.1939666722883,-62.9299143047032,0.005037986764374577,-0.010509932474780027,-62.950219283935404,-5.216279532760382e-07,1.952623316252289e-06,0.0,18100,-5.954120598200806,-5.954120598200806,0.0
0.0284375,364,789.283552867609,-789.283552867609,0.0,4.1481107e-06,-2.939938e-06,1.4851952,-0.057729457230525014,-0.24601689374676167,-0.014198051228396302,1.4851951599121094,-1.4851951599121094,0.3920000000000001,0.0048002560667529896,-255.66174925412886,-3268.370631409443,-62.87775404775826,0.007591011072457571,-0.015182871636345678,-62.87630873681027,-5.46213414054364e-07,3.301322382742722e-06,0.0,18200,-5.947129414086359,-5.947129414086359,0.0
0.02859375,366,787.017645548445,-787.017645548445,0.0,-5.0484115e-05,3.4814337e-05,1.4809314,-0.04139900601265287,-0.2485486094971555,-0.01418332220028588,1.4809314012527466,-1.4809314012527466,0.3920000000000001,0.0048002560667529896,-183.3404089061929,-3302.004847660386,-62.8125247996036,-0.003564776744773037,0.008482008532532616,-62.8321480097975,-6.417467375285923e-07,1.9691438552841244e-06,0.0,18300,-5.942952221425884,-5.942952221425884,0.0
0.02875,368,785.4542474210557,-785.4542474210557,0.0,-3.265025e-05,1.920783e-05,1.4779896,-0.025005918121968077,-0.2502254088759955,-0.014168151661439383,1.4779895544052124,-1.4779895544052124,0.3920000000000001,0.0048002560667529896,-110.74167462270003,-3324.281374126115,-62.745340268781916,-0.008962978181263223,0.016231559491129737,-62.75729295847082,-6.934715202078223e-07,1.7624381475249765e-06,0.0,18400,-5.935871836690824,-5.935871836690824,0.0
0.02890625,370,784.7865184210281,-784.7865184210281,0.0,-0.000110698864,5.6557023e-05,1.4767331,-0.008578388290722242,-0.2511121752428996,-0.014150230033376463,1.4767330884933472,-1.4767330884933472,0.3920000000000001,0.0048002560667529896,-37.99041011990543,-3336.062195785844,-62.66597221302917,-0.0041257452822565915,0.005422795925644122,-62.70571642991056,-6.322079570963979e-07,-3.1763573327559663e-07,0.0,18500,-5.930993641074764,-5.930993641074764,0.0
0.0290625,372,785.1365376549135,-785.1365376549135,0.0,5.856855e-06,-2.5159097e-06,1.4773917,0.007863884530753486,-0.25124622157002674,-0.014140518892933291,1.4773917198181152,-1.4773917198181152,0.3920000000000001,0.0048002560667529896,34.826145463946126,-3337.843020964792,-62.62296527563429,-0.01788471163756822,0.020715234128806808,-62.62093377328644,-5.452020559459925e-07,-7.376295128478857e-07,0.0,18600,-5.922974771298467,-5.922974771298467,0.0
0.02921875,374,786.5080428846667,-786.5080428846667,0.0,-8.2771236e-05,3.005351e-05,1.4799725,0.024328610128128703,-0.2506332361362319,-0.014115838737323525,1.4799724817276,-1.4799724817276,0.3920000000000001,0.0048002560667529896,107.7421358292326,-3329.6994192844977,-62.513666278939056,0.011874259648148379,-0.010798420713567292,-62.54221821570367,-5.531401257030666e-07,-1.7246304787584335e-06,0.0,18700,-5.915530339971435,-5.915530339971435,0.0
0.029375,376,788.7196576276426,-788.7196576276426,0.0,-1.9170286e-05,5.5138153e-06,1.4841341,0.04078095722377275,-0.24920362010705266,-0.014090015273444802,1.4841340780258179,-1.4841340780258179,0.3920000000000001,0.0048002560667529896,180.60330653125604,-3310.706759988623,-62.39930400595472,0.002499220886599406,-0.0008980398667961376,-62.405743545289404,-6.063273758627474e-07,-5.412855823132626e-06,0.0,18800,-5.902620002923584,-5.902620002923584,0.0
0.02953125,378,791.3351407174093,-791.3351407174093,0.0,-1.2956734e-05,2.7028436e-06,1.4890556,0.05717647902736317,-0.24681782710280012,-0.014073407280118706,1.4890556335449219,-1.4890556335449219,0.3920000000000001,0.0048002560667529896,253.2128196867639,-3279.011148890681,-62.32575353745827,-0.018601886515220704,0.009446551970541901,-62.329927491871196,-3.870227374136448e-07,-6.269148631714294e-06,0.0,18900,-5.895450922931381,-5.895450922931381,0.0
0.0296875,380,793.8766287908543,-793.8766287908543,0.0,1.8478226e-05,-2.7920578e-06,1.493838,0.07343806892962056,-0.24332942869728838,-0.014040838459633017,1.4938379526138306,-1.4938379526138306,0.3920000000000001,0.0048002560667529896,325.2291995301223,-3232.6672628038737,-62.18151865260104,0.008738484432213268,-0.0012162517220776494,-62.17547837032014,-2.432425389997661e-07,-5.891123176837709e-06,0.0,19000,-5.880841788243657,-5.880841788243657,0.0
0.02984375,382,795.7231465483312,-795.7231465483312,0.0,-1.073684e-05,1.4002326e-06,1.4973125,0.08940266885963624,-0.23855897698772582,-0.014007605667607283,1.4973125457763672,-1.4973125457763672,0.3920000000000001,0.0048002560667529896,395.9303240522493,-3169.2911099363373,-62.034343291017954,0.00801003170008002,0.0006395410654636398,-62.03817880540671,-2.907036105170846e-07,-6.357177696094188e-06,0.0,19100,-5.867854304713127,-5.867854304713127,0.0
0.03,384,796.2018968380095,-796.2018968380095,0.0,-0.00010037064,1.6780832e-06,1.4982134,0.1048763593693902,-0.2323408354894126,-0.013962799360532529,1.4982134103775024,-1.4982134103775024,0.3920000000000001,0.0048002560667529896,464.45739797472714,-3086.682185217716,-61.83591324518181,0.006034860488760355,0.0010536901219501639,-61.868159800183925,-4.03255398850888e-07,-5.251778749414083e-06,0.0,19200,-5.851775578304581,-5.851775578304581,0.0
0.03015625,386,794.8473699167959,-794.8473699167959,0.0,-2.4373527e-05,-7.199187e-07,1.4956646,0.11964310662054076,-0.22460134378143073,-0.013949127353933954,1.4956645965576172,-1.4956645965576172,0.3920000000000001,0.0048002560667529896,529.8536898183742,-2983.861899118003,-61.775365142176994,0.0032372436838206146,0.0013949317386292516,-61.78352562456965,-3.439417923800647e-07,-6.132684633532864e-06,0.0,19300,-5.843767642223698,-5.843767642223698,0.0
0.0303125,388,791.5347625465448,-791.5347625465448,0.0,0.0001330571,1.5617043e-05,1.4894313,0.13351711519861126,-0.2153938512546192,-0.01391814383024133,1.4894312620162964,-1.4894312620162964,0.3920000000000001,0.0048002560667529896,591.2963825509979,-2861.539006144118,-61.638150932216874,0.0003454406827458073,0.0021448609993333185,-61.59534244247526,-2.71997123491019e-07,-8.596406355622366e-06,0.0,19400,-5.825968436523992,-5.825968436523992,0.0
0.03046875,390,786.4292331241321,-786.4292331241321,0.0,4.765755e-05,8.924519e-06,1.4798242,0.1463700148116084,-0.2048699631147609,-0.013873314000201111,1.479824185371399,-1.479824185371399,0.3920000000000001,0.0048002560667529896,648.2169731071319,-2721.727603761497,-61.43961671213785,0.007315267530402887,0.006082213149291924,-61.42418920731612,-9.527138900011778e-08,-9.783794545414892e-06,0.0,19500,-5.809783476248823,-5.809783476248823,0.0
0.030625,392,779.8029414013719,-779.8029414013719,0.0,-1.6307895e-05,-4.1501044e-06,1.4673555,0.15811155758795423,-0.19321677321094807,-0.013809124993278849,1.467355489730835,-1.467355489730835,0.3920000000000001,0.0048002560667529896,700.2157880822273,-2566.9132612836024,-61.15534808083754,0.004243163858622033,0.003440140084695777,-61.160701406393,-4.588946467265487e-08,-8.124098757611442e-06,0.0,19600,-5.784860272295054,-5.784860272295054,0.0
0.03078125,394,772.2525355492564,-772.2525355492564,0.0,1.81176e-05,6.024653e-06,1.4531479,0.16876317173225883,-0.18069426178500933,-0.01374609128386075,1.4531478881835938,-1.4531478881835938,0.3920000000000001,0.0048002560667529896,747.3877248222286,-2400.5498544756256,-60.87619582157662,0.017889480558891516,0.0196714065686304,-60.87019418614976,6.702612154185772e-08,-5.45930505191361e-06,0.0,19700,-5.75738179381244,-5.75738179381244,0.0
0.0309375,396,764.6406783565313,-764.6406783565313,0.0,-2.713193e-05,-1.04103165e-05,1.4388247,0.1784434913257996,-0.16760128030916893,-0.013673760244129177,1.4388246536254883,-1.4388246536254883,0.3920000000000001,0.0048002560667529896,790.2581684285307,-2226.607669117926,-60.555869232166636,0.01760199193695615,0.023389849116217238,-60.56539154423599,1.82626536116004e-09,-3.863310939045128e-06,0.0,19800,-5.728552778345198,-5.728552778345198,0.0
0.03109375,398,757.6854002298675,-757.6854002298675,0.0,1.4812831e-05,7.437862e-06,1.4257369,0.18730159707031047,-0.15415762849663633,-0.013610037072093743,1.425736904144287,-1.425736904144287,0.3920000000000001,0.0048002560667529896,829.4873404728198,-2048.0067767409805,-60.273663605920305,0.007488205373255063,0.012068718670026554,-60.26859450343662,8.21819412522018e-08,-2.822684296799327e-06,0.0,19900,-5.700480452914428,-5.700480452914428,0.0
0.03125,400,751.9989339070513,-751.9989339070513,0.0,9.605661e-06,5.208087e-06,1.4150367,0.1955025599401497,-0.1405161972919084,-0.013541642416268426,1.415036678314209,-1.415036678314209,0.3920000000000001,0.0048002560667529896,865.8062773458764,-1866.7783560382172,-59.970769759575795,-0.002076188565025941,-0.0034363642187793327,-59.967186302386914,-2.211163518950343e-08,-1.5428187794541692e-06,0.0,20000,-5.671970983547931,-5.671970983547931,0.0
0.03140625,402,747.8363974794595,-747.8363974794595,0.0,-3.5181292e-06,-1.9808795e-06,1.407204,0.20314585346995426,-0.12672178048975055,-0.013498127664730025,1.407204031944275,-1.407204031944275,0.3920000000000001,0.0048002560667529896,899.6555093954607,-1683.5174991638826,-59.77805952063761,0.009214200445432589,0.018642664347963363,-59.77951043040951,-2.9060174711048603e-08,-1.4806986352589036e-06,0.0,20100,-5.654219592999462,-5.654219592999462,0.0
0.0315625,404,745.2147692556317,-745.2147692556317,0.0,4.9477967e-06,3.7477002e-06,1.4022709,0.21026002965253215,-0.11276669131499055,-0.013459161561254885,1.4022709131240845,-1.4022709131240845,0.3920000000000001,0.0048002560667529896,931.1614825085807,-1498.1220861788108,-59.6054935092114,0.012327758288040593,0.029361882498067322,-59.603531562430256,-5.6206772569566965e-08,-4.6956431454248104e-07,0.0,20200,-5.637575493103126,-5.637575493103126,0.0
0.03171875,406,743.9569806819553,-743.9569806819553,0.0,-1.2370467e-05,-1.0168209e-05,1.3999041,0.21681878978150293,-0.09860674667695274,-0.013457160109632453,1.3999041318893433,-1.3999041318893433,0.3920000000000001,0.0048002560667529896,960.2077297444592,-1310.0051382224447,-59.596629843287865,0.0123447234034238,0.03449314532664916,-59.60192714262938,-2.820161171257496e-08,-9.687791426237456e-07,0.0,20300,-5.637424742529468,-5.637424742529468,0.0
0.031875,408,743.8266658287241,-743.8266658287241,0.0,-2.1662534e-05,-2.0965686e-05,1.3996589,0.22276220979073158,-0.08420289128257147,-0.013447757300029084,1.3996589183807373,-1.3996589183807373,0.3920000000000001,0.0048002560667529896,986.5288702679827,-1118.647799979961,-59.55498838559147,0.0003750369951474699,0.0013563393682704595,-59.56465016021214,-5.3256371757015586e-08,-1.5054040433601368e-06,0.0,20400,-5.633898822801636,-5.633898822801636,0.0
0.03203125,410,744.4956618667026,-744.4956618667026,0.0,-1.2661054e-05,-1.39690965e-05,1.4009178,0.22799722286354418,-0.0695158663658557,-0.01346006695823059,1.4009177684783936,-1.4009177684783936,0.3920000000000001,0.0048002560667529896,1009.7127466418594,-923.5285129687845,-59.60950316711713,-8.861171377743296e-07,-0.0009203688274796216,-59.61556264870057,-1.3950557331554592e-07,-4.859174261434562e-06,0.0,20500,-5.638711951311479,-5.638711951311479,0.0
0.0321875,412,745.6895283757652,-745.6895283757652,0.0,3.086601e-05,3.884075e-05,1.4031643,0.2324252647424449,-0.05454572292887408,-0.013483557499777017,1.403164267539978,-1.403164267539978,0.3920000000000001,0.0048002560667529896,1029.322855360008,-724.647954758901,-59.71353381682002,-0.010218251718634337,-0.04263814121232911,-59.6975819087525,-1.6924968804232776e-07,-6.894486027836377e-06,0.0,20600,-5.646469811999427,-5.646469811999427,0.0
0.03234375,414,747.1364857154837,-747.1364857154837,0.0,-2.251449e-05,-3.258539e-05,1.405887,0.23595469102938607,-0.03929974617320301,-0.0135016993030556,1.4058870077133179,-1.4058870077133179,0.3920000000000001,0.0048002560667529896,1044.9533383347512,-522.1029103251699,-59.793876944632665,0.00182938077532476,0.008218918278245724,-59.80658346787209,-1.9695653463713825e-07,-8.558528383495467e-06,0.0,20700,-5.656779785599765,-5.656779785599765,0.0
0.0325,416,748.7262382322477,-748.7262382322477,0.0,-1.8383886e-05,-3.0947005e-05,1.4088784,0.23852501112473193,-0.02383627160696949,-0.01352465755230327,1.4088784456253052,-1.4088784456253052,0.3920000000000001,0.0048002560667529896,1056.3363057701647,-316.66837547632167,-59.89555027474962,-0.003966904757505371,-0.021469537352588487,-59.90701024867286,-2.243286871816963e-07,-8.196215593059275e-06,0.0,20800,-5.666279673949083,-5.666279673949083,0.0
0.03265625,418,750.2925505469236,-750.2925505469236,0.0,-2.6188703e-05,-5.0525443e-05,1.4118258,0.2400751063770046,-0.008200730298574923,-0.013541467695092764,1.4118257761001587,-1.4118257761001587,0.3920000000000001,0.0048002560667529896,1063.2010864682413,-108.94790864062229,-59.969995986123834,-0.0005114507007026562,-0.0037528119895046817,-59.9884232112679,-2.3741995391901582e-07,-8.18369614385972e-06,0.0,20900,-5.673979086201946,-5.673979086201946,0.0
0.0328125,420,751.7513546914813,-751.7513546914813,0.0,-3.2819167e-05,-7.601277e-05,1.4145708,0.24056358926640006,0.0075309118096275225,-0.013558828395665587,1.4145708084106445,-1.4145708084106445,0.3920000000000001,0.0048002560667529896,1065.3643908881124,100.04927146042843,-60.04687990794907,-0.0038083864571678873,-0.03320553275944345,-60.07337497126436,-1.820753823267296e-07,-7.463549976161055e-06,0.0,21000,-5.682015597281378,-5.682015597281378,0.0
0.03296875,422,753.0882064332824,-753.0882064332824,0.0,1.2113182e-05,3.430029e-05,1.4170864,0.23998178008534488,0.023289714874135364,-0.013579357149043741,1.4170863628387451,-1.4170863628387451,0.3920000000000001,0.0048002560667529896,1062.7877799151959,309.4072888623555,-60.13779392741937,-0.003422369665122359,-0.03568105086811888,-60.12619709051835,-9.716131899040192e-08,-5.072098506836431e-06,0.0,21100,-5.687012214228364,-5.687012214228364,0.0
0.033125,424,754.2280971256446,-754.2280971256446,0.0,-1.226749e-05,-4.3299107e-05,1.4192313,0.23830580306329147,0.0389972530763189,-0.01358596169072796,1.4192312955856323,-1.4192312955856323,0.3920000000000001,0.0048002560667529896,1055.3655168674613,518.0842450253886,-60.1670429237033,0.0004663956720520032,0.002334826323935989,-60.181436150654896,-3.986406227340922e-08,-2.5059566115676057e-06,0.0,21200,-5.6922354400702595,-5.6922354400702595,0.0
0.03328125,426,755.2205679524409,-755.2205679524409,0.0,-1.2775741e-05,-5.9065598e-05,1.4210988,0.23555447888207443,0.0545710551080674,-0.01360495445684744,1.4210988283157349,-1.4210988283157349,0.3920000000000001,0.0048002560667529896,1043.1809513669357,724.9844964867641,-60.25115464139867,0.0001409329029578354,-0.0014556839108784709,-60.270561876817126,-1.263833837583661e-08,-3.6222676289277e-06,0.0,21300,-5.700667168567302,-5.700667168567302,0.0
0.0334375,428,756.0727776780928,-756.0727776780928,0.0,-3.6091878e-06,-2.653568e-05,1.4227024,0.2317423198972098,0.06993962925643953,-0.013622372263839095,1.422702431678772,-1.422702431678772,0.3920000000000001,0.0048002560667529896,1026.2983531014872,929.1582653210397,-60.32829146577371,0.0006137650076742177,0.006282557574125716,-60.33667304645266,1.019225237541832e-08,-2.318780733423509e-06,0.0,21400,-5.706918853031686,-5.706918853031686,0.0
0.03359375,430,756.844720549567,-756.844720549567,0.0,-1.7909551e-06,-2.3253684e-05,1.424155,0.22690316429601312,0.08503094362145393,-0.013638661623257048,1.4241549968719482,-1.4241549968719482,0.3920000000000001,0.0048002560667529896,1004.8675784975528,1129.648597138465,-60.40043082621136,-0.0003339936604478316,-0.024693558954997932,-60.40783669489558,2.399335130576219e-08,-3.8483272818967684e-06,0.0,21500,-5.71365037512901,-5.71365037512901,0.0
0.03375,432,757.5014263194234,-757.5014263194234,0.0,-3.244595e-07,-6.1196624e-06,1.4253907,0.22104747952606899,0.099776696183794,-0.01364973031435767,1.4253907203674316,-1.4253907203674316,0.3920000000000001,0.0048002560667529896,978.9349838884165,1325.5480895627215,-60.44944983772638,-5.348925268019589e-06,-0.009083343876307309,-60.45158085018627,4.918069862469565e-08,-2.925357931296557e-06,0.0,21600,-5.717786366215007,-5.717786366215007,0.0
0.03390625,434,758.0921827639451,-758.0921827639451,0.0,3.7163095e-06,-7.368384e-05,1.4265023,0.2142155604805506,0.11410954191024165,-0.013645011898439259,1.4265023469924927,-1.4265023469924927,0.3920000000000001,0.0048002560667529896,948.6790199883044,1515.9620539186162,-60.428553773129885,0.0002218797034935204,-0.005117778456221032,-60.45217477422567,5.9037574828835204e-08,-2.4962350957113966e-06,0.0,21700,-5.717844434785155,-5.717844434785155,0.0
0.0340625,436,758.5642811043821,-758.5642811043821,0.0,-3.2408861e-06,2.5856265e-05,1.4273907,0.2064223031477748,0.12795434914187287,-0.013666474562918753,1.427390694618225,-1.427390694618225,0.3920000000000001,0.0048002560667529896,914.1656554484503,1699.8923550627594,-60.52360372869365,0.0010903832492519994,-0.015702720772950773,-60.51541531100411,6.068330549169332e-08,-5.105524653974819e-06,0.0,21800,-5.723825306460467,-5.723825306460467,0.0
0.03421875,438,758.9863947976633,-758.9863947976633,0.0,-5.600363e-06,2.9705378e-05,1.428185,0.19772152786035296,0.1412599677793653,-0.013680035377379303,1.428184986114502,-1.428184986114502,0.3920000000000001,0.0048002560667529896,875.6332399960291,1876.6594563996239,-60.583659404125534,0.0007247088872261496,-0.01143136458610172,-60.57409005672968,5.660967872245237e-08,-5.2301527331821696e-06,0.0,21900,-5.7293738461293575,-5.7293738461293575,0.0
0.034375,440,759.3435727959703,-759.3435727959703,0.0,1.7562488e-06,-7.0951355e-06,1.4288571,0.1881478414714088,0.15396208702479258,-0.013679448427074845,1.4288570880889893,-1.4288570880889893,0.3920000000000001,0.0048002560667529896,833.2350341851889,2045.408979516313,-60.58106002507778,0.0007256896577854589,-0.00511748846971865,-60.583427862460226,2.5267581804655492e-08,-4.4512554050954445e-06,0.0,22000,-5.730257619555848,-5.730257619555848,0.0
0.03453125,442,759.632013985451,-759.632013985451,0.0,3.8504004e-07,-1.0017247e-06,1.4293998,0.17774293373998704,0.16600077293251728,-0.013694778035331026,1.429399847984314,-1.429399847984314,0.3920000000000001,0.0048002560667529896,787.155666059127,2205.344693126582,-60.64894901364917,0.0008166707279551452,-0.006828263840526619,-60.649258567966044,3.129207470919937e-08,-2.8877973085456032e-06,0.0,22100,-5.736484317426636,-5.736484317426636,0.0
0.0346875,444,759.7950184178106,-759.7950184178106,0.0,5.642505e-07,-1.6172271e-06,1.4297066,0.16654040848233187,0.1773099336860686,-0.01370974696501676,1.4297065734863281,-1.4297065734863281,0.3920000000000001,0.0048002560667529896,737.5439541041898,2355.58855772412,-60.71524069438739,-0.0017387727806091025,0.0151502481548276,-60.71583992746611,-1.4411853044293821e-08,-1.264719922178248e-06,0.0,22200,-5.742782360112512,-5.742782360112512,0.0
0.03484375,446,759.7906471368807,-759.7906471368807,0.0,-5.816255e-06,1.1994416e-05,1.4296983,0.15458598213947072,0.1878220665249344,-0.013721347692347506,1.4296983480453491,-1.4296983480453491,0.3920000000000001,0.0048002560667529896,684.6023590023831,2495.2437892034263,-60.766615891458024,-0.003809369241629782,0.022871815415944772,-60.76240934641643,-1.1062002158723772e-07,-1.973114997069758e-06,0.0,22300,-5.747187737598672,-5.747187737598672,0.0
0.035,448,759.7419928795732,-759.7419928795732,0.0,-1.6143342e-05,2.816203e-05,1.4296068,0.1419600004795064,0.19752063840902923,-0.013728140054039831,1.4296067953109741,-1.4296067953109741,0.3920000000000001,0.0048002560667529896,628.6867015184218,2624.0907436943558,-60.796696670927204,-0.011995855058476874,0.06095820765916242,-60.78655813287947,-2.571105142123997e-07,-1.117921440141334e-06,0.0,22400,-5.749471610949659,-5.749471610949659,0.0
0.03515625,450,759.6619160810878,-759.6619160810878,0.0,6.5130516e-06,-9.706884e-06,1.4294561,0.12872695220841998,0.20635673986606184,-0.013752630362145194,1.429456114768982,-1.429456114768982,0.3920000000000001,0.0048002560667529896,570.0825775364387,2741.4796516611677,-60.90515490542934,-0.0005136035625669306,0.006706227854107146,-60.90873738162322,-3.213535819668323e-07,-2.2408704887788566e-06,0.0,22500,-5.761029040303352,-5.761029040303352,0.0
0.0353125,452,759.6331543196067,-759.6331543196067,0.0,-1.48648105e-05,1.9359344e-05,1.429402,0.11494641738363041,0.21433084361133972,-0.013767435207138782,1.4294019937515259,-1.4294019937515259,0.3920000000000001,0.0048002560667529896,509.0538444081418,2847.4167931962756,-60.97071991764455,-0.018939730757412683,0.07262107813633316,-60.9631515472606,-3.8836515159346163e-07,-2.9075775853371066e-06,0.0,22600,-5.766173640783865,-5.766173640783865,0.0
0.03546875,454,759.6379690638194,-759.6379690638194,0.0,-1.6937673e-05,1.9838059e-05,1.429411,0.10068661351105028,0.22138729056026193,-0.013782525190041483,1.4294110536575317,-1.4294110536575317,0.3920000000000001,0.0048002560667529896,445.90261145047344,2941.162729171291,-61.03754769691353,-0.004617512099085143,0.017566705679184377,-61.02919260086371,-3.2558818929828703e-07,-7.353908454965641e-07,0.0,22700,-5.772422518769461,-5.772422518769461,0.0
0.035625,456,759.8510214952323,-759.8510214952323,0.0,3.6335812e-05,-3.8014143e-05,1.429812,0.08601458785484452,0.22756362659563792,-0.013792589630443145,1.429811954498291,-1.429811954498291,0.3920000000000001,0.0048002560667529896,380.9258054259816,3023.2162621636953,-61.08211926508328,-0.010526604371359117,0.03287088833569357,-61.09924264173276,-3.7583595258183777e-07,4.609851079612204e-06,0.0,22800,-5.779045371071499,-5.779045371071499,0.0
0.03578125,458,760.2719315024603,-760.2719315024603,0.0,1.602454e-05,-1.5022379e-05,1.430604,0.07098352750249351,0.23283315469628907,-0.013814269024874107,1.4306039810180664,-1.4306039810180664,0.3920000000000001,0.0048002560667529896,314.35897166066275,3093.222718319033,-61.17812903494578,-0.02368326885251519,0.060843517997469974,-61.18541524558797,-1.7233469407074153e-07,3.268901589748019e-06,0.0,22900,-5.787198215117957,-5.787198215117957,0.0
0.0359375,460,761.0064334024909,-761.0064334024909,0.0,4.4821456e-05,-3.568438e-05,1.4319861,0.05566121676021303,0.23720323587419453,-0.013830743373669505,1.4319860935211182,-1.4319860935211182,0.3920000000000001,0.0048002560667529896,246.50230099521553,3151.279889764518,-61.25108764278502,-0.007239029234112921,0.016949131091276243,-61.269546235557755,1.5617843018844724e-08,3.406416414136748e-06,0.0,23000,-5.795154857294319,-5.795154857294319,0.0
0.03609375,462,762.1137612195196,-762.1137612195196,0.0,2.6406808e-05,-1.8561506e-05,1.4340698,0.04008887485336453,0.24068394170842736,-0.013856467667121952,1.4340697526931763,-1.4340697526931763,0.3920000000000001,0.0048002560667529896,177.53833765860654,3197.5215789100293,-61.36501072777293,0.0030784998263935154,-0.004622384847983564,-61.37554517870039,2.0805600797757506e-07,2.4116711535120128e-06,0.0,23100,-5.805179483931015,-5.805179483931015,0.0
0.03625,464,763.5845388727115,-763.5845388727115,0.0,6.271992e-06,-3.9833103e-06,1.4368373,0.024307049582537207,0.2432598097348702,-0.013870404962538612,1.4368373155593872,-1.4368373155593872,0.3920000000000001,0.0048002560667529896,107.6466523955536,3231.742364644681,-61.426733693777386,-0.002702818382418573,0.0050471667428907945,-61.4292416861235,1.5880141290836036e-07,-2.041143136816137e-06,0.0,23200,-5.810259301272117,-5.810259301272117,0.0
0.03640625,466,765.3670712136771,-765.3670712136771,0.0,1.1449767e-05,-5.844202e-06,1.4401915,0.00836411354911912,0.24489925470855464,-0.013877222195936475,1.4401915073394775,-1.4401915073394775,0.3920000000000001,0.0048002560667529896,37.0414690092957,3253.522632341734,-61.45692462054483,-0.004559306286548884,0.00781634451631265,-61.461024871176306,2.7927308110520244e-07,-4.322960723071589e-06,0.0,23300,-5.813265503509399,-5.813265503509399,0.0
0.0365625,468,767.3812814439314,-767.3812814439314,0.0,1.0196396e-05,-4.1298554e-06,1.4439816,-0.007689142816370966,0.24556582359767287,-0.01387693968184117,1.443981647491455,-1.443981647491455,0.3920000000000001,0.0048002560667529896,-34.052281053818284,3262.378098110064,-61.45567347336175,0.003911965494963363,-0.004116503394576579,-61.45900800412585,4.074317985214293e-07,-7.08162385970601e-06,0.0,23400,-5.813075899320596,-5.813075899320596,0.0
0.03671875,470,769.5017961582507,-769.5017961582507,0.0,-1.8455e-05,6.51116e-06,1.4479718,-0.02379623193856344,0.2452118548348411,-0.0138840630893843,1.4479718208312988,-1.4479718208312988,0.3920000000000001,0.0048002560667529896,-105.38443586566821,3257.675571014235,-61.48722032865011,0.016525424059443086,-0.015489290707196951,-61.48098319358359,4.314861143939197e-07,-8.024818936802625e-06,0.0,23500,-5.8151530893685255,-5.8151530893685255,0.0
0.036875,472,771.5936124629862,-771.5936124629862,0.0,-1.3295794e-06,1.9633444e-07,1.451908,-0.03989643387481603,0.24379279638258886,-0.013874281435341447,1.451907992362976,-1.451907992362976,0.3920000000000001,0.0048002560667529896,-176.6860899576205,3238.8231706812376,-61.44390111341466,-0.007060549131344484,0.0057335647940311395,-61.443594850408964,3.0647788662463427e-07,-1.0711507492267014e-05,0.0,23600,-5.811615958113788,-5.811615958113788,0.0
0.03703125,474,773.4304373801402,-773.4304373801402,0.0,4.4221495e-05,-9.608753e-06,1.4553643,-0.055888707802049936,0.2412344813100871,-0.013843183662429537,1.4553643465042114,-1.4553643465042114,0.3920000000000001,0.0048002560667529896,-247.50977205913736,3204.835578522368,-61.306180937234615,-0.007970381985969792,0.005373812372283276,-61.320759810538384,1.5912519302219152e-07,-9.74632769729089e-06,0.0,23700,-5.799997662114236,-5.799997662114236,0.0
0.0371875,476,774.7658953801955,-774.7658953801955,0.0,4.05217e-05,-6.047165e-06,1.4578773,-0.07167158892134745,0.23747227768474738,-0.013819598117598014,1.457877278327942,-1.457877278327942,0.3920000000000001,0.0048002560667529896,-317.406133272386,3154.8541498034942,-61.201729554214324,-0.01486198885719243,0.00686869279206717,-61.21491759735059,1.3877433957532048e-07,-9.982660916951769e-06,0.0,23800,-5.789986773049881,-5.789986773049881,0.0
