flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.2,24,10.041237,0.0,0.0,0.9995836,-3.355371e-05,-3.3946955e-05,0.0,0.0,0.0,0.0001322007,5.2270802e-06,5.295986e-06,-6.607373e-05,3.5634553e-08,-6.612054e-05,0.0001322007,3.5970531e-06,3.6379552e-06,6.8571076e-06,-6.607373e-05,2.8309724e-08,6.954017e-06,4.2959382e-08,-6.612054e-05
1.2,24,10.081185,0.0,0.0,0.9995888,-3.325341e-05,-3.3651944e-05,0.0,0.0,0.0,0.00013000322,5.1637994e-06,5.231937e-06,-6.497535e-05,3.4951356e-08,-6.502368e-05,0.00013000322,3.5535666e-06,3.5940805e-06,6.774032e-06,-6.497535e-05,2.7722296e-08,6.869793e-06,4.2180417e-08,-6.502368e-05
1.2,24,10.121135,0.0,0.0,0.99959385,-3.298415e-05,-3.3378958e-05,0.0,0.0,0.0,0.00012785487,5.1015963e-06,5.168784e-06,-6.390106e-05,3.428591e-08,-6.3947555e-05,0.00012785487,3.510814e-06,3.5508149e-06,6.6923785e-06,-6.390106e-05,2.7151854e-08,6.786753e-06,4.1419966e-08,-6.3947555e-05
1.2,24,10.161082,0.0,0.0,0.99959886,-3.2706153e-05,-3.3097633e-05,0.0,0.0,0.0,0.00012574703,5.0402577e-06,5.106578e-06,-6.284896e-05,3.3634436e-08,-6.289498e-05,0.00012574703,3.468771e-06,3.5082514e-06,6.611745e-06,-6.284896e-05,2.6593243e-08,6.7049045e-06,4.0675626e-08,-6.289498e-05
1.2,24,10.201031,0.0,0.0,0.99960375,-3.2437812e-05,-3.283154e-05,0.0,0.0,0.0,0.00012368699,4.9799983e-06,5.045439e-06,-6.1818675e-05,3.299764e-08,-6.186328e-05,0.00012368699,3.4272996e-06,3.4663578e-06,6.532697e-06,-6.1818675e-05,2.6048443e-08,6.62452e-06,3.994684e-08,-6.186328e-05
1.2,24,10.240979,0.0,0.0,0.99960864,-3.2174492e-05,-3.2560176e-05,0.0,0.0,0.0,0.000121667224,4.920688e-06,4.9852006e-06,-6.0809612e-05,3.2376768e-08,-6.0853137e-05,0.000121667224,3.3865194e-06,3.4250832e-06,6.4548562e-06,-6.0809612e-05,2.5518862e-08,6.545318e-06,3.923467e-08,-6.0853137e-05
1.2,24,10.280929,0.0,0.0,0.9996134,-3.192027e-05,-3.2302465e-05,0.0,0.0,0.0,0.00011968839,4.8622023e-06,4.925919e-06,-5.9820824e-05,3.1768607e-08,-5.986347e-05,0.00011968839,3.346366e-06,3.3843999e-06,6.3780385e-06,-5.9820824e-05,2.4998783e-08,6.4674377e-06,3.853843e-08,-5.986347e-05
1.2,24,10.320876,0.0,0.0,0.9996181,-3.1654035e-05,-3.2033615e-05,0.0,0.0,0.0,0.00011775098,4.8045695e-06,4.8674674e-06,-5.885205e-05,3.1175002e-08,-5.889458e-05,0.00011775098,3.3067276e-06,3.3442402e-06,6.302411e-06,-5.885205e-05,2.4492454e-08,6.390695e-06,3.785755e-08,-5.889458e-05
1.2,24,10.360825,0.0,0.0,0.9996227,-3.1405074e-05,-3.17804e-05,0.0,0.0,0.0,0.000115852075,4.7479402e-06,4.80991e-06,-5.7903286e-05,3.0595963e-08,-5.7944337e-05,0.000115852075,3.267662e-06,3.3048684e-06,6.2282184e-06,-5.7903286e-05,2.399863e-08,6.3149514e-06,3.7193292e-08,-5.7944337e-05
1.2,24,10.400773,0.0,0.0,0.99962723,-3.1150044e-05,-3.1524356e-05,0.0,0.0,0.0,0.000113992945,4.6921477e-06,4.7533185e-06,-5.6973564e-05,3.0029284e-08,-5.701424e-05,0.000113992945,3.2294522e-06,3.2660923e-06,6.154843e-06,-5.6973564e-05,2.351677e-08,6.240545e-06,3.65418e-08,-5.701424e-05
1.2,24,10.440722,0.0,0.0,0.99963164,-3.0970987e-05,-3.138207e-05,0.0,0.0,0.0,0.00011216838,4.637049e-06,4.6976074e-06,-5.6061934e-05,2.9476425e-08,-5.6102093e-05,0.00011216838,3.191403e-06,3.227789e-06,6.0826956e-06,-5.6061934e-05,2.304573e-08,6.167426e-06,3.5907117e-08,-5.6102093e-05
1.2,24,10.48067,0.0,0.0,0.999636,-3.0726373e-05,-3.113399e-05,0.0,0.0,0.0,0.00011038082,4.5829925e-06,4.6426876e-06,-5.5169694e-05,2.8934435e-08,-5.5209086e-05,0.00011038082,3.1542647e-06,3.190068e-06,6.01172e-06,-5.5169694e-05,2.2584931e-08,6.0953075e-06,3.528394e-08,-5.5209086e-05
1.2,24,10.520618,0.0,0.0,0.99964035,-3.0375857e-05,-3.0753265e-05,0.0,0.0,0.0,0.000108632776,4.5297365e-06,4.5885863e-06,-5.429505e-05,2.840647e-08,-5.433296e-05,0.000108632776,3.117611e-06,3.1529473e-06,5.941862e-06,-5.429505e-05,2.2136998e-08,6.024225e-06,3.4675942e-08,-5.433296e-05
1.2,24,10.560567,0.0,0.0,0.99964464,-3.0145142e-05,-3.0520434e-05,0.0,0.0,0.0,0.00010691651,4.477106e-06,4.5353418e-06,-5.3437576e-05,2.7888184e-08,-5.3474327e-05,0.00010691651,3.0812703e-06,3.1163709e-06,5.8729415e-06,-5.3437576e-05,2.1698414e-08,5.954312e-06,3.4077956e-08,-5.3474327e-05
1.2,24,10.600516,0.0,0.0,0.99964875,-2.9910456e-05,-3.0278947e-05,0.0,0.0,0.0,0.000105236606,4.4253093e-06,4.4829e-06,-5.2596064e-05,2.7382182e-08,-5.263298e-05,0.000105236606,3.0457368e-06,3.0803105e-06,5.804882e-06,-5.2596064e-05,2.1268932e-08,5.885489e-06,3.3495432e-08,-5.263298e-05
1.2,24,10.640464,0.0,0.0,0.9996529,-2.9677407e-05,-3.0044825e-05,0.0,0.0,0.0,0.00010358621,4.3744094e-06,4.431181e-06,-5.177251e-05,2.6888133e-08,-5.1809002e-05,0.00010358621,3.0106416e-06,3.0448666e-06,5.738177e-06,-5.177251e-05,2.0850578e-08,5.817495e-06,3.2925687e-08,-5.1809002e-05
1.2,24,10.680412,0.0,0.0,0.9996569,-2.9446259e-05,-2.9810928e-05,0.0,0.0,0.0,0.000101968915,4.3242526e-06,4.3803116e-06,-5.0964383e-05,2.640466e-08,-5.099965e-05,0.000101968915,2.9760474e-06,3.0098847e-06,5.672458e-06,-5.0964383e-05,2.0442222e-08,5.7507386e-06,3.2367097e-08,-5.099965e-05
1.2,24,10.720361,0.0,0.0,0.99966097,-2.9207544e-05,-2.9568731e-05,0.0,0.0,0.0,0.00010038486,4.2747697e-06,4.3302007e-06,-5.017253e-05,2.5931884e-08,-5.0207622e-05,0.00010038486,2.9419948e-06,2.9754103e-06,5.607545e-06,-5.017253e-05,2.004343e-08,5.6849913e-06,3.182034e-08,-5.0207622e-05
1.2,24,10.76031,0.0,0.0,0.9996649,-2.898952e-05,-2.9347357e-05,0.0,0.0,0.0,9.8831486e-05,4.2260654e-06,4.2807283e-06,-4.9395938e-05,2.5468786e-08,-4.943003e-05,9.8831486e-05,2.9084076e-06,2.941418e-06,5.5437226e-06,-4.9395938e-05,1.9651422e-08,5.6200383e-06,3.128615e-08,-4.943003e-05
1.2,24,10.800258,0.0,0.0,0.9996687,-2.8767385e-05,-2.9121993e-05,0.0,0.0,0.0,9.730846e-05,4.1780295e-06,4.2320517e-06,-4.863464e-05,2.5017155e-08,-4.8667735e-05,9.730846e-05,2.8753002e-06,2.907973e-06,5.480759e-06,-4.863464e-05,1.9271896e-08,5.5561304e-06,3.076241e-08,-4.8667735e-05
1.2,24,10.840206,0.0,0.0,0.9996726,-2.8543745e-05,-2.8895973e-05,0.0,0.0,0.0,9.581364e-05,4.130845e-06,4.1841304e-06,-4.788751e-05,2.4574975e-08,-4.792025e-05,9.581364e-05,2.8428344e-06,2.8750092e-06,5.418855e-06,-4.788751e-05,1.8898731e-08,5.4932516e-06,3.025122e-08,-4.792025e-05
1.2,24,10.880155,0.0,0.0,0.99967635,-2.832913e-05,-2.8678465e-05,0.0,0.0,0.0,9.434657e-05,4.08422e-06,4.1368803e-06,-4.7155154e-05,2.4142366e-08,-4.718695e-05,9.434657e-05,2.81069e-06,2.8425263e-06,5.3577505e-06,-4.7155154e-05,1.8535191e-08,5.4312345e-06,2.9749543e-08,-4.718695e-05
1.2,24,10.920103,0.0,0.0,0.99968004,-2.8115786e-05,-2.846921e-05,0.0,0.0,0.0,9.2910064e-05,4.038316e-06,4.0903997e-06,-4.643669e-05,2.3717428e-08,-4.6468427e-05,9.2910064e-05,2.7790227e-06,2.810501e-06,5.2976097e-06,-4.643669e-05,1.8176925e-08,5.370298e-06,2.9257931e-08,-4.6468427e-05
1.2,24,10.960052,0.0,0.0,0.9996837,-2.7900573e-05,-2.8243516e-05,0.0,0.0,0.0,9.149965e-05,3.9931347e-06,4.044482e-06,-4.5732242e-05,2.330438e-08,-4.5764275e-05,9.149965e-05,2.747879e-06,2.77895e-06,5.2383903e-06,-4.5732242e-05,1.7830201e-08,5.310014e-06,2.8778562e-08,-4.5764275e-05
1.2,24,11.0,0.0,0.0,0.99968725,-2.7684795e-05,-2.8025186e-05,0.0,0.0,0.0,9.011861e-05,3.948504e-06,3.999272e-06,-4.504053e-05,2.2898067e-08,-4.5071607e-05,9.011861e-05,2.7170977e-06,2.747863e-06,5.1799107e-06,-4.504053e-05,1.7490194e-08,5.2506807e-06,2.830594e-08,-4.5071607e-05
1.8,36,-4.5,0.0,0.0,0.995986,7.00884e-05,7.141553e-05,0.0,0.0,0.0,-0.0027331768,1.6345288e-05,1.6695796e-05,0.0013660402,-7.431413e-07,0.0013663108,-0.0027331768,7.0249184e-06,7.2861917e-06,2.5665657e-05,0.0013660402,-7.7794346e-07,2.61054e-05,-7.0833914e-07,0.0013663108
1.8,36,-4.4600515,0.0,0.0,0.9958811,7.126499e-05,7.261172e-05,0.0,0.0,0.0,-0.0028300285,1.6705097e-05,1.7064616e-05,0.0014144646,-7.751758e-07,0.0014147469,-0.0028300285,7.139628e-06,7.406958e-06,2.6270563e-05,0.0014144646,-8.1057e-07,2.6722273e-05,-7.397816e-07,0.0014147469
1.8,36,-4.420103,0.0,0.0,0.99577886,7.1155744e-05,7.21337e-05,0.0,0.0,0.0,-0.0029311888,1.7076161e-05,1.7444883e-05,0.0014650738,-8.0895643e-07,0.0014653688,-0.0029311888,7.2547514e-06,7.5295693e-06,2.6897571e-05,0.0014650738,-8.4498527e-07,2.7360198e-05,-7.7292765e-07,0.0014653688
1.8,36,-4.3801546,0.0,0.0,0.99567026,7.234686e-05,7.274309e-05,0.0,0.0,0.0,-0.0030369405,1.745977e-05,1.7837348e-05,0.0015179616,-8.4460794e-07,0.0015182683,-0.0030369405,7.3736537e-06,7.655153e-06,2.7545886e-05,0.0015179616,-8.812548e-07,2.8019545e-05,-8.079611e-07,0.0015182683
1.8,36,-4.340206,0.0,0.0,0.9955547,7.3661824e-05,7.424471e-05,0.0,0.0,0.0,-0.003147553,1.7854825e-05,1.8241502e-05,0.0015732334,-8.821748e-07,0.0015735499,-0.003147553,7.4941913e-06,7.782707e-06,2.821546e-05,0.0015732334,-9.1945043e-07,2.8700297e-05,-8.4489915e-07,0.0015735499
1.8,36,-4.3002577,0.0,0.0,0.9954344,7.493108e-05,7.548625e-05,0.0,0.0,0.0,-0.0032631697,1.8260629e-05,1.8658617e-05,0.0016310649,-9.218826e-07,0.0016313816,-0.0032631697,7.616807e-06,7.913513e-06,2.8904451e-05,0.0016310649,-9.598098e-07,2.940372e-05,-8.839554e-07,0.0016313816
1.8,36,-4.260309,0.0,0.0,0.99530935,7.618691e-05,7.68333e-05,0.0,0.0,0.0,-0.0033841275,1.8680486e-05,1.9089388e-05,0.0016915385,-9.637723e-07,0.0016918844,-0.0033841275,7.741569e-06,8.046965e-06,2.9619405e-05,0.0016915385,-1.0023788e-06,3.013181e-05,-9.2516586e-07,0.0016918844
1.8,36,-4.2203608,0.0,0.0,0.9951802,7.7530865e-05,7.815862e-05,0.0,0.0,0.0,-0.0035108493,1.9114725e-05,1.9534e-05,0.0017548655,-1.0080638e-06,0.0017552207,-0.0035108493,7.868796e-06,8.1829585e-06,3.0360654e-05,0.0017548655,-1.0473673e-06,3.0885043e-05,-9.687603e-07,0.0017552207
1.8,36,-4.1804123,0.0,0.0,0.995046,7.902599e-05,7.956419e-05,0.0,0.0,0.0,-0.003643431,1.9562154e-05,1.9993338e-05,0.0018212118,-1.0548964e-06,0.0018215844,-0.003643431,8.0004775e-06,8.321533e-06,3.112383e-05,0.0018212118,-1.0949203e-06,3.1665146e-05,-1.0148725e-06,0.0018215844
1.8,36,-4.140464,0.0,0.0,0.99490696,8.037431e-05,8.09684e-05,0.0,0.0,0.0,-0.0037824507,2.0024498e-05,2.0467825e-05,0.0018906853,-1.1044498e-06,0.0018910973,-0.0037824507,8.133119e-06,8.464023e-06,3.1915875e-05,0.0018906853,-1.14518e-06,3.2471627e-05,-1.0637195e-06,0.0018910973
1.8,36,-4.1005154,0.0,0.0,0.9947623,8.2077255e-05,8.266997e-05,0.0,0.0,0.0,-0.0039277715,2.0503885e-05,2.0958887e-05,0.0019632068,-1.1569192e-06,0.0019636343,-0.0039277715,8.268632e-06,8.608463e-06,3.273914e-05,0.0019632068,-1.1983858e-06,3.3309312e-05,-1.1154526e-06,0.0019636343
1.8,36,-4.060567,0.0,0.0,0.9946118,8.369639e-05,8.42874e-05,0.0,0.0,0.0,-0.004079107,2.1000164e-05,2.1466716e-05,0.002039235,-1.2124503e-06,0.0020396584,-0.004079107,8.407956e-06,8.756544e-06,3.3592372e-05,0.002039235,-1.2546124e-06,3.4176886e-05,-1.1702883e-06,0.0020396584
1.8,36,-4.0206184,0.0,0.0,0.9944562,8.522643e-05,8.579544e-05,0.0,0.0,0.0,-0.004239489,2.15109e-05,2.199184e-05,0.0021193782,-1.2713356e-06,0.0021198015,-0.004239489,8.549838e-06,8.90852e-06,3.447196e-05,0.0021193782,-1.3143015e-06,3.507516e-05,-1.2283696e-06,0.0021198015
1.8,36,-3.9806702,0.0,0.0,0.99429446,8.6796324e-05,8.736986e-05,0.0,0.0,0.0,-0.0044077714,2.2043117e-05,2.2535707e-05,0.0022034862,-1.333771e-06,0.0022039262,-0.0044077714,8.695426e-06,9.063777e-06,3.5390807e-05,0.0022034862,-1.3775018e-06,3.6007637e-05,-1.2900401e-06,0.0022039262
1.8,36,-3.9407218,0.0,0.0,0.9941253,8.763739e-05,8.8173896e-05,0.0,0.0,0.0,-0.0045843683,2.2589706e-05,2.3098368e-05,0.0022917907,-1.4000204e-06,0.0022922738,-0.0045843683,8.843476e-06,9.221988e-06,3.6335936e-05,0.0022917907,-1.4445881e-06,3.6974747e-05,-1.3554527e-06,0.0022922738
1.8,36,-3.9007733,0.0,0.0,0.99395055,7.157276e-05,8.87889e-05,0.0,0.0,0.0,-0.0047700405,2.3160705e-05,2.3682689e-05,0.0023845911,-1.4704498e-06,0.0023851157,-0.0047700405,8.9944e-06,9.384961e-06,3.732701e-05,0.0023845911,-1.5158801e-06,3.798042e-05,-1.4250195e-06,0.0023851157
1.8,36,-3.8608248,0.0,0.0,0.99377084,8.789423e-05,8.9179295e-05,0.0,0.0,0.0,-0.004965331,2.3750308e-05,2.4288569e-05,0.0024821411,-1.5452285e-06,0.0024826897,-0.004965331,9.14922e-06,9.551264e-06,3.8351394e-05,0.0024821411,-1.5915275e-06,3.9025872e-05,-1.4989297e-06,0.0024826897
1.8,36,-3.8208764,0.0,0.0,0.9935819,8.951988e-05,9.082391e-05,0.0,0.0,0.0,-0.0051704543,2.436433e-05,2.4916646e-05,0.0025847051,-1.6247475e-06,0.0025853077,-0.0051704543,9.309414e-06,9.722112e-06,3.9419247e-05,0.0025847051,-1.6719102e-06,4.011118e-05,-1.5775846e-06,0.0025853077
1.8,36,-3.780928,0.0,0.0,0.99338907,9.088106e-05,9.221882e-05,0.0,0.0,0.0,-0.0053864126,2.4999234e-05,2.5569141e-05,0.0026926587,-1.7093314e-06,0.0026932918,-0.0053864126,9.47057e-06,9.897761e-06,4.05279e-05,0.0026926587,-1.7573777e-06,4.124052e-05,-1.6612851e-06,0.0026932918
1.8,36,-3.7409794,0.0,0.0,0.9931907,8.852474e-05,8.963186e-05,0.0,0.0,0.0,-0.005613739,2.565818e-05,2.6245976e-05,0.0028062975,-1.7993884e-06,0.0028069182,-0.005613739,9.638227e-06,1.00777e-05,4.1678133e-05,0.0028062975,-1.8483272e-06,4.2414253e-05,-1.7504497e-06,0.0028069182
1.8,36,-3.701031,0.0,0.0,0.9929831,9.4012175e-05,9.569038e-05,0.0,0.0,0.0,-0.005853283,2.6345653e-05,2.6950704e-05,0.0029259298,-1.895365e-06,0.0029266437,-0.005853283,9.810783e-06,1.0262869e-05,4.2880525e-05,0.0029259298,-1.9453023e-06,4.3638538e-05,-1.8454277e-06,0.0029266437
1.8,36,-3.6610825,0.0,0.0,0.9927617,9.586635e-05,9.7558e-05,0.0,0.0,0.0,-0.006105622,2.7059248e-05,2.7684111e-05,0.003052115,-1.9976621e-06,0.0030528477,-0.006105622,9.986336e-06,1.0453689e-05,4.413216e-05,0.003052115,-2.0485054e-06,4.4914534e-05,-1.9468189e-06,0.0030528477
1.8,36,-3.621134,0.0,0.0,0.99253416,9.7876866e-05,9.961965e-05,0.0,0.0,0.0,-0.0063717514,2.7801721e-05,2.8446932e-05,0.0031851064,-2.1068965e-06,0.0031859279,-0.0063717514,1.0168589e-05,1.0649513e-05,4.5434852e-05,0.0031851064,-2.1588548e-06,4.624435e-05,-2.0549382e-06,0.0031859279
1.8,36,-3.5811856,0.0,0.0,0.9922937,9.9735465e-05,0.00010150345,0.0,0.0,0.0,-0.0066525484,2.857809e-05,2.9241333e-05,0.003325403,-2.223452e-06,0.0033262677,-0.0066525484,1.0356453e-05,1.085176e-05,4.6799727e-05,0.003325403,-2.2763309e-06,4.7630907e-05,-2.170573e-06,0.0033262677
1.8,36,-3.541237,0.0,0.0,0.9920294,9.9316334e-05,0.00010264526,0.0,0.0,0.0,-0.006948946,2.9385159e-05,3.006903e-05,0.0034734874,-2.3480316e-06,0.0034744237,-0.006948946,1.05507215e-05,1.1061047e-05,4.8219597e-05,0.0034734874,-2.401996e-06,4.907701e-05,-2.294067e-06,0.0034744237
1.8,36,-3.5012887,0.0,0.0,0.99176663,0.00010145725,0.000104956576,0.0,0.0,0.0,-0.0072618285,3.0227377e-05,3.093462e-05,0.0036299075,-2.4813016e-06,0.0036309252,-0.0072618285,1.0751083e-05,1.1277689e-05,4.970367e-05,0.0036299075,-2.5363795e-06,5.0591556e-05,-2.4262238e-06,0.0036309252
1.8,36,-3.4613404,0.0,0.0,0.9914932,0.00010265166,0.0001065881,0.0,0.0,0.0,-0.007592808,3.1109113e-05,3.1837997e-05,0.0037952152,-2.6238147e-06,0.0037962995,-0.007592808,1.0957788e-05,1.1501853e-05,5.126044e-05,0.0037952152,-2.6799596e-06,5.217414e-05,-2.5676698e-06,0.0037962995
1.8,36,-3.421392,0.0,0.0,0.9912067,0.00010446378,0.0001087876,0.0,0.0,0.0,-0.007938066,3.2030282e-05,3.278168e-05,0.0039683646,-2.7765814e-06,0.0039694374,-0.007938066,1.1174124e-05,1.1733796e-05,5.288644e-05,0.0039683646,-2.8340141e-06,5.3829568e-05,-2.7191486e-06,0.0039694374
1.8,36,-3.3814435,0.0,0.0,0.9909079,0.000107072105,0.00011151308,0.0,0.0,0.0,-0.008307962,3.2995857e-05,3.376978e-05,0.004153348,-2.9403332e-06,0.004154541,-0.008307962,1.1397683e-05,1.1975461e-05,5.459403e-05,0.004153348,-2.9989917e-06,5.5564098e-05,-2.8816748e-06,0.004154541
1.8,36,-3.341495,0.0,0.0,0.990594,0.000109259665,0.00011302236,0.0,0.0,0.0,-0.008699578,3.4004926e-05,3.4804565e-05,0.0043492536,-3.116079e-06,0.0043504424,-0.008699578,1.1631686e-05,1.2227117e-05,5.6378165e-05,0.0043492536,-3.1758989e-06,5.738201e-05,-3.0562587e-06,0.0043504424
1.8,36,-3.3015466,0.0,0.0,0.9902082,0.000112900445,0.00011679411,0.0,0.0,0.0,-0.009114662,3.5061465e-05,3.5891033e-05,0.0045568356,-3.3047381e-06,0.004558197,-0.009114662,1.1876278e-05,1.2490562e-05,5.8246653e-05,0.0045568356,-3.3658173e-06,5.9291502e-05,-3.2436592e-06,0.004558197
1.8,36,-3.261598,0.0,0.0,0.9898621,0.000115252245,0.00011932591,0.0,0.0,0.0,-0.009555055,3.617556e-05,3.7029466e-05,0.004776949,-3.5075532e-06,0.0047784173,-0.009555055,1.2128931e-05,1.2765877e-05,6.0222184e-05,0.004776949,-3.5700841e-06,6.129305e-05,-3.4450222e-06,0.0047784173
1.8,36,-3.2216496,0.0,0.0,0.9894997,0.00011784534,0.00012202454,0.0,0.0,0.0,-0.010022081,3.7340025e-05,3.8226724e-05,0.0050104805,-3.7257614e-06,0.0050119646,-0.010022081,1.23963755e-05,1.3054093e-05,6.2283674e-05,0.0050104805,-3.7896657e-06,6.3399355e-05,-3.661857e-06,0.0050119646
1.8,36,-3.1817012,0.0,0.0,0.9891189,0.00011961082,0.00012495843,0.0,0.0,0.0,-0.010518246,3.856984e-05,3.948807e-05,0.0052583283,-3.9606084e-06,0.0052600102,-0.010518246,1.2679923e-05,1.3358785e-05,6.445976e-05,0.0052583283,-4.0259793e-06,6.561736e-05,-3.8952376e-06,0.0052600102
1.8,36,-3.1417527,0.0,0.0,0.98872167,0.00011976398,0.00012538314,0.0,0.0,0.0,-0.011045128,3.9867977e-05,4.0813502e-05,0.0055217296,-4.2137845e-06,0.0055236137,-0.011045128,1.29773925e-05,1.3678722e-05,6.675856e-05,0.0055217296,-4.280694e-06,6.7948284e-05,-4.1468743e-06,0.0055236137
1.8,36,-3.1018043,0.0,0.0,0.9883041,0.00012123092,0.0001270068,0.0,0.0,0.0,-0.011605337,4.1235344e-05,4.221556e-05,0.0058017536,-4.486953e-06,0.005803799,-0.011605337,1.3290562e-05,1.4018055e-05,6.9180125e-05,0.0058017536,-4.5556303e-06,7.0413065e-05,-4.418276e-06,0.005803799
1.8,36,-3.0618558,0.0,0.0,0.9877071,6.233713e-05,6.437814e-05,0.0,0.0,0.0,-0.012201235,4.2680058e-05,4.369436e-05,0.006099737,-4.781905e-06,0.00610186,-0.012201235,1.3628212e-05,1.4378757e-05,7.1731905e-05,0.006099737,-4.8519837e-06,7.3009964e-05,-4.7118265e-06,0.00610186
1.8,36,-3.0219073,0.0,0.0,0.9871755,0.00013002576,0.0001332177,0.0,0.0,0.0,-0.012835966,4.421237e-05,4.5259876e-05,0.006417029,-5.100823e-06,0.006419305,-0.012835966,1.3986081e-05,1.4763188e-05,7.443866e-05,0.006417029,-5.1727047e-06,7.5756565e-05,-5.0289414e-06,0.006419305
1.8,36,-2.9819589,0.0,0.0,0.98667645,0.0001330648,0.00013635067,0.0,0.0,0.0,-0.013512632,4.5829496e-05,4.692045e-05,0.006755002,-5.4460256e-06,0.0067575844,-0.013512632,1.4367722e-05,1.5172636e-05,7.729127e-05,0.006755002,-5.519851e-06,7.8668265e-05,-5.3722e-06,0.0067575844
1.8,36,-2.9420104,0.0,0.0,0.98613894,0.00013446198,0.00013726235,0.0,0.0,0.0,-0.0142340185,4.755065e-05,4.8678718e-05,0.0071155387,-5.819794e-06,0.0071183406,-0.0142340185,1.47803e-05,1.561268e-05,8.0321e-05,0.0071155387,-5.8955525e-06,8.174476e-05,-5.744035e-06,0.0071183406
1.8,36,-2.902062,0.0,0.0,0.9855852,0.00013773105,0.00014060544,0.0,0.0,0.0,-0.015003927,4.938219e-05,5.0548482e-05,0.007500425,-6.2249765e-06,0.007503418,-0.015003927,1.522517e-05,1.6086213e-05,8.353921e-05,0.007500425,-6.3027796e-06,8.501075e-05,-6.1471733e-06,0.007503418
1.8,36,-2.8621135,0.0,0.0,0.98500025,0.00014112581,0.00014426708,0.0,0.0,0.0,-0.015821813,5.1329385e-05,5.2538708e-05,0.007907792,-6.6652037e-06,0.007911206,-0.015821813,1.5704816e-05,1.6597369e-05,8.695396e-05,0.007907792,-6.7453766e-06,8.848005e-05,-6.5850304e-06,0.007911206
1.8,36,-2.822165,0.0,0.0,0.984384,0.0001441977,0.00014763774,0.0,0.0,0.0,-0.016700916,5.3409938e-05,5.4662814e-05,0.008347065,-7.143395e-06,0.008350609,-0.016700916,1.6225413e-05,1.7152033e-05,9.059446e-05,0.008347065,-7.2256507e-06,9.21736e-05,-7.06114e-06,0.008350609
1.8,36,-2.7822165,0.0,0.0,0.9837355,0.0001470565,0.00015052607,0.0,0.0,0.0,-0.017641557,5.563036e-05,5.693188e-05,0.008817345,-7.6637425e-06,0.008821305,-0.017641557,1.6799126e-05,1.7755656e-05,9.44616e-05,0.008817345,-7.748594e-06,9.61081e-05,-7.578892e-06,0.008821305
1.8,36,-2.742268,0.0,0.0,0.98305136,0.00015203831,0.00015557898,0.0,0.0,0.0,-0.018649021,5.800205e-05,5.9359776e-05,0.009321042,-8.230685e-06,0.009325241,-0.018649021,1.7414985e-05,1.8413792e-05,9.858912e-05,0.009321042,-8.318159e-06,0.00010030576,-8.14321e-06,0.009325241
1.8,36,-2.7023196,0.0,0.0,0.9823261,0.00015602115,0.00015966572,0.0,0.0,0.0,-0.019729214,6.055725e-05,6.196214e-05,0.0098609505,-8.848783e-06,0.009865596,-0.019729214,1.8101382e-05,1.913391e-05,0.00010301312,0.0098609505,-8.939284e-06,0.00010479038,-8.758282e-06,0.009865596
1.8,36,-2.6623712,0.0,0.0,0.9815584,0.00016013779,0.00016334321,0.0,0.0,0.0,-0.02088776,6.329914e-05,6.475817e-05,0.010440291,-9.524016e-06,0.010445299,-0.02088776,1.8854444e-05,1.9926314e-05,0.000107743836,0.010440291,-9.6174945e-06,0.00010959003,-9.430536e-06,0.010445299
1.8,36,-2.6224227,0.0,0.0,0.9807458,0.00016513877,0.00016700232,0.0,0.0,0.0,-0.022132419,6.623994e-05,6.776853e-05,0.0110623995,-1.0262373e-05,0.011067969,-0.022132419,1.9681793e-05,2.0800388e-05,0.00011279808,0.0110623995,-1.0359424e-05,0.00011473668,-1.0165321e-05,0.011067969
1.8,36,-2.5824742,0.0,0.0,0.9798857,0.0001698966,0.0001719634,0.0,0.0,0.0,-0.023470275,6.943922e-05,7.101358e-05,0.011731518,-1.1070619e-05,0.011737417,-0.023470275,2.0610425e-05,2.1768921e-05,0.00011826802,0.011731518,-1.1171282e-05,0.000120258235,-1.0969956e-05,0.011737417
1.8,36,-2.5425258,0.0,0.0,0.9789777,0.00017543696,0.00017014075,0.0,0.0,0.0,-0.024910502,7.287663e-05,7.452104e-05,0.012451306,-1.19565575e-05,0.012458019,-0.024910502,2.1629025e-05,2.2843144e-05,0.00012412424,0.012451306,-1.206101e-05,0.00012619894,-1.1852104e-05,0.012458019
1.8,36,-2.5025773,0.0,0.0,0.9780049,0.00017990975,0.00017975197,0.0,0.0,0.0,-0.026461719,7.660646e-05,7.8319914e-05,0.013226523,-1.29293985e-05,0.013234055,-0.026461719,2.2778731e-05,2.4038749e-05,0.0001304342,0.013226523,-1.3038569e-05,0.00013260108,-1.2820229e-05,0.013234055
1.8,36,-2.462629,0.0,0.0,0.9769828,0.00018648327,0.00018615507,0.0,0.0,0.0,-0.02813494,8.06562e-05,8.243964e-05,0.014062982,-1.3998828e-05,0.014070998,-0.02813494,2.4059065e-05,2.5372392e-05,0.00013725334,0.014062982,-1.4112651e-05,0.0001395069,-1.3885005e-05,0.014070998
