flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
2.4,48,4.6054316,0.75,0.0,0.9944766,-0.0015469722,-1.1182519e-07,0.0,0.0,0.0,0.0036892595,0.0014028279,1.0735799e-05,-0.0016832284,-3.4270956e-06,-0.0020060209,0.0036892595,0.0014014561,6.846356e-06,0.0014041996,-0.0016832284,-4.9817877e-06,1.4625243e-05,-1.8724037e-06,-0.0020060209
2.4,48,4.6453667,0.75,0.0,0.994611,-0.0014686288,2.428018e-05,0.0,0.0,0.0,0.003562024,0.0013395371,1.0389909e-05,-0.0016285436,-3.3305917e-06,-0.00193347,0.003562024,0.0013382125,6.6397424e-06,0.0013408618,-0.0016285436,-4.8064317e-06,1.4140075e-05,-1.8547518e-06,-0.00193347
2.4,48,4.6853037,0.75,0.0,0.99475616,-0.0014373518,-1.613802e-06,0.0,0.0,0.0,0.0034401743,0.0012796303,1.0057009e-05,-0.0015759972,-3.236633e-06,-0.0018641885,0.0034401743,0.0012783541,6.4400524e-06,0.0012809066,-0.0015759972,-4.6383157e-06,1.36739645e-05,-1.8349501e-06,-0.0018641885
2.4,48,4.7252398,0.75,0.0,0.9948817,-0.0013636223,-2.4611823e-05,0.0,0.0,0.0,0.0033234237,0.0012229271,9.736519e-06,-0.00152546,-3.1452241e-06,-0.0017979888,0.0033234237,0.0012217022,6.247038e-06,0.0012241522,-0.00152546,-4.4771036e-06,1.3226001e-05,-1.8133445e-06,-0.0017979888
2.4,48,4.765176,0.75,0.0,0.9950112,-0.0013191253,-2.7508007e-05,0.0,0.0,0.0,0.0032115586,0.0011692253,9.428057e-06,-0.0014768598,-3.0563424e-06,-0.0017346969,0.0032115586,0.0011680346,6.0605325e-06,0.001170416,-0.0014768598,-4.3224927e-06,1.2795582e-05,-1.7901921e-06,-0.0017346969
2.4,48,4.805112,0.75,0.0,0.99513626,-0.0012716777,-2.3146084e-05,0.0,0.0,0.0,0.0031042793,0.0011183338,9.131123e-06,-0.0014300847,-2.9699245e-06,-0.0016741889,0.0031042793,0.001117193,5.8803407e-06,0.0011194745,-0.0014300847,-4.174124e-06,1.23819045e-05,-1.7657246e-06,-0.0016741889
2.4,48,4.845048,0.75,0.0,0.9952574,-0.001230961,-1.931342e-05,0.0,0.0,0.0,0.003001404,0.0010700813,8.845165e-06,-0.0013851111,-2.8859663e-06,-0.0016162979,0.003001404,0.0010689845,5.7061593e-06,0.0010711781,-0.0013851111,-4.031804e-06,1.1984171e-05,-1.7401287e-06,-0.0016162979
2.4,48,4.884984,0.75,0.0,0.9953759,-0.0011885677,-1.8823544e-05,0.0,0.0,0.0,0.002902711,0.0010243136,8.56985e-06,-0.001341827,-2.8044203e-06,-0.00156089,0.002902711,0.0010232561,5.5378873e-06,0.0010253711,-0.001341827,-3.895201e-06,1.1601814e-05,-1.7136396e-06,-0.00156089
2.4,48,4.92492,0.75,0.0,0.9954905,-0.00114818,-1.839499e-05,0.0,0.0,0.0,0.0028080002,0.0009808792,8.3046525e-06,-0.0013001544,-2.7252163e-06,-0.0015078473,0.0028080002,0.0009798616,5.3753165e-06,0.0009818969,-0.0013001544,-3.7640543e-06,1.1233989e-05,-1.6863785e-06,-0.0015078473
2.4,48,4.964856,0.75,0.0,0.99560153,-0.0011096643,-1.7938039e-05,0.0,0.0,0.0,0.0027170833,0.0009396442,8.0492355e-06,-0.0012600578,-2.64834e-06,-0.0014570474,0.0027170833,0.0009386672,5.2181904e-06,0.0009406212,-0.0012600578,-3.6381625e-06,1.088028e-05,-1.6585175e-06,-0.0014570474
2.4,48,5.004792,0.75,0.0,0.9957089,-0.001072598,-1.753472e-05,0.0,0.0,0.0,0.0026297749,0.0009004816,7.803188e-06,-0.0012214226,-2.5737315e-06,-0.0014083729,0.0026297749,0.00089953054,5.0663944e-06,0.0009014326,-0.0012214226,-3.5172302e-06,1.0539981e-05,-1.630233e-06,-0.0014083729
2.4,48,5.0447283,0.75,0.0,0.9958127,-0.0010370646,-1.7144546e-05,0.0,0.0,0.0,0.0025459689,0.0008632616,7.5661633e-06,-0.0011842202,-2.5013335e-06,-0.0013617183,0.0025459689,0.0008623425,4.919715e-06,0.0008641807,-0.0011842202,-3.4010673e-06,1.0212611e-05,-1.6015997e-06,-0.0013617183
2.4,48,5.0846643,0.75,0.0,0.9959134,-0.0010030046,-1.6766919e-05,0.0,0.0,0.0,0.002465376,0.00082787545,7.3376777e-06,-0.0011484051,-2.431088e-06,-0.0013169964,0.002465376,0.0008269883,4.777934e-06,0.0008287626,-0.0011484051,-3.2894443e-06,9.8974215e-06,-1.5727317e-06,-0.0013169964
2.4,48,5.1246004,0.75,0.0,0.9960108,-0.000970332,-1.6401347e-05,0.0,0.0,0.0,0.0023879684,0.0007942257,7.1175723e-06,-0.0011138686,-2.3629595e-06,-0.0012740947,0.0023879684,0.0007933697,4.640984e-06,0.0007950818,-0.0011138686,-3.1821926e-06,9.5941605e-06,-1.5437265e-06,-0.0012740947
2.4,48,5.1645374,0.75,0.0,0.9961053,-0.0009399033,-1.4853861e-05,0.0,0.0,0.0,0.0023135385,0.00076220254,6.905326e-06,-0.0010806122,-2.296876e-06,-0.0012329275,0.0023135385,0.0007613738,4.508573e-06,0.0007630313,-0.0010806122,-3.079088e-06,9.302079e-06,-1.5146637e-06,-0.0012329275
2.4,48,5.2044725,0.75,0.0,0.9961963,-0.0009089554,-1.3724952e-05,0.0,0.0,0.0,0.0022419507,0.0007317272,6.7007495e-06,-0.0010485351,-2.2327806e-06,-0.001193425,0.0022419507,0.00073092984,4.3806285e-06,0.00073252467,-0.0010485351,-2.9799453e-06,9.0208705e-06,-1.4856158e-06,-0.001193425
2.4,48,5.2444086,0.75,0.0,0.9962847,-0.00088006177,-1.5264406e-05,0.0,0.0,0.0,0.0021730992,0.00070270686,6.5035247e-06,-0.0010176174,-2.1706494e-06,-0.001155476,0.0021730992,0.00070193055,4.2569286e-06,0.0007034831,-0.0010176174,-2.8846264e-06,8.75012e-06,-1.4566725e-06,-0.001155476
2.4,48,5.2843456,0.75,0.0,0.9963706,-0.0008523113,-1.4941942e-05,0.0,0.0,0.0,0.00210684,0.00067505304,6.3132566e-06,-0.0009878067,-2.110405e-06,-0.0011190325,0.00210684,0.0006743045,4.1373737e-06,0.0006758016,-0.0009878067,-2.7929366e-06,8.48914e-06,-1.4278733e-06,-0.0011190325
2.4,48,5.3242807,0.75,0.0,0.9964539,-0.0008256539,-1.4630273e-05,0.0,0.0,0.0,0.0020430933,0.0006487005,6.129789e-06,-0.0009590475,-2.0519988e-06,-0.0010840411,0.0020430933,0.0006479721,4.021802e-06,0.0006494289,-0.0009590475,-2.7047183e-06,8.2377765e-06,-1.399279e-06,-0.0010840411
2.4,48,5.364217,0.75,0.0,0.9965347,-0.00080003345,-1.4326246e-05,0.0,0.0,0.0,0.0019817022,0.0006235813,5.9527647e-06,-0.00093132484,-1.995373e-06,-0.0010503858,0.0019817022,0.0006228775,3.9100273e-06,0.0006242851,-0.00093132484,-2.619824e-06,7.9955025e-06,-1.3709218e-06,-0.0010503858
2.4,48,5.404154,0.75,0.0,0.996613,-0.000775403,-1.4031487e-05,0.0,0.0,0.0,0.0019225945,0.0005996189,5.781996e-06,-0.000904551,-1.9404774e-06,-0.0010180409,0.0019225945,0.0005989343,3.801984e-06,0.0006003034,-0.000904551,-2.538119e-06,7.762009e-06,-1.3428362e-06,-0.0010180409
2.4,48,5.44409,0.75,0.0,0.9966891,-0.00075171073,-1.3746583e-05,0.0,0.0,0.0,0.0018656562,0.00057675823,5.617155e-06,-0.00087872753,-1.887256e-06,-0.0009869296,0.0018656562,0.00057610084,3.6975114e-06,0.00057741563,-0.00087872753,-2.4594408e-06,7.536798e-06,-1.3150711e-06,-0.0009869296
2.4,48,5.484025,0.75,0.0,0.9967629,-0.00072892575,-1.34660095e-05,0.0,0.0,0.0,0.0018107989,0.000554939,5.4580914e-06,-0.00085379597,-1.8356786e-06,-0.0009570063,0.0018107989,0.00055429706,3.5964563e-06,0.0005555809,-0.00085379597,-2.3836906e-06,7.3197266e-06,-1.2876667e-06,-0.0009570063
2.4,48,5.523962,0.75,0.0,0.9968327,-0.0007045654,-1.5820768e-05,0.0,0.0,0.0,0.0017579369,0.0005340999,5.3045264e-06,-0.0008297243,-1.7856687e-06,-0.00092821097,0.0017579369,0.00053348055,3.498715e-06,0.00053471926,-0.0008297243,-2.3107407e-06,7.1103377e-06,-1.2605967e-06,-0.00092821097
2.4,48,5.563898,0.75,0.0,0.9969013,-0.0006861298,-1.7140712e-05,0.0,0.0,0.0,0.0017069713,0.00051419914,5.156234e-06,-0.0008064784,-1.7372041e-06,-0.00090049364,0.0017069713,0.0005135945,3.4041705e-06,0.00051480375,-0.0008064784,-2.240462e-06,6.908297e-06,-1.2339463e-06,-0.00090049364
2.4,48,5.603834,0.75,0.0,0.996967,-0.0006624579,-1.4024308e-05,0.0,0.0,0.0,0.0016578301,0.00049518433,5.0130193e-06,-0.000784023,-1.6902101e-06,-0.0008738032,0.0016578301,0.0004946012,3.3126612e-06,0.0004957674,-0.000784023,-2.1727226e-06,6.713377e-06,-1.2076976e-06,-0.0008738032
2.4,48,5.64377,0.75,0.0,0.997032,-0.0006463678,-1.1847502e-05,0.0,0.0,0.0,0.0016104365,0.00047700666,4.8747143e-06,-0.0007623367,-1.6446584e-06,-0.0008480953,0.0016104365,0.00047643966,3.224161e-06,0.0004775737,-0.0007623367,-2.107453e-06,6.5252675e-06,-1.1818637e-06,-0.0008480953
2.4,48,5.6837063,0.75,0.0,0.9970957,-0.0006273793,-1.19540155e-05,0.0,0.0,0.0,0.0015647134,0.00045962908,4.74108e-06,-0.0007413829,-1.6005098e-06,-0.00082332623,0.0015647134,0.00045908027,3.1385148e-06,0.0004601779,-0.0007413829,-2.044558e-06,6.343645e-06,-1.1564616e-06,-0.00082332623
2.4,48,5.7236423,0.75,0.0,0.99715775,-0.0006091935,-1.1722304e-05,0.0,0.0,0.0,0.0015205982,0.00044300762,4.6119744e-06,-0.0007211302,-1.5576991e-06,-0.0007994663,0.0015205982,0.00044247735,3.0556046e-06,0.00044353792,-0.0007211302,-1.9838826e-06,6.168344e-06,-1.1315157e-06,-0.0007994663
2.4,48,5.7635784,0.75,0.0,0.9972179,-0.0005915995,-1.1499194e-05,0.0,0.0,0.0,0.0014780074,0.00042710264,4.48717e-06,-0.0007015462,-1.5161961e-06,-0.0007764601,0.0014780074,0.00042658835,2.9753926e-06,0.00042761693,-0.0007015462,-1.9253803e-06,5.998947e-06,-1.1070118e-06,-0.0007764601
2.4,48,5.8035145,0.75,0.0,0.99727654,-0.0005746976,-1.1281267e-05,0.0,0.0,0.0,0.0014368952,0.0004118802,4.3665727e-06,-0.0006826212,-1.4759715e-06,-0.00075428124,0.0014368952,0.0004113751,2.8977079e-06,0.00041238533,-0.0006826212,-1.8689598e-06,5.8354376e-06,-1.0829833e-06,-0.00075428124
2.4,48,5.8434505,0.75,0.0,0.99733347,-0.00055842136,-1.1063276e-05,0.0,0.0,0.0,0.0013972,0.00039730687,4.2499532e-06,-0.0006643126,-1.4369573e-06,-0.00073288905,0.0013972,0.00039681935,2.822488e-06,0.00039779436,-0.0006643126,-1.8145265e-06,5.6774184e-06,-1.0593881e-06,-0.00073288905
2.4,48,5.8833866,0.75,0.0,0.99738896,-0.00054267107,-1.0846499e-05,0.0,0.0,0.0,0.0013588689,0.0003833485,4.137204e-06,-0.0006466089,-1.39914e-06,-0.00071224716,0.0013588689,0.00038287466,2.7496649e-06,0.0003838223,-0.0006466089,-1.7619965e-06,5.5247438e-06,-1.0362836e-06,-0.00071224716
2.4,48,5.9233227,0.75,0.0,0.99744284,-0.00052749633,-1.064517e-05,0.0,0.0,0.0,0.0013218183,0.00036997552,4.0281466e-06,-0.0006294799,-1.3624528e-06,-0.0006923319,0.0013218183,0.0003695147,2.6791154e-06,0.00037043638,-0.0006294799,-1.7112884e-06,5.377178e-06,-1.0136172e-06,-0.0006923319
2.4,48,5.9632587,0.75,0.0,0.9974951,-0.0005128207,-1.04215615e-05,0.0,0.0,0.0,0.0012860275,0.00035715994,3.9226466e-06,-0.000612913,-1.3268899e-06,-0.0006731114,0.0012860275,0.00035671506,2.610779e-06,0.00035760485,-0.000612913,-1.662359e-06,5.234514e-06,-9.914208e-07,-0.0006731114
2.4,48,6.003195,0.75,0.0,0.9975461,-0.0004985995,-9.975988e-06,0.0,0.0,0.0,0.0012514164,0.0003448749,3.820627e-06,-0.00059687294,-1.2923964e-06,-0.0006545528,0.0012514164,0.00034443842,2.5446238e-06,0.00034531136,-0.00059687294,-1.6150982e-06,5.09663e-06,-9.696946e-07,-0.0006545528
2.4,48,6.043131,0.75,0.0,0.9975957,-0.00048494915,-9.800068e-06,0.0,0.0,0.0,0.0012179731,0.0003330956,3.7218585e-06,-0.00058135,-1.2589343e-06,-0.0006366344,0.0012179731,0.00033267116,2.4804767e-06,0.00033352006,-0.00058135,-1.5694665e-06,4.9632404e-06,-9.484021e-07,-0.0006366344
2.4,48,6.083067,0.75,0.0,0.99764407,-0.0004717661,-9.624829e-06,0.0,0.0,0.0,0.001185636,0.00032179497,3.6262645e-06,-0.0005663158,-1.2264939e-06,-0.0006193209,0.001185636,0.00032138271,2.4183305e-06,0.00032220723,-0.0005663158,-1.5253821e-06,4.8341985e-06,-9.276056e-07,-0.0006193209
2.4,48,6.123004,0.75,0.0,0.9976911,-0.00045903103,-9.456651e-06,0.0,0.0,0.0,0.0011543622,0.00031095388,3.533745e-06,-0.000551763,-1.1950151e-06,-0.00060259533,0.0011543622,0.00031055318,2.3581083e-06,0.00031135455,-0.000551763,-1.4828038e-06,4.7093818e-06,-9.0722637e-07,-0.00060259533
2.4,48,6.162939,0.75,0.0,0.9977369,-0.00044672162,-9.368683e-06,0.0,0.0,0.0,0.0011241031,0.0003005477,3.4441541e-06,-0.0005376679,-1.1644719e-06,-0.000586434,0.0011241031,0.00030015607,2.2997042e-06,0.00030093934,-0.0005376679,-1.4416454e-06,4.588604e-06,-8.872984e-07,-0.000586434
2.4,48,6.202875,0.75,0.0,0.9977815,-0.00043482863,-9.206131e-06,0.0,0.0,0.0,0.001094832,0.00029056217,3.3574083e-06,-0.0005240181,-1.1348504e-06,-0.0005708064,0.001094832,0.00029018288,2.2430943e-06,0.00029094142,-0.0005240181,-1.4018809e-06,4.4717226e-06,-8.6781984e-07,-0.0005708064
2.4,48,6.242812,0.75,0.0,0.99782497,-0.00042332138,-9.045664e-06,0.0,0.0,0.0,0.0010664891,0.00028096884,3.2733828e-06,-0.0005107889,-1.1061e-06,-0.00055569946,0.0010664891,0.00028059894,2.1882122e-06,0.00028133875,-0.0005107889,-1.3634327e-06,4.3585533e-06,-8.487672e-07,-0.00055569946
2.4,48,6.2827473,0.75,0.0,0.9978673,-0.00041219813,-8.891216e-06,0.0,0.0,0.0,0.0010390609,0.0002717553,3.1920026e-06,-0.0004979726,-1.078211e-06,-0.0005410919,0.0010390609,0.00027139747,2.1350004e-06,0.00027211313,-0.0004979726,-1.326269e-06,4.2490046e-06,-8.3015294e-07,-0.0005410919
2.4,48,6.3226833,0.75,0.0,0.9979085,-0.00040144217,-8.737079e-06,0.0,0.0,0.0,0.0010125072,0.00026290206,3.113138e-06,-0.00048555326,-1.0511344e-06,-0.0005269612,0.0010125072,0.00026255107,2.0833838e-06,0.00026325308,-0.00048555326,-1.2903082e-06,4.142892e-06,-8.1196066e-07,-0.0005269612
2.4,48,6.3626204,0.75,0.0,0.9979487,-0.00039102536,-8.589081e-06,0.0,0.0,0.0,0.0009867948,0.00025439335,3.0367141e-06,-0.00047350873,-1.0248605e-06,-0.0005132884,0.0009867948,0.00025405022,2.0332998e-06,0.0002547365,-0.00047350873,-1.2555513e-06,4.0401287e-06,-7.941697e-07,-0.0005132884
2.4,48,6.4025564,0.75,0.0,0.9979878,-0.00038095447,-8.44562e-06,0.0,0.0,0.0,0.0009618902,0.0002462156,2.9626342e-06,-0.00046183539,-9.993647e-07,-0.0005000628,0.0009618902,0.00024588298,1.9847157e-06,0.0002465482,-0.00046183539,-1.2219101e-06,3.9405527e-06,-7.768194e-07,-0.0005000628
2.4,48,6.4424915,0.75,0.0,0.998026,-0.0003712054,-8.304586e-06,0.0,0.0,0.0,0.00093776564,0.00023835068,2.890829e-06,-0.0004505149,-9.746109e-07,-0.00048725473,0.00093776564,0.00023802707,1.9375586e-06,0.00023867429,-0.0004505149,-1.1893762e-06,3.844099e-06,-7.5984565e-07,-0.00048725473
2.4,48,6.4824276,0.75,0.0,0.99806327,-0.00036176346,-8.166132e-06,0.0,0.0,0.0,0.00091438374,0.0002307866,2.82121e-06,-0.00043953134,-9.5057806e-07,-0.0004748562,0.00091438374,0.00023046849,1.8918203e-06,0.00023110471,-0.00043953134,-1.157888e-06,3.7505997e-06,-7.43268e-07,-0.0004748562
2.4,48,6.5223646,0.75,0.0,0.99809957,-0.00035262358,-8.032345e-06,0.0,0.0,0.0,0.0008917316,0.00022350761,2.7536976e-06,-0.00042888135,-9.272458e-07,-0.0004628496,0.0008917316,0.00022319965,1.8474141e-06,0.00022381557,-0.00042888135,-1.1274044e-06,3.6599808e-06,-7.2708724e-07,-0.0004628496
2.4,48,6.5622997,0.75,0.0,0.9981349,-0.00034377383,-7.900599e-06,0.0,0.0,0.0,0.0008697771,0.00021650587,2.6882144e-06,-0.00041854687,-9.045857e-07,-0.0004512275,0.0008697771,0.0002162042,1.8043015e-06,0.00021680754,-0.00041854687,-1.0979005e-06,3.5721273e-06,-7.1127084e-07,-0.0004512275
2.4,48,6.602236,0.75,0.0,0.9981695,-0.0003351961,-7.773175e-06,0.0,0.0,0.0,0.0008484799,0.00020976433,2.6246944e-06,-0.00040851854,-8.8258366e-07,-0.00043996048,0.0008484799,0.00020947075,1.7624543e-06,0.00021005791,-0.00040851854,-1.0693293e-06,3.4869342e-06,-6.95838e-07,-0.00043996048
2.4,48,6.642173,0.75,0.0,0.9982031,-0.00032710284,-7.70128e-06,0.0,0.0,0.0,0.00082783034,0.00020327454,2.5630463e-06,-0.00039878767,-8.6120986e-07,-0.00042904879,0.00082783034,0.00020298957,1.7218046e-06,0.00020355952,-0.00039878767,-1.0416517e-06,3.4042882e-06,-6.80768e-07,-0.00042904879
2.4,48,6.682109,0.75,0.0,0.99823594,-0.00031904384,-7.5762446e-06,0.0,0.0,0.0,0.0008078099,0.00019702311,2.5032546e-06,-0.00038934243,-8.4045223e-07,-0.00041846844,0.0008078099,0.00019674607,1.682336e-06,0.00019730015,-0.00038934243,-1.0148561e-06,3.324173e-06,-6.660483e-07,-0.00041846844
2.4,48,6.722044,0.75,0.0,0.998268,-0.0003112296,-7.4541936e-06,0.0,0.0,0.0,0.0007883868,0.00019100336,2.4451767e-06,-0.00038016774,-8.202909e-07,-0.00040822147,0.0007883868,0.00019073063,1.643977e-06,0.00019127609,-0.00038016774,-9.88899e-07,3.2463765e-06,-6.5168274e-07,-0.00040822147
2.4,48,6.761981,0.75,0.0,0.9983016,-0.00030765013,-3.4213338e-06,0.0,0.0,0.0,0.00076954043,0.00018520327,2.3888388e-06,-0.0003712638,-8.007039e-07,-0.00039827812,0.00076954043,0.00018493664,1.6067481e-06,0.00018546991,-0.0003712638,-9.637403e-07,3.1709294e-06,-6.376675e-07,-0.00039827812
2.4,48,6.801917,0.75,0.0,0.9983325,-0.00029566916,1.4695182e-06,0.0,0.0,0.0,0.00075125636,0.00017961346,2.3341277e-06,-0.00036261597,-7.816591e-07,-0.00038863724,0.00075125636,0.00017935473,1.5705449e-06,0.0001798722,-0.00036261597,-9.3935944e-07,3.0977103e-06,-6.239588e-07,-0.00038863724
2.4,48,6.841853,0.75,0.0,0.9983646,-0.00029260042,-2.3957405e-06,0.0,0.0,0.0,0.00073350524,0.00017422473,2.2809836e-06,-0.0003542186,-7.631658e-07,-0.0003792919,0.00073350524,0.00017397339,1.5353653e-06,0.00017447607,-0.0003542186,-9.157296e-07,3.0266017e-06,-6.1060206e-07,-0.0003792919
2.4,48,6.881789,0.75,0.0,0.99839365,-0.00028563116,-2.3887083e-06,0.0,0.0,0.0,0.00071627984,0.00016902873,2.2293839e-06,-0.0003460529,-7.4519096e-07,-0.00037022174,0.00071627984,0.00016878103,1.5011782e-06,0.00016927643,-0.0003460529,-8.9281895e-07,2.9575895e-06,-5.975629e-07,-0.00037022174
2.4,48,6.9217253,0.75,0.0,0.99842197,-0.00027886825,-2.3816885e-06,0.0,0.0,0.0,0.0006995467,0.0001640186,2.1792546e-06,-0.00033812659,-7.277152e-07,-0.000361423,0.0006995467,0.00016377724,1.4679462e-06,0.00016425994,-0.00033812659,-8.706141e-07,2.8905629e-06,-5.848163e-07,-0.000361423
2.4,48,6.9616613,0.75,0.0,0.9984496,-0.00027230513,-2.3755292e-06,0.0,0.0,0.0,0.0006833068,0.00015918666,2.130557e-06,-0.00033041992,-7.107308e-07,-0.0003528877,0.0006833068,0.00015895125,1.4356455e-06,0.00015942207,-0.00033041992,-8.490763e-07,2.8254688e-06,-5.7238526e-07,-0.0003528877
2.4,48,7.0015974,0.75,0.0,0.9984766,-0.00026593142,-2.3684668e-06,0.0,0.0,0.0,0.0006675302,0.00015452478,2.0832372e-06,-0.00032293648,-6.94224e-07,-0.00034460184,0.0006675302,0.00015429374,1.4042356e-06,0.00015475582,-0.00032293648,-8.2819054e-07,2.7622389e-06,-5.602575e-07,-0.00034460184
2.4,48,7.0415335,0.75,0.0,0.998503,-0.0002597475,-2.36243e-06,0.0,0.0,0.0,0.00065220625,0.00015002582,2.0372559e-06,-0.0003156562,-6.781675e-07,-0.00033655565,0.00065220625,0.00014980003,1.3736885e-06,0.00015025162,-0.0003156562,-8.0792245e-07,2.7008232e-06,-5.484126e-07,-0.00033655565
2.4,48,7.0814695,0.75,0.0,0.99852884,-0.00025373694,-2.3557677e-06,0.0,0.0,0.0,0.00063732377,0.00014568359,1.9925496e-06,-0.00030857796,-6.6255825e-07,-0.00032874476,0.00063732377,0.00014546374,1.3439701e-06,0.00014590344,-0.00030857796,-7.882648e-07,2.6411294e-06,-5.3685164e-07,-0.00032874476
2.4,48,7.1214056,0.75,0.0,0.998554,-0.00024790713,-2.3461203e-06,0.0,0.0,0.0,0.00062285113,0.00014149141,1.9490933e-06,-0.0003016962,-6.473789e-07,-0.00032115847,0.00062285113,0.00014127609,1.3150733e-06,0.00014170674,-0.0003016962,-7.6918866e-07,2.5831132e-06,-5.255691e-07,-0.00032115847
2.4,48,7.1613417,0.75,0.0,0.99857897,-0.00023814739,-6.333032e-06,0.0,0.0,0.0,0.00060879317,0.00013744392,1.9068393e-06,-0.00029500062,-6.326145e-07,-0.00031379142,0.00060879317,0.00013723414,1.286955e-06,0.00013765368,-0.00029500062,-7.506731e-07,2.5267236e-06,-5.145559e-07,-0.00031379142
2.4,48,7.2012777,0.75,0.0,0.99860305,-0.0002327311,-6.2385197e-06,0.0,0.0,0.0,0.00059512904,0.00013353472,1.865741e-06,-0.0002884955,-6.182554e-07,-0.0003066321,0.00059512904,0.00013332884,1.2595915e-06,0.00013374061,-0.0002884955,-7.327075e-07,2.4718904e-06,-5.0380334e-07,-0.0003066321
2.4,48,7.241214,0.75,0.0,0.99862653,-0.00022746569,-6.1451865e-06,0.0,0.0,0.0,0.0005818426,0.00012975803,1.8257823e-06,-0.00028216193,-6.04283e-07,-0.00029967728,0.0005818426,0.00012955685,1.2329615e-06,0.00012995921,-0.00028216193,-7.1525574e-07,2.4186031e-06,-4.9331027e-07,-0.00029967728
2.4,48,7.28115,0.75,0.0,0.9986496,-0.00022235101,-6.055523e-06,0.0,0.0,0.0,0.00056892406,0.00012610959,1.7868961e-06,-0.00027600376,-5.906877e-07,-0.0002929215,0.00056892406,0.00012591344,1.2070399e-06,0.00012630573,-0.00027600376,-6.983157e-07,2.3667521e-06,-4.8305964e-07,-0.0002929215
2.4,48,7.321086,0.75,0.0,0.99867207,-0.00021737823,-5.9668755e-06,0.0,0.0,0.0,0.0005563608,0.00012258315,1.749065e-06,-0.0002700116,-5.7746263e-07,-0.00028635113,0.0005563608,0.00012239133,1.1818156e-06,0.00012277497,-0.0002700116,-6.818633e-07,2.3163143e-06,-4.730619e-07,-0.00028635113
2.4,48,7.361023,0.75,0.0,0.99869406,-0.00021254219,-5.882336e-06,0.0,0.0,0.0,0.0005441445,0.00011917461,1.7122563e-06,-0.00026417547,-5.6459373e-07,-0.0002799667,0.0005441445,0.00011898602,1.1572521e-06,0.00011936321,-0.00026417547,-6.6588876e-07,2.2672605e-06,-4.6329865e-07,-0.0002799667
2.4,48,7.400958,0.75,0.0,0.9987156,-0.00020784754,-5.794877e-06,0.0,0.0,0.0,0.0005322609,0.000115880495,1.6764387e-06,-0.00025849958,-5.5206726e-07,-0.00027376035,0.0005322609,0.0001156963,1.1333445e-06,0.0001160647,-0.00025849958,-6.5037005e-07,2.219533e-06,-4.5376453e-07,-0.00027376035
2.4,48,7.440894,0.75,0.0,0.9987367,-0.00020338377,-5.660577e-06,0.0,0.0,0.0,0.0005206993,0.00011269405,1.6415834e-06,-0.0002529732,-5.398779e-07,-0.00026772585,0.0005206993,0.00011251435,1.1100551e-06,0.00011287374,-0.0002529732,-6.3529257e-07,2.1731116e-06,-4.4446313e-07,-0.00026772585
2.4,48,7.480831,0.75,0.0,0.9987572,-0.00019888216,-5.588207e-06,0.0,0.0,0.0,0.00050944503,0.000109612956,1.6076287e-06,-0.00024759155,-5.2800874e-07,-0.0002618537,0.00050944503,0.00010943698,1.0873563e-06,0.00010978894,-0.00024759155,-6.2063896e-07,2.127901e-06,-4.353785e-07,-0.0002618537
2.4,48,7.520767,0.75,0.0,0.9987773,-0.00019455973,-5.508145e-06,0.0,0.0,0.0,0.0004984956,0.00010663277,1.5745911e-06,-0.00024235087,-5.1645503e-07,-0.00025614398,0.0004984956,0.000106460066,1.0652728e-06,0.00010680548,-0.00024235087,-6.0639627e-07,2.0839095e-06,-4.2651376e-07,-0.00025614398
2.4,48,7.5607023,0.75,0.0,0.998797,-0.00019035107,-5.4323173e-06,0.0,0.0,0.0,0.00048783584,0.000103748614,1.5424096e-06,-0.00023724859,-5.05205e-07,-0.00025058887,0.00048783584,0.00010358007,1.0437451e-06,0.00010391716,-0.00023724859,-5.925592e-07,2.0410741e-06,-4.178507e-07,-0.00025058887
2.4,48,7.6006393,0.75,0.0,0.9988163,-0.00018626176,-5.3575127e-06,0.0,0.0,0.0,0.00047745885,0.00010095848,1.5110551e-06,-0.0002322786,-4.9424625e-07,-0.00024518295,0.00047745885,0.000100793164,1.0227611e-06,0.0001011238,-0.0002322786,-5.7910404e-07,1.999349e-06,-4.0938852e-07,-0.00024518295
2.4,48,7.6405754,0.75,0.0,0.9988352,-0.00018227226,-5.284725e-06,0.0,0.0,0.0,0.00046736083,9.825755e-05,1.4805337e-06,-0.00022743597,-4.835802e-07,-0.00023992434,0.00046736083,9.8096396e-05,1.0023149e-06,9.8418706e-05,-0.00022743597,-5.66027e-07,1.9587524e-06,-4.0113346e-07,-0.00023992434
2.4,48,7.6805105,0.75,0.0,0.9988537,-0.00017839481,-5.2116384e-06,0.0,0.0,0.0,0.0004575278,9.5644136e-05,1.4507903e-06,-0.00022272018,-4.7319168e-07,-0.00023480403,0.0004575278,9.548638e-05,9.823997e-07,9.58019e-05,-0.00022272018,-5.533049e-07,1.919181e-06,-3.930784e-07,-0.00023480403
