flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,0.2200000000000002,0.75,0.0,1.1260099798413081,-0.04601259030980197,0.00015008669212585073,0.00014660973047420705,-8.890025750572098e-05,0.008376238402013304,-0.09844559030445627
0.6000000000000003,60,0.26,0.75,0.0,1.1299217620115034,-0.048290315911336326,0.0001457083371612234,0.00014508204842663555,-9.290920225523257e-05,0.0019730405847298784,-0.0995814484878983
0.6000000000000003,60,0.30000000000000027,0.75,0.0,1.1344499414241915,-0.053327457799170995,0.00012869424802064775,0.00010348648044659933,-8.873993584912245e-05,-0.0003620213050431391,-0.1013214515965444
0.6000000000000003,60,0.3400000000000003,0.75,0.0,1.1382607729041876,-0.05996470098048179,-6.914901060010086e-05,3.142344335457968e-05,-2.677576042060197e-05,-0.0005891489055727731,-0.10302609485466067
0.6000000000000003,60,0.3800000000000001,0.75,0.0,1.141366252820851,-0.06826605818285614,-6.453669384760575e-05,3.347311916204061e-05,-3.478316485998663e-05,-0.00023660748680518983,-0.10449906686065602
0.6000000000000003,60,0.41999999999999993,0.75,0.0,1.143432130985554,-0.07725733361948764,-6.844196884199416e-05,2.691512547712654e-05,-3.640473093232884e-05,0.00011630958879598537,-0.10543020410170667
0.6000000000000003,60,0.45999999999999996,0.75,0.0,1.1445426909433933,-0.0883497145347966,8.592477843184345e-05,4.844512918029475e-05,-8.014965482817556e-05,0.00036590103347925335,-0.10571259451050408
0.6000000000000003,60,0.5,0.75,0.0,1.14415132910267,-0.10176495854680263,-5.893515856584011e-05,3.17182421730768e-05,-5.4721799485384626e-05,0.0005557681078599981,-0.10492393084173467
0.6000000000000003,60,0.54,0.75,0.0,1.1423327292626717,-0.11438917441097028,-6.204760188167113e-05,2.623779010158344e-05,-5.0026973646868816e-05,0.0007115680841871972,-0.10325264460298605
0.6000000000000003,60,0.5800000000000001,0.75,0.0,1.138399741868257,-0.1291587607165789,-7.214079326382127e-05,2.2850026750026632e-05,-4.366796164710113e-05,0.000893628565954812,-0.10023839490749654
0.6000000000000003,60,0.6200000000000001,0.75,0.0,1.1320001613171786,-0.14491586977414425,9.07575632267921e-05,7.122433551754108e-06,-2.2767923663755237e-05,0.0010532207296878836,-0.0958477402649389
0.6000000000000003,60,0.6600000000000001,0.75,0.0,1.121581941874701,-0.1623627036910021,-0.00018297683126280458,9.361741539812557e-06,-9.640797416340566e-06,0.0010844053149212773,-0.08910410960725478
0.6000000000000003,60,0.7000000000000002,0.75,0.0,1.1092412768951057,-0.17678960590110862,-0.00018584792505594913,2.7750109984392535e-06,1.1409518812985996e-05,0.0009432770136203559,-0.08118869980282359
0.6000000000000003,60,0.7400000000000002,0.75,0.0,1.092283508017633,-0.1900973102189433,-0.0002515591581572716,-2.7201905256316444e-06,2.9477389129759945e-05,0.0006614285448722203,-0.07003504062657318
0.6000000000000003,60,0.7800000000000002,0.75,0.0,1.0709631236335746,-0.20004109303348816,-0.0003908149540768718,-7.793080292744216e-06,4.717985989892669e-05,0.0003186562007365634,-0.05562115606098518
0.6000000000000003,60,0.8200000000000003,0.75,0.0,1.0499371465044944,-0.2044005640322833,-0.00045196007297335214,-8.724092577094158e-06,5.703143355593698e-05,6.404107496856882e-05,-0.04116141229855547
0.6000000000000003,60,0.8600000000000003,0.75,0.0,1.029439527253381,-0.20405471468711928,-0.0004995785112315796,-7.103315049006626e-06,6.437514536356586e-05,-2.6729183419774128e-05,-0.026926676334508456
0.6000000000000003,60,0.9000000000000004,0.75,0.0,1.0106941468268178,-0.1996607435035839,-0.0005323378521820506,-3.055593016075416e-06,7.082224588424394e-05,0.0001035540993953946,-0.013810009867809944
0.6000000000000003,60,0.94,0.75,0.0,0.9943999828361727,-0.19214214418889775,-0.0005510659028733847,3.51808518076874e-06,7.69454731667861e-05,0.0004492526005404162,-0.002303812476983626
0.6000000000000003,60,0.9800000000000004,0.75,0.0,0.9808364253629871,-0.18244746228217423,-0.0005577045701246518,1.2797266542819948e-05,8.235153165995441e-05,0.0009615965856013997,0.00739082948254904
0.6000000000000003,60,1.0200000000000005,0.75,0.0,0.9699961300750283,-0.17142645448647018,-0.0005546946725586246,2.473720550190765e-05,8.607283966055429e-05,0.0015753240936861067,0.015260180197249017
0.6000000000000003,60,1.06,0.75,0.0,0.961684684389579,-0.15977599626917746,-0.0005445616678546947,3.877992314823137e-05,8.697198442829298e-05,0.002217220172456381,0.02141829296212027
0.6000000000000003,60,1.1,0.75,0.0,0.9560122063394108,-0.1489060689742187,-0.0005483376286679482,4.6641125747210445e-05,8.465919503693851e-05,0.0027690588773882294,0.02574460823268667
0.6000000000000003,60,1.1400000000000001,0.75,0.0,0.951688344542893,-0.13741422440260964,-0.0005339000133465564,6.11936078063176e-05,7.962649291907372e-05,0.003245887178894268,0.029173181375483685
0.6000000000000003,60,1.1800000000000002,0.75,0.0,0.9489424245375035,-0.1264495169189452,-0.0005166332475755232,7.434558726169688e-05,7.165831309217564e-05,0.0035354256541671233,0.03150286518625689
0.6000000000000003,60,1.2200000000000002,0.75,0.0,0.9474623768739587,-0.11618091357954138,-0.0004982167108734995,8.470662308441106e-05,5.331876585425739e-05,0.0036787505804561794,0.03293468026718299
0.6000000000000003,60,1.2600000000000002,0.75,0.0,0.9469672888025025,-0.10669342082731427,-0.0004792389795638041,8.978247305863032e-05,-3.0855585372457106e-05,0.008004534834758699,0.0336487186802524
0.6000000000000003,60,1.2999999999999998,0.75,0.0,0.9472363303974197,-0.09767166604577988,0.00032876028305274876,1.5786304041079986e-05,-0.00014944059902881855,0.02052220611785311,0.03380536130782948
0.6000000000000003,60,1.3400000000000003,0.75,0.0,0.948140013366652,-0.08812312568597143,-0.000397255783383413,0.00010224810466252526,-0.00031696462997541307,0.0324947583259493,0.033528359056964455
0.6000000000000003,60,1.3800000000000003,0.75,0.0,0.9494250568751877,-0.07980998818780077,-0.00037501035772350414,0.00011671326439413154,-0.0001484713275305531,0.03582039745914303,0.03294954091172594
0.6000000000000003,60,1.42,0.75,0.0,0.9507813152297786,-0.07272927082849902,-0.00038850897817106804,0.0001392253471534582,0.00013891333464629858,0.026623043610883104,0.03214061605343232
0.6000000000000003,60,1.46,0.75,0.0,0.953004632499899,-0.06603599826918843,-0.0003780388553428781,0.000146161635050141,-0.0008620002613993552,0.05150285176232763,0.031000319809587906
0.6000000000000003,60,1.5,0.75,0.0,0.9541961093374114,-0.0637273156106838,-0.00043821244216217845,0.0001660520295338372,-0.0017730500053986188,0.0825669214682203,0.030531139270431173
