flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.9000000000000006,90,-0.05999999999999983,0.0,0.0,0.0007957128480226623,0.00022362124913238922,0.000681386820953441,3.8043060093141453e-06,0.11893532380219404,-0.042221465605551664,0.6533692179163346
0.9000000000000006,90,-0.020000000000000018,0.0,0.0,0.0007957135722493111,0.000223650718012674,0.0006814745673496633,3.8047322665570306e-06,0.1189503677540387,-0.04222673827576509,0.6533692155294009
0.9000000000000006,90,0.020000000000000018,0.0,0.0,-0.0007467075274319618,0.0006135045886690117,0.0002376234263355987,-1.746889178092408e-05,-0.039808545630478115,0.09754136038369046,0.014213764447128982
0.9000000000000006,90,0.06000000000000005,0.0,0.0,-0.0007467209178128797,-0.00013724394979620276,0.0006166103937702834,1.031518173306538e-06,-0.09818504910453292,-0.02203391469753001,0.014214077622311944
0.9000000000000006,90,0.10000000000000009,0.0,0.0,-0.0007464906987392612,0.00023496153245572583,-0.000512561141877648,-1.585837540943749e-05,0.07971826108949029,0.03924364705494771,0.014214450165727996
0.9000000000000006,90,0.14000000000000012,0.0,0.0,-0.0007465030385586399,-0.0005150545597016321,-0.00013384958392517282,-1.596102234899629e-05,0.02134212731155048,-0.08026058566553089,0.01421477828566084
0.9000000000000006,90,0.18000000000000016,0.0,0.0,-0.0007464757922722008,-0.000514978801666938,0.00023783822674673828,7.852747139496146e-06,-0.039844976792639264,-0.0802509787037525,0.014214591831179589
0.9000000000000006,90,0.2200000000000002,0.0,0.0,-0.0007466961948229586,0.0006127785001776225,0.00023738448715630972,-1.744783256910998e-05,-0.03976920964004048,0.09742699316724045,0.014213806329046745
0.9000000000000006,90,0.26,0.0,0.0,-0.0007464904807840177,-0.0005142317749187342,-0.0001335786930307908,-1.5939331911837158e-05,0.021297537091448267,-0.08013092784704426,0.014214824318860361
0.9000000000000006,90,0.30000000000000027,0.0,0.0,-0.0007464807247934923,-0.0005135925628936724,-0.00013336824101372883,-1.592248086093156e-05,0.021262895462820803,-0.0800301981806204,0.01421486008152309
0.9000000000000006,90,0.3400000000000003,0.0,0.0,-0.0007464631129616437,-0.000512438636526953,-0.00013298832617812545,-1.5892060794999565e-05,0.021200359266547786,-0.07984835770603593,0.014214924641446627
0.9000000000000006,90,0.3800000000000001,0.0,0.0,-0.0007464121481267342,0.0002332612397800882,-0.000507403246396434,-1.572344202589795e-05,0.07890544967202609,0.03896370303850328,0.014214741521783328
0.9000000000000006,90,0.41999999999999993,0.0,0.0,-0.0007465237576250372,0.0006017303236401031,0.00023374878397987666,-1.712739519457169e-05,-0.03917067244824195,0.09568677938830134,0.014214443605118011
0.9000000000000006,90,0.45999999999999996,0.0,0.0,-0.0007458831638411546,0.00022181093942769852,-0.00047266837204664705,-1.4814758602608733e-05,0.07343172447567023,0.037078472856622316,0.014216703604188804
0.9000000000000006,90,0.5,0.0,0.0,-0.0007406413201853907,0.00010834691810423775,-0.0001284714162812524,-5.810376870836502e-06,0.019191149706077458,0.018397233852098613,0.014236146391979681
0.9000000000000006,90,0.54,0.0,0.0,-0.028090454161924138,0.000227548105793817,0.00024340326629582415,-1.1986540014879134e-05,-0.0044533286162359,0.00428059963615418,0.013212010415462504
0.9000000000000006,90,0.5800000000000001,0.0,0.0,-0.07541960077217834,-0.0013475796236940183,0.0003705497928905442,-2.5583557881378476e-05,-0.001454727898203922,0.0014415774441008094,0.01412427523540768
0.9000000000000006,90,0.6200000000000001,0.0,0.0,-0.11246300359972106,0.00041560656724247343,0.0018440096806561117,-2.8302432620533914e-05,-0.0011256975943695722,0.00014524435995619375,0.018651311984911916
0.9000000000000006,90,0.6600000000000001,0.0,0.0,-0.14643260533002073,0.0004950588805921241,0.0011015868734722024,-3.444344790616613e-05,-0.0020203304458290806,-7.673857405160684e-05,0.02998159751914526
0.9000000000000006,90,0.7000000000000002,0.0,0.0,-0.15927998132186832,0.0005642422085970576,0.0005875855394238401,-1.338985530345041e-05,3.13050731243276e-05,0.0014992468309668436,0.045041463126106865
0.9000000000000006,90,0.7400000000000002,0.0,0.0,-0.1583344200354715,0.0006412657260507224,0.0006519469747565536,-3.209050556275294e-05,-0.0014975271259012855,2.9392459332312684e-05,0.06067103968519475
0.9000000000000006,90,0.7800000000000002,0.0,0.0,-0.14188362618075145,7.65329273039039e-05,0.0007551193568183512,-7.933924240923683e-06,-3.318094947049035e-05,0.0013146303382395193,0.08625930942053131
0.9000000000000006,90,0.8200000000000003,0.0,0.0,-0.09798525475647529,0.0008355880044806513,-0.0010882111037665693,-2.6222603119638193e-05,-0.001443626355116738,2.2950859389310463e-05,0.12455598584442891
0.9000000000000006,90,0.8600000000000003,0.0,0.0,-0.04437134482326495,-0.0015784781816280385,0.0009241649747679881,3.7381950723230228e-06,-2.8845507260257965e-06,0.0015355705947187016,0.15858682467122723
0.9000000000000006,90,0.9000000000000004,0.0,0.0,0.022790946384667728,0.0009510360287539434,-0.001909802280059653,-1.2854006197945112e-05,-0.0014551289123397352,7.60831741914293e-06,0.19248506783010175
0.9000000000000006,90,0.94,0.0,0.0,0.09925977471153505,0.000989125977498475,0.004149228182182275,1.7239708973068315e-05,0.0012147598123700017,4.155974032769112e-05,0.2228054554608247
0.9000000000000006,90,0.9800000000000004,0.0,0.0,0.18107796469716567,0.000996339361834911,-0.002176997473137595,3.8973444307723775e-06,-0.0011562742719899246,5.640081525204041e-05,0.2468547150585109
0.9000000000000006,90,1.0200000000000005,0.0,0.0,0.26452553856588873,0.0009971765055693002,-0.0021080698994103636,9.970492166743145e-06,-0.0010272261541994696,7.423286757175905e-05,0.2631790587724962
0.9000000000000006,90,1.06,0.0,0.0,0.32735882881274025,-0.002147879057393982,0.0010262123203330004,3.027272344352802e-05,-7.90921219349539e-05,0.0010421311312027986,0.2702420235280416
0.9000000000000006,90,1.1,0.0,0.0,0.40527390130955643,0.0009847323352474044,-0.0019432333505670703,1.534709668148657e-05,-0.0009251460652005799,7.437403464585945e-05,0.2727937158934333
0.9000000000000006,90,1.1400000000000001,0.0,0.0,0.4767384333995726,-0.0017252089963989846,0.0010031570387862522,2.9488914684292832e-05,-6.931018204405924e-05,0.0008780460990907332,0.26911558824960063
0.9000000000000006,90,1.1800000000000002,0.0,0.0,0.540644074181257,0.0009789065940994158,-0.001415882757352183,1.4638893184109947e-05,-0.0008255178286844457,5.8915238340596704e-05,0.26087351222713945
0.9000000000000006,90,1.2200000000000002,0.0,0.0,0.5967447471353483,-0.0011273956904437972,0.000991973793003627,2.4101720545786535e-05,-5.019774380807761e-05,0.0008096112138344844,0.2496822621627978
0.9000000000000006,90,1.2600000000000002,0.0,0.0,0.6453752946820268,0.0010057521610840918,-0.0008348098011437487,9.571164851447275e-06,-0.0006182772948485902,-0.00018462091141380533,0.23688643125145392
0.9000000000000006,90,1.2999999999999998,0.0,0.0,0.6872609137365998,0.0010147944136517544,-0.0005809945995333004,1.678378096196938e-05,5.242615910440115e-05,-0.0012398532155185622,0.2234960705096627
0.9000000000000006,90,1.3400000000000003,0.0,0.0,0.7306958013529945,0.0021176538975089623,0.0009545630441102234,-3.588446454726241e-05,0.001999994053579348,-0.003989651316868206,0.20723900223776626
0.9000000000000006,90,1.3800000000000003,0.0,0.0,0.7607085949797141,0.000833382443210833,-0.00012632866436845433,-0.0001416646211727171,0.0029539458546649967,-0.005246364730449335,0.1947932846056694
0.9000000000000006,90,1.42,0.0,0.0,0.7806268201628168,0.000681823703354245,-0.00024538349580138005,-0.00015766147218213624,0.0029310829318658555,-0.005175419070965141,0.18554740329788258
0.9000000000000006,90,1.46,0.0,0.0,0.8124508932691452,0.0013634991833009545,0.000694635464830705,0.00019959410183163968,0.008161742728821324,-0.0115820473768368,0.17078486693192893
0.9000000000000006,90,1.5,0.0,0.0,0.8235148481809084,0.0006811794467329907,0.0007400556354702848,0.0003696608338093519,0.011589554478588185,-0.0144152138857421,0.1660577804998265
1.0500000000000007,105,-1.5,0.0,0.0,0.918954775988169,0.002198123259098219,0.0021205076487560365,6.318955231977854e-05,0.0003991819304166016,-0.0002614862321852912,0.22384858769853744
1.0500000000000007,105,-1.46,0.0,0.0,0.9147723368415025,0.0025014829586397958,0.002665230341995927,6.712525630864317e-05,-0.0007009158583479593,0.0003403662398493684,0.2281464066926856
1.0500000000000007,105,-1.42,0.0,0.0,0.9057381620541672,0.002289217418586972,0.0025303100617320305,4.200548904585147e-05,-0.0005108470241690788,0.0001765472396709609,0.23766062751253975
1.0500000000000007,105,-1.38,0.0,0.0,0.896946476346319,0.0019954385347958747,0.0022868114204190244,6.967770391146642e-05,5.709866975339294e-07,-0.0005101166626090722,0.24673303803765823
1.0500000000000007,105,-1.34,0.0,0.0,0.8876415133981947,0.0023973017738105496,0.002755259817011481,0.00011466392117834279,0.00016772396173541607,-0.0007585346773338815,0.2558193729560773
1.0500000000000007,105,-1.3,0.0,0.0,0.8794939294685319,0.0028223590740792262,0.002357073227657687,0.00010384634866747266,0.001618637122735673,-0.0007597074410435797,0.2634665593485336
1.0500000000000007,105,-1.26,0.0,0.0,0.8672564765438822,0.0019218892571984396,0.002338902018419035,9.000149721300816e-05,0.002590038932437178,-0.002851145816426425,0.27459968036674987
1.0500000000000007,105,-1.22,0.0,0.0,0.8530677446733599,0.002911984551772473,0.0022962770527153935,3.277693262147523e-05,0.0030820530592434474,-0.002028579143470897,0.2872037926238951
1.0500000000000007,105,-1.18,0.0,0.0,0.8326760741089566,0.001539556839075884,0.0022249971207740963,-1.0460870404838882e-05,0.0035640035299894903,-0.004376096451006726,0.3048671289923762
1.0500000000000007,105,-1.14,0.0,0.0,0.8134801818099835,0.002161589890673699,0.0029735210859871174,-4.566768670949438e-05,0.0034368013889891037,-0.004281363929824383,0.32110299753182997
1.0500000000000007,105,-1.1,0.0,0.0,0.7916373483464159,0.0010871903821812316,0.0020323397794364327,-4.0339990299364384e-05,0.0050340070061206865,-0.005728708235866477,0.3390920501032972
1.0500000000000007,105,-1.06,0.0,0.0,0.7708717262878277,0.0009500865634056344,0.003907802658176974,-7.357741209720728e-06,0.004367772765577669,-0.0063413454946931605,0.3557345603461519
1.0500000000000007,105,-1.02,0.0,0.0,0.7388766924241909,0.0004640749066127075,0.0016793244447508696,-5.17950210518471e-06,0.007088390296885835,-0.007431321581673684,0.3804741679346777
1.0500000000000007,105,-0.98,0.0,0.0,0.7072585637312312,0.002782213882338112,0.0014322471080064985,-6.289084749353064e-06,0.008183129315672007,-0.007019218474944392,0.40384824000793834
1.0500000000000007,105,-0.94,0.0,0.0,0.680202984785745,0.001202920592412338,0.002558873502466139,-4.225449950764507e-06,0.008340687604109422,-0.009121399794320757,0.42298320273545187
1.0500000000000007,105,-0.8999999999999999,0.0,0.0,0.6347994563405767,0.002489433283193331,0.000982477163976409,-1.2739694389380595e-05,0.010491942157060244,-0.010170797909461439,0.45334778901598805
1.0500000000000007,105,-0.86,0.0,0.0,0.5903401636552043,0.0022540022578888407,0.00400260379044681,-1.7528186800447522e-05,0.00886487473001024,-0.010524689855026905,0.48095640952816276
1.0500000000000007,105,-0.82,0.0,0.0,0.5446897621646963,-0.004070441499274199,0.0019360378170478379,-2.695510181568028e-05,0.007967379612639673,-0.011487220616221363,0.5070919042080352
1.0500000000000007,105,-0.7799999999999999,0.0,0.0,0.48549338621678867,-0.0026816247925309845,-2.522627749743546e-05,1.3365148829943492e-05,0.004069531584759655,-0.005056061149091724,0.5376959155690089
1.0500000000000007,105,-0.74,0.0,0.0,0.41964918043897975,-0.002914926498360449,-0.00026804473488540627,1.6516324584441934e-05,-0.001386622708451397,0.0010166153418012275,0.5674167539694217
1.0500000000000007,105,-0.7,0.0,0.0,0.3526142145799253,-0.0001812189467181478,-0.0028707036173848243,2.1608404009880865e-06,-0.00308841943457706,0.003933374112953767,0.5930770662166438
1.0500000000000007,105,-0.6599999999999999,0.0,0.0,0.28039371724369755,-4.84308923933514e-06,-0.002883689923082791,1.396786573340802e-06,-0.002158240475122448,0.0026732245267553022,0.6156847198643592
1.0500000000000007,105,-0.62,0.0,0.0,0.20390360781865166,7.090280655008889e-05,0.0031849724604717123,-1.3249747060485928e-06,-0.00012642095268098225,0.00043834912331588305,0.6340751077801382
1.0500000000000007,105,-0.5799999999999998,0.0,0.0,0.12195605571681435,-0.00307616458632785,0.0001063868571515962,-1.6804417269168621e-06,0.0011822992006516753,0.007496745037395944,0.6470816625367226
1.0500000000000007,105,-0.54,0.0,0.0,0.03778971103455443,-7.292727615126452e-07,4.160016325857805e-05,1.1684297571238966e-07,0.002343506584998498,-0.002131033436838475,0.6553472793099503
1.0500000000000007,105,-0.5,0.0,0.0,0.0007855243535691134,4.053248207655276e-05,0.00020354178348040624,7.523073224491484e-08,0.03629841735396585,-0.009326208369369383,0.6577124895364702
1.0500000000000007,105,-0.45999999999999996,0.0,0.0,0.0007889613875336032,0.000180353054484247,0.0006196401458981344,1.8043605026993236e-06,0.1077056740715599,-0.03436820210094494,0.6577007508184474
1.0500000000000007,105,-0.41999999999999993,0.0,0.0,0.0007892438391479087,0.00019184335303749399,0.0006538346448146171,1.9464584569395353e-06,0.11357384271387594,-0.03642612519044097,0.6576997861437048
1.0500000000000007,105,-0.3799999999999999,0.0,0.0,0.0007893082381982963,0.00019446314445670698,0.0006616310005342318,1.9788568319235357e-06,0.11491178687471672,-0.03689533225466806,0.6576995661975822
1.0500000000000007,105,-0.33999999999999986,0.0,0.0,0.0007893323391490273,0.00019544358537221476,0.0006645487389783326,1.9909817256067976e-06,0.11541250429379549,-0.03707093012869718,0.6576994838840912
1.0500000000000007,105,-0.2999999999999998,0.0,0.0,0.0007893438679321729,0.00019591258308223022,0.0006659444504659533,1.996781715470221e-06,0.11565202441091665,-0.03715492805197906,0.6576994445091137
1.0500000000000007,105,-0.2599999999999998,0.0,0.0,0.0007893502542467885,0.0001961723821340714,0.0006667175982092883,1.9999945922818292e-06,0.11578470544111384,-0.03720145830225374,0.6576994226975321
1.0500000000000007,105,-0.21999999999999997,0.0,0.0,0.0007893541552388225,0.00019633107679486843,0.0006671898648246008,2.001957133685222e-06,0.11586575181496359,-0.03722988066265807,0.6576994093742292
1.0500000000000007,105,-0.17999999999999994,0.0,0.0,0.0007893567105784467,0.0001964350295205832,0.0006674992224405364,2.0032426938117336e-06,0.1159188411339657,-0.03724849869190014,0.6576994006468171
1.0500000000000007,105,-0.1399999999999999,0.0,0.0,0.0007893584746216853,0.00019650679184178254,0.0006677127831764148,2.0041301623998385e-06,0.11595549060839061,-0.03726135138994515,0.6576993946219695
1.0500000000000007,105,-0.10000000000000009,0.0,0.0,0.0007893597431917522,0.00019655839802162808,0.0006678663603400224,2.004768364492519e-06,0.11598184621307017,-0.03727059410444667,0.6576993902893423
1.0500000000000007,105,-0.05999999999999983,0.0,0.0,0.0007893606858018438,0.00019659674395708336,0.0006679804757428817,2.0052425801063583e-06,0.11600142972649727,-0.03727746189692361,0.657699387069987
1.0500000000000007,105,-0.020000000000000018,0.0,0.0,0.0007893614052355758,0.0001966260109463727,0.000668067572699406,2.0056045184220176e-06,0.11601637656430194,-0.03728270364175205,0.6576993846128597
1.0500000000000007,105,0.020000000000000018,0.0,0.0,-0.0009222422519154132,0.0007441110245937752,0.00027110184852108997,-1.952071756288223e-05,-0.04623990353312577,0.11953206454291507,0.000865938199442673
1.0500000000000007,105,0.06000000000000005,0.0,0.0,-0.0009221787274733185,-0.00018370850023527536,0.0007378299371804515,7.401595821932314e-06,-0.11857950805419093,-0.029344929843940958,0.00086564278355172
1.0500000000000007,105,0.10000000000000009,0.0,0.0,-0.0009222884099797661,0.00027730672386762313,-0.0006563958390162152,-1.8676083429293993e-05,0.10260187025246252,0.04720709388148826,0.0008654283116484267
1.0500000000000007,105,0.14000000000000012,0.0,0.0,-0.0009222298609157429,-0.0006498409148515132,-0.00018984690906551153,-1.4907988648834682e-05,0.030270482715813236,-0.10159764242267108,0.00086507676790768
1.0500000000000007,105,0.18000000000000016,0.0,0.0,-0.0009222344024027528,-0.0006495341262966968,0.00027096045494174784,1.0741045707732874e-05,-0.04622811302720757,-0.10155576318931891,0.0008653039088908904
1.0500000000000007,105,0.2200000000000002,0.0,0.0,-0.0009222286265045026,0.0007432143553514402,0.0002708054486550489,-1.9495173860256296e-05,-0.046190701709396174,0.11938984060020624,0.0008659879382292388
1.0500000000000007,105,0.26,0.0,0.0,-0.000922214421849561,-0.0006488244542358976,-0.00018951066503593324,-1.4885740610352004e-05,0.030214675947724944,-0.1014363742257729,0.0008651344500960523
1.0500000000000007,105,0.30000000000000027,0.0,0.0,-0.0009222024274167953,-0.0006480347776861993,-0.00018924944092055197,-1.4868456365397841e-05,0.030171320312103872,-0.10131108682029333,0.0008651792627241003
