flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.0,0,5.960000000000001,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.039999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.119999999999999,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.199999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.279999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.3199999999999985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.359999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.4399999999999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.559999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.640000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.68,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.720000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.759999999999998,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.799999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.879999999999999,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.960000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,6.999999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.039999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.119999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.16,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.200000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.239999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.279999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.359999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.4,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.4399999999999995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.479999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.559999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.6,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.640000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.719999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.799999999999999,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.84,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.880000000000001,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.92,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.959999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,7.999999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.04,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.239999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.36,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.479999999999999,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.52,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.559999999999999,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.6,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.64,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.719999999999999,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.76,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.799999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.88,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.919999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,8.959999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.04,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.120000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.16,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.239999999999998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.399999999999999,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.44,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.479999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.52,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.64,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.719999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.799999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.879999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.919999999999998,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,9.959999999999999,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,10.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.15,15,-5.0,0.0,0.0,0.9996053944242758,2.5302674522324266e-05,2.5302983827926708e-05,-4.768074363425177e-12,-9.071757673912917e-06,9.069733966927345e-06,0.017533440895854246
0.15,15,-4.96,0.0,0.0,0.999606574895731,2.4941095946554528e-05,2.49414037958925e-05,-4.58562665236741e-12,-8.941855870625012e-06,8.939835290793256e-06,0.01753288107971985
0.15,15,-4.92,0.0,0.0,0.999606588143632,2.493703811256323e-05,2.4937345945558172e-05,-4.583579123633156e-12,-8.940398041018334e-06,8.938377496281304e-06,0.017532874797154756
0.15,15,-4.88,0.0,0.0,0.9996050185165353,2.5417815117155604e-05,2.5418124886488896e-05,-4.826172766883005e-12,-9.113123429249666e-06,9.11109872645757e-06,0.017533619162950338
0.15,15,-4.84,0.0,0.0,0.9996013337212757,2.654646843299902e-05,2.6546782748004627e-05,-5.395676127570253e-12,-9.518606803652757e-06,9.516572339572959e-06,0.017535366607015587
0.15,15,-4.8,0.0,0.0,0.9995948645209337,2.8527985424436332e-05,2.8528307720038604e-05,-6.395523086810457e-12,-1.0230492539375418e-05,1.0228440937918706e-05,0.017538434502230416
0.15,15,-4.76,0.0,0.0,0.9995847920794144,3.161317570467477e-05,3.161351042593839e-05,-7.952268819349608e-12,-1.1338887250085599e-05,1.133680896600715e-05,0.017543211166038235
0.15,15,-4.72,0.0,0.0,0.9995701548880391,3.609654951966032e-05,3.609690229779558e-05,-1.0214519254456394e-11,-1.2949597569801328e-05,1.2947480510750435e-05,0.017550152575641437
0.15,15,-4.68,0.0,0.0,0.9995498945372197,4.2302297877887615e-05,4.230267564979011e-05,-1.3345856837023829e-11,-1.5179093332288295e-05,1.5176922602111264e-05,0.017559760661655786
0.15,15,-4.64,0.0,0.0,0.9995229666541248,5.055031232715147e-05,5.055072331808604e-05,-1.7507694561606825e-11,-1.8142299734169898e-05,1.814005767009411e-05,0.017572530698031993
0.15,15,-4.6,0.0,0.0,0.9994885437457768,6.109405408512036e-05,6.109450754117145e-05,-2.282792556708137e-11,-2.1930276012483338e-05,2.1927942759648308e-05,0.017588855107575505
0.15,15,-4.56,0.0,0.0,0.9994463183753607,7.402769109225256e-05,7.402819663876792e-05,-2.9354065736143475e-11,-2.657685322387094e-05,2.6574408112993388e-05,0.017608879686348215
0.15,15,-4.52,0.0,0.0,0.9986228507379349,3.864045801785602e-05,3.8641516147982114e-05,-2.441527326972574e-11,-0.00011339930222041605,0.00011339712470490795,0.017999382616659173
0.15,15,-4.48,0.0,0.0,0.9985827400361651,3.1882918489946024e-05,3.188404222001858e-05,-2.7142968634875606e-11,-9.357333794833008e-05,9.357112484879604e-05,0.018018403416262117
0.15,15,-4.44,0.0,0.0,0.9985504199842894,2.6437887152695955e-05,2.6439063741321922e-05,-2.9340867245807817e-11,-7.759814515710168e-05,7.759590338498118e-05,0.018033729830479878
0.15,15,-4.4,0.0,0.0,0.9985254064276503,2.2223797389499235e-05,2.2225014887107177e-05,-3.1041893642756195e-11,-6.523441532031279e-05,6.523215135752976e-05,0.018045591449130205
0.15,15,-4.36,0.0,0.0,0.9985067866712126,1.9086885428917143e-05,1.9088133378623207e-05,-3.2308114902790646e-11,-5.603102047544173e-05,5.602873999422676e-05,0.01805442107913502
0.15,15,-4.32,0.0,0.0,0.9984934966690482,1.684788907657567e-05,1.6849158761713697e-05,-3.3211890596243075e-11,-4.946202276503076e-05,4.945973049365106e-05,0.018060723299159587
0.15,15,-4.28,0.0,0.0,0.9982378813516176,4.480975102818298e-05,4.481141280023591e-05,-6.147431382456375e-11,1.4372528943544655e-06,-1.4397879541190148e-06,0.018283754372427435
0.15,15,-4.24,0.0,0.0,0.9982127493210272,5.205238298775947e-05,5.205408166703598e-05,-6.494135603705109e-11,1.6685586844022247e-06,-1.6711186285826337e-06,0.018312124100689834
0.15,15,-4.2,0.0,0.0,0.9981788652090525,6.18172187989064e-05,6.181896723812925e-05,-6.961577524600864e-11,1.9804153512313633e-06,-1.9830088456786463e-06,0.018350373419450658
0.15,15,-4.16,0.0,0.0,0.9981349281650421,7.44791419180338e-05,7.44809548802684e-05,-7.567702786664451e-11,2.384795436667163e-06,-2.3874324352662913e-06,0.018399970764749154
0.15,15,-4.12,0.0,0.0,0.9980801921266167,9.02531550771489e-05,9.025504842107796e-05,-8.322803553736708e-11,2.8885654192310263e-06,-2.891256614578715e-06,0.018461758312346394
0.15,15,-4.08,0.0,0.0,0.996936551761753,-7.53429509597936e-05,7.531478041322907e-05,-3.3219492338877e-11,-2.707743953444117e-05,-2.7041454422321733e-05,0.019752712433685152
0.15,15,-4.04,0.0,0.0,0.9968769230171642,6.21650902140551e-05,-6.219366556375747e-05,-3.71998012403705e-11,2.2316895307783068e-05,2.235422008628564e-05,0.01982002123107326
0.15,15,-4.0,0.0,0.0,0.996828119309394,-5.143542817523277e-05,5.14069198539228e-05,-4.045752259979603e-11,-1.8491178477978324e-05,-1.8451629842279795e-05,0.019875112343783915
0.15,15,-3.96,0.0,0.0,0.9967898038658777,-4.298752057056257e-05,4.295889289394076e-05,-4.301513642850847e-11,-1.545715689706328e-05,-1.5416349062818156e-05,0.019918363296241533
0.15,15,-3.92,0.0,0.0,0.9967608734611642,-3.660885537570779e-05,3.658013757883258e-05,-4.49462847168809e-11,-1.3166292843587801e-05,-1.3124534240664975e-05,0.019951020299371295
0.15,15,-3.88,0.0,0.0,0.9967398908247441,-3.1982538739139535e-05,3.195375557987027e-05,-4.634690744612903e-11,-1.1504775557610971e-05,-1.1462327381428407e-05,0.019974705762123214
0.15,15,-3.84,0.0,0.0,0.9963834102304328,6.357359458553841e-05,-6.360404709724984e-05,-3.0290917312176754e-11,-7.60661191451073e-07,-7.211202480931102e-07,0.020443883867300557
0.15,15,-3.8,0.0,0.0,0.99635157936374,-7.317684249617793e-05,7.31465269390575e-05,-2.034462948090111e-11,8.318297766018362e-07,8.709084016574737e-07,0.020489866217560243
0.15,15,-3.76,0.0,0.0,0.9963080256015668,-8.627216353644109e-05,8.624165453084261e-05,-1.3958112039067467e-11,9.850336335448076e-07,1.0226562685081234e-06,0.020552782220610657
0.15,15,-3.7199999999999998,0.0,0.0,0.9962507482122394,-0.00010349377113504085,0.00010346300772607409,-5.559226897824568e-12,1.1865114513662758e-06,1.222219319218481e-06,0.020635522820316086
0.15,15,-3.68,0.0,0.0,0.9961783214266067,0.00012523668429730201,-0.0001252683176349244,-5.336517522917854e-12,-1.4749188194168751e-06,-1.4428174864716126e-06,0.020740146112738663
0.15,15,-3.64,0.0,0.0,0.9960905408772839,-0.00015166335235061073,0.00015163187736442113,1.7932818058781976e-11,1.750053620883382e-06,1.7804058023201554e-06,0.02086695185587603
0.15,15,-3.6,0.0,0.0,0.9944610050577007,8.714508415425631e-05,8.714769402831283e-05,-1.1503147889853182e-10,2.787310229641156e-06,-2.7886892192024142e-06,0.02322091195585983
0.15,15,-3.56,0.0,0.0,0.9943857544065924,7.194110828457276e-05,7.194366650825049e-05,-1.0892734319853457e-10,2.3016750542310285e-06,-2.3029559080722608e-06,0.02332961511462658
0.15,15,-3.52,0.0,0.0,0.9943258023663911,5.9828131730437685e-05,5.9830648804363724e-05,-1.0406419074084351e-10,1.914770500841424e-06,-1.915973170154743e-06,0.023416218699424916
0.15,15,-3.48,0.0,0.0,0.9942798926716679,5.055233304327559e-05,5.055481860580472e-05,-1.0034011656461476e-10,1.6184891754092229e-06,-1.6196319730685243e-06,0.02348253744565429
0.15,15,-3.4400000000000004,0.0,0.0,0.9942460890282924,4.3722494754583066e-05,4.372495711504067e-05,-9.759805356211124e-11,1.400335072575789e-06,-1.40143378629916e-06,0.023531368422644156
0.15,15,-3.4000000000000004,0.0,0.0,0.9937423483425412,-0.00010255514184837348,-0.000102552900429399,-1.4444861596595266e-10,-1.1000073946769333e-06,1.1043832318493754e-06,0.024372986884914054
0.15,15,-3.3600000000000003,0.0,0.0,0.9937024770066185,-0.00011678799406411008,-0.0001167857626861575,-1.5338990687144497e-10,-1.2531301571983863e-06,1.2582267325446886e-06,0.02444639927835374
0.15,15,-3.3200000000000003,0.0,0.0,0.9936470690437019,-0.00013656694878226659,-0.00013656473135801166,-1.6581534242441594e-10,-1.4659201265119357e-06,1.4720182894169604e-06,0.024548418211986014
0.15,15,-3.2800000000000002,0.0,0.0,0.9935731649176405,-0.00016294847024443546,-0.0001629462714318706,-1.823886092824765e-10,-1.7497431708726363e-06,1.7571772690711708e-06,0.024684492879506078
0.15,15,-3.24,0.0,0.0,0.9934783510814434,-0.00019679412119569842,-0.000196791946260633,-2.036509540643886e-10,-2.1138683296559288e-06,2.123016339605248e-06,0.024859067181704584
0.15,15,-3.2,0.0,0.0,0.993361588849918,0.0002384271895906845,0.00023843001869914475,-3.238273193817653e-10,2.567059329944554e-06,-2.5811667505645172e-06,0.02507408194785726
0.15,15,-3.16,0.0,0.0,0.9910457129595078,0.0001390627382488859,0.00013906629847738132,-3.0230010798414865e-10,1.6380607651171545e-06,-1.64043347928096e-06,0.029338188664110004
0.15,15,-3.12,0.0,0.0,0.990930933542949,0.00011474311250350229,0.00011474659473291243,-2.942249085504678e-10,1.354932160099237e-06,-1.3573518113597526e-06,0.02954952544264712
0.15,15,-3.08,0.0,0.0,0.9908380911851944,9.507154192400589e-05,9.507496106179874e-05,-2.876930705499047e-10,1.125916121982711e-06,-1.128373739551611e-06,0.029720470768803103
0.15,15,-3.04,0.0,0.0,0.9907659815866948,7.979285781207533e-05,7.979622794733029e-05,-2.8261986660426124e-10,9.480419817960976e-07,-9.505290873629342e-07,0.029853242050495818
0.15,15,-3.0,0.0,0.0,0.990712111410888,6.837876847676252e-05,6.838210200419536e-05,-2.7882988033138436e-10,8.151593780549414e-07,-8.176685129169916e-07,0.029952430125810572
0.15,15,-2.9600000000000004,0.0,0.0,0.9906735027535795,-6.026477177682747e-05,-6.026192357467748e-05,-2.661136560195556e-10,-6.877150285668867e-07,6.852451050631284e-07,0.030023511785000852
0.15,15,-2.92,0.0,0.0,0.989486104832783,0.00019111962580847927,-0.0001911896587295546,-1.3578549358823107e-10,3.103959116712857e-06,3.0701965392701994e-06,0.031498694887277114
0.15,15,-2.88,0.0,0.0,0.9893426155911753,0.00022149037749393772,-0.00022156114708566223,-1.166676064681875e-10,3.5941492733067017e-06,3.561383070896637e-06,0.031649911269173325
0.15,15,-2.8400000000000003,0.0,0.0,0.9891484523312475,0.0002625867279076849,-0.0002626584943293686,-9.079813190289504e-11,4.257452791553033e-06,4.226034839522385e-06,0.03185453055166812
0.15,15,-2.8,0.0,0.0,0.9888957927948063,0.00031606432634121475,-0.00031613738991147065,-5.713486597876691e-11,5.120592190336707e-06,5.090928681015753e-06,0.03212079623489417
0.15,15,-2.7600000000000002,0.0,0.0,0.9885798435636035,0.0003829377416478859,-0.0003830124272946322,-1.503915434128138e-11,6.1999428188836364e-06,6.172473229622553e-06,0.03245375987084393
0.15,15,-2.72,0.0,0.0,0.9818600427770304,0.0002510891706755912,0.0002510939642413794,-1.3962729660972047e-11,2.6969860701887908e-06,-2.7117706761394855e-06,0.039535460526470216
0.15,15,-2.6799999999999997,0.0,0.0,0.9815038712897587,0.00020731048594578257,0.00020731526578498998,4.42771924577706e-11,2.2259868778017765e-06,-2.23833008060046e-06,0.039910810322048594
0.15,15,-2.64,0.0,0.0,0.9812111877122633,0.00017133539382679425,0.0001713401623861969,9.21357925083536e-11,1.8389437439418276e-06,-1.849280726045774e-06,0.04021925365597045
0.15,15,-2.6,0.0,0.0,0.9786047736010928,-0.00028185640368013666,0.00028173346194408763,3.2608352600428683e-09,0.00026903639283676643,0.0002690352903741531,0.04371865766025695
0.15,15,-2.56,0.0,0.0,0.978484110013772,-0.0003099112483732759,0.00030978673550557283,3.553598043741944e-09,0.00029582099839049866,0.000295818869320914,0.04392074863586729
0.15,15,-2.52,0.0,0.0,0.9783018729014761,-0.0003522822237131397,0.00035215533797966893,3.995754998243879e-09,0.0003362735431762014,0.00033626986363149763,0.044225964787931324
0.15,15,-2.4800000000000004,0.0,0.0,0.9780348622231609,-0.00041436344703711425,0.0004142330846215887,4.643595752828962e-09,0.0003955439150928368,0.000395537963818692,0.04467316223727928
0.15,15,-2.44,0.0,0.0,0.9712740849574557,0.00044015094996013453,0.00044015197410990174,1.6046621670268655e-08,-7.091970478137057e-06,7.124522584133044e-06,0.055996301055531286
0.15,15,-2.4,0.0,0.0,0.9708423634931949,0.0003493065927535204,0.00034930703326426144,1.6857572738037473e-08,-5.621605292963719e-06,5.656177845421558e-06,0.05671935773057238
0.15,15,-2.3600000000000003,0.0,0.0,0.9704437203491237,0.00026542269265614194,0.0002654225942460379,1.760638907010602e-08,-4.263898880674206e-06,4.300337073820959e-06,0.057387014101963084
0.15,15,-2.32,0.0,0.0,0.9701068801911031,0.0001945435954373545,0.00019454304165711492,1.823911389022155e-08,-3.1166822553201296e-06,3.1546968526113393e-06,0.05795116146279883
0.15,15,-2.2800000000000002,0.0,0.0,0.9693311458495552,0.00045929214878642516,-0.00015587565545027281,2.035348722326432e-05,-0.00016296006890019097,0.00021665381887087923,0.05933535057882919
0.15,15,-2.24,0.0,0.0,0.9683162355138023,-0.00022090757166635353,0.00022065179080215898,2.004119333939038e-08,0.00012186139698702209,0.00012183643540019497,0.060235507559017964
0.15,15,-2.2,0.0,0.0,0.9682759352272935,-0.000231187651279934,0.00023093152003058844,2.004418837516237e-08,0.0001275338745645064,0.00012750895515776717,0.06026972738924742
0.15,15,-2.16,0.0,0.0,0.9681265695061635,-0.00026928890657552864,0.00026903147668701016,2.0055288933412675e-08,0.0001485578864848759,0.00014853312341100183,0.06039655699920709
0.15,15,-2.12,0.0,0.0,0.9677970315346738,-0.0003533497626162415,0.0003530894676063588,2.007977952884873e-08,0.00019494209156487925,0.00019491767340023086,0.06067637469817284
0.15,15,-2.08,0.0,0.0,0.9672005683780023,-0.0005054997662103291,0.0005052342853357475,2.0124107464098553e-08,0.0002788974222863902,0.0002788736284068425,0.06118284424783706
0.15,15,-2.04,0.0,0.0,0.9580155712542266,0.0004695314069563717,0.00046953113946337084,8.308439894760124e-09,0.0004483987511221809,-0.00044842122443571796,0.06898205149510842
0.15,15,-2.0000000000000004,0.0,0.0,0.9571844902667411,0.00032045353859081025,0.0003204527832984366,6.524989237814916e-09,0.00030607650377223797,-0.0003061018697243713,0.06968773129385561
0.15,15,-1.96,0.0,0.0,0.9536268326511472,-0.0003906346116856504,0.00039024392989360306,4.1257730478443395e-08,0.000894596643143334,0.0008945658231334001,0.07364155459150816
0.15,15,-1.92,0.0,0.0,0.9530155218285837,-0.0005254729627273195,0.0005250715697717509,5.457682946540174e-08,0.0012035419862221535,0.0012034933588922615,0.07448281594009436
0.15,15,-1.8800000000000003,0.0,0.0,0.9435477508804522,-0.00053670291644331,-0.0005367247409012876,1.8900809617424362e-07,-0.0002959869711320622,0.00029589953947998637,0.08751199978427834
0.15,15,-1.8399999999999999,0.0,0.0,0.9425954665602213,-0.00029723545260487087,-0.0002972589935788444,2.0341573066910844e-07,-0.00016383310071196774,0.00016374540742007134,0.08882250350267011
0.15,15,-1.8000000000000003,0.0,0.0,0.9406314612894862,-0.00022488237667966688,0.00022428790817638852,2.2224772810550617e-07,0.00034355212232236324,0.0003433738418366459,0.09112826963911261
0.15,15,-1.7600000000000002,0.0,0.0,0.9404412509237722,0.0002788699922152927,0.00027884458172639263,2.3256218511544635e-07,0.00042699570377380497,-0.0004270566083256103,0.09129360841393983
0.15,15,-1.7200000000000002,0.0,0.0,0.9395598471004222,0.0005316583891064506,0.000531633213241268,2.4277696086005363e-07,0.0008136273443308021,-0.000813663695990769,0.0920597071110589
0.15,15,-1.6800000000000002,0.0,0.0,0.930513271540079,0.0003863288589193661,0.0003862890444787282,2.2045111711864588e-07,0.0008858494317068352,-0.0008860870527015486,0.0999226919204299
0.15,15,-1.6400000000000001,0.0,0.0,0.92679067907081,-0.0004548156097794673,0.0004540366410891956,1.7204003470588053e-07,0.0022639771259976797,0.0022638833001599216,0.10411329325619743
0.15,15,-1.6,0.0,0.0,0.9176630711024354,0.0002840039824406324,0.00028396448637934597,-2.8442508102358374e-07,0.0004350533994699091,-0.00043556742120630897,0.11608279984246811
0.15,15,-1.56,0.0,0.0,0.9160331696574945,-0.00022068717708660434,0.00021973213798351908,-3.3390890016595036e-07,0.0005891984753508188,0.0005886801931540397,0.1180398367145378
0.15,15,-1.5200000000000005,0.0,0.0,0.9096046603374183,-0.0003033445976723992,0.000302274186125891,-5.785990007691347e-07,0.0015081837192901118,0.0015085432815990887,0.12469764917493946
0.15,15,-1.48,0.0,0.0,0.9069061271165435,-0.0005391430351552444,-0.0005391715557716227,-4.256929446131026e-07,-0.001069536479601957,0.0010688949152319886,0.12768783607905587
0.15,15,-1.4400000000000004,0.0,0.0,0.8976156524177288,0.00033331076506691685,0.0003333227324101761,-5.947743507664732e-07,0.0003276306490629642,-0.0003268302890544226,0.13829039490349684
0.15,15,-1.4000000000000004,0.0,0.0,0.8868121061111139,0.000282624801768067,0.00028257328866395417,-3.592993121554092e-07,0.0005619166688296485,-0.0005611282183196597,0.15024509197190616
0.15,15,-1.3599999999999999,0.0,0.0,0.872551588983417,-0.0005967745445906041,0.0005951884794194081,-3.366316673868024e-08,0.0005852207160129,0.0005851165114072856,0.16598304870570324
0.15,15,-1.3200000000000003,0.0,0.0,0.8673060544945933,-0.000584457210573218,-0.0005845833331192721,-7.108008615973392e-09,3.686844160356107e-05,-3.7350650954818416e-05,0.17130223703083627
0.15,15,-1.2800000000000002,0.0,0.0,0.8467547758188677,-0.00046701109137114316,0.000464982518594963,-2.6019342078187506e-09,0.004247395591671486,0.00424777903040884,0.19080661585242256
