time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
4.2,210,0,39,0.004153405522987695,0.002204622350087252,0.004702248094782848,1.6696780077044289,-0.6752459651866571,1.0032277057514107,1.0
4.2,210,0,40,0.003423514520360278,0.006301132277161176,0.007171103098226943,3.010847477050046,1.5605576449838214,1.0032277057514107,1.0
4.3,215,0,1,0.015339984704757113,0.03387721902931157,0.03718845385199729,1.7789719986031047,0.4042709114799999,0.9975644377349624,1.0
4.3,215,0,2,0.016803996148672798,0.01564249901699338,0.02295783225962872,-0.7843240198152746,-1.397263459459097,0.9975644377349624,1.0
4.3,215,0,3,0.01124061071639725,0.02084599136088787,0.023683468603559667,2.1506407718066503,1.499112926461116,0.9975644377349624,1.0
4.3,215,0,4,0.007284840069646823,0.03307561064357748,0.0338683467899729,-0.18832767699843708,-0.4691597373933137,0.9975644377349624,1.0
4.3,215,0,5,0.014766057235700566,0.012355441725670376,0.019253399349840057,-1.61611618142681,2.3649888638452023,0.9975644377349624,1.0
4.3,215,0,6,0.0068929827552445585,0.01783594806397925,0.019121565171425273,1.5089952937266775,0.2060207615294299,0.9975644377349624,1.0
4.3,215,0,7,0.013410559046447366,0.022368601973465324,0.026080595242163628,-1.5017971948464843,-1.666824871415586,0.9975644377349624,1.0
4.3,215,0,8,0.0041591649208630645,0.03376499979494842,0.03402019788290193,-3.1330212926330927,1.5898692122348,0.9975644377349624,1.0
4.3,215,0,9,0.004164819868301752,0.017926756919781107,0.018404193494862,-0.7742937570230293,-1.3814328567131617,0.9975644377349624,1.0
4.3,215,0,10,0.01346988380014098,0.017132727061017542,0.021793763010013283,-2.3529982368163553,2.5842798249894976,0.9975644377349624,1.0
4.3,215,0,11,0.007068759374290139,0.01667808381794665,0.01811424408939188,1.2039422950443337,0.4695729570670888,0.9975644377349624,1.0
4.3,215,0,12,0.009072904889940251,0.025937888955755994,0.027478931686348917,-1.7230311485597651,-2.6493203111824952,0.9975644377349624,1.0
4.3,215,0,13,0.00987270155982104,0.015657963442290253,0.018510593055042587,2.356827513973877,1.0906776282012218,0.9975644377349624,1.0
4.3,215,0,14,0.005851822175403615,0.0131478393519607,0.014391299538176246,0.39247162246782186,-1.9833016370341423,0.9975644377349624,1.0
4.3,215,0,15,0.00827049051438236,0.016573002306001387,0.01852202523438557,2.9792995240472226,2.4411139372494337,0.9975644377349624,1.0
4.3,215,0,16,0.009872946775339871,0.012243383127068177,0.01572817562290273,0.9814126911148832,-0.22068130614229722,0.9975644377349624,1.0
4.3,215,0,17,0.0004520232751035768,0.014769964200002476,0.014776879491644714,1.9166209254135627,-2.70046666071664,0.9975644377349624,1.0
4.3,215,0,18,0.006632174624958791,0.01540346081908075,0.016770579759236206,2.1352827610794534,0.5584893232745365,0.9975644377349624,1.0
4.3,215,0,19,0.008206360822835119,0.013572173591385756,0.01586027282077052,-0.3174872699335464,-1.7843964270398205,0.9975644377349624,1.0
4.3,215,0,20,0.005694025845975479,0.008478896617245288,0.010213403848892412,2.5482221225106034,1.58809188523507,0.9975644377349624,1.0
4.3,215,0,21,0.005179732176139496,0.017618001004240852,0.01836364846107566,0.5725440777161166,-0.6646892197169088,0.9975644377349624,1.0
4.3,215,0,22,0.00454372991317571,0.008912263694161227,0.010003695601034254,-1.716528275127669,3.141592507643782,0.9975644377349624,1.0
4.3,215,0,23,0.0020823379583057803,0.005402690820565662,0.005790094945268649,1.0821323256190363,0.2532635654897825,0.9975644377349624,1.0
4.3,215,0,24,0.006487139505347011,0.008797329193485349,0.010930506845539388,-0.8458438624850368,-1.7654652231138153,0.9975644377349624,1.0
4.3,215,0,25,0.008114107327964136,0.010964863728008669,0.013640636873090695,-2.9110357209064954,1.7444577978456315,0.9975644377349624,1.0
4.3,215,0,26,0.004364289963282484,0.002460089520969394,0.005009896938539918,-0.3933533405355037,-0.9006754873384872,0.9975644377349624,1.0
4.3,215,0,27,0.0052163742962426886,0.00632985437609647,0.008202293412277387,-2.20950928463209,-2.504948827238677,0.9975644377349624,1.0
4.3,215,0,28,0.005045647743769849,0.00822621698408163,0.009650347507908864,1.8739055335793608,1.3333428833876675,0.9975644377349624,1.0
4.3,215,0,29,0.00672800034361176,0.008636945356004313,0.010948187690492177,-1.3525038689321809,-2.609557105759698,0.9975644377349624,1.0
4.3,215,0,30,0.0050228147543362875,0.0077255997228472175,0.009214855350684312,-3.0560190349559564,2.349753312925324,0.9975644377349624,1.0
4.3,215,0,31,0.0035017803157459896,0.0008469168459496878,0.0036027397246678047,-0.32684359135768903,-0.09199365713930652,0.9975644377349624,1.0
4.3,215,0,32,0.004289472876708669,0.007203408798973488,0.008383834199526373,-2.297179153779245,3.1022523148287076,0.9975644377349624,1.0
4.3,215,0,33,0.004139701102695227,0.004083315039821581,0.0058146871742243535,2.075243573312187,2.1180178800552705,0.9975644377349624,1.0
4.3,215,0,34,0.005468788183862775,0.0031082360170453715,0.006290371637480189,-0.2229660815003924,-1.5348972662754137,0.9975644377349624,1.0
4.3,215,0,35,0.00622709140903937,0.00521721021171259,0.008123789128832066,2.6767387260724522,2.4804862867263986,0.9975644377349624,1.0
4.3,215,0,36,0.005309293146017599,0.004207418755825925,0.006774287143104079,0.7167911264276574,-0.13604834178248432,0.9975644377349624,1.0
4.3,215,0,37,0.0014926460207035333,0.005706218109557863,0.0058982130562542584,-2.5008060326000905,-2.0498182325311562,0.9975644377349624,1.0
4.3,215,0,38,0.004463012151647037,0.00352690687706508,0.005688369677265891,1.9660724870031663,0.17975120718110874,0.9975644377349624,1.0
4.3,215,0,39,0.0027200838613396943,0.00778964277710924,0.008250902423837699,-0.1885330330151737,-0.7250549738859076,0.9975644377349624,1.0
4.3,215,0,40,0.006381424376974592,0.0023413765107152752,0.006797398108392269,2.3822421761519754,-3.0806094481408106,0.9975644377349624,1.0
4.4,220,0,1,0.027727297600025066,0.024681684813307847,0.037121268801373515,1.0855985889969164,0.045216767994143967,0.9893694079273995,1.0
4.4,220,0,2,0.02106027505974367,0.00873355557783189,0.022799346013057914,-1.0116572105744728,-1.9851941490340828,0.9893694079273995,1.0
4.4,220,0,3,0.018169925367166308,0.011266768813493196,0.021379575939318735,2.0604944190647485,1.9177091593679616,0.9893694079273995,1.0
4.4,220,0,4,0.028667894696947104,0.02285685102540718,0.036664476338179236,-0.1921156350225021,-0.45303206729241335,0.9893694079273995,1.0
4.4,220,0,5,0.010181633406240332,0.016115152068811613,0.019062103373447336,-2.282912649438828,2.550100298168775,0.9893694079273995,1.0
4.4,220,0,6,0.011696574372200511,0.00919313332347903,0.014876947010313588,0.705216705927603,0.725100188569915,0.9893694079273995,1.0
4.4,220,0,7,0.026172129185826364,0.015029432414902713,0.030180526583108394,-1.405314242895553,-1.213271479811617,0.9893694079273995,1.0
4.4,220,0,8,0.023231336155894892,0.02430852155128707,0.033624384003243496,2.0743383122702124,1.982922285595436,0.9893694079273995,1.0
4.4,220,0,9,0.012139473697523358,0.015693837597107997,0.01984095159454964,-0.6666909943704129,-0.37688915341672363,0.9893694079273995,1.0
4.4,220,0,10,0.013690443385127671,0.009737093300280601,0.01679997696485788,-2.8935222388564372,3.113494895470009,0.9893694079273995,1.0
4.4,220,0,11,0.01761283800508315,0.01694036341810857,0.024437429802065775,1.193934777344272,1.169023396949804,0.9893694079273995,1.0
4.4,220,0,12,0.017625377982977142,0.01470613346302844,0.02295483196355879,-2.028608068406492,-1.6916614852953025,0.9893694079273995,1.0
4.4,220,0,13,0.014299816024235006,0.009578233126818807,0.01721125469449155,2.218876562680498,2.182344134531142,0.9893694079273995,1.0
4.4,220,0,14,0.004437310317850028,0.008384096374470545,0.009485926147367396,0.5355524297958959,-0.45781270111596184,0.9893694079273995,1.0
4.4,220,0,15,0.012912579210408977,0.013736983227706955,0.018853100807649344,-3.06820206719949,-2.5615240263778034,0.9893694079273995,1.0
4.4,220,0,16,0.011333647410853215,0.010132112831567128,0.015202344360826294,1.2563027358111372,1.3760865397122573,0.9893694079273995,1.0
4.4,220,0,17,0.005797933918882572,0.01830401249139012,0.01920033622134505,-1.3241064694681233,-1.414148116373707,0.9893694079273995,1.0
4.4,220,0,18,0.005228549094042479,0.00956335551486548,0.010899334582098139,2.0373688138102573,2.2389998983743453,0.9893694079273995,1.0
4.4,220,0,19,0.006711045722648118,0.007901309362051677,0.010366717143161527,-0.27249398099070693,-0.12726987711483406,0.9893694079273995,1.0
4.4,220,0,20,0.00261159541419439,0.01172586620400096,0.012013174802756058,-1.2150941624662575,-2.183156567179543,0.9893694079273995,1.0
4.4,220,0,21,0.004621609492422596,0.00961252401340131,0.010665828247664008,0.062187807291719535,0.9764803651888468,0.9893694079273995,1.0
4.4,220,0,22,0.003316590288105371,0.009469028481781563,0.010033058931748847,-0.7640190159471506,-1.2314449783975179,0.9893694079273995,1.0
4.4,220,0,23,0.006821983693505634,0.012690907711166495,0.014408282342035153,-1.9466003121028332,2.7501299156481713,0.9893694079273995,1.0
4.4,220,0,24,0.003393877676861795,0.009987515259394814,0.010548405886300785,0.7375301971001951,0.19878058969586196,0.9893694079273995,1.0
4.4,220,0,25,0.0018906223308642067,0.003985292051403441,0.00441100958205056,-2.0375814481201195,-2.884646238432616,0.9893694079273995,1.0
4.4,220,0,26,0.007201367649812526,0.01085788791172969,0.013028945695314419,-3.104961393848992,1.7271613458866146,0.9893694079273995,1.0
4.4,220,0,27,0.006806560796082262,0.01057716455234118,0.012577983933765649,-0.05591699910826071,-0.7220648189124137,0.9893694079273995,1.0
4.4,220,0,28,0.007497559013877395,0.009054266903747924,0.011755557848561641,-2.9607326217234893,2.9112234511802324,0.9893694079273995,1.0
4.4,220,0,29,0.006448448719609793,0.00733727560843008,0.009768219092726174,2.5664388193857,0.6895870106012876,0.9893694079273995,1.0
4.4,220,0,30,0.003913061441548225,0.00704714210632026,0.008060661369391684,-1.1227018340594355,-2.3369919251956195,0.9893694079273995,1.0
4.4,220,0,31,0.008960321216089322,0.010996841952496129,0.014185129157807458,2.95324463212484,1.9353032768675804,0.9893694079273995,1.0
4.4,220,0,32,0.0038018389397102273,0.006593849880233679,0.007611362267462684,0.907103427497687,-0.7637606062166035,0.9893694079273995,1.0
4.4,220,0,33,0.009276887280195599,0.00810917586445964,0.012321500347367996,-2.275353737285194,2.9047723338193823,0.9893694079273995,1.0
4.4,220,0,34,0.009145337043494968,0.0021328827166891954,0.009390760263273297,1.7493436575433654,0.6235298486653719,0.9893694079273995,1.0
4.4,220,0,35,0.004957616669757838,0.005549588601820101,0.0074414982828535535,-0.7141481671233789,-1.5962367903952328,0.9893694079273995,1.0
4.4,220,0,36,0.006274827481256672,0.0038681496647088084,0.0073712985116681316,2.9754936357392974,2.211110184836615,0.9893694079273995,1.0
4.4,220,0,37,0.00689853706418452,0.007343552467035855,0.010075593107208925,0.6086428737509804,-1.149710777478943,0.9893694079273995,1.0
4.4,220,0,38,0.009574912887118885,0.0016356380893023591,0.00971361254915451,-1.3305812462556894,-2.6788139287062545,0.9893694079273995,1.0
4.4,220,0,39,0.006979192208881167,0.003881672199822697,0.007986019218320475,1.9272653518947498,0.20578652277198423,0.9893694079273995,1.0
4.4,220,0,40,0.008862616753416035,0.0060992285699067806,0.01075855775027014,-0.4410111859726916,-1.2127930795659054,0.9893694079273995,1.0
4.5,225,0,1,0.043703690008334684,0.013988184356126645,0.045887708832819264,0.8311401022924242,-0.4814560285889536,0.9735973944230184,1.0
4.5,225,0,2,0.03565211985023191,0.011515690035535264,0.03746578127851902,-1.5385093104547716,-2.2421828495759266,0.9735973944230184,1.0
4.5,225,0,3,0.03696817481036014,0.011452350157907134,0.03870145052770841,2.2084359800816507,2.4536373011020793,0.9735973944230184,1.0
4.5,225,0,4,0.05081395597456899,0.00780194193382224,0.05140941956221806,-0.17339783724960453,-1.0949489012494302,0.9735973944230184,1.0
4.5,225,0,5,0.03365909345919402,0.016518944666008804,0.03749413427955656,-2.7897378071328607,-3.1251723035916,0.9735973944230184,1.0
4.5,225,0,6,0.02850613987128245,0.01402040418204509,0.03176746360333205,1.1395069489568792,1.8360689134191697,0.9735973944230184,1.0
4.5,225,0,7,0.0426067046636762,0.007207550619636633,0.04321203615003986,-1.1734873914880468,-0.6092670099836464,0.9735973944230184,1.0
4.5,225,0,8,0.042477780444470474,0.010244472195661708,0.04369566388162931,2.4860194446387514,3.0495249473804757,0.9735973944230184,1.0
4.5,225,0,9,0.029896925581786617,0.017118901653427377,0.03445116765891405,0.06168476704343803,0.4940162566153877,0.9735973944230184,1.0
4.5,225,0,10,0.02174993615320823,0.015864372087006643,0.026920958831060045,-2.3137087880143516,-1.738496603950392,0.9735973944230184,1.0
4.5,225,0,11,0.03167101663033201,0.013738779684872707,0.03452256308022679,1.61931111746303,2.0169694862989673,0.9735973944230184,1.0
4.5,225,0,12,0.021474615147624523,0.019481109592152792,0.028994356807490178,-1.107544428771439,-0.2986513580329909,0.9735973944230184,1.0
4.5,225,0,13,0.0186926855063432,0.012827094711404082,0.022670484118659302,3.084295303911845,-2.6415080508288504,0.9735973944230184,1.0
4.5,225,0,14,0.013439160685615905,0.014029788266564175,0.019427969496023663,1.133360632687456,0.5938956298717515,0.9735973944230184,1.0
4.5,225,0,15,0.013832993630480619,0.018937095413539873,0.02345133888464431,-2.020240256200307,-1.3955580305084105,0.9735973944230184,1.0
4.5,225,0,16,0.01514163580108906,0.014822900955649223,0.02118932579092144,2.370216196616445,2.3491825524002947,0.9735973944230184,1.0
4.5,225,0,17,0.01192620680514224,0.01718548029947667,0.020918296820791164,-0.3295404040490685,-0.5918034331542095,0.9735973944230184,1.0
4.5,225,0,18,0.0047153210737270156,0.014060176474532098,0.014829794851019349,-2.4176653961981285,-2.862720485108517,0.9735973944230184,1.0
4.5,225,0,19,0.0049826706106363165,0.013945393849248831,0.014808815483514069,1.8530063576510936,1.1689778510564572,0.9735973944230184,1.0
4.5,225,0,20,0.009564852764220616,0.015979282726305902,0.018623208231892726,-0.466261310934456,-1.7958644727435704,0.9735973944230184,1.0
4.5,225,0,21,0.003499347926461588,0.015967704719202367,0.016346651948031088,-1.1344961992766318,2.1697280644749015,0.9735973944230184,1.0
4.5,225,0,22,0.0034751521578402665,0.012933442965306874,0.01339218538764259,1.6236827294121876,-0.4322924808812139,0.9735973944230184,1.0
4.5,225,0,23,0.006112336858114282,0.016055437678414487,0.017179573362354313,-1.373132696940157,2.898820632751142,0.9735973944230184,1.0
4.5,225,0,24,0.0012549239094414386,0.012574619896663766,0.01263708429836804,-2.7152879835814665,0.578058400246481,0.9735973944230184,1.0
4.5,225,0,25,0.008660694244891208,0.010219005707330477,0.013395361228796502,1.6657455583006655,-1.8252259440645449,0.9735973944230184,1.0
4.5,225,0,26,0.004196590767752174,0.015090409176526088,0.015663071958813366,-1.6374365515326068,1.5230458127344055,0.9735973944230184,1.0
4.5,225,0,27,0.001726369980557337,0.011190533941151933,0.011322914960284872,1.3953004680594427,-1.0680955556090912,0.9735973944230184,1.0
4.5,225,0,28,0.0017058432963015764,0.007117289296680692,0.007318859766670118,2.7163148846623684,2.7095933768371463,0.9735973944230184,1.0
4.5,225,0,29,0.003768344915253587,0.015405052871626582,0.015859258411979042,-2.0610773359161603,0.28967237561129144,0.9735973944230184,1.0
4.5,225,0,30,0.005668140720609245,0.01294312625964426,0.014129838520015772,2.9769834010779492,-2.297745896873706,0.9735973944230184,1.0
4.5,225,0,31,0.005198601796253924,0.012981578437266616,0.013983806325851344,2.1479964185255502,1.301025177392214,0.9735973944230184,1.0
4.5,225,0,32,0.004165431718575998,0.012478022586028755,0.013154918055980538,-1.458115491247978,-1.0531985093882847,0.9735973944230184,1.0
4.5,225,0,33,0.009606981625587156,0.014110369850186499,0.01707034367736694,2.898090672858636,2.430846555399776,0.9735973944230184,1.0
4.5,225,0,34,0.003994394258567081,0.012507161036501777,0.0131295187530184,0.1742514260244422,-0.18564896133215641,0.9735973944230184,1.0
4.5,225,0,35,0.0062836455471939525,0.011792251810660575,0.013361938636619986,-2.2506475959513224,-2.534022015263327,0.9735973944230184,1.0
4.5,225,0,36,0.008888911604752643,0.01056979178120361,0.013810620833804164,1.8841529814861908,1.2483578747607282,0.9735973944230184,1.0
4.5,225,0,37,0.013229892286016202,0.013217282341974808,0.018700978648377473,-0.8459531333253892,-1.199140696254324,0.9735973944230184,1.0
4.5,225,0,38,0.008251987264085605,0.016719863105294275,0.018645351057741223,2.933001975608511,2.69540812605165,0.9735973944230184,1.0
4.5,225,0,39,0.011745970337662203,0.015578577457345307,0.019510507291399363,0.517278932977111,0.16473399689067234,0.9735973944230184,1.0
4.5,225,0,40,0.013489206556049972,0.012979791043901656,0.018719873638866562,-1.6056597071381213,-2.445645722203446,0.9735973944230184,1.0
4.6,230,0,1,0.08027083617817851,0.025513632661471407,0.08422797986612568,0.8971958543118361,-1.9910007435447323,0.9359373988628474,1.0
4.6,230,0,2,0.08944897130178388,0.015887271575954445,0.09084890679075608,-1.476350170046155,1.870148780738067,0.9359373988628474,1.0
4.6,230,0,3,0.08525559450468563,0.01483390973515976,0.08653647365347314,2.5751460207348704,-0.7387064543548582,0.9359373988628474,1.0
4.6,230,0,4,0.08280847346825326,0.035086707779425755,0.08993508959767162,0.27617186253154463,-2.822637001213768,0.9359373988628474,1.0
4.6,230,0,5,0.07976450832610686,0.01458620234866716,0.08108720051562907,-2.087285985862945,1.3603310691845893,0.9359373988628474,1.0
