time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0775,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999975,0.24999999999999975,2.8644925308720895e-18,0.49999999999999956,0,0.5000000000000002,0.9999999999999997,0.30096992001970946,0.24978297729169419,circulation_proxy,0.014936068293048022,-0.005789650609905446,0.24897235912426116,N,1.0,-0.005350492462728824,0.0011834703157209713,-0.050892776837771464,1.9931972080463192,0.03657626322587887,-0.13399378832050096,m/s,1.8486304738420685,0.24705276388054775,0.12964638286885102,0.24999999999999975
0.0775,31,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999993,0.9999999999999991,0,0.5000000000000002,0.9999999999999997,0.09565712484029887,0.06402846597910046,circulation_proxy,0.006474553900674703,-0.0014940349951323808,0.06424799049460926,N,1.0,-0.0033060951059779185,0.0007312720176938113,-0.031446892338424015,2.0013303421413546,0.037599720941926346,-0.2036748269409884,m/s,1.8486304738420685,0.7469176293431,0.14127033555731452,0.7499999999999994
0.08,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999994,0.24999999999999994,-0.49999999999999956,-9.738314238218415e-19,0,0.5000000000000003,0.9999999999999997,-0.48513399774832405,-0.42810312031119335,circulation_proxy,0.010583169121138119,-0.010192568440096927,0.42460880799185874,N,1.0,-0.005961349977309164,0.0013611122761991235,-0.056702122191930736,1.9848107254583862,0.03815119057126844,-0.06730982042516974,m/s,1.8486304738420685,-0.25290054729294165,0.11783278792816994,-0.25000000000000044
0.08,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.499999999999999,0,0.5000000000000003,0.9999999999999997,-0.520607417660604,-0.477317963819743,circulation_proxy,-0.004510999339817993,-0.011312038058631643,0.4712444193299312,N,1.0,-0.004524980085681237,0.0010331562427336942,-0.043039911213225576,1.97627794969831,0.040681024422880324,0.0009228072545161004,m/s,1.8486304738420685,-0.7527565542048079,0.10583393989499278,-0.7499999999999999
0.08,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999972,0.24999999999999972,3.2844911668183656e-18,0.49999999999999956,0,0.5000000000000002,0.9999999999999997,0.3006287092410874,0.24944709244778207,circulation_proxy,0.014929500910492945,-0.005968367772395355,0.24863424174070947,N,1.0,-0.005349935750958131,0.0012215124519148967,-0.050886579688236025,1.9932035425996453,0.036668337778019346,-0.13407216181933226,m/s,1.8486304738420685,0.24695545961892526,0.12983163596134706,0.24999999999999978
0.08,32,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.9999999999999991,0,0.5000000000000002,0.9999999999999997,0.09544630198104542,0.06382287309302861,circulation_proxy,0.00645679360724221,-0.0015372806903979103,0.064041063382111,N,1.0,-0.003305548424918313,0.0007547321593015857,-0.031441135215091884,2.0013285394889784,0.03774154612011657,-0.20371493218957634,m/s,1.8486304738420685,0.7468114665307918,0.1418304839945242,0.7499999999999996
0.0825,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999956,-8.353689024417711e-19,0,0.5000000000000003,0.9999999999999997,-0.48475381673474294,-0.4277266646975758,circulation_proxy,0.010600372718391964,-0.010501867640210289,0.42423124050652833,N,1.0,-0.005960960566975919,0.0014035467918570958,-0.05669738155322705,1.9848258743995362,0.03819803911812184,-0.06740417984340953,m/s,1.8486304738420685,-0.2529888507473271,0.11764307939501224,-0.2500000000000004
0.0825,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.4999999999999989,0,0.5000000000000003,0.9999999999999997,-0.5203188312075814,-0.47703086325418337,circulation_proxy,-0.0044827509958079645,-0.011658565392770652,0.47095696009005006,N,1.0,-0.004524824768148133,0.0010653993120225804,-0.04303764694610892,1.9762962372297674,0.04068200090684501,0.000845312576726237,m/s,1.8486304738420685,-0.7528357179395168,0.10526934276647316,-0.7499999999999999
0.0825,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.2651630583046484e-18,0.4999999999999995,0,0.5000000000000003,0.9999999999999997,0.300287537323726,0.2491117497195104,circulation_proxy,0.014922942218454601,-0.006146594386562739,0.24829653646727226,N,1.0,-0.005349326434780482,0.0012595335721104224,-0.05087985376145135,1.9932098974747716,0.036760375157381495,-0.13415040689202767,m/s,1.8486304738420685,0.24685801644486327,0.13001681602355128,0.2499999999999998
0.0825,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999992,0.999999999999999,0,0.5000000000000003,0.9999999999999997,0.09523551614659874,0.06361764097959627,circulation_proxy,0.00643905432696536,-0.0015802257679240553,0.06383446837969986,N,1.0,-0.0033049679029952686,0.0007781761085852916,-0.031435038717653095,2.001326766870976,0.03788329832452258,-0.20375489551040676,m/s,1.8486304738420685,0.7467048836370532,0.14239055265209036,0.7499999999999997
0.085,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.49999999999999956,-1.2737273000243492e-18,0,0.5000000000000002,0.9999999999999997,-0.4843736641456193,-0.42735077577707026,circulation_proxy,0.010617567590890761,-0.010810620503903334,0.4238540078558861,N,1.0,-0.005960514892247379,0.0014459613130551677,-0.05669207401385534,1.9848410321990622,0.03824487550156859,-0.06749843173383938,m/s,1.8486304738420685,-0.2530770118954906,0.11745330468762549,-0.25000000000000033
0.085,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999987,-0.4999999999999989,0,0.5000000000000002,0.9999999999999997,-0.5200302573477117,-0.4767441783672584,circulation_proxy,-0.004454510141774486,-0.012004678329182054,0.4706696549941111,N,1.0,-0.004524627316709067,0.001097629344817755,-0.04303495777816373,1.9763145278078516,0.040682960789719363,0.0007678869686517376,m/s,1.8486304738420685,-0.7529144582041541,0.10470468642395102,-0.7499999999999999
0.085,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.4575665566780022e-18,0.4999999999999995,0,0.5000000000000002,0.9999999999999997,0.29994640757315444,0.2487769449874228,circulation_proxy,0.01491639172562687,-0.006324331472927122,0.24795923979029497,N,1.0,-0.005348665290318211,0.001297532717574526,-0.05087260647707722,1.9932162730044503,0.036852375369682513,-0.1342285238953102,m/s,1.8486304738420685,0.24676043441317352,0.13020192295129993,0.2499999999999998
0.085,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999917,0.999999999999999,0,0.5000000000000002,0.9999999999999997,0.09502476946293793,0.063412766913817,circulation_proxy,0.006421335793679711,-0.0016228709523221727,0.0636282031291619,N,1.0,-0.0033043540472727493,0.0008016032512909591,-0.03142860769622826,2.001325024707971,0.03802497760673726,-0.2037947172405174,m/s,1.8486304738420685,0.7465978807218373,0.1429505412149744,0.7499999999999997
0.0875,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.4999999999999995,-9.958117539354208e-19,0,0.5000000000000002,0.9999999999999997,-0.4839935435156903,-0.4269754490263432,circulation_proxy,0.010634753099848994,-0.01111882800983657,0.4234771061601024,N,1.0,-0.005960013795421309,0.0014883548223069548,-0.05668620762299609,1.984856198993532,0.0382916996777294,-0.06759257642661175,m/s,1.8486304738420685,-0.2531650306878416,0.11726346391275795,-0.2500000000000003
0.0875,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.49999999999999883,0,0.5000000000000002,0.9999999999999997,-0.5197416987269887,-0.4764579056185438,circulation_proxy,-0.004426277357820698,-0.012350377507218837,0.4703825009357847,N,1.0,-0.004524388378020808,0.0011298455828390973,-0.043031849886083745,1.9763328213537854,0.04068390400853797,0.0006905301191602597,m/s,1.8486304738420685,-0.7529927749544286,0.10413997118504552,-0.7499999999999999
0.0875,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.4199767984580257e-18,0.4999999999999995,0,0.5000000000000002,0.9999999999999997,0.29960532324566197,0.24844267412179172,circulation_proxy,0.014909848939143763,-0.006501580040109431,0.24762234818436263,N,1.0,-0.00534795308962031,0.0013355089507548954,-0.05086484521716288,1.9932226695226336,0.036944338424000155,-0.13430651316610814,m/s,1.8486304738420685,0.24666271357874595,0.13038695664047034,0.2499999999999999
0.0875,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999991,0.9999999999999989,0,0.5000000000000002,0.9999999999999997,0.09481406402387112,0.06320824816384872,circulation_proxy,0.006403637740212309,-0.00166521696027462,0.06342226526410448,N,1.0,-0.0033037073621685663,0.0008250129870088673,-0.031421846976491724,2.0013233134208606,0.03816658402224462,-0.20383439770364625,m/s,1.8486304738420685,0.7464904578453332,0.1435104493681828,0.7499999999999998
0.09,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.49999999999999956,-3.3585149662616485e-19,0,0.5000000000000003,0.9999999999999997,-0.483613458326267,-0.4266006799127745,circulation_proxy,0.010651928604377015,-0.011426491123585899,0.42310053152922245,N,1.0,-0.00595945811418162,0.0015307263250283606,-0.05667979038713169,1.984871374921187,0.03833851160514979,-0.06768661422831464,m/s,1.8486304738420685,-0.2532529070748695,0.11707355717719505,-0.2500000000000004
0.09,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999986,-0.49999999999999867,0,0.5000000000000003,0.9999999999999997,-0.5194531579503906,-0.4761720414606723,circulation_proxy,-0.004398053225539082,-0.012695663555832317,0.47009549480164814,N,1.0,-0.004524108595178556,0.001162047285381068,-0.04302832941356362,1.9763511177902013,0.040684830502117506,0.0006132417385081579,m/s,1.8486304738420685,-0.753070668146287,0.10357519736740897,-0.7499999999999999
0.09,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.4278346067806005e-18,0.49999999999999944,0,0.5000000000000003,0.9999999999999997,0.29926428754856765,0.24810893298442033,circulation_proxy,0.014903313364705989,-0.006678341084839954,0.24728585811410986,N,1.0,-0.005347190600502257,0.0013734613550945422,-0.050856577324585976,1.9932290873644452,0.03703626433272949,-0.13438437502118045,m/s,1.8486304738420685,0.24656485399654848,0.1305719169869811,0.24999999999999983
0.09,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.4999999999999991,0.9999999999999989,0,0.5000000000000003,0.9999999999999997,0.09460340189121104,0.06300408199219941,circulation_proxy,0.006385959898496723,-0.001707264500539121,0.06321665241117144,N,1.0,-0.0033030283493466635,0.0008484047290521555,-0.03141476135862256,2.0013216334308033,0.03830811763039281,-0.20387393720997582,m/s,1.8486304738420685,0.7463826150679661,0.1440702767967672,0.7499999999999997
0.0925,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999956,2.814954082254764e-20,0,0.5000000000000002,0.9999999999999997,-0.48323341200554853,-0.4262264638977776,circulation_proxy,0.01066909346171066,-0.011733610797699578,0.42272428006647755,N,1.0,-0.005958848681284167,0.0015730748492911307,-0.056672830267017596,1.9848865601218977,0.03838531124474588,-0.06778054542154983,m/s,1.8486304738420685,-0.25334064100714393,0.11688358458775933,-0.25000000000000033
0.0925,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.49999999999999883,0,0.5000000000000002,0.9999999999999997,-0.5191646375821185,-0.4758865823413046,circulation_proxy,-0.004369838327924259,-0.013040537093602051,0.4698086334731504,N,1.0,-0.004523788607534902,0.0011942337291386551,-0.04302440246954599,1.9763694170410961,0.040685740211004635,0.0005360215587213724,m/s,1.8486304738420685,-0.7531481377359144,0.10301036528872663,-0.7499999999999999
0.0925,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.934412430297155e-18,0.49999999999999944,0,0.5000000000000002,0.9999999999999997,0.298923303640508,0.24777571743156146,circulation_proxy,0.014896784506825238,-0.006854615592005098,0.24694976603714053,N,1.0,-0.005346378586271003,0.0014113890348091832,-0.05084781010039964,1.9932355268661495,0.03712815311153965,-0.13446210975674994,m/s,1.8486304738420685,0.24646685572162713,0.13075680388679198,0.2499999999999999
0.0925,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999917,0.9999999999999989,0,0.5000000000000002,0.9999999999999997,0.09439278509496164,0.0628002656575522,circulation_proxy,0.006368301999753148,-0.0017490142739756164,0.06301136219187342,N,1.0,-0.0033023175075458776,0.0008717779043140104,-0.03140735561565154,2.0013199851591974,0.03844957849436716,-0.20391333605588233,m/s,1.8486304738420685,0.7462743524503979,0.14463002318582469,0.7499999999999998
0.095,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.4999999999999995,7.25884463564282e-20,0,0.5000000000000003,0.9999999999999997,-0.4828534079289474,-0.42585279643877366,circulation_proxy,0.010686247027301452,-0.012040187971731826,0.4223483478702583,N,1.0,-0.0059581863243844055,0.0016153994456013713,-0.05666533517600329,1.9849017547371217,0.03843209855975005,-0.0678743702645173,m/s,1.8486304738420685,-0.25342823243531437,0.11669354625131036,-0.25000000000000044
0.095,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999986,-0.49999999999999867,0,0.5000000000000003,0.9999999999999997,-0.5188761401458458,-0.4756015247049435,circulation_proxy,-0.004341633249300785,-0.013384998728770017,0.4695219138284195,N,1.0,-0.0045234290505361974,0.0012264042080302553,-0.043020075126634576,1.9763877190317831,0.04068663307742406,0.0004588693339686589,m/s,1.8486304738420685,-0.7532251836797341,0.10244547526671655,-0.7499999999999999
0.095,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.365713216470642e-18,0.4999999999999994,0,0.5000000000000003,0.9999999999999997,0.29858237463173587,0.24744302331591506,circulation_proxy,0.014890261868973242,-0.00703040453468118,0.24661406840603073,N,1.0,-0.0053455178055473946,0.0014492911146792194,-0.05083855080210718,1.993241988365119,0.03722000477933036,-0.13453971764814315,m/s,1.8486304738420685,0.24636871880910596,0.1309416172359041,0.24999999999999978
0.095,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999991,0.999999999999999,0,0.5000000000000003,0.9999999999999997,0.0941822156335117,0.0625967964160205,circulation_proxy,0.006350663774609298,-0.0017904669735651565,0.06280639222385208,N,1.0,-0.0033015753324689583,0.0008951319531338383,-0.031399634492381784,2.0013183690276684,0.03859096668116286,-0.2039525945236876,m/s,1.8486304738420685,0.746165670053526,0.14518968822049794,0.7499999999999996
0.0975,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999998,0.2499999999999998,-0.4999999999999995,-1.1116388588560637e-18,0,0.5000000000000002,0.9999999999999997,-0.4824734494194308,-0.425479672991948,circulation_proxy,0.010703388654990077,-0.012346223572307996,0.42197273103686495,N,1.0,-0.005957471865784995,0.0016576991866483343,-0.056657312977592494,1.9849169589098574,0.03847887351565661,-0.06796808899060795,m/s,1.8486304738420685,-0.25351568131011076,0.1165034422747447,-0.25000000000000033
0.0975,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999986,-0.49999999999999867,0,0.5000000000000002,0.9999999999999997,-0.5185876681249803,-0.47531686499514475,circulation_proxy,-0.00431343857520852,-0.013729049059294361,0.4692353327444624,N,1.0,-0.0045230305555188826,0.0012585580330023592,-0.04301535341912698,1.9764060236888465,0.0406875090452266,0.0003817848409272684,m/s,1.8486304738420685,-0.753301805934408,0.10188052761912932,-0.7499999999999999
0.0975,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.303781999782712e-18,0.4999999999999994,0,0.5000000000000002,0.9999999999999997,0.2982415035844321,0.24711084648886333,circulation_proxy,0.014883744953756493,-0.007205708874184068,0.24627876167056856,N,1.0,-0.0053446090120651355,0.0014871667398275422,-0.050828806641713895,1.9932484721998038,0.037311819358188406,-0.13461719894943575,m/s,1.8486304738420685,0.24627044331418696,0.13112635693036,0.24999999999999986
0.0975,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.49999999999999917,0.9999999999999989,0,0.5000000000000002,0.9999999999999997,0.09397169547383816,0.062393671522806594,circulation_proxy,0.006333044953263893,-0.0018316232844461855,0.06260174012254464,N,1.0,-0.0033008023166304786,0.0009184663291472057,-0.03139160270391862,2.0013167854580476,0.038732282261557636,-0.20399171288141726,m/s,1.8486304738420685,0.7460565679384844,0.1457492715859754,0.7499999999999997
0.1,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999944,-1.2328925774436414e-18,0,0.5000000000000002,0.9999999999999997,-0.48209353974787555,-0.4251070890145856,circulation_proxy,0.010720517697137461,-0.012651718513189518,0.4215974256628395,N,1.0,-0.0059567061222286395,0.0016999731670552874,-0.0566487714834345,1.9849321727845997,0.03852563608016757,-0.06806170180800392,m/s,1.8486304738420685,-0.2536029875823431,0.11631327276499583,-0.2500000000000003
0.1,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999984,-0.4999999999999987,0,0.5000000000000002,0.9999999999999997,-0.5182992239629342,-0.4750325996560197,circulation_proxy,-0.004285254892360755,-0.014072688672891938,0.4689488870986628,N,1.0,-0.004522593749580679,0.0012906945318468493,-0.04301024334175994,1.976424330940095,0.04068836805983752,0.0003047678791421038,m/s,1.8486304738420685,-0.7533780044568359,0.10131552266374799,-0.7500000000000001
0.1,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.182430148438415e-18,0.49999999999999933,0,0.5000000000000002,0.9999999999999997,0.2979006935130322,0.24677918280305405,circulation_proxy,0.014877233263128337,-0.007380529560139156,0.24594384228033944,N,1.0,-0.005343652954434898,0.0015250150754787229,-0.05081858478344842,1.9932549787097005,0.03740359687334407,-0.13469455389310514,m/s,1.8486304738420685,0.24617202929215007,0.1313110228662436,0.24999999999999983
0.1,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999991,0.9999999999999988,0,0.5000000000000002,0.9999999999999997,0.0937612265517179,0.062190888233678854,circulation_proxy,0.006315445265631565,-0.0018724838839528565,0.062397403502668675,N,1.0,-0.0032999989492245307,0.0009417804991348937,-0.03138326493438834,2.0013152348723584,0.03887352531008423,-0.20403069138256202,m/s,1.8486304738420685,0.7459470461666431,0.14630877296749145,0.7499999999999997
0.1025,41,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999944,-1.0580257285456054e-18,0,0.5000000000000003,0.9999999999999997,-0.48171368213344,-0.42473503996810896,circulation_proxy,0.010737633504830363,-0.012956673695370692,0.42122242784799485,N,1.0,-0.005955889904619574,0.0017422205031005706,-0.056639718450637366,1.9849473965072961,0.038572386223138404,-0.06815520889928668,m/s,1.8486304738420685,-0.25369015120290167,0.11612303782903409,-0.2500000000000004
0.1025,41,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999982,-0.4999999999999988,0,0.5000000000000002,0.9999999999999997,-0.51801081006341,-0.47474872513478544,circulation_proxy,-0.004257082788492235,-0.014415918147119506,0.4686625737713192,N,1.0,-0.004522119255343841,0.0013228130489811672,-0.04300475084742876,1.9764426407145146,0.04068921006820493,0.00022781827137813293,m/s,1.8486304738420685,-0.7534537792041561,0.10075046071838784,-0.7500000000000002
0.1025,41,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.987942396604589e-18,0.4999999999999993,0,0.5000000000000002,0.9999999999999997,0.29755994738456554,0.24644802811456296,circulation_proxy,0.01487072629855811,-0.007554867530550147,0.24560930668689235,N,1.0,-0.0053426503759537265,0.0015628353067213294,-0.05080789234191523,1.9932615082353176,0.03749533735312742,-0.1347717826896898,m/s,1.8486304738420685,0.2460734767983532,0.1314956149396803,0.24999999999999986
0.1025,41,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.49999999999999906,0.9999999999999987,0,0.5000000000000002,0.9999999999999997,0.09355081077194803,0.06198844380646828,circulation_proxy,0.006297864441490129,-0.0019130494416605575,0.06219337997972536,N,1.0,-0.003299165715991344,0.0009650739428659327,-0.03137462583564678,2.001313717692794,0.0390146959050028,-0.20406953026584376,m/s,1.8486304738420685,0.7458371047996079,0.14686819205032656,0.7499999999999998
0.105,42,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.4999999999999995,-9.360599355392475e-19,0,0.5000000000000002,0.9999999999999997,-0.48133387974394626,-0.42436352131988314,circulation_proxy,0.01075473542796011,-0.013261090007150502,0.42084773369721923,N,1.0,-0.005955024017874729,0.001784440332465554,-0.05663016158031538,1.9849626302253003,0.03861912391652384,-0.06824861042105325,m/s,1.8486304738420685,-0.25377717212275686,0.11593273757386664,-0.2500000000000002
0.105,42,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999984,-0.4999999999999988,0,0.5000000000000002,0.9999999999999997,-0.5177224287906929,-0.4744652378831234,circulation_proxy,-0.0042289228523300845,-0.014758738049428951,0.46837638964699746,N,1.0,-0.004521607690843753,0.0013549129452558662,-0.04299888184609921,1.9764609529422215,0.040690035018748294,0.00015093586396500158,m/s,1.8486304738420685,-0.7535291301337455,0.10018534210089618,-0.7500000000000001
0.105,42,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,4.109790361110425e-18,0.49999999999999933,0,0.5000000000000002,0.9999999999999997,0.29721926811900673,0.2461173782851857,circulation_proxy,0.014864223561214814,-0.0077287237118814365,0.24527515134603528,N,1.0,-0.005341602014402227,0.001600626638258361,-0.05079673638013188,1.9932680611181448,0.03758704082892459,-0.13484888552745544,m/s,1.8486304738420685,0.2459747858882321,0.13168013304683704,0.24999999999999992
0.105,42,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999906,0.9999999999999987,0,0.5000000000000002,0.9999999999999997,0.09334045000857347,0.061786335502388795,circulation_proxy,0.006280302210609868,-0.0019533206194326763,0.06198966717132788,N,1.0,-0.0032983030991030494,0.0009883461529406447,-0.031365690026170734,2.0013122343417047,0.039155794128273066,-0.2041082297549861,m/s,1.8486304738420685,0.7457267438992209,0.1474275285198075,0.75
0.1075,43,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999994,-8.050649124887289e-19,0,0.5000000000000002,0.9999999999999997,-0.48095413569627965,-0.4239925285462886,circulation_proxy,0.01077182281543515,-0.013564968324253005,0.4204733393235386,N,1.0,-0.005954109260644342,0.0018266318139361075,-0.05662010851489548,1.9849778740873265,0.03866584913432385,-0.06834190650354091,m/s,1.8486304738420685,-0.2538640502929594,0.11574237210653736,-0.2500000000000003
0.1075,43,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999982,-0.49999999999999867,0,0.5000000000000002,0.9999999999999997,-0.5174340824699563,-0.4741821343594666,circulation_proxy,-0.004200775673466601,-0.015101148937258401,0.46809033161680763,N,1.0,-0.004521059669321778,0.0013869935977279925,-0.04299264220280945,1.9764792675544165,0.04069084286130743,7.412052713401396e-05,m/s,1.8486304738420685,-0.7536040572032189,0.09962016712915224,-0.7500000000000001
0.1075,43,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.609948513637452e-18,0.49999999999999933,0,0.5000000000000002,0.9999999999999997,0.29687865858964,0.2457872291846338,circulation_proxy,0.014857724552141667,-0.007902099019147811,0.24494137272003402,N,1.0,-0.005340508601853094,0.0016383882941524422,-0.05078512390767449,1.9932746377006179,0.03767870733513405,-0.13492586257206726,m/s,1.8486304738420685,0.24587595661730044,0.13186457708392244,0.24999999999999997
0.1075,43,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.499999999999999,0.9999999999999984,0,0.5000000000000002,0.9999999999999997,0.09313014610512545,0.06158456058792251,circulation_proxy,0.006262758302942242,-0.0019932980714913763,0.06178626269909072,N,1.0,-0.0032974115769915614,0.001011596634611004,-0.03135646208939916,2.001310785241572,0.039296820065526594,-0.2041467900584903,m/s,1.8486304738420685,0.7456159635275601,0.14798678206130755,0.75
