time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599151849746704,1.5599151849746704,-1.6815828084945679,-1.4389504194259644,0.5714355707168579,0.22746436297893524,-3.422372817993164,3.422372817993164,14.758566856384277,0.8116071338102891,-8.733460575340446,55.7537138037488,-0.5092334462178538,12.68198299407959,-4.718256950378418,-1.98655104637146,N,1.225,0.770565532716857
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787013053894043,1.787013053894043,-1.9086289405822754,-1.6662527322769165,0.5601330995559692,0.22741778194904327,-3.7021005153656006,3.7021005153656006,16.39327621459961,0.8063455775082747,-10.013963144066908,68.37792863714375,-0.595679396270263,15.5503568649292,-5.0895280838012695,-2.277353286743164,N,1.225,0.6799614257128994
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014216184616089,2.014216184616089,-2.1357295513153076,-1.8936282396316528,0.5488045811653137,0.22739356756210327,-3.9150009155273438,3.9150009155273438,18.065309524536133,0.7897665373539968,-11.027879983150857,80.93147762102065,-0.6695332197310552,18.403297424316406,-5.349998474121094,-2.507668972015381,N,1.225,0.5893153229311822
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478681564331,2.241478681564331,-2.3628644943237305,-2.121049165725708,0.5374615788459778,0.22737711668014526,-4.090094566345215,4.090094566345215,19.766992568969727,0.7699726916034068,-11.860381072965367,93.61629567298556,-0.7352737245088479,21.286203384399414,-5.546897888183594,-2.696779251098633,N,1.225,0.49864553510153237
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773603439331,2.468773603439331,-2.5900251865386963,-2.3484952449798584,0.5261098146438599,0.2273741513490677,-4.240080833435059,4.240080833435059,21.492727279663086,0.7499567184969161,-12.561394094602722,106.49029515452078,-0.7955349504859293,24.2131404876709,-5.703011989593506,-2.8561363220214844,N,1.225,0.40796281086016045
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089744567871,2.696089744567871,-2.8171873092651367,-2.5759496688842773,0.514752984046936,0.22736741602420807,-4.371545314788818,4.371545314788818,23.23786163330078,0.7309201688766902,-13.161874378578732,119.5574137707641,-0.8519550772305077,27.183460235595703,-5.830145835876465,-2.992581367492676,N,1.225,0.3172716208787645
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234211444854736,2.9234211444854736,-3.0443599224090576,-2.8034300804138184,0.5033966302871704,0.2273615151643753,-4.488426208496094,4.488426208496094,24.99860191345215,0.7133424358928463,-13.68322987594748,132.8045973079124,-0.9056828540240468,30.19465446472168,-5.935377597808838,-3.111039876937866,N,1.225,0.22657434317420522
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150756597518921,3.150756597518921,-3.271538734436035,-3.030907154083252,0.4920378625392914,0.22736287117004395,-4.593149185180664,4.593149185180664,26.77187156677246,0.6973700488790192,-14.139489256304076,146.205570510125,-0.9574873082095179,33.24171829223633,-6.023663520812988,-3.214794874191284,N,1.225,0.13587544841818064
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.3781015872955322,3.3781015872955322,-3.498722791671753,-3.2583870887756348,0.4806746244430542,0.22735977172851562,-4.687081336975098,4.687081336975098,28.555452346801758,0.6829552468653168,-14.541263988859248,159.72622942568077,-1.0079727472736209,36.3153190612793,-6.097314357757568,-3.306098461151123,N,1.225,0.04517274883517897
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605450391769409,3.605450391769409,-3.7259175777435303,-3.4858806133270264,0.4693111181259155,0.22735784947872162,-4.771130084991455,4.771130084991455,30.347463607788086,0.6699895226722175,-14.894542548834437,173.3201345128275,-1.0574604989595024,39.40569305419922,-6.158118724822998,-3.3863911628723145,N,1.225,-0.04553147267861353
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832796096801758,3.832796096801758,-3.9530978202819824,-3.7133617401123047,0.45794951915740967,0.2273581176996231,-4.845573902130127,4.845573902130127,32.14656066894531,0.6582988477441035,-15.203890745323113,186.9248007487345,-1.1062033254431758,42.498870849609375,-6.206859588623047,-3.456727981567383,N,1.225,-0.13623445762363848
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060153484344482,4.060153484344482,-4.1802897453308105,-3.9408626556396484,0.4465892016887665,0.2273581176996231,-4.910208702087402,4.910208702087402,33.95151138305664,0.6476831779272092,-15.470223155518722,200.4671217142507,-1.1542136005835653,45.57782745361328,-6.243700981140137,-3.5172808170318604,N,1.225,-0.22694210348171037
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407467365264893,-4.168349742889404,0.43522655963897705,0.22735761106014252,-4.964509010314941,4.964509010314941,35.7614631652832,0.637933823458337,-15.693688260316375,213.84320937786802,-1.2014548591288259,48.61888122558594,-6.267559051513672,-3.5680794715881348,N,1.225,-0.31764480306471204
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514864444732666,4.514864444732666,-4.634674072265625,-4.39585018157959,0.4238651692867279,0.22735722362995148,-5.008013725280762,5.008013725280762,37.57563400268555,0.6288708418884311,-15.871876762431523,226.94053101764783,-1.247666112121726,51.5965690612793,-6.277716159820557,-3.608585834503174,N,1.225,-0.4083558732670633
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.7422099113464355,4.7422099113464355,-4.861846923828125,-4.623344898223877,0.4125020205974579,0.22735892236232758,-5.039937973022461,5.039937973022461,39.39316940307617,0.620309144258108,-15.99655310703726,239.61167347924822,-1.2921060466919496,54.47785186767578,-6.270940780639648,-3.6369590759277344,N,1.225,-0.49905876309141384
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969570159912109,4.969570159912109,-5.089045524597168,-4.850845813751221,0.4011322259902954,0.22735156118869781,-5.059165954589844,5.059165954589844,41.21296310424805,0.6120508811746161,-16.05564180567931,251.7080713795785,-1.3336379462393764,57.22622299194336,-6.2421064376831055,-3.650275230407715,N,1.225,-0.5897675503975789
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196924686431885,5.196924686431885,-5.316235542297363,-5.078336238861084,0.3897724747657776,0.22735987603664398,-5.059561252593994,5.059561252593994,43.032230377197266,0.6033062587980565,-15.994448501733173,262.86781785889673,-1.3672751805144467,59.765594482421875,-6.171505451202393,-3.63649582862854,N,1.225,-0.6804740548075576
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.4242777824401855,5.4242777824401855,-5.5434250831604,-5.3058366775512695,0.37840867042541504,0.22735758125782013,-5.01138973236084,5.01138973236084,44.84503173828125,0.5906262704307768,-15.608028177755914,271.48071155374635,-1.374310259482234,61.72319793701172,-5.983476161956787,-3.5486035346984863,N,1.225,-0.7711799884934898
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651632785797119,5.651632785797119,-5.770611763000488,-5.533325672149658,0.3670387864112854,0.22735722362995148,-4.793154716491699,4.793154716491699,46.64158248901367,0.5599718636635683,-14.257922876242366,270.5110433201367,-1.294321388455546,61.50263977050781,-5.4426469802856445,-3.2416417598724365,N,1.225,-0.8618866831448174
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.8789963722229,5.8789963722229,-5.997811794281006,-5.760830879211426,0.35567834973335266,0.22735224664211273,-3.961597442626953,3.961597442626953,48.40684127807617,0.46018892612982615,-10.257274149359217,232.73317733858255,-0.9608870929639974,52.912410736083984,-3.923191785812378,-2.332014322280884,N,1.225,-0.9525968021404244
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065512895584106,1.1065512895584106,-1.2279493808746338,-0.9848410487174988,0.5938019752502441,0.22774440050125122,-2.2205755710601807,2.2205755710601807,11.66482162475586,0.6411738675712089,-4.48695954400475,26.878184477705222,-0.251772529290287,6.121356010437012,-3.04067063331604,-1.0218799114227295,N,1.225,0.9514418753105764
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333022952079773,1.333022952079773,-1.4546535015106201,-1.2117732763290405,0.58268141746521,0.2275514006614685,-3.0004611015319824,3.0004611015319824,13.175076484680176,0.7816884291463836,-6.885671634519298,42.47894492962871,-0.39374310977368954,9.666143417358398,-4.1414794921875,-1.5668442249298096,N,1.225,0.8610876113525611
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599151849746704,1.5599151849746704,-1.6815828084945679,-1.4389504194259644,0.5714356303215027,0.22746437788009644,-3.4223709106445312,3.4223709106445312,14.758572578430176,0.811606282163236,-8.56438270445171,55.75924442491377,-0.49937474690394573,12.683241844177246,-4.7346086502075195,-1.948091983795166,N,1.225,0.7705655545408162
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787013053894043,1.787013053894043,-1.9086288213729858,-1.666252613067627,0.5601330995559692,0.2274177521467209,-3.702096462249756,3.702096462249756,16.393281936645508,0.8063444132557143,-9.831247759512722,68.38208915401363,-0.584810593540046,15.551301002502441,-5.1081156730651855,-2.235800266265869,N,1.225,0.6799614561551816
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142159461975098,2.0142159461975098,-2.1357295513153076,-1.8936281204223633,0.548804521560669,0.22739358246326447,-3.914985418319702,3.914985418319702,18.0653133392334,0.7897633301355752,-10.835461439536045,80.93342669211425,-0.6578510270231629,18.40374183654785,-5.370346546173096,-2.463914394378662,N,1.225,0.5893154571164473
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478681564331,2.241478681564331,-2.3628644943237305,-2.121049404144287,0.5374614596366882,0.22737717628479004,-4.090072154998779,4.090072154998779,19.767004013061523,0.7699681976062892,-11.660729021725112,93.61697576463607,-0.7228966343683378,21.28636360168457,-5.568723201751709,-2.651383638381958,N,1.225,0.49864558279070265
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773603439331,2.468773603439331,-2.5900254249572754,-2.3484950065612793,0.5261097550392151,0.2273741215467453,-4.240055084228516,4.240055084228516,21.492746353149414,0.7499515835801458,-12.356019951478551,106.49019167210778,-0.7825283372136174,24.21311378479004,-5.7260918617248535,-2.809439182281494,N,1.225,0.4079628671751318
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.69608998298645,2.69608998298645,-2.8171873092651367,-2.5759496688842773,0.514752984046936,0.22736744582653046,-4.371508598327637,4.371508598327637,23.237882614135742,0.7309133699810672,-12.951709196217605,119.55455428367812,-0.8383512933757515,27.18281364440918,-5.8542609214782715,-2.9447970390319824,N,1.225,0.3172715906996768
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234211444854736,2.9234211444854736,-3.0443596839904785,-2.8034300804138184,0.5033966898918152,0.2273615002632141,-4.488378524780273,4.488378524780273,24.99860191345215,0.7133347730909078,-13.469086455264172,132.798641392185,-0.8915087540080558,30.19329833984375,-5.960383892059326,-3.062351703643799,N,1.225,0.2265744167429683
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150757074356079,3.150757074356079,-3.2715392112731934,-3.03090763092041,0.492037832736969,0.22736294567584991,-4.593088626861572,4.593088626861572,26.771896362304688,0.69736025077065,-13.9221957903061,146.20040530685765,-0.9427728496691989,33.24055480957031,-6.049534320831299,-3.165391445159912,N,1.225,0.1358753403729522
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.3781015872955322,3.3781015872955322,-3.498722791671753,-3.258387327194214,0.48067471385002136,0.22735972702503204,-4.687012195587158,4.687012195587158,28.555456161499023,0.6829449540005618,-14.321228550307831,159.71936497225397,-0.9927201247578468,36.313751220703125,-6.123891353607178,-3.256070613861084,N,1.225,0.045172839658982424
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.6054506301879883,3.6054506301879883,-3.7259175777435303,-3.4858808517456055,0.46931102871894836,0.2273579090833664,-4.771049976348877,4.771049976348877,30.347463607788086,0.6699784009914185,-14.672216727375782,173.31087774453488,-1.0416763405973746,39.40359878540039,-6.1853132247924805,-3.3358445167541504,N,1.225,-0.045531468347629556
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832796096801758,3.832796096801758,-3.9530978202819824,-3.7133615016937256,0.4579494893550873,0.2273581176996231,-4.8454694747924805,4.8454694747924805,32.14646530151367,0.6582866564372253,-14.979647909963104,186.91226731079854,-1.0898879561759287,42.49602127075195,-6.23456335067749,-3.4057445526123047,N,1.225,-0.13623434954426084
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060153961181641,4.060153961181641,-4.1802897453308105,-3.9408628940582275,0.4465891420841217,0.22735805809497833,-4.910076141357422,4.910076141357422,33.95148849487305,0.6476662155088938,-15.244571788182798,200.4568220157886,-1.1373781919314594,45.57547378540039,-6.271871566772461,-3.4659762382507324,N,1.225,-0.22694217701549185
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407467842102051,-4.1683502197265625,0.43522629141807556,0.22735773026943207,-4.96430778503418,4.96430778503418,35.76137161254883,0.6379099924755341,-15.466860282326605,213.83480872861796,-1.1840904181083594,48.61699676513672,-6.296039581298828,-3.516510248184204,N,1.225,-0.31764467772946164
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514864444732666,4.514864444732666,-4.634674549102783,-4.39585018157959,0.4238649606704712,0.2273571640253067,-5.007635116577148,5.007635116577148,37.575557708740234,0.628824885157146,-15.644104238383278,226.93260397828476,-1.2297618367054777,51.59475326538086,-6.306301116943359,-3.5567991733551025,N,1.225,-0.40835573930331553
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742210388183594,4.742210388183594,-4.861847400665283,-4.623345375061035,0.41250213980674744,0.22735899686813354,-5.039183616638184,5.039183616638184,39.39314270019531,0.6202165402159755,-15.767771561359682,239.60736682683824,-1.2736260713901264,54.476890563964844,-6.2992987632751465,-3.584944725036621,N,1.225,-0.4990588107412776
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969570159912109,4.969570159912109,-5.08904504776001,-4.8508453369140625,0.40113210678100586,0.22735156118869781,-5.057758331298828,5.057758331298828,41.212921142578125,0.6118813936982281,-15.825730690970653,251.70783647570786,-1.3145411129714388,57.22616958618164,-6.2697858810424805,-3.5980045795440674,N,1.225,-0.5897673991778316
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196924686431885,5.196924686431885,-5.316235542297363,-5.078336238861084,0.38977229595184326,0.22735975682735443,-5.057337760925293,5.057337760925293,43.03226852416992,0.6030408698906178,-15.764420883538348,262.8583081960079,-1.3476120352178225,59.76340103149414,-6.198071002960205,-3.5841948986053467,N,1.225,-0.6804738949597474
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.4242777824401855,5.4242777824401855,-5.5434250831604,-5.3058366775512695,0.3784085512161255,0.22735778987407684,-5.008642196655273,5.008642196655273,44.84518051147461,0.5903006823542333,-15.382904513340556,271.4673585304963,-1.3544882103313418,61.720218658447266,-6.0086565017700195,-3.4974231719970703,N,1.225,-0.7711798200176708
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651632785797119,5.651632785797119,-5.7706122398376465,-5.533326148986816,0.3670389652252197,0.22735731303691864,-4.790757179260254,4.790757179260254,46.64169692993164,0.5596901196525143,-14.053410309594026,270.49187665420675,-1.2757553004540247,61.49830627441406,-5.46576452255249,-3.195145606994629,N,1.225,-0.8618865060409173
6.925,1165,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.8789963722229,5.8789963722229,-5.997812271118164,-5.760831356048584,0.3556782305240631,0.22735200822353363,-3.9604830741882324,3.9604830741882324,48.40708541870117,0.46005731223239676,-10.111884939276749,232.71764931424786,-0.9472675526413254,52.9088249206543,-3.940575122833252,-2.298957347869873,N,1.225,-0.9525966164081174
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065512895584106,1.1065512895584106,-1.2279495000839233,-0.9848411679267883,0.5938020348548889,0.22774441540241241,-2.2205584049224854,2.2205584049224854,11.664820671081543,0.6411688990433599,-4.375932245064978,26.867228281376676,-0.24554253452644592,6.118861198425293,-3.0479631423950195,-0.9965941309928894,N,1.225,0.9514419217161899
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333022952079773,1.333022952079773,-1.4546535015106201,-1.21177339553833,0.5826814770698547,0.2275514006614685,-3.000437021255493,3.000437021255493,13.175068855285645,0.7816825283799684,-6.734871632738112,42.46524864976862,-0.38511987938016895,9.663026809692383,-4.153186798095703,-1.5325294733047485,N,1.225,0.861087655609535
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599151849746704,1.5599151849746704,-1.6815828084945679,-1.4389506578445435,0.5714356303215027,0.22746437788009644,-3.422342300415039,3.422342300415039,14.758564949035645,0.8115999168762282,-8.392538268899138,55.74653655882956,-0.48935478697544893,12.680351257324219,-4.749628067016602,-1.909003496170044,N,1.225,0.7705655966451607
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787013053894043,1.787013053894043,-1.9086288213729858,-1.666252613067627,0.560133159160614,0.22741778194904327,-3.7020673751831055,3.7020673751831055,16.39327049255371,0.8063385549725275,-9.6462432975408,68.37035099974453,-0.5738055642546976,15.548633575439453,-5.125629901885986,-2.1937272548675537,N,1.225,0.6799614961049454
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.014216184616089,2.014216184616089,-2.1357297897338867,-1.8936283588409424,0.548804759979248,0.22739358246326447,-3.914950370788574,3.914950370788574,18.065305709838867,0.7897562504932907,-10.641259098467412,80.92347867399513,-0.646060181619859,18.401479721069336,-5.389851093292236,-2.4197540283203125,N,1.225,0.5893153997899664
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478681564331,2.241478681564331,-2.3628644943237305,-2.121049642562866,0.5374617576599121,0.22737722098827362,-4.090029239654541,4.090029239654541,19.766990661621094,0.7699602117842851,-11.459535395015685,93.60742804898372,-0.7104234185981125,21.284196853637695,-5.589835166931152,-2.605637311935425,N,1.225,0.4986456184287447
6.926,1166,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773603439331,2.468773603439331,-2.5900254249572754,-2.3484950065612793,0.5261098742485046,0.2273741215467453,-4.240006923675537,4.240006923675537,21.49273109436035,0.7499434277710102,-12.149152041190082,106.47890062789263,-0.7694268565859416,24.210546493530273,-5.7484846115112305,-2.7624027729034424,N,1.225,0.4079629006567238
