time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
6.8,1846,0.0033333333333329662,cylinder,0.45176727938894,2.418237556471364e-05,0.0,0.1332634234161233,3.0314185650713954e-06,-2.0180113087016905e-06,0.5850307028050633,2.7213794129785035e-05,-2.0180113087016905e-06,4.266849207135033e-07,-7.773393190108058e-07,-7.243266819193244e-08,1.1700614056101266,5.442758825957007e-05,-4.036022617403381e-06,-1.4486533638386487e-07
6.82,1852,0.0033333333333338544,cylinder,0.4515778526667082,2.427103591732746e-05,0.0,0.1332191837444567,3.0465066966581396e-06,-2.0189005937489976e-06,0.584797036411165,2.73175426139856e-05,-2.0189005937489976e-06,4.2833216511927864e-07,-7.7446940202619e-07,-6.834832181625526e-08,1.16959407282233,5.46350852279712e-05,-4.037801187497995e-06,-1.3669664363251052e-07
6.84,1858,0.0030000000000001137,cylinder,0.45142517305816354,2.8459929765488985e-05,0.0,0.13317810128326624,3.07766444577379e-06,-2.014450315076212e-06,0.5846032743414298,3.1537594211262775e-05,-2.014450315076212e-06,4.254737662875079e-07,-7.520944597938506e-07,-6.414667261698203e-08,1.1692065486828596,6.307518842252555e-05,-4.028900630152424e-06,-1.2829334523396406e-07
6.86,1864,0.0033333333333329662,cylinder,0.4512317664534276,2.488209442987879e-05,0.0,0.13313279838293726,3.1004645444108605e-06,-2.0151609270298694e-06,0.5843645648363649,2.798255897428965e-05,-2.0151609270298694e-06,4.208335327668125e-07,-7.479633337553748e-07,-6.016624869755729e-08,1.1687291296727298,5.59651179485793e-05,-4.030321854059739e-06,-1.2033249739511458e-07
6.88,1870,0.0033333333333329662,cylinder,0.45108608955507523,2.4118435776950388e-05,0.0,0.13308916073830962,3.123571774768852e-06,-2.0150981011364254e-06,0.5841752502933849,2.724200755171924e-05,-2.0150981011364254e-06,4.1684651980000764e-07,-7.475329033973521e-07,-5.609702828816908e-08,1.1683505005867698,5.448401510343848e-05,-4.030196202272851e-06,-1.1219405657633815e-07
6.9,1876,0.0033333333333338544,cylinder,0.4509197711573322,2.430413212955963e-05,0.0,0.1330461689550383,3.148273781217916e-06,-2.01477504586426e-06,0.5839659401123705,2.7452405910777545e-05,-2.01477504586426e-06,4.142898609887251e-07,-7.426791647502373e-07,-5.196647463837382e-08,1.167931880224741,5.490481182155509e-05,-4.02955009172852e-06,-1.0393294927674764e-07
6.92,1882,0.0030000000000001137,cylinder,0.45077214776807084,2.8746202165200012e-05,0.0,0.13300628798184122,3.168839412820822e-06,-2.0142185113023883e-06,0.5837784357499121,3.1915041578020834e-05,-2.0142185113023883e-06,4.17051044615962e-07,-7.347086152451054e-07,-4.766991576994682e-08,1.1675568714998241,6.383008315604167e-05,-4.0284370226047765e-06,-9.533983153989364e-08
6.94,1888,0.0033333333333329662,cylinder,0.4505914937512808,2.4659283260205448e-05,0.0,0.1329622414457012,3.1871696154908574e-06,-2.0134506202846504e-06,0.583553735196982,2.7846452875696306e-05,-2.0134506202846504e-06,4.1093257658550026e-07,-7.366903491540233e-07,-4.3503277295298994e-08,1.167107470393964,5.569290575139261e-05,-4.026901240569301e-06,-8.700655459059799e-08
6.96,1894,0.0033333333333329662,cylinder,0.45042807992587947,2.4584468281832386e-05,0.0,0.1329196328519468,3.2021118744637547e-06,-2.012537660819027e-06,0.5833477127778263,2.778658015629614e-05,-2.012537660819027e-06,4.0830973916581966e-07,-7.306965095418838e-07,-3.918767654169722e-08,1.1666954255556525,5.557316031259228e-05,-4.025075321638054e-06,-7.837535308339444e-08
6.98,1900,0.0033333333333338544,cylinder,0.450266498432289,2.4207932282160156e-05,0.0,0.13287766103358317,3.220372783594656e-06,-2.0116201257075613e-06,0.5831441594658722,2.7428305065754812e-05,-2.0116201257075613e-06,4.0627218847086153e-07,-7.292376552336943e-07,-3.485474914049179e-08,1.1662883189317443,5.4856610131509624e-05,-4.023240251415123e-06,-6.970949828098358e-08
7.0,1906,0.0030000000000001137,cylinder,0.450118457742771,2.3940110836408483e-05,0.0,0.13283878180558456,3.2347477561973982e-06,-2.0105313297971153e-06,0.5829572395483557,2.717485859260588e-05,-2.0105313297971153e-06,4.0643311839737714e-07,-7.229102599107251e-07,-3.042548779393539e-08,1.1659144790967113,5.434971718521176e-05,-4.0210626595942306e-06,-6.085097558787078e-08
7.0200000000000005,1912,0.0033333333333329662,cylinder,0.4499463064897716,2.3915214701797794e-05,0.0,0.13279574613250653,3.257965382886064e-06,-2.0085923570266716e-06,0.5827420526222781,2.7173180084683858e-05,-2.0085923570266716e-06,3.9342817202765736e-07,-7.105611318086735e-07,-2.6026522914536932e-08,1.1654841052445561,5.4346360169367717e-05,-4.017184714053343e-06,-5.2053045829073864e-08
7.04,1918,0.0033333333333329662,cylinder,0.44979052278715553,2.3934713299216112e-05,0.0,0.13275424853758194,3.277718253909361e-06,-2.0103573414480766e-06,0.5825447713247375,2.7212431553125473e-05,-2.0103573414480766e-06,4.048069259147841e-07,-7.237084439920549e-07,-2.158603464844002e-08,1.165089542649475,5.4424863106250946e-05,-4.020714682896153e-06,-4.317206929688004e-08
7.0600000000000005,1924,0.0033333333333338544,cylinder,0.4496356865963887,2.321050561507245e-05,0.0,0.13271339334801502,3.2884508266859324e-06,-2.009191782292154e-06,0.5823490799444037,2.6498956441758383e-05,-2.009191782292154e-06,3.995894687508361e-07,-7.294122292486604e-07,-1.7046339155464075e-08,1.1646981598888073,5.2997912883516766e-05,-4.018383564584308e-06,-3.409267831092815e-08
7.08,1930,0.0030000000000001137,cylinder,0.4494876309533198,2.3363603989611566e-05,0.0,0.13267563569086108,3.304873121006709e-06,-2.006567014560148e-06,0.5821632666441808,2.6668477110618276e-05,-2.006567014560148e-06,3.159324145831579e-07,-5.505435181213381e-07,-1.2494673658615483e-08,1.1643265332883617,5.333695422123655e-05,-4.013134029120296e-06,-2.4989347317230966e-08
7.1000000000000005,1936,0.0033333333333329662,cylinder,0.44931133791419553,2.368166968488611e-05,0.0,0.13263368038125478,3.313248671152775e-06,-2.002957615132981e-06,0.5819450182954503,2.6994918356038885e-05,-2.002957615132981e-06,3.9764894590007013e-07,-7.193867521265718e-07,-7.838223603566464e-09,1.1638900365909006,5.398983671207777e-05,-4.005915230265962e-06,-1.567644720713293e-08
7.12,1942,0.0033333333333329662,cylinder,0.4491547662338848,2.3162048067355834e-05,0.0,0.1325930061734991,3.3239465433284942e-06,-2.0022548237046653e-06,0.581747772407384,2.6485994610684328e-05,-2.0022548237046653e-06,3.953394434017281e-07,-7.144975000331066e-07,-3.2922622333962474e-09,1.163495544814768,5.2971989221368656e-05,-4.004509647409331e-06,-6.584524466792495e-09
7.140000000000001,1948,0.0033333333333338544,cylinder,0.4490058318748173,2.575323057823521e-05,0.0,0.13255302382570888,3.347205852371126e-06,-2.0013022441970346e-06,0.5815588557005261,2.9100436430606338e-05,-2.0013022441970346e-06,3.954963365876017e-07,-7.147501808468792e-07,1.2353222235558185e-09,1.1631177114010522,5.8200872861212676e-05,-4.002604488394069e-06,2.470644447111637e-09
7.16,1954,0.0030000000000001137,cylinder,0.44887590753819856,2.3232878295536327e-05,0.0,0.13251623106212956,3.3872568099995015e-06,-1.9999150266170273e-06,0.5813921386003281,2.6620135105535828e-05,-1.9999150266170273e-06,3.9339190285820486e-07,-7.019980146141802e-07,5.665181583341863e-09,1.1627842772006562,5.3240270211071656e-05,-3.9998300532340546e-06,1.1330363166683725e-08
7.18,1960,0.0033333333333338544,cylinder,0.4487173452153853,2.3232437536887347e-05,0.0,0.1324753966015777,3.3776802309827797e-06,-1.998921396204994e-06,0.581192741816963,2.6610117767870127e-05,-1.998921396204994e-06,3.8519415984915034e-07,-7.537285893408074e-07,1.041737434485132e-08,1.162385483633926,5.322023553574025e-05,-3.997842792409988e-06,2.083474868970264e-08
7.2,1966,0.0033333333333329662,cylinder,0.44854685756881907,2.144362008848653e-05,0.0,0.1324357467096835,3.374522038149381e-06,-1.997562718261564e-06,0.5809826042785025,2.4818142126635912e-05,-1.997562718261564e-06,3.8117445882354953e-07,-7.066821359827391e-07,1.512200297108606e-08,1.161965208557005,4.9636284253271824e-05,-3.995125436523128e-06,3.024400594217212e-08
7.22,1972,0.0033333333333329662,cylinder,0.4483956597217054,2.1790899382459396e-05,0.0,0.13239670239947635,3.379939628181844e-06,-1.9967107610107826e-06,0.5807923621211818,2.517083901064124e-05,-1.9967107610107826e-06,3.880858680062326e-07,-7.150383853002373e-07,1.986169844580719e-08,1.1615847242423636,5.034167802128248e-05,-3.993421522021565e-06,3.972339689161438e-08
7.24,1978,0.0033333333333338544,cylinder,0.4482466448418927,2.257865687218608e-05,0.0,0.13235802441556713,3.390787950179645e-06,-1.995240648831027e-06,0.5806046692574598,2.5969444822365724e-05,-1.995240648831027e-06,3.490744866022825e-07,-5.343826120010609e-07,2.4530915854599445e-08,1.1612093385149196,5.193888964473145e-05,-3.990481297662054e-06,4.906183170919889e-08
7.26,1984,0.0030000000000001137,cylinder,0.4481149419338264,2.2748449906657888e-05,0.0,0.13232234404487375,3.3909664070716226e-06,-1.989243335546905e-06,0.5804372859787001,2.613941631372951e-05,-1.989243335546905e-06,3.8707396242628824e-07,-7.051121505424751e-07,2.9580084603584526e-08,1.1608745719574003,5.227883262745902e-05,-3.97848667109381e-06,5.916016920716905e-08
7.28,1990,0.0033333333333329662,cylinder,0.44795204606506717,2.2625430388340494e-05,0.0,0.13228255171257017,3.3959932485076627e-06,-1.9898801646541126e-06,0.5802345977776373,2.6021423636848156e-05,-1.9898801646541126e-06,3.858152504547536e-07,-7.247305913518631e-07,3.4316712406375375e-08,1.1604691955552746,5.204284727369631e-05,-3.979760329308225e-06,6.863342481275075e-08
7.3,1996,0.0033333333333329662,cylinder,0.4478085656858106,2.372803175148511e-05,0.0,0.13224416059060326,3.400922113074721e-06,-1.9822894649815515e-06,0.5800527262764139,2.712895386455983e-05,-1.9822894649815515e-06,3.1477909003270235e-07,-5.899921442092948e-07,3.932684743433506e-08,1.1601054525528278,5.425790772911966e-05,-3.964578929963103e-06,7.865369486867013e-08
7.32,2002,0.0033333333333338544,cylinder,0.4476616466235427,2.2168941078115753e-05,0.0,0.13220638313874192,3.401454453959487e-06,-1.982923095434309e-06,0.5798680297622845,2.557039553207524e-05,-1.982923095434309e-06,3.7483647326819165e-07,-6.95469240336033e-07,4.411245055531161e-08,1.159736059524569,5.114079106415048e-05,-3.965846190868618e-06,8.822490111062321e-08
7.34,2008,0.0030000000000001137,cylinder,0.4475312719477367,2.2085703275721976e-05,0.0,0.1321715716600285,3.40298000003155e-06,-1.982154406463246e-06,0.5797028436077651,2.5488683275753526e-05,-1.982154406463246e-06,3.732822804482896e-07,-6.837677683918519e-07,4.9010297139347354e-08,1.1594056872155303,5.097736655150705e-05,-3.964308812926492e-06,9.802059427869471e-08
7.36,2014,0.0033333333333329662,cylinder,0.44736643881756977,2.1603723592752803e-05,0.0,0.1321326677730724,3.400658262982149e-06,-1.9810931775505508e-06,0.5794991065906421,2.5004381855734952e-05,-1.9810931775505508e-06,3.689049097388265e-07,-6.900124380551653e-07,5.3923845043455775e-08,1.1589982131812842,5.0008763711469905e-05,-3.9621863551011015e-06,1.0784769008691155e-07
7.38,2020,0.0033333333333329662,cylinder,0.4472215909764684,2.5686799154625095e-05,0.0,0.13209508304081108,3.413531834958596e-06,-1.9828630538549877e-06,0.5793166740172794,2.910033098958369e-05,-1.9828630538549877e-06,4.0584598622255256e-07,-7.274833405471193e-07,5.8810234407878376e-08,1.1586333480345588,5.820066197916738e-05,-3.965726107709975e-06,1.1762046881575675e-07
7.4,2026,0.0033333333333338544,cylinder,0.44708232669436654,2.0058477768882714e-05,0.0,0.13205813572002695,3.4209021078052563e-06,-1.9734296033700885e-06,0.5791404624143934,2.347937987668797e-05,-1.9734296033700885e-06,3.636963483334039e-07,-6.888744402688829e-07,6.388024006791747e-08,1.1582809248287869,4.695875975337594e-05,-3.946859206740177e-06,1.2776048013583494e-07
7.42,2032,0.0030000000000001137,cylinder,0.4469469409630189,2.097063796194427e-05,0.0,0.13202411480642304,3.4042429402924253e-06,-1.9727212789622346e-06,0.578971055769442,2.4374880902236695e-05,-1.9727212789622346e-06,3.6336435049022947e-07,-6.710158853284742e-07,6.896952523446887e-08,1.157942111538884,4.874976180447339e-05,-3.945442557924469e-06,1.3793905046893774e-07
7.44,2038,0.0033333333333329662,cylinder,0.4467798725190826,2.1098438153597816e-05,0.0,0.13198594863091287,3.397894627215294e-06,-1.9710108668846904e-06,0.5787658211499955,2.449633278081311e-05,-1.9710108668846904e-06,3.554944824949848e-07,-6.692416471137941e-07,7.399208428626085e-08,1.157531642299991,4.899266556162622e-05,-3.942021733769381e-06,1.479841685725217e-07
7.46,2044,0.0033333333333329662,cylinder,0.4466597650580744,2.1654317133915557e-05,0.0,0.1319491698271906,3.388199270619735e-06,-1.968735069250587e-06,0.578608934885265,2.5042516404535292e-05,-1.968735069250587e-06,3.51880086430648e-07,-6.532023273664311e-07,7.905794259711494e-08,1.15721786977053,5.0085032809070584e-05,-3.937470138501174e-06,1.581158851942299e-07
7.48,2050,0.0033333333333338544,cylinder,0.4465227762589151,2.1326795143993297e-05,0.0,0.13191328731083185,3.383437554146464e-06,-1.966172436127929e-06,0.578436063569747,2.471023269813976e-05,-1.966172436127929e-06,3.483832452009247e-07,-6.522472279293923e-07,8.411831966585411e-08,1.156872127139494,4.942046539627952e-05,-3.932344872255858e-06,1.6823663933170823e-07
7.5,2056,0.0030000000000001137,cylinder,0.44640243531387236,1.9887069872325273e-05,0.0,0.13188031044767298,3.376487684477047e-06,-1.9626439848432755e-06,0.5782827457615454,2.326355755680232e-05,-1.9626439848432755e-06,3.4080971657754885e-07,-6.424845925070977e-07,8.918746672759875e-08,1.1565654915230907,4.652711511360464e-05,-3.925287969686551e-06,1.783749334551975e-07
7.5200000000000005,2062,0.0033333333333329662,cylinder,0.44623649862420334,2.062038161493307e-05,0.0,0.13184330514861797,3.3705218811616887e-06,-1.9671905339482532e-06,0.5780798037728213,2.399090349609476e-05,-1.9671905339482532e-06,4.291252758448668e-07,-7.047395763834507e-07,9.429707116672759e-08,1.1561596075456426,4.798180699218952e-05,-3.9343810678965065e-06,1.8859414233345518e-07
7.54,2068,0.0033333333333329662,cylinder,0.44610204593399727,1.9491799145612485e-05,0.0,0.1318074110976305,3.3635791222012996e-06,-1.961987756362915e-06,0.5779094570316278,2.2855378267813784e-05,-1.961987756362915e-06,3.3917950147587215e-07,-6.457212581648109e-07,9.942437645759999e-08,1.1558189140632555,4.571075653562757e-05,-3.92397551272583e-06,1.9884875291519997e-07
7.5600000000000005,2074,0.0033333333333338544,cylinder,0.44596227779505726,1.9761895550684692e-05,0.0,0.13177217871120514,3.3529780584017763e-06,-1.9584738846832004e-06,0.5777344565062623,2.311487360908647e-05,-1.9584738846832004e-06,3.3882225633807276e-07,-6.42056156713311e-07,1.045703254946872e-07,1.1554689130125246,4.622974721817294e-05,-3.916947769366401e-06,2.091406509893744e-07
7.58,2080,0.0030000000000001137,cylinder,0.44583208274746733,1.9207059649004737e-05,0.0,0.13173991042816885,3.341074243079167e-06,-1.9555417574043133e-06,0.5775719931756362,2.2548133892083904e-05,-1.9555417574043133e-06,3.4109062786466435e-07,-6.409813038121825e-07,1.097092979118633e-07,1.1551439863512725,4.509626778416781e-05,-3.911083514808627e-06,2.194185958237266e-07
7.6000000000000005,2086,0.0033333333333329662,cylinder,0.4456782688946804,1.890845927834126e-05,0.0,0.13170342505827914,3.327999260675477e-06,-1.952628216127253e-06,0.5773816939529595,2.2236458539016736e-05,-1.952628216127253e-06,3.362938808872089e-07,-6.440211008165719e-07,1.1487089669179112e-07,1.154763387905919,4.447291707803347e-05,-3.905256432254506e-06,2.2974179338358224e-07
7.62,2092,0.0033333333333329662,cylinder,0.4455384554224595,1.8544533123933133e-05,0.0,0.1316682562839447,3.313141025380718e-06,-1.949772782864556e-06,0.5772067117064043,2.185767414931385e-05,-1.949772782864556e-06,3.3437530336970703e-07,-6.413168405286496e-07,1.200486119770389e-07,1.1544134234128085,4.37153482986277e-05,-3.899545565729112e-06,2.400972239540778e-07
7.640000000000001,2098,0.0033333333333338544,cylinder,0.44539753868445436,1.763928197459977e-05,0.0,0.13163361225173115,3.2935104269044146e-06,-1.9470336259004876e-06,0.5770311509361855,2.0932792401504183e-05,-1.9470336259004876e-06,3.322741779698218e-07,-6.396544835404749e-07,1.252491440506217e-07,1.154062301872371,4.1865584803008366e-05,-3.894067251800975e-06,2.504982881012434e-07
7.66,2104,0.0030000000000001137,cylinder,0.44528883466745944,1.6885685634118828e-05,0.0,0.1316019829589838,3.300753551943591e-06,-1.9440379070933243e-06,0.5768908176264432,2.018643918606242e-05,-1.9440379070933243e-06,3.324994626496702e-07,-6.331438012138757e-07,1.3032953198165859e-07,1.1537816352528865,4.037287837212484e-05,-3.888075814186649e-06,2.6065906396331717e-07
7.68,2110,0.0033333333333338544,cylinder,0.44513278249419147,1.7461240909115655e-05,0.0,0.1315663213529274,3.273857269344441e-06,-1.9412381713729154e-06,0.5766991038471189,2.0735098178460096e-05,-1.9412381713729154e-06,3.2633787826261423e-07,-6.328717704132125e-07,1.3552777737758535e-07,1.1533982076942377,4.147019635692019e-05,-3.882476342745831e-06,2.710555547551707e-07
7.7,2116,0.0033333333333329662,cylinder,0.4449947095591166,1.9397705085561325e-05,0.0,0.13153192704525374,3.25376918282448e-06,-1.9383421795400415e-06,0.5765266366043704,2.2651474268385805e-05,-1.9383421795400415e-06,3.2373634647860527e-07,-6.294396914727218e-07,1.4071227361268533e-07,1.1530532732087408,4.530294853677161e-05,-3.876684359080083e-06,2.8142454722537066e-07
7.72,2122,0.0033333333333329662,cylinder,0.4448588939203211,1.6653585558414627e-05,0.0,0.13149808935690158,3.2532345399712974e-06,-1.9354809868223942e-06,0.5763569832772226,1.9906820098385925e-05,-1.9354809868223942e-06,3.22355737104016e-07,-6.263705951692344e-07,1.4571424070662382e-07,1.1527139665544452,3.981364019677185e-05,-3.8709619736447885e-06,2.9142848141324763e-07
7.74,2128,0.0033333333333338544,cylinder,0.4447173788766294,1.67488297168044e-05,0.0,0.13146444946878574,3.2239173026637147e-06,-1.9327107198321406e-06,0.5761818283454151,1.9972747019468115e-05,-1.9327107198321406e-06,3.2050886771395753e-07,-6.248920442486483e-07,1.5089976014654653e-07,1.1523636566908302,3.994549403893623e-05,-3.865421439664281e-06,3.0179952029309306e-07
7.76,2134,0.0030000000000001137,cylinder,0.44459671399527956,1.5422199520440712e-05,0.0,0.1314336060530819,3.198331777909581e-06,-1.9298412643884767e-06,0.5760303200483615,1.8620531298350294e-05,-1.9298412643884767e-06,3.200713843857177e-07,-6.223002721669757e-07,1.5601879396911046e-07,1.152060640096723,3.724106259670059e-05,-3.8596825287769535e-06,3.1203758793822093e-07
