time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.15,3,-2.71875,0.75,0.0,0.98835737,0.0051061697,7.4009413e-06,1.8035924809951288e-06,1.326243765722079e-06,-2.1699822563142623e-06,-0.011108930714968462,0.006954341055380404,1.0541064111928744e-05,0.00431216563235446,-1.7114803983447457e-06,0.006796766945720995,-0.011108930714968462,0.0069554260465085616,1.1204185994789784e-05,0.006953256064252247,0.00431216563235446,-2.61327663884231e-06,9.877942229067705e-06,-8.096841578471813e-07,0.006796766945720995
0.15,3,-2.6875,0.75,0.0,0.98800355,0.005329261,7.720888e-06,1.8811337559553314e-06,1.359892656695779e-06,-2.2072354108337855e-06,-0.011536940897692194,0.007328078602325927,1.109150603384912e-05,0.004443657580445064,-1.8152091627124953e-06,0.007093289371602508,-0.011536940897692194,0.007329182220031344,1.177145236219701e-05,0.00732697498462051,0.004443657580445064,-2.755776040690161e-06,1.0411559705501231e-05,-8.746422847348296e-07,0.007093289371602508
0.15,3,-2.65625,0.75,0.0,0.9876361,0.00556437,8.055828e-06,1.9652292829353425e-06,1.3991400334770199e-06,-2.2398314320631885e-06,-0.011984187190824752,0.007725582907449811,1.1675285640843497e-05,0.004578414499876546,-1.9250634422845808e-06,0.007405780607686357,-0.011984187190824752,0.007726702823165843,1.2374855657582007e-05,0.00772446299173378,0.004578414499876546,-2.907678083752252e-06,1.0975715624104987e-05,-9.424488008169096e-07,0.007405780607686357
0.15,3,-2.625,0.75,0.0,0.9872544,0.0058122827,8.404728e-06,2.050514417511161e-06,1.4409613789266758e-06,-2.2528699602508695e-06,-0.01245158471710106,0.008148588781520805,1.2299161295865673e-05,0.004716347390414016,-2.0447050113341254e-06,0.007735234998924877,-0.01245158471710106,0.00814971521650093,1.3019641985329011e-05,0.00814746234654068,0.004716347390414016,-3.069962220089706e-06,1.1578680606402336e-05,-1.019447802578545e-06,0.007735234998924877
0.15,3,-2.59375,0.75,0.0,0.98685765,0.006073891,8.777835e-06,2.1420994419159723e-06,1.4701048641429203e-06,-2.266840138875903e-06,-0.012940103009356524,0.008598974514263613,1.296356672671477e-05,0.004857337286066132,-2.1727566337333614e-06,0.008082769449276748,-0.012940103009356524,0.008600107934333051,1.369861915878623e-05,0.008597841094194175,0.004857337286066132,-3.2438063546913476e-06,1.2228514294643309e-05,-1.1017069127753753e-06,0.008082769449276748
0.15,3,-2.5625,0.75,0.0,0.9864454,0.0063499585,9.170406e-06,2.236477446952278e-06,1.524407075968997e-06,-2.3050240036126546e-06,-0.013450739790515559,0.009078771612107683,1.3671075029970123e-05,0.005001213689116588,-2.310959281940717e-06,0.008449525170597492,-0.013450739790515559,0.00907992412410949,1.4433278567954622e-05,0.009077619100105877,0.005001213689116588,-3.429198005416856e-06,1.2908871491985625e-05,-1.192720558464578e-06,0.008449525170597492
0.15,3,-2.53125,0.75,0.0,0.9860167,0.0066415374,9.591637e-06,2.3383391677105764e-06,1.5618430571817579e-06,-2.2957109912374873e-06,-0.013984539465109358,0.009590160474090233,1.4427939980151132e-05,0.005147763319754833,-2.458153454274782e-06,0.008836766832911437,-0.013984539465109358,0.009591308329585851,1.5208861508742011e-05,0.009589012618594614,0.005147763319754833,-3.6273230381300703e-06,1.3647018451560253e-05,-1.288983870419494e-06,0.008836766832911437
0.15,3,-2.5,0.75,0.0,0.9855711,0.006949611,1.0026536e-05,2.4435252009447767e-06,1.602551757446443e-06,-2.2947795906003154e-06,-0.014542564128590563,0.010135528365728327,1.5240170225369306e-05,0.0052967319339819185,-2.617950678399615e-06,0.009245849424570183,-0.014542564128590563,0.010136675755523628,1.6041446104092527e-05,0.010134380975933027,0.0052967319339819185,-3.839713278872003e-06,1.4438894346646084e-05,-1.3961880779272268e-06,0.009245849424570183
0.15,3,-2.46875,0.75,0.0,0.9851076,0.0072753364,1.0487506e-05,2.555529402684456e-06,1.6504927360253344e-06,-2.2696340077205113e-06,-0.015125981936934207,0.010717451377599975,1.6102093778398285e-05,0.005447789885246523,-2.789417548591626e-06,0.009678190655419775,-0.015125981936934207,0.010718586194603835,1.6927340146410952e-05,0.010716316560596115,0.005447789885246523,-4.067182249933854e-06,1.5276847410385617e-05,-1.5116528472493979e-06,0.009678190655419775
0.15,3,-2.4375,0.75,0.0,0.98462546,0.0076198154,1.0982137e-05,2.674876010671807e-06,1.6940250252856642e-06,-2.2491449874068037e-06,-0.015735877968902495,0.011338748438562092,1.702672456159373e-05,0.005600532680177503,-2.974238487893485e-06,0.010135356930898752,-0.015735877968902495,0.011339873011055795,1.7873737074236562e-05,0.011337623866068389,0.005600532680177503,-4.311676493229388e-06,1.6179712048950898e-05,-1.6368004825575815e-06,0.010135356930898752
0.15,3,-2.40625,0.75,0.0,0.98412377,0.007984398,1.1500988e-05,2.79563291160842e-06,1.7478179972362125e-06,-2.2035101378825583e-06,-0.016373530773931583,0.01200243461086882,1.8019494603858715e-05,0.005754500244431901,-3.1755687226620727e-06,0.01061901795730618,-0.016373530773931583,0.012003536365937761,1.889340360247682e-05,0.012001332855799879,0.005754500244431901,-4.573385178466283e-06,1.714558560524061e-05,-1.7777522668578627e-06,0.01061901795730618
0.15,3,-2.375,0.75,0.0,0.98360175,0.008370381,1.205021e-05,2.9265389880337757e-06,1.7818357594245188e-06,-2.1252791005954563e-06,-0.01704007987500525,0.012711803689388984,1.908540321122424e-05,0.0059091106018213935,-3.39150635035655e-06,0.011130971136989047,-0.01704007987500525,0.012712866328939282,1.99763210909365e-05,0.012710741049838686,0.0059091106018213935,-4.854775844373438e-06,1.819448533151198e-05,-1.9282368563396622e-06,0.011130971136989047
0.15,3,-2.34375,0.75,0.0,0.98305845,0.008779309,1.2641383e-05,3.0568424834063676e-06,1.8298410871765355e-06,-2.029353031535175e-06,-0.01773684244662707,0.01347045615262725,2.0225110796900318e-05,0.006063684928138857,-3.628997769433793e-06,0.01167313796149537,-0.01773684244662707,0.013471470829143017,2.1140031340488585e-05,0.013469441476111482,0.006063684928138857,-5.157419011136977e-06,1.931019025331205e-05,-2.100576527730609e-06,0.01167313796149537
0.15,3,-2.3125,0.75,0.0,0.9824928,0.009212774,1.3256715e-05,3.200939287691107e-06,1.8794934905511443e-06,-1.9213198106382556e-06,-0.01846502841435077,0.01428227384763417,2.145176358764973e-05,0.006217419182901446,-3.882179759617105e-06,0.012247609697883594,-0.01846502841435077,0.014283234507539488,2.2391510332925302e-05,0.01428131318772885,0.006217419182901446,-5.482649403462658e-06,2.0512016842374158e-05,-2.2817101157715514e-06,0.012247609697883594
0.15,3,-2.28125,0.75,0.0,0.981904,0.00967248,1.3919659e-05,3.345519859006621e-06,1.9263701299195198e-06,-1.7788275868263481e-06,-0.019225993928609048,0.015151478290242833,2.2767077132858837e-05,0.006369374972163,-4.161858248473947e-06,0.012856618491845597,-0.019225993928609048,0.015152367704036246,2.3730262197818597e-05,0.01515058887644942,0.006369374972163,-5.834618177977258e-06,2.1803892067899077e-05,-2.4890983189706367e-06,0.012856618491845597
0.15,3,-2.25,0.75,0.0,0.9812909,0.010160349,1.4622532e-05,3.504606390535101e-06,1.98281210927239e-06,-1.5832496414597275e-06,-0.0200210050467039,0.016082697127525046,2.418283106773002e-05,0.006518424009611348,-4.460895212832867e-06,0.013502574519295546,-0.0200210050467039,0.016083488752345776,2.5174237122366216e-05,0.016081905502704316,0.006518424009611348,-6.213198408100418e-06,2.3191425013093826e-05,-2.7085920175653165e-06,0.013502574519295546
0.15,3,-2.21875,0.75,0.0,0.9806524,0.010678317,1.5369213e-05,3.6706402809691917e-06,2.0232096271596833e-06,-1.305715788310624e-06,-0.020851349832329752,0.01708091905969123,2.5708496252305896e-05,0.0066632588899836614,-4.786134879410488e-06,0.014188086286757625,-0.020851349832329752,0.017081571917585386,2.6720101065885737e-05,0.017080266201797076,0.0066632588899836614,-6.621455019895084e-06,2.4696891438726054e-05,-2.9508147389258922e-06,0.014188086286757625
0.15,3,-2.1875,0.75,0.0,0.9799873,0.0112286,1.6169506e-05,3.840993593219166e-06,2.087375908422888e-06,-1.0170062186565243e-06,-0.021718359308202095,0.01815162683851286,2.734806970587861e-05,0.006802370555055837,-5.143063041984164e-06,0.014915982700617897,-0.021718359308202095,0.01815213534162219,2.8391757660090056e-05,0.018151118335403532,0.006802370555055837,-7.063559838593747e-06,2.6304381751667168e-05,-3.2225662453745814e-06,0.014915982700617897
0.15,3,-2.15625,0.75,0.0,0.97929454,0.011813542,1.7019112e-05,4.019574385967246e-06,2.136663408940434e-06,-7.133950246374088e-07,-0.02262324043491376,0.01930076652028316,2.912369244608467e-05,0.006933967328981883,-5.532703244039974e-06,0.01568925308373398,-0.02262324043491376,0.01930112321779548,3.0192024150554886e-05,0.019300409822770842,0.006933967328981883,-7.542490437023597e-06,2.8055360741614452e-05,-3.522916051056351e-06,0.01568925308373398
0.15,3,-2.125,0.75,0.0,0.978573,0.012435717,1.7919887e-05,4.2078115991416205e-06,2.182015683113974e-06,-2.8126155124374996e-07,-0.023567158862869142,0.020534856547523198,3.10387488886689e-05,0.007055985515857038,-5.95624367025877e-06,0.01651117707387623,-0.023567158862869142,0.02053499717829882,3.212975673022589e-05,0.020534715916747576,0.007055985515857038,-8.06014946982958e-06,2.9947741047111915e-05,-3.85233787068796e-06,0.01651117707387623
0.15,3,-2.09375,0.75,0.0,0.97782123,0.013097993,1.8889148e-05,4.400612509751142e-06,2.2350744183202015e-06,2.2910286576194316e-07,-0.02455130886591511,0.021860932553180543,3.3104772531490113e-05,0.0071660165088475725,-6.4219322929307335e-06,0.01738527838858569,-0.02455130886591511,0.02186081800174766,3.4222309740650214e-05,0.021861047104613424,0.0071660165088475725,-8.622238547806305e-06,3.198723532233001e-05,-4.221626038055162e-06,0.01738527838858569
0.15,3,-2.0625,0.75,0.0,0.97703815,0.01380308,1.9927409e-05,4.606729193169703e-06,2.2865290944629017e-06,7.990722016293361e-07,-0.02557662404667893,0.02328675625243304,3.534660235390342e-05,0.007261280382414248,-6.92878959399003e-06,0.018315334352138966,-0.02557662404667893,0.023286356716332224,3.648986690113487e-05,0.023287155788533853,0.007261280382414248,-9.232154190574882e-06,3.420333780667197e-05,-4.625424997405179e-06,0.018315334352138966
0.15,3,-2.03125,0.75,0.0,0.9762222,0.014554536,2.1032167e-05,4.822679663668474e-06,2.3373103762440624e-06,1.484525488176791e-06,-0.026644000584289007,0.024820759387841992,3.777297817753023e-05,0.00733852029893331,-7.484159355394858e-06,0.01930551940225437,-0.026644000584289007,0.024820017125097904,3.894163336565226e-05,0.02482150165058608,0.00733852029893331,-9.895499187229095e-06,3.66043229894082e-05,-5.072819523560621e-06,0.01930551940225437
0.15,3,-2.0,0.75,0.0,0.97537243,0.015355685,2.2219214e-05,5.045394693436317e-06,2.385558668714302e-06,2.3022265595029623e-06,-0.02775417441213951,0.02647215295611033,4.0405597535820605e-05,0.0073939966140947055,-8.096164596788427e-06,0.02036016103525219,-0.02775417441213951,0.026471001842830577,4.1598376870177756e-05,0.02647330406939008,0.0073939966140947055,-1.0618861943506586e-05,3.9212818201463454e-05,-5.573467250070269e-06,0.02036016103525219
0.15,3,-1.96875,0.75,0.0,0.97448707,0.01621049,2.348653e-05,5.271661386913387e-06,2.4415171625659718e-06,3.300604231121218e-06,-0.028907449833100507,0.028251005144373828,4.325511499308479e-05,0.007423365626303774,-8.771683673028212e-06,0.021484119598382066,-0.028907449833100507,0.028249354842258267,4.4475873574367775e-05,0.02825265544648939,0.007423365626303774,-1.1407514366484905e-05,4.20343564118018e-05,-6.135852979571518e-06,0.021484119598382066
0.15,3,-1.9375,0.75,0.0,0.97356516,0.01712294,2.4844156e-05,5.513698236992055e-06,2.4730597375796984e-06,4.485246254598563e-06,-0.03010410296335908,0.03016838199225101,4.6369569671064325e-05,0.007421598129594642,-9.510538351431477e-06,0.022682497384865656,-0.03010410296335908,0.030166139369123712,4.7606099539854174e-05,0.03017062461537831,0.007421598129594642,-1.2267387469927504e-05,4.5133039802274476e-05,-6.753689232935449e-06,0.022682497384865656
0.15,3,-1.90625,0.75,0.0,0.9726052,0.018097695,2.630963e-05,5.7669836972676705e-06,2.5246547934480376e-06,5.770470977356501e-06,-0.03134379303652862,0.0322362303331009,4.973581915634776e-05,0.00738288666235018,-1.0322860572029979e-05,0.023960861672326476,-0.03134379303652862,0.03223334509761222,5.099814655307178e-05,0.03223911556858958,0.00738288666235018,-1.3206352420663814e-05,4.847349175962374e-05,-7.439368723396143e-06,0.023960861672326476
0.15,3,-1.875,0.75,0.0,0.9716058,0.019139543,2.7878654e-05,6.021151608701439e-06,2.5686010348699786e-06,7.394697384421889e-06,-0.03262575308073129,0.03446781598839416,5.3416852138609815e-05,0.00730049128802962,-1.1225184738612552e-05,0.025325268313485166,-0.03262575308073129,0.034464118639701946,5.4701152656044805e-05,0.03447151333708637,0.00730049128802962,-1.4235760542963272e-05,5.2132551621174826e-05,-8.214608934261833e-06,0.025325268313485166
0.15,3,-1.84375,0.75,0.0,0.9705657,0.020253992,2.9570936e-05,6.276663456650233e-06,2.6021025830505473e-06,9.268518203320308e-06,-0.033948787821283855,0.03687761818063609,5.742325676584212e-05,0.007166623716092613,-1.2226182152491605e-05,0.02678214361776221,-0.033948787821283855,0.03687298392153443,5.872430805736739e-05,0.03688225243973775,0.007166623716092613,-1.536451388081672e-05,5.6122205474316844e-05,-9.087850424166488e-06,0.02678214361776221
0.15,3,-1.8125,0.75,0.0,0.9694835,0.021446727,3.1391333e-05,6.527761143512896e-06,2.6554293390572067e-06,1.1473889608981658e-05,-0.035310702748130085,0.03948122117465458,6.179263672424643e-05,0.00697225725315942,-1.3338179597256663e-05,0.02833844735892152,-0.035310702748130085,0.03947548422985009,6.312035139377503e-05,0.03948695811945907,0.00697225725315942,-1.660206016901311e-05,6.0464922054717825e-05,-1.0074299025500215e-05,0.02833844735892152
0.15,3,-1.78125,0.75,0.0,0.9683583,0.022724155,3.335193e-05,6.798700292396688e-06,2.644533240022881e-06,1.3984734756666839e-05,-0.03670869939137422,0.04229600585540838,6.658525692445228e-05,0.0067069713067912096,-1.4564846026416788e-05,0.030001744384552997,-0.03670869939137422,0.04228901348803005,6.790752354446372e-05,0.042302998222786714,0.0067069713067912096,-1.7964196172615132e-05,6.526299030444084e-05,-1.1165495880218444e-05,0.030001744384552997
0.15,3,-1.75,0.75,0.0,0.9671889,0.024093015,3.547446e-05,7.0641767130836045e-06,2.7070170922965583e-06,1.6950065410969994e-05,-0.038138677006234356,0.045340947999195386,7.179685130807552e-05,0.006358654202690439,-1.593020978144259e-05,0.03178000045321701,-0.038138677006234356,0.0453324729664899,7.31503598542238e-05,0.04534942303190087,0.006358654202690439,-1.946229813798439e-05,7.044334276192724e-05,-1.2398121424900786e-05,0.03178000045321701
0.15,3,-1.71875,0.75,0.0,0.9659744,0.025561089,3.7765873e-05,7.3313780364261255e-06,2.7104049851057327e-06,2.039968403999559e-05,-0.039595240307744806,0.04863657365951557,7.752212362644503e-05,0.005913288151029761,-1.744861159791878e-05,0.03368195169268689,-0.039595240307744806,0.04862637381749557,7.887732611899789e-05,0.04864677350153557,0.005913288151029761,-2.1114300616131843e-05,7.616692113389216e-05,-1.3782922579705717e-05,0.03368195169268689
0.15,3,-1.6875,0.75,0.0,0.964714,0.027136322,4.0242518e-05,7.593622812269822e-06,2.7198854698397973e-06,2.4422997097428567e-05,-0.04107144137242469,0.05220564524954277,8.379851426765662e-05,0.005354622068663717,-1.9142526257539486e-05,0.03571685748935891,-0.04107144137242469,0.052193433750994056,8.515845700257652e-05,0.052217856748091485,0.005354622068663717,-2.2939337663674397e-05,8.243857153273672e-05,-1.5345714851404575e-05,0.03571685748935891
0.15,3,-1.65625,0.75,0.0,0.96340716,0.02882778,4.292422e-05,7.836850695704632e-06,2.702405037291293e-06,2.915784023410639e-05,-0.04255833070746179,0.05607280496722697,9.068331533679816e-05,0.004663743419127064,-2.103799908970876e-05,0.03789461848878632,-0.04255833070746179,0.056058226047109916,9.203451785544381e-05,0.05608738388734402,0.004663743419127064,-2.4956424437561076e-05,8.933211281815252e-05,-1.7119573741856443e-05,0.03789461848878632
0.15,3,-1.625,0.75,0.0,0.9620542,0.03064518,4.583045e-05,8.060079585183767e-06,2.7063896106665347e-06,3.4652642890042884e-05,-0.0440446123956349,0.06026512562047892,9.824087900843579e-05,0.0038187200231107887,-2.3160644256624546e-05,0.040225889114352806,-0.0440446123956349,0.0602477992990339,9.959407381376906e-05,0.06028245194192394,0.0038187200231107887,-2.719068404921643e-05,9.688768420310252e-05,-1.9130604464032662e-05,0.040225889114352806
0.15,3,-1.59375,0.75,0.0,0.9606547,0.032599166,4.898481e-05,8.258851770193143e-06,2.6843470818955356e-06,4.100053685085481e-05,-0.045515912322149965,0.06481195755523078,0.00010654546274671464,0.0027940114288056983,-2.5540744824109618e-05,0.04272192580745522,-0.045515912322149965,0.06479145728680535,0.0001078876362876624,0.06483245782365621,0.0027940114288056983,-2.967017070920619e-05,0.00010520328920576687,-2.1411318939013047e-05,0.04272192580745522
0.15,3,-1.5625,0.75,0.0,0.9592097,0.034701236,5.2414034e-05,8.405950556913955e-06,2.6451258376535697e-06,4.8503270575206425e-05,-0.0469545023170479,0.0697454815838853,0.00011570605048613018,0.0015598436429024032,-2.8218516968846197e-05,0.04539465541539729,-0.0469545023170479,0.0697212299485977,0.00011702861340495696,0.0697697332191729,0.0015598436429024032,-3.2421492247303174e-05,0.00011438348756730339,-2.401554169038922e-05,0.04539465541539729
0.15,3,-1.53125,0.75,0.0,0.95772064,0.0369642,5.6142268e-05,8.5263700764001e-06,2.5952492999966464e-06,5.723535021601167e-05,-0.048338196116704535,0.07510059505354663,0.00012577176763901594,8.148919719136449e-05,-3.12221783717705e-05,0.04825670686180164,-0.048338196116704535,0.07507197737843863,0.00012706939228901426,0.07512921272865464,8.148919719136449e-05,-3.548536340997055e-05,0.00012447414298901761,-2.695899333357045e-05,0.04825670686180164
0.15,3,-1.5,0.75,0.0,0.95618933,0.039401602,6.0203147e-05,8.558093343321443e-06,2.5384439400512326e-06,6.739794156040979e-05,-0.04963972611470302,0.08091509769844774,0.00013686389726968833,-0.0016816468101454873,-3.461562293671956e-05,0.05132136908364314,-0.04963972611470302,0.08088139872766753,0.00013813311923971394,0.08094879666922794,-0.0016816468101454873,-3.8894669608380283e-05,0.0001355946752996627,-3.033657626505884e-05,0.05132136908364314
0.15,3,-1.46875,0.75,0.0,0.95461947,0.042028774,6.4633205e-05,8.519960745806063e-06,2.4463057034865288e-06,7.930396820243768e-05,-0.05082521682405783,0.08722975443659248,0.00014912120077674104,-0.0037770943226076437,-3.843909014100439e-05,0.054602337689280356,-0.05082521682405783,0.08719010245249126,0.0001503443536284843,0.0872694064206937,-0.0037770943226076437,-4.269907051390742e-05,0.00014789804792499778,-3.417910976810136e-05,0.054602337689280356
