time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
0.6,191,0.004,cylinder,0.4244439543435158,-0.00018401710008772378,0.0,0.22066541111722504,1.5265128796802058e-05,1.4972144569861943e-07,0.6451093654607408,-0.0001687519712909217,1.4972144569861943e-07,-8.946682574743626e-07,1.9790785512063813e-06,1.381252668530798e-06,1.2902187309214816,-0.0003375039425818434,2.9944289139723886e-07,2.762505337061596e-06
0.62,196,0.004,cylinder,0.42886538621000564,-0.00016509889265212152,0.0,0.2180569612349842,1.608368937549861e-05,1.5499441630158382e-07,0.6469223474449899,-0.00014901520327662292,1.5499441630158382e-07,-8.847614524137162e-07,1.9291421927483676e-06,1.0427944492519975e-06,1.2938446948899798,-0.00029803040655324584,3.0998883260316765e-07,2.085588898503995e-06
0.64,201,0.004,cylinder,0.4333067252422428,-0.0001854146096346048,0.0,0.21560429128245506,1.6139998068011358e-05,1.6078934589640142e-07,0.6489110165246978,-0.00016927461156659345,1.6078934589640142e-07,-8.771311232123571e-07,1.7313614103509067e-06,6.804581692343637e-07,1.2978220330493957,-0.0003385492231331869,3.2157869179280284e-07,1.3609163384687274e-06
0.66,206,0.004,cylinder,0.43760980845660896,-0.00018524234155787146,0.0,0.21328811032496967,1.5951835956832132e-05,1.735722782554168e-07,0.6508979187815785,-0.00016929050560103936,1.735722782554168e-07,-1.0694798806853525e-06,1.6594124685048728e-06,2.8588527804465245e-07,1.301795837563157,-0.0003385810112020787,3.471445565108336e-07,5.717705560893049e-07
0.68,211,0.004,cylinder,0.4420555190097508,-0.00018608097318131877,0.0,0.21109901341314302,1.5834222694841257e-05,1.7598061753858673e-07,0.6531545324228938,-0.00017024675048647752,1.7598061753858673e-07,-7.855687560352089e-07,1.8050649746789715e-06,-1.3922981562786542e-07,1.3063090648457876,-0.00034049350097295505,3.5196123507717345e-07,-2.7845963125573085e-07
0.7000000000000001,216,0.004,cylinder,0.44640184302282154,-0.00019096573518307043,0.0,0.2090243151865319,1.55916704387268e-05,1.854485535972893e-07,0.6554261582093535,-0.00017537406474434363,1.854485535972893e-07,-1.0385501347277295e-06,1.671426226888817e-06,-6.288764898707352e-07,1.310852316418707,-0.00035074812948868725,3.708971071945786e-07,-1.2577529797414705e-06
0.72,221,0.0039999999999998925,cylinder,0.4509055779272904,-0.00018560606743434614,0.0,0.20705609667413552,1.5465440480695638e-05,1.949527511826517e-07,0.657961674601426,-0.00017014062695365047,1.949527511826517e-07,-1.095822697477887e-06,1.9037401431457046e-06,-1.2062754853881652e-06,1.315923349202852,-0.00034028125390730095,3.899055023653034e-07,-2.4125509707763305e-06
0.74,226,0.004,cylinder,0.45477170474419354,-0.0001967394866016646,0.0,0.2051892641048461,1.5144105505220984e-05,2.048323778536929e-07,0.6599609688490397,-0.0001815953810964436,2.048323778536929e-07,-1.182757738646761e-06,1.978778160945105e-06,-1.8683504141774141e-06,1.3199219376980793,-0.0003631907621928872,4.096647557073858e-07,-3.7367008283548282e-06
0.76,231,0.004,cylinder,0.46001767003735605,-0.00018920009568510789,0.0,0.2034245671429838,1.476025530267122e-05,2.049538984590135e-07,0.6634422371803398,-0.00017443984038243666,2.049538984590135e-07,-1.032660815104147e-06,1.4445466876913948e-06,-2.6039555344537554e-06,1.3268844743606796,-0.0003488796807648733,4.09907796918027e-07,-5.207911068907511e-06
0.78,236,0.004,cylinder,0.46405659594204146,-0.0001868087863570577,0.0,0.20174860021324267,1.4642891483298782e-05,2.110500216641533e-07,0.6658051961552841,-0.00017216589487375892,2.110500216641533e-07,-1.0838390833613486e-06,1.4102581384969892e-06,-3.428591661656336e-06,1.3316103923105682,-0.00034433178974751784,4.221000433283066e-07,-6.857183323312672e-06
0.8,241,0.004,cylinder,0.468260280714342,-0.00020133539724498687,0.0,0.20015311342351494,1.4584805779817664e-05,2.1643502088715577e-07,0.6684133941378569,-0.0001867505914651692,2.1643502088715577e-07,-9.507615396381154e-07,1.3095462509590816e-06,-4.26509552633615e-06,1.3368267882757139,-0.0003735011829303384,4.3287004177431154e-07,-8.5301910526723e-06
0.8200000000000001,246,0.004,cylinder,0.47260921574347603,-0.000209186904494688,0.0,0.19863642832660636,1.3452376728461787e-05,2.1625594919751043e-07,0.6712456440700824,-0.0001957345277662262,2.1625594919751043e-07,-1.2288939769270542e-06,1.3643613005834276e-06,-4.9843460727517325e-06,1.3424912881401647,-0.0003914690555324524,4.3251189839502086e-07,-9.968692145503465e-06
0.84,251,0.0039999999999998925,cylinder,0.4765643038935844,-0.00022791311020070669,0.0,0.1971851510257865,1.2983455576783882e-05,2.2647174351383598e-07,0.6737494549193709,-0.00021492965462392282,2.2647174351383598e-07,-1.1334316683633646e-06,1.2763986798475235e-06,-5.691613552597505e-06,1.3474989098387418,-0.00042985930924784564,4.5294348702767196e-07,-1.138322710519501e-05
0.86,256,0.004,cylinder,0.4806172944389766,-0.00024341841048896565,0.0,0.19579788427448366,1.2296840559162695e-05,2.2429814325264436e-07,0.6764151787134602,-0.00023112156992980293,2.2429814325264436e-07,-1.53439697663575e-06,1.398435429490752e-06,-6.312705279274344e-06,1.3528303574269205,-0.00046224313985960587,4.485962865052887e-07,-1.2625410558548687e-05
0.88,261,0.004,cylinder,0.48470320034007475,-0.0002711115781342578,0.0,0.19447962802733776,1.1193239864321638e-05,2.3572716420290589e-07,0.6791828283674125,-0.00025991833826993614,2.3572716420290589e-07,-1.2321359247791338e-06,1.2389463915421506e-06,-6.844743025080039e-06,1.358365656734825,-0.0005198366765398723,4.7145432840581177e-07,-1.3689486050160078e-05
0.9,266,0.004,cylinder,0.4883984292524736,-0.00021995745616566406,0.0,0.19321631218564017,1.2295085903748741e-05,2.448050074225706e-07,0.6816147414381137,-0.00020766237026191532,2.448050074225706e-07,-1.2232556805643314e-06,1.0737350376807675e-06,-7.363209080584528e-06,1.3632294828762275,-0.00041532474052383063,4.896100148451412e-07,-1.4726418161169056e-05
0.92,271,0.004,cylinder,0.4922498598716868,-0.0002401055868938173,0.0,0.19200557543823887,1.1001321638941113e-05,2.501865305067241e-07,0.6842554353099257,-0.0002291042652548762,2.501865305067241e-07,-1.2267385740310404e-06,1.1435885575727944e-06,-7.71491054316295e-06,1.3685108706198514,-0.0004582085305097524,5.003730610134482e-07,-1.54298210863259e-05
0.9400000000000001,276,0.004,cylinder,0.4958940823931753,-0.00019376884616069086,0.0,0.1908462513208082,1.1240094741490682e-05,2.4858125644219294e-07,0.6867403337139835,-0.0001825287514192002,2.4858125644219294e-07,-1.1814172617581666e-06,1.0066094389138414e-06,-8.133155394250539e-06,1.373480667427967,-0.0003650575028384004,4.971625128843859e-07,-1.6266310788501078e-05
0.96,281,0.0039999999999998925,cylinder,0.49927492835552795,-0.0002130608859835276,0.0,0.18973380853140895,1.1635209821563217e-05,2.586362500504672e-07,0.6890087368869369,-0.00020142567616196434,2.586362500504672e-07,-1.2583937326067469e-06,1.0927231567162132e-06,-8.549839998729566e-06,1.3780174737738737,-0.0004028513523239287,5.172725001009344e-07,-1.7099679997459132e-05
0.98,286,0.004,cylinder,0.5030001984663278,-0.0002195962659141314,0.0,0.1886701254997823,1.155665719863114e-05,2.5726750434326743e-07,0.6916703239661102,-0.00020803960871550024,2.5726750434326743e-07,-1.2671873924503593e-06,1.053620352554907e-06,-9.011647106063787e-06,1.3833406479322203,-0.0004160792174310005,5.145350086865349e-07,-1.8023294212127575e-05
1.0,291,0.004,cylinder,0.5064151130222431,-0.00022440901541751672,0.0,0.1876512482347996,1.1413106069688339e-05,2.5989669786715276e-07,0.6940663612570427,-0.00021299590934782838,2.5989669786715276e-07,-1.2605087491969838e-06,9.745962067514435e-07,-9.486003586480773e-06,1.3881327225140854,-0.00042599181869565675,5.197933957343055e-07,-1.8972007172961546e-05
1.02,296,0.004,cylinder,0.5096851580740936,-0.00022342154237390492,0.0,0.18667341326809753,1.1301053649271206e-05,2.607348295188188e-07,0.6963585713421914,-0.0002121204887246337,2.607348295188188e-07,-9.122369090519336e-07,6.795255177924342e-07,-9.964844597955174e-06,1.3927171426843827,-0.0004242409774492674,5.214696590376376e-07,-1.992968919591035e-05
1.04,301,0.004,cylinder,0.5128832627314505,-0.0002284536908319389,0.0,0.18573869804775994,1.1004117569577028e-05,2.6534425998795526e-07,0.6986219607792103,-0.00021744957326236188,2.6534425998795526e-07,-1.3010833334620316e-06,9.409760396775213e-07,-1.0442347240626545e-05,1.3972439215584207,-0.00043489914652472376,5.306885199759105e-07,-2.088469448125309e-05
1.06,306,0.004,cylinder,0.5158949734365558,-0.00023002918714514425,0.0,0.1848380970344108,1.101686999626387e-05,2.685462726382823e-07,0.7007330704709667,-0.00021901231714888036,2.685462726382823e-07,-1.339383280729578e-06,9.563065411846705e-07,-1.0920419037784097e-05,1.4014661409419333,-0.0004380246342977607,5.370925452765646e-07,-2.1840838075568193e-05
1.08,311,0.004,cylinder,0.5185994664146181,-0.00024834099345506214,0.0,0.18396851909723574,1.100677264930274e-05,2.7672324665948977e-07,0.7025679855118538,-0.0002373342208057594,2.7672324665948977e-07,-1.677992060278508e-06,9.304681262700676e-07,-1.138151840779719e-05,1.4051359710237077,-0.0004746684416115188,5.534464933189795e-07,-2.276303681559438e-05
1.1,316,0.004,cylinder,0.5215541644187816,-0.00023259889906990808,0.0,0.1831335795384647,1.1258539685705496e-05,2.741814329127657e-07,0.7046877439572461,-0.00022134035938420256,2.741814329127657e-07,-1.3775313314330788e-06,8.744637297469771e-07,-1.1811357049168686e-05,1.4093754879144922,-0.00044268071876840513,5.483628658255314e-07,-2.3622714098337372e-05
1.12,321,0.004,cylinder,0.5242338915028439,-0.00023393903613730735,0.0,0.18232747224983056,1.0787771442123068e-05,2.805531610892935e-07,0.7065613637526745,-0.00022315126469518427,2.805531610892935e-07,-1.245705247510638e-06,8.01560892271791e-07,-1.2157981860094476e-05,1.413122727505349,-0.00044630252939036855,5.61106322178587e-07,-2.431596372018895e-05
1.1400000000000001,326,0.004,cylinder,0.526787749820022,-0.00023195113341532018,0.0,0.18154804083891316,1.0204043078712832e-05,2.8049882585131933e-07,0.7083357906589351,-0.00022174709033660737,2.8049882585131933e-07,-1.22294078270106e-06,8.268381387621648e-07,-1.2441726189630224e-05,1.4166715813178703,-0.00044349418067321473,5.609976517026387e-07,-2.4883452379260447e-05
1.16,331,0.0039999999999997815,cylinder,0.5291562760914584,-0.00023985722865821037,0.0,0.1807936454109856,9.82420894762312e-06,2.82876488092429e-07,0.7099499215024441,-0.00023003301971058723,2.82876488092429e-07,-1.3673874983471395e-06,8.62407255497466e-07,-1.2686143811947858e-05,1.4198998430048881,-0.00046006603942117446,5.65752976184858e-07,-2.5372287623895716e-05
1.18,336,0.004,cylinder,0.5315645819337312,-0.00023309086521455412,0.0,0.1800645099636224,1.00461132983528e-05,2.839698933854142e-07,0.7116290918973537,-0.00022304475191620133,2.839698933854142e-07,-1.3319839174929428e-06,7.266112569959127e-07,-1.2901617273961726e-05,1.4232581837947074,-0.00044608950383240266,5.679397867708284e-07,-2.5803234547923452e-05
1.2,341,0.004,cylinder,0.5337542398708505,-0.00023807691378158717,0.0,0.17936033002009008,1.004276868515921e-05,2.8662883852959204e-07,0.7131145698909406,-0.00022803414509642796,2.8662883852959204e-07,-1.367019409959021e-06,7.595519606468093e-07,-1.310810472269232e-05,1.4262291397818812,-0.0004560682901928559,5.732576770591841e-07,-2.621620944538464e-05
1.22,346,0.004,cylinder,0.5358567024619604,-0.00023232763556536677,0.0,0.1786773851752459,1.0123163499808191e-05,2.8939198546495637e-07,0.7145340876372063,-0.0002222044720655586,2.8939198546495637e-07,-1.3488530520810283e-06,7.340650868548071e-07,-1.3305245265128257e-05,1.4290681752744125,-0.0004444089441311172,5.787839709299127e-07,-2.6610490530256514e-05
1.24,351,0.004,cylinder,0.5378008876207776,-0.00023842629642663798,0.0,0.1780160397347782,1.0364350818862524e-05,2.906385660688744e-07,0.7158169273555557,-0.00022806194560777543,2.906385660688744e-07,-1.3629024328276618e-06,7.19093253692682e-07,-1.3490743896854294e-05,1.4316338547111114,-0.00045612389121555086,5.812771321377488e-07,-2.6981487793708588e-05
1.26,356,0.004,cylinder,0.539797717293649,-0.0002448723281239337,0.0,0.17737444050623083,1.092187731868389e-05,2.921655695221784e-07,0.7171721577998799,-0.00023395045080524984,2.921655695221784e-07,-1.3974265801504083e-06,7.011961796338229e-07,-1.3661916443264568e-05,1.4343443155997597,-0.0004679009016104997,5.843311390443568e-07,-2.7323832886529136e-05
1.28,361,0.004,cylinder,0.5413536698657004,-0.00022490071912307363,0.0,0.17675057554938522,1.1734809018085456e-05,2.9638654561953063e-07,0.7181042454150857,-0.00021316591010498817,2.9638654561953063e-07,-1.406859742591965e-06,6.777659031648176e-07,-1.3829156703408976e-05,1.4362084908301713,-0.00042633182020997633,5.927730912390613e-07,-2.7658313406817952e-05
1.3,366,0.004,cylinder,0.5429870445502345,-0.00024443595536203974,0.0,0.17614336616292367,1.1856214034369905e-05,2.977618360966855e-07,0.7191304107131581,-0.00023257974132766983,2.977618360966855e-07,-1.3574939012925388e-06,6.679112372759421e-07,-1.397863488218008e-05,1.4382608214263162,-0.00046515948265533967,5.95523672193371e-07,-2.795726976436016e-05
1.32,371,0.004,cylinder,0.5444734819301732,-0.0002476036646254452,0.0,0.17555271422510516,1.1986595469260597e-05,3.020812511076885e-07,0.7200261961552782,-0.0002356170691561846,3.020812511076885e-07,-1.4085941362969548e-06,6.674908549914038e-07,-1.4123866302243266e-05,1.4400523923105564,-0.0004712341383123692,6.04162502215377e-07,-2.824773260448653e-05
1.34,376,0.004,cylinder,0.5459103973666234,-0.0002466097028563113,0.0,0.17497842041763711,1.1964257312599043e-05,3.012592271251072e-07,0.7208888177842604,-0.00023464544554371226,3.012592271251072e-07,-1.3933171128610133e-06,6.976390687918332e-07,-1.4275494693330199e-05,1.4417776355685208,-0.0004692908910874245,6.025184542502144e-07,-2.8550989386660398e-05
1.36,381,0.004,cylinder,0.5471987289959297,-0.00024783450870488323,0.0,0.17442053637484412,1.1816107734043513e-05,2.970741280512215e-07,0.721619265370774,-0.00023601840097083973,2.970741280512215e-07,-1.356588400140384e-06,5.873614357387869e-07,-1.4431615046849345e-05,1.443238530741548,-0.00047203680194167946,5.94148256102443e-07,-2.886323009369869e-05
1.3800000000000001,386,0.004,cylinder,0.5485466841862047,-0.0002443380004899784,0.0,0.17387770165680871,1.1650670768730712e-05,3.0428065611533907e-07,0.7224243858430134,-0.0002326873297212477,3.0428065611533907e-07,-1.2629829060878357e-06,5.331845186196116e-07,-1.4588574987863234e-05,1.4448487716860268,-0.0004653746594424954,6.085613122306781e-07,-2.9177149975726467e-05
1.4000000000000001,391,0.004,cylinder,0.5497298028090923,-0.00025020242573006284,0.0,0.17334867492911438,1.1449532551210558e-05,3.049367113785777e-07,0.7230784777382067,-0.00023875289317885228,3.049367113785777e-07,-1.3947776134772927e-06,6.133650090472953e-07,-1.4749919761186813e-05,1.4461569554764133,-0.00047750578635770457,6.098734227571554e-07,-2.9499839522373626e-05
1.42,396,0.0039999999999997815,cylinder,0.5506975695015137,-0.0002484319526507715,0.0,0.1728305993565304,1.1268808921495e-05,3.051706194603527e-07,0.7235281688580442,-0.0002371631437292765,3.051706194603527e-07,-1.3337554312345236e-06,5.88168572998593e-07,-1.4908196162174896e-05,1.4470563377160883,-0.000474326287458553,6.103412389207054e-07,-2.9816392324349793e-05
1.44,401,0.004,cylinder,0.5516292231511133,-0.0002514008262830782,0.0,0.1723255969248119,1.1048075108345141e-05,3.0625112864968676e-07,0.7239548200759253,-0.00024035275117473303,3.0625112864968676e-07,-1.3704774766938054e-06,5.499191909619228e-07,-1.5063878270582537e-05,1.4479096401518505,-0.00048070550234946606,6.125022572993735e-07,-3.0127756541165074e-05
1.46,406,0.004,cylinder,0.5523937053295886,-0.00025075618150534215,0.0,0.1718317341720791,1.0795168263592869e-05,3.1119922471242996e-07,0.7242254395016678,-0.0002399610132417493,3.1119922471242996e-07,-1.297382061160742e-06,5.183992654034242e-07,-1.520891548797397e-05,1.4484508790033357,-0.0004799220264834986,6.223984494248599e-07,-3.041783097594794e-05
1.48,411,0.004,cylinder,0.5530438040132019,-0.00025380230512574354,0.0,0.17134729776653984,1.0551398806966383e-05,3.020089227282091e-07,0.7243911017797416,-0.00024325090631877717,3.020089227282091e-07,-1.170597549573486e-06,1.77868064873965e-07,-1.5329900408276058e-05,1.4487822035594833,-0.00048650181263755433,6.040178454564182e-07,-3.0659800816552115e-05
1.5,416,0.004,cylinder,0.5537955654543045,-0.0002787460500548138,0.0,0.17087540311148328,1.0187209312191385e-05,3.117510304800813e-07,0.7246709685657879,-0.00026855884074262245,3.117510304800813e-07,-1.3954389104751466e-06,5.756835429887586e-07,-1.5434847187058748e-05,1.4493419371315759,-0.0005371176814852449,6.235020609601626e-07,-3.0869694374117496e-05
1.52,421,0.004,cylinder,0.5543581188723798,-0.00026228611450357874,0.0,0.17041218213101653,9.97961037641653e-06,3.1307221167873143e-07,0.7247703010033965,-0.0002523065041271622,3.1307221167873143e-07,-1.3218471667536348e-06,5.492837246295901e-07,-1.553229668017542e-05,1.449540602006793,-0.0005046130082543244,6.261444233574629e-07,-3.106459336035084e-05
1.54,426,0.004,cylinder,0.5548674659007709,-0.00024898578347710157,0.0,0.16995813758062112,9.51472065744679e-06,3.171564571216864e-07,0.724825603481392,-0.00023947106281965478,3.171564571216864e-07,-1.3125219449995604e-06,6.099255005914683e-07,-1.5626451849798696e-05,1.449651206962784,-0.00047894212563930955,6.343129142433728e-07,-3.125290369959739e-05
1.56,431,0.004,cylinder,0.5551470555441873,-0.0002542037716117817,0.0,0.1695118512825533,8.87574333639657e-06,3.145939546050039e-07,0.7246589068267406,-0.0002453280282753851,3.145939546050039e-07,-1.3245632764053935e-06,4.20130633782545e-07,-1.5714736894548086e-05,1.4493178136534812,-0.0004906560565507702,6.291879092100078e-07,-3.142947378909617e-05
1.58,436,0.004,cylinder,0.5556005201443259,-0.0002541515030595474,0.0,0.16907547867265565,8.306966654661986e-06,3.17891221921024e-07,0.7246759988169815,-0.0002458445364048854,3.17891221921024e-07,-1.2787405735320814e-06,4.974238669713804e-07,-1.579942524380706e-05,1.449351997633963,-0.0004916890728097708,6.35782443842048e-07,-3.159885048761412e-05
1.6,441,0.004,cylinder,0.5558264707877775,-0.0002517427948143757,0.0,0.16864600174117228,7.724006222776395e-06,3.1927403273552883e-07,0.7244724725289498,-0.00024401878859159934,3.1927403273552883e-07,-1.280168541358666e-06,5.091188259864765e-07,-1.589170348148208e-05,1.4489449450578995,-0.00048803757718319867,6.385480654710577e-07,-3.178340696296416e-05
1.62,446,0.004,cylinder,0.5560772031464474,-0.00026017758327016106,0.0,0.16822463917885794,7.154462100854699e-06,3.218627180504532e-07,0.7243018423253053,-0.00025302312116930637,3.218627180504532e-07,-1.2711182302668195e-06,5.149938581694435e-07,-1.5987160566002505e-05,1.4486036846506105,-0.0005060462423386127,6.437254361009064e-07,-3.197432113200501e-05
1.6400000000000001,451,0.004,cylinder,0.556124832509656,-0.00027460464263752936,0.0,0.16781053511107752,6.507265916544603e-06,3.242713622870394e-07,0.7239353676207336,-0.0002680973767209848,3.242713622870394e-07,-1.33952895443871e-06,5.104226279556423e-07,-1.607639648135835e-05,1.4478707352414673,-0.0005361947534419696,6.485427245740788e-07,-3.21527929627167e-05
1.6600000000000001,456,0.004,cylinder,0.5560959377147945,-0.0002596681959745847,0.0,0.16740057227222838,6.022395325528827e-06,3.240138960034805e-07,0.7234965099870229,-0.0002536458006490559,3.240138960034805e-07,-1.2342300600802413e-06,4.531607904756374e-07,-1.6159668254868114e-05,1.4469930199740457,-0.0005072916012981118,6.48027792006961e-07,-3.231933650973623e-05
1.68,461,0.0039999999999997815,cylinder,0.5562087832643134,-0.0002810438338324574,0.0,0.166999930123109,5.405857554585714e-06,3.2396855832512933e-07,0.7232087133874224,-0.0002756379762778717,3.2396855832512933e-07,-1.2421310234679738e-06,3.9305368026987253e-07,-1.622881382799578e-05,1.4464174267748449,-0.0005512759525557434,6.479371166502587e-07,-3.245762765599156e-05
1.7,466,0.004,cylinder,0.5561806335706083,-0.00024782311194738684,0.0,0.16660487807265908,4.792237945730589e-06,3.250998111985541e-07,0.7227855116432674,-0.00024303087400165624,3.250998111985541e-07,-1.2595167568865112e-06,4.858557656750584e-07,-1.628632600315462e-05,1.4455710232865349,-0.0004860617480033125,6.501996223971081e-07,-3.257265200630924e-05
1.72,471,0.004,cylinder,0.5560497134289283,-0.0002629752670069476,0.0,0.1662153158982129,4.340650455002376e-06,3.240660728460001e-07,0.7222650293271411,-0.0002586346165519453,3.240660728460001e-07,-1.1581944508589568e-06,4.175332136702181e-07,-1.6330877723444654e-05,1.4445300586542822,-0.0005172692331038906,6.481321456920002e-07,-3.266175544688931e-05
1.74,476,0.004,cylinder,0.5557928313470681,-0.00026509884878515773,0.0,0.1658311833451368,3.961433160510236e-06,3.3116682837914534e-07,0.7216240146922048,-0.00026113741562464754,3.3116682837914534e-07,-1.233899103313475e-06,4.989967817836671e-07,-1.6378379597861253e-05,1.4432480293844097,-0.0005222748312492951,6.623336567582907e-07,-3.2756759195722506e-05
1.76,481,0.004,cylinder,0.5556221693778302,-0.00026067818338046264,0.0,0.16545186429532288,3.511298842244517e-06,3.2875564349551566e-07,0.7210740336731531,-0.0002571668845382181,3.2875564349551566e-07,-1.1707675621053774e-06,4.723103053244637e-07,-1.6421039657772127e-05,1.4421480673463063,-0.0005143337690764362,6.575112869910313e-07,-3.284207931554425e-05
1.78,486,0.004,cylinder,0.5554489109896944,-0.00026237164595407995,0.0,0.1650800434014006,2.9922725563230017e-06,3.277999723369103e-07,0.7205289543910949,-0.00025937937339775695,3.277999723369103e-07,-1.2072891173287213e-06,4.885754483346938e-07,-1.6453540994049973e-05,1.4410579087821898,-0.0005187587467955139,6.555999446738206e-07,-3.2907081988099946e-05
1.8,491,0.004,cylinder,0.5550911631170217,-0.000257771064905874,0.0,0.16471387861128742,2.453482667852633e-06,3.29523288093408e-07,0.7198050417283091,-0.0002553175822380214,3.29523288093408e-07,-1.1766513886716907e-06,4.6413375268117285e-07,-1.6484641981445665e-05,1.4396100834566181,-0.0005106351644760428,6.59046576186816e-07,-3.296928396289133e-05
1.82,496,0.004,cylinder,0.5547426691491358,-0.00026301078142559805,0.0,0.1643516944012386,1.958902073079341e-06,3.3307163339559684e-07,0.7190943635503744,-0.00026105187935251874,3.3307163339559684e-07,-1.120892729697169e-06,3.858716530052986e-07,-1.6513682703414034e-05,1.4381887271007487,-0.0005221037587050375,6.661432667911937e-07,-3.302736540682807e-05
1.84,501,0.004,cylinder,0.5543493315719044,-0.00026665351596953196,0.0,0.1639949595976747,1.4452842415853695e-06,3.3212517839325196e-07,0.718344291169579,-0.0002652082317279466,3.3212517839325196e-07,-1.2054350523056832e-06,3.625166206944197e-07,-1.6531896735912476e-05,1.436688582339158,-0.0005304164634558932,6.642503567865039e-07,-3.306379347182495e-05
1.86,506,0.004,cylinder,0.5539920844629602,-0.0002798409921052982,0.0,0.16364358019906164,1.051393921839906e-06,3.3589774163568223e-07,0.717635664662022,-0.00027878959818345827,3.3589774163568223e-07,-1.1951601930088531e-06,4.3884927544701746e-07,-1.6560461063087534e-05,1.435271329324044,-0.0005575791963669165,6.717954832713645e-07,-3.312092212617507e-05
1.8800000000000001,511,0.004,cylinder,0.5534894931415802,-0.0002701758343801423,0.0,0.16329553944684622,7.218872756728037e-07,3.3531566073452886e-07,0.7167850325884265,-0.0002694539471044695,3.3531566073452886e-07,-1.1411862044517749e-06,4.177541984978772e-07,-1.659324716216859e-05,1.433570065176853,-0.000538907894208939,6.706313214690577e-07,-3.318649432433718e-05
1.9000000000000001,516,0.004,cylinder,0.5529876295441134,-0.00026887787069885855,0.0,0.1629518020732124,4.3345789527905035e-07,3.3571145717560843e-07,0.7159394316173258,-0.00026844441280357947,3.3571145717560843e-07,-1.0917395959128269e-06,4.410391155340587e-07,-1.6620821309529067e-05,1.4318788632346515,-0.0005368888256071589,6.714229143512169e-07,-3.3241642619058134e-05
1.92,521,0.0039999999999997815,cylinder,0.5525669249366878,-0.00025947650021425144,0.0,0.16261376191652488,1.9508249466913175e-07,3.3643475751127327e-07,0.7151806868532127,-0.0002592814177195823,3.3643475751127327e-07,-1.0831768013269387e-06,3.302774122526664e-07,-1.6651852354550534e-05,1.4303613737064254,-0.0005185628354391647,6.728695150225465e-07,-3.330370470910107e-05
1.94,526,0.004,cylinder,0.5519789218877289,-0.00026031179318634115,0.0,0.1622794742788279,-1.0834257575572645e-07,3.3576630919037547e-07,0.7142583961665567,-0.00026042013576209685,3.3576630919037547e-07,-1.0780904082409646e-06,4.0447457613779214e-07,-1.667926291208656e-05,1.4285167923331135,-0.0005208402715241937,6.715326183807509e-07,-3.335852582417312e-05
1.96,531,0.004,cylinder,0.5514049707534447,-0.00026432633758776054,0.0,0.16194835322691087,-4.157402188973468e-07,3.37512508285603e-07,0.7133533239803556,-0.0002647420778066579,3.37512508285603e-07,-1.0870138374565559e-06,3.9187792578998515e-07,-1.6705083844261527e-05,1.4267066479607111,-0.0005294841556133158,6.75025016571206e-07,-3.3410167688523054e-05
1.98,536,0.004,cylinder,0.5508661120288024,-0.00024837505216865054,0.0,0.16162156379599113,-5.776781495681912e-07,3.339186957203782e-07,0.7124876758247936,-0.00024895273031821875,3.339186957203782e-07,-9.691621496821468e-07,3.3509539010267986e-07,-1.673321984577188e-05,1.424975351649587,-0.0004979054606364375,6.678373914407564e-07,-3.346643969154376e-05
2.0,541,0.004,cylinder,0.5502896290416027,-0.0002676754452966236,0.0,0.1612987487934697,-9.964383591972674e-07,3.373409517370255e-07,0.7115883778350724,-0.0002686718836558209,3.373409517370255e-07,-1.0689994358803866e-06,3.683066666648749e-07,-1.6759533152327808e-05,1.423176755670145,-0.0005373437673116418,6.74681903474051e-07,-3.3519066304655616e-05
2.02,546,0.004,cylinder,0.5496283008353243,-0.00026253450607545696,0.0,0.16097970954353333,-1.232551856841836e-06,3.3552306259119233e-07,0.7106080103788577,-0.0002637670579322988,3.3552306259119233e-07,-1.030913310489535e-06,4.390028228162812e-07,-1.6788334186523454e-05,1.4212160207577154,-0.0005275341158645976,6.710461251823847e-07,-3.357666837304691e-05
2.04,551,0.004,cylinder,0.5489750571388564,-0.0002703002760666521,0.0,0.16066398322073883,-1.545839913178375e-06,3.352165743934816e-07,0.7096390403595951,-0.0002718461159798304,3.352165743934816e-07,-1.0156483571804333e-06,3.3048336182950333e-07,-1.6819999152694408e-05,1.4192780807191903,-0.0005436922319596608,6.704331487869632e-07,-3.3639998305388816e-05
2.06,556,0.004,cylinder,0.5482924158000093,-0.00026622676561639135,0.0,0.16035147897936053,-1.7894077228773017e-06,3.3805288457088164e-07,0.7086438947793698,-0.00026801617333926866,3.3805288457088164e-07,-1.0244466606696212e-06,3.665046193757071e-07,-1.6847381784027755e-05,1.4172877895587397,-0.0005360323466785373,6.761057691417633e-07,-3.369476356805551e-05
2.08,561,0.004,cylinder,0.5476177895160068,-0.00026845433868384166,0.0,0.160042310850136,-2.0916541251754724e-06,3.3812002063772103e-07,0.7076601003661428,-0.00027054599280901715,3.3812002063772103e-07,-1.0225094730787875e-06,3.4452176589372385e-07,-1.6867235036188387e-05,1.4153202007322856,-0.0005410919856180343,6.762400412754421e-07,-3.3734470072376775e-05
