time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.05,1,3.34375,0.0,0.0,0.992431,3.965504e-06,3.5395246e-06,7.580192107597278e-08,-4.322116534734733e-07,1.5596156226736508e-07,0.006914493674785763,-3.038592435685003e-06,-2.8399234015787566e-06,-0.003457142214644445,-1.0857938845476806e-06,-0.0034573475026825114,0.006914493674785763,-3.1165732168186855e-06,-3.0560292283154933e-06,-2.9606116545513204e-06,-0.003457142214644445,-1.123694845085667e-06,-2.62381757484202e-06,-1.0478929240096942e-06,-0.0034573475026825114
0.05,1,3.375,0.0,0.0,0.99264294,3.876166e-06,3.4615505e-06,7.266777419655691e-08,-4.053982614682177e-07,1.472497167748026e-07,0.006656841426662938,-2.938577708308808e-06,-2.7508782739316215e-06,-0.003328317581378165,-1.0322704435202661e-06,-0.003328517792000864,0.006656841426662938,-3.0122025666962093e-06,-2.9535774046657304e-06,-2.8649528499214067e-06,-0.003328317581378165,-1.0686043306185446e-06,-2.5481791431975127e-06,-9.959365564219877e-07,-0.003328517792000864
0.05,1,3.40625,0.0,0.0,0.99284714,3.7889745e-06,3.3833983e-06,6.934357105480059e-08,-3.903541270418873e-07,1.3760674859265506e-07,0.006411095547858653,-2.843120569605501e-06,-2.6619003695479006e-06,-0.0032054484570845226,-9.82008530647202e-07,-0.0032056445301961124,0.006411095547858653,-2.9119239439018285e-06,-2.857077433068844e-06,-2.7743171953091735e-06,-0.0032054484570845226,-1.0166803161746024e-06,-2.466723306026957e-06,-9.473367451198018e-07,-0.0032056445301961124
0.05,1,3.4375,0.0,0.0,0.9930438,3.7010866e-06,3.3061872e-06,6.627354289456214e-08,-3.7971402686888533e-07,1.2987152300016893e-07,0.006176602931804179,-2.7508805029758277e-06,-2.5699618525039034e-06,-0.0030882061926175803,-9.344114960003753e-07,-0.0030883972050321593,0.006176602931804179,-2.815816264475912e-06,-2.759818865938346e-06,-2.6859447414757432e-06,-0.0030882061926175803,-9.675482674476564e-07,-2.3801048390694607e-06,-9.012747245530943e-07,-0.0030883972050321593
0.05,1,3.46875,0.0,0.0,0.9932333,3.6158403e-06,3.2288356e-06,6.348099649335645e-08,-3.6249811109691915e-07,1.2202576481814545e-07,0.005952747009209572,-2.6627804177071113e-06,-2.4881704375136378e-06,-0.0029762811070366546,-8.895646723365428e-07,-0.0029764666008123674,0.005952747009209572,-2.723793300116184e-06,-2.6694194930620974e-06,-2.6017675352980386e-06,-0.0029762811070366546,-9.21305170583221e-07,-2.306921381965178e-06,-8.578241740898646e-07,-0.0029764666008123674
0.05,1,3.5,0.0,0.0,0.99341595,3.540903e-06,3.1602185e-06,6.115030259256802e-08,-3.476284006925269e-07,1.1490739749043122e-07,0.005738961966028466,-2.5783190707151494e-06,-2.407468626000912e-06,-0.0028693884309897635,-8.475794347527564e-07,-0.0028695695776024886,0.005738961966028466,-2.635772769460365e-06,-2.5812828263471754e-06,-2.5208653719699338e-06,-0.0028693884309897635,-8.781545860490404e-07,-2.2336544256546485e-06,-8.170042834564724e-07,-0.0028695695776024886
0.05,1,3.53125,0.0,0.0,0.9935921,3.4695859e-06,3.09811e-06,5.871905273802493e-08,-3.182931595724836e-07,1.0759598528288505e-07,0.005534696647783763,-2.4971775864244747e-06,-2.338775945177039e-06,-0.00276725794160589,-8.078042479408079e-07,-0.002767435912159435,0.005534696647783763,-2.550975579065917e-06,-2.497922524963281e-06,-2.443379593783032e-06,-0.00276725794160589,-8.371637743098204e-07,-2.1796293653907972e-06,-7.784447215717955e-07,-0.002767435912159435
0.05,1,3.5625,0.0,0.0,0.99376196,3.381901e-06,3.0218846e-06,5.626691246626457e-08,-3.168156626193576e-07,1.0025377755257725e-07,0.005339453882165418,-2.4196441979092685e-06,-2.260658091919035e-06,-0.0026696394243559103,-7.704055687976291e-07,-0.00266981119865081,0.005339453882165418,-2.469771086685557e-06,-2.4190659232287137e-06,-2.36951730913298e-06,-0.0026696394243559103,-7.985390250307613e-07,-2.102250260609356e-06,-7.422721125644968e-07,-0.00266981119865081
0.05,1,3.59375,0.0,0.0,0.9939259,3.3156753e-06,2.9609591e-06,5.4028987614591906e-08,-2.971552513817517e-07,9.382711958793623e-08,0.005152754355061059,-2.3448795568522e-06,-2.1920293359601836e-06,-0.0025762955495866693,-7.348933749526929e-07,-0.0025764613667204187,0.005152754355061059,-2.391793116646168e-06,-2.3406069616510594e-06,-2.297965997058232e-06,-0.0025762955495866693,-7.619078687599889e-07,-2.0434517102693077e-06,-7.07878881145397e-07,-0.0025764613667204187
0.05,1,3.625,0.0,0.0,0.9940841,3.2428125e-06,2.898835e-06,5.1726743973692316e-08,-2.917310040047522e-07,8.77869103616479e-08,0.004974158205202153,-2.2729763137588094e-06,-2.1191002990080562e-06,-0.0024870001011503763,-7.014241535604245e-07,-0.002487162062551519,0.004974158205202153,-2.3168697689396334e-06,-2.2649658010104323e-06,-2.2290828585779855e-06,-0.0024870001011503763,-7.272875255472707e-07,-1.97323479700568e-06,-6.755607815735784e-07,-0.002487162062551519
0.05,1,3.65625,0.0,0.0,0.9942368,3.1705758e-06,2.834381e-06,5.0067058082097285e-08,-2.7614765637124254e-07,8.267293624577947e-08,0.004803248894033857,-2.203357641950552e-06,-2.056961496845448e-06,-0.002401545740575534,-6.697810428582269e-07,-0.002401702920579974,0.004803248894033857,-2.244694110073442e-06,-2.1950353250310695e-06,-2.1620211738276624e-06,-0.002401545740575534,-6.948145718992755e-07,-1.918887668659827e-06,-6.447475138171782e-07,-0.002401702920579974
0.05,1,3.6875,0.0,0.0,0.9943844,3.1050824e-06,2.7746141e-06,4.828318354469863e-08,-2.6651935032187676e-07,7.69291242191353e-08,0.004639625904671055,-2.13744508327038e-06,-1.9939360777297265e-06,-0.002319737798164919,-6.398679085171954e-07,-0.002319889736488788,0.004639625904671055,-2.1759096453799476e-06,-2.127195752890665e-06,-2.0989805211608123e-06,-0.002319737798164919,-6.640095002895447e-07,-1.8606764025687881e-06,-6.157263167448461e-07,-0.002319889736488788
0.05,1,3.71875,0.0,0.0,0.9945269,3.0437384e-06,2.721824e-06,4.6376086774155886e-08,-2.529953089235601e-07,7.168497587900242e-08,0.004482925376390848,-2.0732241576524603e-06,-1.9363416245982558e-06,-0.002241389220862894,-6.114988466066529e-07,-0.002241534292804925,0.004482925376390848,-2.1090666455919616e-06,-2.062839279060036e-06,-2.037381669712959e-06,-0.002241389220862894,-6.346868899937308e-07,-1.8098439701364757e-06,-5.883108032195749e-07,-0.002241534292804925
0.05,1,3.75,0.0,0.0,0.9946646,2.9787616e-06,2.664528e-06,4.4568693563582906e-08,-2.3794687396420976e-07,6.71903309005877e-08,0.004332793222994236,-2.011687383956319e-06,-1.8810145958704017e-06,-0.002166324828822044,-5.846475023394044e-07,-0.0021664679286895606,0.004332793222994236,-2.045282549406613e-06,-1.9999880328525066e-06,-1.978092218506025e-06,-0.002166324828822044,-6.069318491211959e-07,-1.7620411588882968e-06,-5.62363155557613e-07,-0.0021664679286895606
0.05,1,3.78125,0.0,0.0,0.9947977,2.9224561e-06,2.6138564e-06,4.297925194717391e-08,-2.3037762006330054e-07,6.27477837048581e-08,0.004188904350237055,-1.952511621411521e-06,-1.8199676149261899e-06,-0.0020943809104492558,-5.592484658420232e-07,-0.0020945213443786708,0.004188904350237055,-1.98388551326395e-06,-1.93515642495784e-06,-1.921137729559092e-06,-0.0020943809104492558,-5.807380918156102e-07,-1.7047788048945396e-06,-5.377588398684362e-07,-0.0020945213443786708
0.05,1,3.8125,0.0,0.0,0.99492645,2.8616814e-06,2.560514e-06,4.1431874948612887e-08,-2.2380509693425716e-07,5.8341112806720944e-08,0.004050946466704487,-1.8954464662868954e-06,-1.7675133517045818e-06,-0.0020254057442132614,-5.351730798711758e-07,-0.00202554188679359,0.004050946466704487,-1.924617022690256e-06,-1.8794159001717103e-06,-1.866275909883535e-06,-0.0020254057442132614,-5.558890173454822e-07,-1.6556108032374532e-06,-5.144571423968693e-07,-0.00202554188679359
0.05,1,3.84375,0.0,0.0,0.995051,2.800285e-06,2.5054933e-06,3.992231279050353e-08,-2.1151176773356655e-07,5.369190019059158e-08,0.003918629038486887,-1.84085105332064e-06,-1.7194606040688714e-06,-0.001959249639287866,-5.123984342971768e-07,-0.0019593833573570705,0.003918629038486887,-1.8676970034159357e-06,-1.8252164879356547e-06,-1.8140051032253441e-06,-0.001959249639287866,-5.323595906924286e-07,-1.6137047202020882e-06,-4.924372779019251e-07,-0.0019593833573570705
0.05,1,3.875,0.0,0.0,0.9951715,2.7507751e-06,2.4596288e-06,3.8407733597592246e-08,-2.00748423178688e-07,4.99407832371874e-08,0.0037916843163319502,-1.7879310530194328e-06,-1.6699941556483073e-06,-0.001895778255628864,-4.906960689420319e-07,-0.001895908621857378,0.0037916843163319502,-1.8129014446380265e-06,-1.7703683672376513e-06,-1.762960661400839e-06,-0.001895778255628864,-5.09899935740828e-07,-1.5696199440589633e-06,-4.7149220214323575e-07,-0.001895908621857378
0.05,1,3.90625,0.0,0.0,0.9952881,2.691777e-06,2.408104e-06,3.7075224674891234e-08,-1.8886709427564513e-07,4.641936225642041e-08,0.0036698469372298745,-1.7368816186346346e-06,-1.6223265849987963e-06,-0.001834861007467824,-4.702189339348382e-07,-0.0018349863958441641,0.0036698469372298745,-1.7600912997628448e-06,-1.7167601321366188e-06,-1.7136719375064244e-06,-0.001834861007467824,-4.887565462722838e-07,-1.5278930378609737e-06,-4.516813215973926e-07,-0.0018349863958441641
0.05,1,3.9375,0.0,0.0,0.99540085,2.640527e-06,2.3616099e-06,3.565168058320377e-08,-1.835807477551239e-07,4.245829043621023e-08,0.0035528721680444172,-1.6878594937625108e-06,-1.5762413294184848e-06,-0.0017763762264964818,-4.5063827578187537e-07,-0.0017764979212137096,0.0035528721680444172,-1.709088638980616e-06,-1.6680317032960468e-06,-1.6666303485444057e-06,-0.0017763762264964818,-4.6846411607347725e-07,-1.4844509555409229e-06,-4.328124354902735e-07,-0.0017764979212137096
0.05,1,3.96875,0.0,0.0,0.99551016,2.5906286e-06,2.3186194e-06,3.4487314208889955e-08,-1.7915307664684386e-07,3.964673588128381e-08,0.0034405255077742183,-1.6405026281164463e-06,-1.531555858367672e-06,-0.0017202039844907225,-4.320857251196013e-07,-0.001720321872587134,0.0034405255077742183,-1.6603259960570882e-06,-1.621132396691094e-06,-1.6206792601758044e-06,-0.0017202039844907225,-4.493293822240463e-07,-1.4419793200442501e-06,-4.1484206801515634e-07,-0.001720321872587134
0.05,1,4.0,0.0,0.0,0.99561596,2.5422505e-06,2.2759261e-06,3.315908265859053e-08,-1.6460790328547007e-07,3.621394970444031e-08,0.0033325946328293873,-1.5950036737189498e-06,-1.4909447199452995e-06,-0.0016662387024348612,-4.14461931885551e-07,-0.0016663544170173652,0.0033325946328293873,-1.61311064857117e-06,-1.5732486715880345e-06,-1.5768966988667296e-06,-0.0016662387024348612,-4.310414732148463e-07,-1.4086407683025644e-06,-3.9788239055625575e-07,-0.0016663544170173652
0.05,1,4.03125,0.0,0.0,0.9957185,2.4880983e-06,2.2283996e-06,3.2093140494627616e-08,-1.6220433791968875e-07,3.31432500680893e-08,0.0032288668810604437,-1.5507834031889829e-06,-1.4466965582853888e-06,-0.0016143784731227164,-3.976805508825376e-07,-0.0016144916680861526,0.0032288668810604437,-1.5673550282230275e-06,-1.5277987272452331e-06,-1.5342117781549382e-06,-0.0016143784731227164,-4.137271211298514e-07,-1.3655943893255444e-06,-3.816339806352238e-07,-0.0016144916680861526
0.05,1,4.0625,0.0,0.0,0.99581784,2.4417564e-06,2.1862113e-06,3.100869610275737e-08,-1.5589939882326796e-07,2.996695184674051e-08,0.003129152830929967,-1.5083819908201057e-06,-1.4081592035672104e-06,-0.0015645226479750769,-3.817910816295196e-07,-0.0015646319293311864,0.003129152830929967,-1.523365466743476e-06,-1.4861089029788443e-06,-1.4933985148967354e-06,-0.0015645226479750769,-3.9729542968089827e-07,-1.3302095041555764e-06,-3.662867335781409e-07,-0.0015646319293311864
0.05,1,4.09375,0.0,0.0,0.9959141,2.3974346e-06,2.1478763e-06,2.996453936203198e-08,-1.5246597522900526e-07,2.7058514551377144e-08,0.003033267965032671,-1.467309620682613e-06,-1.3686186844688e-06,-0.0015165797838053046,-3.666589241514782e-07,-0.0015166859693196701,0.003033267965032671,-1.4808388779583015e-06,-1.4448516720833027e-06,-1.4537803634069243e-06,-0.0015165797838053046,-3.8164119383249416e-07,-1.2923856968542974e-06,-3.516766544704622e-07,-0.0015166859693196701
0.05,1,4.125,0.0,0.0,0.9960074,2.3516375e-06,2.106739e-06,2.9040194113793757e-08,-1.42203069148424e-07,2.486156883623825e-08,0.00294102993282018,-1.4276915547745985e-06,-1.332919435071935e-06,-0.001470463245762494,-3.521474103957518e-07,-0.0014705677351476974,0.00294102993282018,-1.4401223391927176e-06,-1.404020969646147e-06,-1.4152607703564793e-06,-0.001470463245762494,-3.666675074526487e-07,-1.261817900497723e-06,-3.3762731333885493e-07,-0.0014705677351476974
0.05,1,4.15625,0.0,0.0,0.9960979,2.3098858e-06,2.0690736e-06,2.7986004706151077e-08,-1.395061743706674e-07,2.1916988316556495e-08,0.0028522769945063045,-1.3895557060227795e-06,-1.2938605361030174e-06,-0.0014260887874597548,-3.385035460333301e-07,-0.0014261896042595647,0.0028522769945063045,-1.4005142001810578e-06,-1.3636136232883511e-06,-1.3785972118645013e-06,-0.0014260887874597548,-3.524965483864056e-07,-1.2241074489176837e-06,-3.2451054368025454e-07,-0.0014261896042595647
0.05,1,4.1875,0.0,0.0,0.9961857,2.26786e-06,2.0324019e-06,2.708956955624472e-08,-1.2832772925059407e-07,2.024214316417904e-08,0.002766853167331454,-1.3523967107813143e-06,-1.2633651869781962e-06,-0.0013833777193699196,-3.253338919162257e-07,-0.0013834766123016014,0.002766853167331454,-1.3625177823634038e-06,-1.3275290516034932e-06,-1.3422756391992248e-06,-0.0013833777193699196,-3.3887867669434805e-07,-1.1992013223528991e-06,-3.1178910713810333e-07,-0.0013834766123016014
0.05,1,4.21875,0.0,0.0,0.9962709,2.2236784e-06,1.9921622e-06,2.608396712185969e-08,-1.2521495789178088e-07,1.7689441702672254e-08,0.002684610831766965,-1.3167511784680733e-06,-1.2306589106028513e-06,-0.0013422555333127422,-3.1284413872325646e-07,-0.001342352970413436,0.002684610831766965,-1.3255958993194095e-06,-1.2932663895487417e-06,-1.3079064576167372e-06,-0.0013422555333127422,-3.258861222841863e-07,-1.1680514316569609e-06,-2.998021551623266e-07,-0.001342352970413436
0.05,1,4.25,0.0,0.0,0.99635357,2.186074e-06,1.957835e-06,2.5465212215389915e-08,-1.220344052859897e-07,1.5713628207382046e-08,0.002605404020614842,-1.2820788251306054e-06,-1.1967283167022154e-06,-0.0013026544842624807,-3.009818526370162e-07,-0.001302749420065016,0.002605404020614842,-1.2899356392342964e-06,-1.2577455193452103e-06,-1.2742220110269144e-06,-0.0013026544842624807,-3.1371445874471115e-07,-1.1357111140592206e-06,-2.8824924652932123e-07,-0.001302749420065016
0.05,1,4.28125,0.0,0.0,0.9964338,2.143038e-06,1.9201793e-06,2.456388847725142e-08,-1.1356176900592391e-07,1.406323267799485e-08,0.0025291017303302812,-1.2487410047864198e-06,-1.1654150750810429e-06,-0.0012645042976210637,-2.8965198287564365e-07,-0.0012645956865565684,0.0025291017303302812,-1.2557726211254172e-06,-1.2221959595840048e-06,-1.2417093884474224e-06,-0.0012645042976210637,-3.0193392711426936e-07,-1.108634190578081e-06,-2.7737003863701794e-07,-0.0012645956865565684
0.05,1,4.3125,0.0,0.0,0.99651164,2.107527e-06,1.8883524e-06,2.3793589459943998e-08,-1.1023021031180249e-07,1.1883865155229868e-08,0.0024555765478420644,-1.2164607745699036e-06,-1.1351206695197952e-06,-0.0012277437116692202,-2.7879291611200053e-07,-0.0012278338841189684,0.0024555765478420644,-1.2224027071475185e-06,-1.1902357746756964e-06,-1.2105188419922887e-06,-0.0012277437116692202,-2.9068971084197253e-07,-1.080005564363894e-06,-2.6689612138202853e-07,-0.0012278338841189684
0.05,1,4.34375,0.0,0.0,0.9965873,2.073908e-06,1.8578019e-06,2.2974020660561844e-08,-1.0594092039248998e-07,1.0381568008873505e-08,0.002384709574544827,-1.1851614978709808e-06,-1.1049481843824588e-06,-0.0011923109487851633,-2.6847379852350456e-07,-0.0011923985097485055,0.002384709574544827,-1.1903522818754175e-06,-1.1579186445787037e-06,-1.179970713866544e-06,-0.0011923109487851633,-2.799608088537855e-07,-1.0519777241862138e-06,-2.5698678819322364e-07,-0.0011923985097485055
0.05,1,4.375,0.0,0.0,0.9966607,2.0372624e-06,1.8244723e-06,2.2287373487169752e-08,-1.0256846922393047e-07,8.385292830508399e-09,0.0023163865001915723,-1.1550353364054444e-06,-1.0770588975248679e-06,-0.0011581508324321978,-2.585922118249586e-07,-0.0011582356673908983,0.0023163865001915723,-1.1592279828206986e-06,-1.1283431321368331e-06,-1.1508426899901902e-06,-0.0011581508324321978,-2.6973589856854347e-07,-1.0257746629129027e-06,-2.474485250813737e-07,-0.0011582356673908983
0.05,1,4.40625,0.0,0.0,0.99673206,2.0003422e-06,1.7915635e-06,2.1631535409530767e-08,-1.0088143112166976e-07,6.7858352839568394e-09,0.002250492975536908,-1.1258982354274443e-06,-1.048872201378986e-06,-0.0011252061891642241,-2.491305908678082e-07,-0.0011252882999335764,0.002250492975536908,-1.1292911530694227e-06,-1.0993129169398208e-06,-1.122505317785466e-06,-0.0011252061891642241,-2.599463585725736e-07,-9.98431485818151e-07,-2.3831482316304282e-07,-0.0011252882999335764
0.05,1,4.4375,0.0,0.0,0.9968014,1.9643048e-06,1.760746e-06,2.102341062896378e-08,-9.495388387820592e-08,5.364761721882508e-09,0.002186933501367956,-1.0974985328505603e-06,-1.0223790770590136e-06,-0.0010934255432172957,-2.4015761976978645e-07,-0.0010935070270090223,0.002186933501367956,-1.1001809137115015e-06,-1.0698560189981166e-06,-1.094816151989619e-06,-0.0010934255432172957,-2.5066932508426834e-07,-9.749021351199106e-07,-2.2964591445530456e-07,-0.0010935070270090223
0.05,1,4.46875,0.0,0.0,0.9968688,1.9300799e-06,1.7309568e-06,2.0333494471096213e-08,-9.020881250248005e-08,3.674785066493753e-09,0.0021256044450776654,-1.0703130405333297e-06,-9.976811565577166e-07,-0.0010627622007746186,-2.3152430695927678e-07,-0.0010628406145309233,0.0021256044450776654,-1.0721504330665765e-06,-1.0427855628089566e-06,-1.0684756480000828e-06,-0.0010627622007746186,-2.416910541948249e-07,-9.525767503064766e-07,-2.2135755972372867e-07,-0.0010628406145309233
0.05,1,4.5,0.0,0.0,0.99693424,1.89711e-06,1.700479e-06,1.9777210871589623e-08,-8.805335761382206e-08,2.371809327389972e-09,0.002066411294857455,-1.0436694805490113e-06,-9.731063806860585e-07,-0.0010331676254446674,-2.2322940781681366e-07,-0.0010332450662320712,0.002066411294857455,-1.0448553852127063e-06,-1.0171330594929695e-06,-1.0424835758853163e-06,-0.0010331676254446674,-2.3311801325260847e-07,-9.290797018791474e-07,-2.1334080238101885e-07,-0.0010332450662320712
0.05,1,4.53125,0.0,0.0,0.9969979,1.8667673e-06,1.6727035e-06,1.910355946046008e-08,-7.976615956558361e-08,1.0471316903306292e-09,0.002009270778493763,-1.0180559209590622e-06,-9.504185420551494e-07,-0.001004596339644739,-2.1530510437844518e-07,-0.001004673623895723,0.002009270778493763,-1.0185794868042275e-06,-9.903016218379412e-07,-1.0175323551138969e-06,-0.001004596339644739,-2.2485688410867522e-07,-9.105354622723576e-07,-2.0575332464821514e-07,-0.001004673623895723
0.05,1,4.5625,0.0,0.0,0.9970598,1.832481e-06,1.6432322e-06,1.8486424889583436e-08,-7.973256452916289e-08,-1.1462021330438561e-10,0.0019540943555031998,-9.931910450580646e-07,-9.264071921571602e-07,-0.0009770114070973249,-2.0778115543960193e-07,-0.0009770835304129832,0.0019540943555031998,-9.931337349514124e-07,-9.662734744217416e-07,-9.932483551647168e-07,-0.0009770114070973249,-2.1702436788439364e-07,-8.865409098925787e-07,-1.985379429948102e-07,-0.0009770835304129832
0.05,1,4.59375,0.0,0.0,0.9971201,1.7997598e-06,1.6136694e-06,1.8015470058894284e-08,-7.498103831154058e-08,-1.3871185004928847e-09,0.0019008003426767908,-9.689434413414564e-07,-9.047896064720887e-07,-0.0009503639537601269,-2.005055666946874e-07,-0.0009504360398141112,0.0019008003426767908,-9.6824988209121e-07,-9.42280125627859e-07,-9.696370005917029e-07,-0.0009503639537601269,-2.0951330172413454e-07,-8.672990873163184e-07,-1.9149783166524026e-07,-0.0009504360398141112
