flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,1.4922681,0.0,0.0,0.5552592,0.0015730998,0.0018523094,-4.210798e-05,-0.0015348252,-0.003521649,1.4059048,-0.002382822,-0.0027579158,-0.7029615,-0.0033854684,-0.7034949,1.4059048,0.000295306,0.0003511674,-0.0050609503,-0.7029615,-0.0039349557,-0.005866999,-0.0028359808,-0.7034949
1.8,36,1.5322165,0.0,0.0,0.60855305,0.0014147359,0.0017063981,1.0555963e-05,0.0001743203,-0.0005778988,1.2864121,-0.0013428783,-0.0042519667,-0.6438851,-0.002189986,-0.6429772,1.2864121,0.00039785635,-0.0021971848,-0.003083613,-0.6438851,-0.0027609458,-0.0063067484,-0.0016190258,-0.6429772
1.8,36,1.572165,0.0,0.0,0.656924,0.0013178735,0.0013362928,4.3402757e-05,0.00059312506,-7.057362e-05,1.1693131,-0.0017444851,-0.0038535106,-0.5864091,-0.0011595853,-0.5833025,1.1693131,-0.00028712032,-0.0022598717,-0.00320185,-0.5864091,-0.0015998456,-0.0054471493,-0.0007193251,-0.5833025
1.8,36,1.6121135,0.0,0.0,0.70049864,0.0011398955,0.0011565656,-1.494843e-05,0.0001088051,-6.498714e-05,1.0510337,-0.0022010913,-0.0014891264,-0.5267845,-0.001204576,-0.5245918,1.0510337,-0.0011651551,-5.8859325e-05,-0.0032370274,-0.5267845,-0.0016210576,-0.0029193934,-0.00078809436,-0.5245918
1.8,36,1.6520619,0.0,0.0,0.7394057,0.0010204824,0.0010919597,-1.1277197e-05,-3.39463e-05,-0.00012117664,0.93409735,-0.0024979608,-0.00072596717,-0.46745893,-0.0011586507,-0.46666855,0.93409735,-0.0019275823,0.00038533457,-0.0030683393,-0.46745893,-0.0014670163,-0.0018372689,-0.0008502851,-0.46666855
1.8,36,1.6920104,0.0,0.0,0.773997,0.00090861984,0.0010195092,-4.521104e-07,0.00015384128,-6.881452e-05,0.81990045,-0.002276812,-0.0015253631,-0.40996304,-0.0008680151,-0.40996757,0.81990045,-0.0020819448,-0.00080470805,-0.0024716791,-0.40996304,-0.0009522152,-0.002246018,-0.00078381505,-0.40996757
1.8,36,1.7319589,0.0,0.0,0.80419725,0.0008495828,0.00095073984,-1.5044342e-05,0.00025118512,-5.079009e-05,0.7094497,-0.0020505036,-0.002041448,-0.35436687,-0.0008397535,-0.35512513,0.7094497,-0.0020102328,-0.0016726855,-0.0020907747,-0.35436687,-0.00082913897,-0.0024102104,-0.000850368,-0.35512513
1.8,36,1.7719073,0.0,0.0,0.830295,0.00078129576,0.00083972013,-1.8595072e-05,0.00020165848,-6.729815e-05,0.6089338,-0.0018715793,-0.0016499416,-0.30422795,-0.0011817102,-0.3047446,0.6089338,-0.001832269,-0.0015964888,-0.0019108895,-0.30422795,-0.0012551437,-0.0017033945,-0.0011082767,-0.3047446
1.8,36,1.8118558,0.0,0.0,0.85265404,0.0007271707,0.0008047137,-1.238976e-05,5.629537e-05,0.00012410102,0.5153278,-0.0016396025,-0.0010878505,-0.25765392,-0.0013845555,-0.25772494,0.5153278,-0.0015356279,-0.0012224277,-0.0017435771,-0.25765392,-0.0015223192,-0.0009532733,-0.0012467918,-0.25772494
1.8,36,1.8518043,0.0,0.0,0.8711632,0.0007011772,0.0008906305,-9.0311274e-05,0.00025267675,0.001413285,0.42598665,-0.0012571862,-0.0016668313,-0.21313292,-0.0012899614,-0.21288769,0.42598665,-0.0015111737,-0.0017583854,-0.0010031987,-0.21313292,-0.0014734182,-0.0015752771,-0.0011065045,-0.21288769
1.8,36,1.8917527,0.0,0.0,0.8862165,0.0006174653,0.00073266047,-5.260795e-05,0.0006818124,0.000710697,0.3451844,-0.0012839838,-0.0021239044,-0.17240015,-0.0013228469,-0.17282575,0.3451844,-0.0013846172,-0.002202927,-0.0011833505,-0.17240015,-0.0014932023,-0.0020448822,-0.0011524914,-0.17282575
1.8,36,1.9317012,0.0,0.0,0.89832336,0.00052685966,0.00067966804,0.00011720843,0.0010385083,-0.0023201478,0.27685168,-0.0015691341,-0.0011695181,-0.13818118,-0.0014269821,-0.1387051,0.27685168,-0.0007201303,-0.0012555829,-0.0024181379,-0.13818118,-0.0014672986,-0.0010834534,-0.0013866656,-0.1387051
1.8,36,1.9716492,0.0,0.0,0.9080478,0.00046632264,0.000603758,4.5818677e-05,0.0017803241,-0.0016983977,0.22221011,-1.00319885e-05,0.00020189735,-0.11152697,-0.0013584534,-0.11070139,0.22221011,0.00037702083,0.00053896726,-0.0003970848,-0.11152697,-0.0013563926,-0.00013517258,-0.0013605142,-0.11070139
1.8,36,2.011598,0.0,0.0,0.9157189,0.00045324862,0.0005877758,8.6511325e-05,0.00296931,-0.0026194726,0.17795825,0.0004284636,0.0008004905,-0.08934355,-0.0011350448,-0.08862716,0.17795825,0.0011180894,0.0018666552,-0.00026116223,-0.08934355,-0.0011397828,-0.00026567417,-0.0011303069,-0.08862716
1.8,36,2.051546,0.0,0.0,0.9219364,0.000458554,0.0007109594,0.00010578578,0.0034001565,-0.0037453678,0.14236306,0.00030059088,0.00080372964,-0.07116018,-0.0009864839,-0.07121582,0.14236306,0.0015511205,0.00218615,-0.0009499388,-0.07116018,-0.0010560541,-0.0005786908,-0.0009169135,-0.07121582
1.8,36,2.091495,0.0,0.0,0.92686796,0.00040701486,0.00060485647,-5.300702e-06,0.0033315022,-0.0040792646,0.11478895,0.00045549165,0.0007839193,-0.057323564,-0.0008378334,-0.05747275,0.11478895,0.0020621968,0.002257216,-0.0011512135,-0.057323564,-0.0009543447,-0.0006893774,-0.0007213221,-0.05747275
1.8,36,2.131443,0.0,0.0,0.9307994,0.0003656222,0.00057059276,-3.0590872e-05,0.003637888,-0.004485267,0.09371865,0.00056141097,0.00070277735,-0.046822365,-0.00069335185,-0.046904214,0.09371865,0.0025546136,0.0024769048,-0.0014317917,-0.046822365,-0.000777318,-0.0010713501,-0.0006093857,-0.046904214
1.8,36,2.171392,0.0,0.0,0.93405,0.00030654902,0.0005145075,-7.2406256e-06,0.0032231,-0.0039139013,0.07784549,0.0008570359,0.00082413666,-0.038879875,-0.0006020364,-0.0389725,0.07784549,0.0027801474,0.002561741,-0.0010660755,-0.038879875,-0.0006394164,-0.0009134677,-0.00056465645,-0.0389725
1.8,36,2.21134,0.0,0.0,0.9367554,0.00027018477,0.0004783498,9.178329e-06,0.0033450704,-0.003979106,0.06597052,0.0009978986,0.0008332215,-0.03292868,-0.0005869082,-0.033047535,0.06597052,0.0030622517,0.0027090602,-0.0010664543,-0.03292868,-0.00059395557,-0.0010426173,-0.00057986076,-0.033047535
1.8,36,2.251289,0.0,0.0,0.93907773,0.00021916641,0.00043048445,1.6432905e-05,0.0041784025,-0.0048908913,0.056878828,0.0009371648,0.0007274285,-0.02834102,-0.0006405135,-0.028540773,0.056878828,0.003457337,0.003015066,-0.0015830073,-0.02834102,-0.0006320183,-0.0015602091,-0.0006490087,-0.028540773
1.8,36,2.2912369,0.0,0.0,0.94108415,0.00013572781,0.00036001776,1.797805e-05,0.00499467,-0.005787817,0.04964831,0.0008635046,0.00066096743,-0.024686016,-0.0007114478,-0.024965966,0.04964831,0.0038441508,0.0033569278,-0.0021171416,-0.024686016,-0.0006885374,-0.002034993,-0.0007343582,-0.024965966
1.8,36,2.3311858,0.0,0.0,0.94283324,5.7115984e-05,0.00027808038,1.6497776e-05,0.0055413656,-0.006434516,0.043794677,0.00078610727,0.00063449657,-0.0217733,-0.0007948151,-0.022025283,0.043794677,0.004161205,0.0036365788,-0.0025889906,-0.0217733,-0.000759298,-0.0023675857,-0.00083033217,-0.022025283
1.8,36,2.3711338,0.0,0.0,0.9443718,-5.6650308e-05,0.00017950562,1.8131726e-05,0.00584306,-0.0068858634,0.039025445,0.00070241303,0.0006447432,-0.01946547,-0.0009017694,-0.019561939,0.039025445,0.0044094175,0.0038718027,-0.0030045914,-0.01946547,-0.0008719119,-0.0025823163,-0.00093162694,-0.019561939
1.8,36,2.4110827,0.0,0.0,0.9458125,-0.00016102789,0.00014964036,3.1819345e-05,0.006136087,-0.007258314,0.034998897,0.00062163116,0.00063693814,-0.01755131,-0.0010448438,-0.017451923,0.034998897,0.0046340055,0.004092014,-0.0033907432,-0.01755131,-0.0010035648,-0.0028181376,-0.0010861229,-0.017451923
1.8,36,2.4510307,0.0,0.0,0.9471455,-0.0002947724,-2.6806903e-05,5.2598156e-05,0.006392096,-0.007555184,0.031383775,0.0005549415,0.0005958051,-0.015810812,-0.0011888952,-0.015576127,0.031383775,0.0048527713,0.004235409,-0.0037428883,-0.015810812,-0.0011206886,-0.003043799,-0.0012571017,-0.015576127
1.8,36,2.4909797,0.0,0.0,0.9482914,-0.00045653578,-0.00020134123,6.8058864e-05,0.006457075,-0.007822251,0.02800022,0.00047310907,0.00054826215,-0.014117578,-0.001262923,-0.013884499,0.02800022,0.005034071,0.004303014,-0.004087853,-0.014117578,-0.0012072593,-0.0032064896,-0.0013185868,-0.013884499
1.8,36,2.5309277,0.0,0.0,0.94932276,-0.0006254048,-0.00026514134,8.40609e-05,0.006866676,-0.00836264,0.024979383,0.00031115138,0.00037685514,-0.012592418,-0.0013476771,-0.012388878,0.024979383,0.005232847,0.0044011017,-0.004610544,-0.012592418,-0.0012898083,-0.0036473915,-0.0014055459,-0.012388878
1.8,36,2.5708766,0.0,0.0,0.9502135,-0.00085385365,-0.0004672884,9.7897966e-05,0.007441523,-0.008761944,0.022341248,0.00022392883,0.00019934168,-0.011277755,-0.0015018188,-0.01106478,0.022341248,0.0053471043,0.0044936445,-0.0048992466,-0.011277755,-0.0014211055,-0.004094961,-0.0015825321,-0.01106478
1.8,36,2.6108246,0.0,0.0,0.95096326,-0.0010419674,-0.0006298261,9.727689e-05,0.007462028,-0.008417459,0.019242674,0.0002716158,0.0001259537,-0.009645628,-0.0011665836,-0.009598462,0.019242674,0.005136726,0.004400341,-0.0045934943,-0.009645628,-0.0010813706,-0.0041484335,-0.0012517966,-0.009598462
1.8,36,2.6507735,0.0,0.0,0.95159936,-0.0012119415,-0.0007948761,8.393061e-05,0.007156204,-0.007940455,0.015823258,0.00021451782,2.9243296e-05,-0.007859784,-0.00041832437,-0.007964511,0.015823258,0.00469571,0.004118428,-0.004266674,-0.007859784,-0.0002956718,-0.0040599415,-0.00054097694,-0.007964511
1.8,36,2.6907215,0.0,0.0,0.9520957,-0.001371489,-0.0009370411,5.9656824e-05,0.006111632,-0.00671337,0.012679899,0.00044790911,0.00028862467,-0.0060913884,0.0003547828,-0.006588878,0.012679899,0.0040986384,0.0037813557,-0.0032028202,-0.0060913884,0.00036367515,-0.0032041064,0.0003458904,-0.006588878
1.8,36,2.7306705,0.0,0.0,0.9524863,-0.0014512008,-0.0010241532,2.7321914e-05,0.0036420529,-0.003940781,0.010447288,0.001184464,0.00097251637,-0.004682103,0.00081195764,-0.005765859,0.010447288,0.0033349257,0.0031632911,-0.00096599787,-0.004682103,0.0005593935,-0.0012182584,0.0010645217,-0.005765859
1.8,36,2.7706184,0.0,0.0,0.9528383,-0.001446103,-0.0010371606,9.071632e-06,0.0010700263,-0.00121458,0.009760394,0.001838482,0.0014878081,-0.0042930143,0.00074837985,-0.0054671434,0.009760394,0.0026709388,0.002323535,0.0010060252,-0.0042930143,0.0004297425,0.000652081,0.0010670172,-0.0054671434
1.8,36,2.8105674,0.0,0.0,0.9531926,-0.0013904431,-0.0010121451,8.397272e-06,8.037242e-05,-0.00021488697,0.010501597,0.0018191328,0.0013122828,-0.0047994284,0.0005176844,-0.0057029724,0.010501597,0.0022270938,0.0015853575,0.0014111717,-0.0047994284,0.00035049312,0.001039208,0.0006848757,-0.0057029724
1.8,36,2.8505154,0.0,0.0,0.9535983,-0.0013374962,-0.0009753244,1.5661626e-06,1.6278955e-05,-4.987185e-06,0.012267394,0.0013669594,0.00064849935,-0.0058305203,0.00046479533,-0.006437602,0.012267394,0.0016353345,0.0007655386,0.0010985844,-0.0058305203,0.0004115782,0.0005314601,0.00051801244,-0.006437602
1.8,36,2.8904643,0.0,0.0,0.95410657,-0.0013055421,-0.0009659722,-2.356258e-08,9.1525806e-05,-4.8646314e-05,0.0151724,0.0003711861,-0.00036839073,-0.007427851,0.00052803016,-0.007744824,0.0151724,0.00047953633,-0.0004231629,0.00026283585,-0.007427851,0.0005032741,-0.00031361854,0.0005527862,-0.007744824
1.8,36,2.9304123,0.0,0.0,0.95477897,-0.0013027224,-0.0010500475,9.502055e-07,0.00017140177,-0.00015856596,0.018936483,-0.0010652978,-0.0016854783,-0.009380187,0.00054755074,-0.009556955,0.018936483,-0.0011801721,-0.001962161,-0.0009504235,-0.009380187,0.0005286504,-0.0014087957,0.000566451,-0.009556955
1.8,36,2.9703612,0.0,0.0,0.9557279,-0.0013615189,-0.0011321689,1.9008609e-06,0.0002458226,-0.00024322091,0.023145186,-0.0023507904,-0.0029566041,-0.011496015,0.00047693847,-0.011650198,0.023145186,-0.0026823343,-0.0034432865,-0.0020192463,-0.011496015,0.00046430522,-0.0024699217,0.0004895717,-0.011650198
1.8,36,3.0103092,0.0,0.0,0.9567858,-0.0014653606,-0.0011752571,1.8364738e-06,0.00021182225,-0.00020949231,0.027580453,-0.00295581,-0.003624753,-0.013721465,0.00033343153,-0.013859614,0.027580453,-0.0034571763,-0.004283894,-0.0024544436,-0.013721465,0.0003257956,-0.0029656126,0.00034106747,-0.013859614
1.8,36,3.0502582,0.0,0.0,0.957934,-0.0015797976,-0.0012990957,5.620182e-07,6.773071e-05,-6.658534e-05,0.0314989,-0.0027424633,-0.0034729736,-0.015678708,0.00029228185,-0.015821375,0.0314989,-0.003364559,-0.004257907,-0.0021203677,-0.015678708,0.0002850925,-0.0026880398,0.00029947123,-0.015821375
1.8,36,3.0902061,0.0,0.0,0.9592141,-0.0016522325,-0.0013874744,1.5180987e-07,1.563014e-05,-1.6002314e-05,0.034328297,-0.0020606122,-0.0028272355,-0.017078925,0.00037892017,-0.01725086,0.034328297,-0.0027122293,-0.0036473176,-0.0014089952,-0.017078925,0.0003699418,-0.0020071534,0.0003878986,-0.01725086
1.8,36,3.130155,0.0,0.0,0.9606001,-0.0016768991,-0.0014527875,1.9104387e-08,2.420573e-06,-2.4017456e-06,0.03596241,-0.0012511895,-0.0020212242,-0.017867686,0.00051247654,-0.018095784,0.03596241,-0.0018913547,-0.0028295692,-0.0006110244,-0.017867686,0.0004964321,-0.0012128793,0.0005285209,-0.018095784
1.8,36,3.170103,0.0,0.0,0.9620277,-0.0016888918,-0.0014889751,-8.2426166e-10,1.1797352e-07,-8.2484874e-08,0.03662371,-0.0005700133,-0.0012866369,-0.018177046,0.00063017197,-0.018448245,0.03662371,-0.0011850647,-0.002053312,4.5038014e-05,-0.018177046,0.00060789404,-0.0005199619,0.00065244985,-0.018448245
1.8,36,3.2100515,0.0,0.0,0.96346945,-0.0016755301,-0.0014964911,-4.5222742e-11,1.986059e-09,-7.5344636e-10,0.03664098,-5.7042198e-05,-0.00069241197,-0.018183392,0.00070323725,-0.018459208,0.03664098,-0.0006409613,-0.0014049228,0.0005268769,-0.018183392,0.00068014313,2.0098876e-05,0.0007263314,-0.018459208
1.8,36,3.25,0.0,0.0,0.964904,-0.0016452068,-0.0014829943,-2.3458506e-13,1.64446e-11,5.187557e-12,0.036220122,0.00032463254,-0.00022531746,-0.017979551,0.00073819724,-0.018241704,0.036220122,-0.00022473415,-0.0008818432,0.0008739992,-0.017979551,0.0007169123,0.0004312083,0.0007594821,-0.018241704
1.8,36,3.2899485,0.0,0.0,0.96631813,-0.0016051509,-0.0014573142,3.1524872e-14,4.2064026e-12,3.3720012e-12,0.035480157,0.0006073589,0.00013905157,-0.017619004,0.000744403,-0.017862251,0.035480157,9.356037e-05,-0.0004632745,0.0011211574,-0.017619004,0.0007256006,0.00074137765,0.00076320546,-0.017862251
1.8,36,3.3298965,0.0,0.0,0.9676978,-0.0015555574,-0.0014208043,7.9360025e-15,7.041095e-13,5.684662e-13,0.03450392,0.00081364834,0.00041782082,-0.017140595,0.0007292351,-0.017363764,0.03450392,0.00033521123,-0.00013313856,0.0012920855,-0.017140595,0.00071290304,0.0009687802,0.0007455672,-0.017363764
1.8,36,3.3698454,0.0,0.0,0.9690376,-0.0015012735,-0.001375563,8.5226556e-17,3.591944e-14,3.3985544e-14,0.03336183,0.0009601065,0.00062450126,-0.016579147,0.0006992733,-0.016782716,0.03336183,0.0005163184,0.00012170346,0.0014038946,-0.016579147,0.00068514823,0.001127299,0.00071339845,-0.016782716
1.8,36,3.4097939,0.0,0.0,0.9703291,-0.0014464285,-0.0013265772,-1.4522089e-16,1.5589835e-14,1.7938066e-14,0.03211219,0.001059411,0.0007718726,-0.01596368,0.00066016836,-0.016149113,0.03211219,0.000649089,0.0003138032,0.001469733,-0.01596368,0.00064788776,0.001229942,0.000672449,-0.016149113
1.8,36,3.4497418,0.0,0.0,0.9715692,-0.0013850473,-0.0012737449,-1.2813442e-16,1.5066888e-14,1.769565e-14,0.030801933,0.0011215445,0.00087175623,-0.015317039,0.000616231,-0.015486018,0.030801933,0.0007431693,0.00045494625,0.0014999198,-0.015317039,0.00060543366,0.0012885662,0.0006270284,-0.015486018
1.8,36,3.4896903,0.0,0.0,0.9727568,-0.0013199443,-0.0012212595,-1.1185168e-16,1.4609358e-14,1.746675e-14,0.029469986,0.001154549,0.0009344249,-0.014658839,0.0005704833,-0.014811713,0.029469986,0.00080626673,0.0005553972,0.0015028312,-0.014658839,0.00056084903,0.0013134526,0.0005801175,-0.014811713
1.8,36,3.5296392,0.0,0.0,0.9738921,-0.001259241,-0.0011682196,-9.771799e-17,1.413946e-14,1.7187095e-14,0.028139696,0.0011649374,0.00096830586,-0.0140011655,0.00052492565,-0.014139436,0.028139696,0.0008446614,0.00062368606,0.0014852134,-0.0140011655,0.0005162019,0.0013129256,0.0005336494,-0.014139436
1.8,36,3.5695877,0.0,0.0,0.974973,-0.0011996623,-0.0011158895,-8.512465e-17,1.36561405e-14,1.6853062e-14,0.026832277,0.0011578288,0.0009801723,-0.013354146,0.0004808632,-0.013478439,0.026832277,0.00086337526,0.00066670676,0.0014522825,-0.013354146,0.00047283512,0.0012936379,0.0004888913,-0.013478439
1.8,36,3.6095362,0.0,0.0,0.97600394,-0.0011429205,-0.001064141,-7.438818e-17,1.3153734e-14,1.6460185e-14,0.025559872,0.0011373365,0.0009753383,-0.012724497,0.0004390921,-0.012835825,0.025559872,0.00086649205,0.00068997085,0.001408181,-0.012724497,0.0004316029,0.0012607058,0.0004465813,-0.012835825
1.8,36,3.6494837,0.0,0.0,0.97696835,-0.0010873058,-0.001012079,-6.564733e-17,1.2624052e-14,1.6000495e-14,0.02433167,0.0011067293,0.0009580131,-0.012116457,0.00040007272,-0.012215475,0.02433167,0.0008572532,0.00069791375,0.0013562053,-0.012116457,0.00039301932,0.0012181125,0.0004071261,-0.012215475
1.8,36,3.689433,0.0,0.0,0.9779045,-0.0010340001,-0.00096476084,-5.592472e-17,1.2064617e-14,1.5460557e-14,0.023153273,0.0010684769,0.0009314688,-0.011533072,0.00036408418,-0.011620417,0.023153273,0.00083825993,0.0006940126,0.0012986939,-0.011533072,0.00035736433,0.001168925,0.00037080402,-0.011620417
1.8,36,3.7293816,0.0,0.0,0.97879314,-0.0009844794,-0.000918876,-4.122204e-17,1.1474351e-14,1.4825397e-14,0.022027181,0.0010247246,0.0008983361,-0.010975337,0.00033123518,-0.011052036,0.022027181,0.0008116962,0.00068114663,0.001237753,-0.010975337,0.00032479007,0.0011155256,0.00033768025,-0.011052036
1.8,36,3.76933,0.0,0.0,0.9796419,-0.0009333601,-0.0008718548,-2.1504744e-17,1.0842685e-14,1.4085712e-14,0.020955369,0.0009771286,0.0008607385,-0.010444343,0.0003015381,-0.010511254,0.020955369,0.0007793715,0.00066164404,0.0011748858,-0.010444343,0.00029532146,0.001059833,0.00030775473,-0.010511254
1.8,36,3.8092775,0.0,0.0,0.98045105,-0.00088771817,-0.0008337601,-8.946891e-19,1.0149164e-14,1.3237069e-14,0.019936826,0.0009271144,0.00082035817,-0.009939591,0.00027489013,-0.009997537,0.019936826,0.00074285927,0.0006374336,0.0011113695,-0.009939591,0.00026887914,0.0010032827,0.00028090112,-0.009997537
1.8,36,3.849227,0.0,0.0,0.9812366,-0.0008164166,-0.0007935109,1.6604839e-17,9.375979e-15,1.2271784e-14,0.01897146,0.00087585894,0.00077863026,-0.009460709,0.00025109077,-0.009510549,0.01897146,0.0007034693,0.0006101657,0.0010482485,-0.009460709,0.00024525638,0.0009470949,0.00025692515,-0.009510549
1.8,36,3.8891754,0.0,0.0,0.98198485,-0.0008031687,-0.0007560897,2.958294e-17,8.517226e-15,1.1178542e-14,0.018056838,0.00082432834,0.0007366254,-0.009007131,0.00022986653,-0.009049484,0.018056838,0.0006623601,0.00058111467,0.0009862966,-0.009007131,0.00022419136,0.00089213613,0.0002355417,-0.009049484
1.8,36,3.9291239,0.0,0.0,0.9826803,-0.00076506136,-0.00072124973,3.8735932e-17,7.572735e-15,9.952783e-15,0.017191505,0.00077324733,0.0006951599,-0.008577681,0.00021090946,-0.008613461,0.017191505,0.00062035664,0.00055127736,0.0009261381,-0.008577681,0.00020538675,0.00083904236,0.00021643216,-0.008613461
1.8,36,3.9690714,0.0,0.0,0.9833604,-0.0007188572,-0.00069142913,4.1118033e-17,6.53379e-15,8.59469e-15,0.016372837,0.0007231131,0.000654833,-0.008171481,0.00019390418,-0.008201326,0.016372837,0.00057812803,0.0005213732,0.0008680981,-0.008171481,0.0001885243,0.0007882928,0.00019928407,-0.008201326
1.8,36,4.009021,0.0,0.0,0.9839941,-0.00068961177,-0.00063621154,3.295656e-17,5.3730955e-15,7.117092e-15,0.015599038,0.00067434995,0.00061601115,-0.007787171,0.00017856146,-0.007811798,0.015599038,0.000536269,0.00049194146,0.000812431,-0.007787171,0.0001733234,0.00074008084,0.00018379952,-0.007811798
1.8,36,4.0489693,0.0,0.0,0.9845998,-0.00066352217,-0.00063487503,2.7514348e-17,4.0813122e-15,5.4913015e-15,0.014867363,0.0006273391,0.00057891465,-0.0074237655,0.00016460294,-0.007443563,0.014867363,0.0004952789,0.00046328522,0.0007593993,-0.0074237655,0.00015950472,0.0006945441,0.00016970115,-0.007443563
1.8,36,4.0889177,0.0,0.0,0.98517174,-0.0006343424,-0.0006068993,3.2968746e-17,2.681518e-15,3.631204e-15,0.014175624,0.0005824276,0.0005435973,-0.0070797866,0.00015178314,-0.0070957984,0.014175624,0.00045568802,0.0004355415,0.0007091672,-0.0070797866,0.00014682743,0.00065165316,0.00015673887,-0.0070957984
1.8,36,4.1288652,0.0,0.0,0.98571754,-0.00060671114,-0.00058115367,2.2225254e-17,1.2243837e-15,1.6478782e-15,0.013521234,0.0005400049,0.0005099697,-0.006754353,0.00013993986,-0.0067669395,0.013521234,0.0004179981,0.00040869502,0.0006620118,-0.006754353,0.00013512043,0.0006112444,0.00014475928,-0.0067669395
1.8,36,4.1688147,0.0,0.0,0.9862236,-0.00061216066,-0.00055692287,4.2531323e-18,2.0699225e-16,2.773835e-16,0.012902513,0.0005003458,0.00047789962,-0.0064462973,0.00012901431,-0.006456207,0.012902513,0.00038264383,0.00038265664,0.0006180477,-0.0064462973,0.00012432341,0.0005731426,0.0001337052,-0.006456207
1.8,36,4.208763,0.0,0.0,0.9867187,-0.00058686256,-0.00053403364,1.327016e-19,6.3230753e-18,8.4661026e-18,0.012317494,0.00046360202,0.00044731214,-0.0061550927,0.000119039934,-0.006162482,0.012317494,0.00034985627,0.00035742138,0.00057734776,-0.0061550927,0.00011447439,0.00053720287,0.00012360548,-0.006162482
1.8,36,4.2487116,0.0,0.0,0.9871789,-0.00053134083,-0.0005126728,5.791458e-22,2.7513526e-20,3.6833923e-20,0.011764848,0.0004296458,0.00041824396,-0.005879794,0.00011005834,-0.0058850576,0.011764848,0.0003195823,0.00033309398,0.0005397093,-0.005879794,0.00010561494,0.00050339394,0.00011450174,-0.0058850576
1.8,36,4.288659,0.0,0.0,0.98763067,-0.0005101413,-0.00049258943,3.452313e-25,1.639427e-23,2.1947573e-23,0.011242333,0.0003982435,0.0003907798,-0.0056196214,0.000102049395,-0.005622931,0.011242333,0.00029162207,0.00030983242,0.0005048649,-0.0056196214,9.772476e-05,0.00047172717,0.00010637402,-0.005622931
1.8,36,4.3286085,0.0,0.0,0.98806113,-0.00049051,-0.00047456057,2.7998167e-29,1.3294977e-27,1.77984e-27,0.010748866,0.0003691449,0.0003649937,-0.0053737257,9.493396e-05,-0.005375048,0.010748866,0.00026573267,0.0002878,0.00047255715,-0.0053737257,9.0725545e-05,0.0004421874,9.914238e-05,-0.005375048
1.8,36,4.368557,0.0,0.0,0.9884737,-0.00047202173,-0.0004571409,3.0897086e-34,1.4671448e-32,1.964112e-32,0.010281853,0.00034213645,0.0003409043,-0.005141181,8.860539e-05,-0.0051408163,0.010281853,0.00024173631,0.00026707986,0.00044253658,-0.005141181,8.4511965e-05,0.00041472877,9.269882e-05,-0.0051408163
1.8,36,4.4085054,0.0,0.0,0.9888666,-0.0004554271,-0.00044075103,0.0,2.2022012e-38,2.9480705e-38,0.009840436,0.00031706635,0.0003184893,-0.0049212244,8.2956816e-05,-0.004919379,0.009840436,0.00021948728,0.00024770602,0.00041464542,-0.0049212244,7.897636e-05,0.00038927258,8.693727e-05,-0.004919379
1.8,36,4.448453,0.0,0.0,0.98924327,-0.0004401954,-0.0004272445,0.0,0.0,0.0,0.009422566,0.00029380008,0.00029769345,-0.004712954,7.7885736e-05,-0.0047097127,0.009422566,0.00019887938,0.00022967595,0.00038872077,-0.004712954,7.401895e-05,0.00036571096,8.1752514e-05,-0.0047097127
1.8,36,4.4884024,0.0,0.0,0.9895968,-0.00042526828,-0.0004141238,0.0,0.0,0.0,0.009027068,0.00027224072,0.0002784279,-0.004515695,7.3309275e-05,-0.0045113442,0.009027068,0.00017983186,0.00021294772,0.0003646496,-0.004515695,6.955282e-05,0.00034390812,7.706572e-05,-0.0045113442
1.8,36,4.528351,0.0,0.0,0.9899366,-0.00041111244,-0.00039944728,0.0,0.0,0.0,0.0086522745,0.00025229537,0.00026060417,-0.004328753,6.91554e-05,-0.0043235645,0.0086522745,0.00016226697,0.00019746317,0.00034232376,-0.004328753,6.5508415e-05,0.00032374516,7.280238e-05,-0.0043235645
1.8,36,4.5682983,0.0,0.0,0.99026906,-0.00039830827,-0.0003862226,0.0,0.0,0.0,0.008297263,0.00023387249,0.00024412922,-0.004151507,6.5363594e-05,-0.004145731,0.008297263,0.00014611558,0.00018316139,0.0003216294,-0.004151507,6.182516e-05,0.00030509706,6.890202e-05,-0.004145731
1.8,36,4.608247,0.0,0.0,0.9905745,-0.00038356936,-0.0003720539,0.0,0.0,0.0,0.007960675,0.00021688326,0.00022890576,-0.0039834064,6.188452e-05,-0.003977227,0.007960675,0.00013130067,0.00016996698,0.00030246587,-0.0039834064,5.8451704e-05,0.00028784454,6.531734e-05,-0.003977227
1.8,36,4.648196,0.0,0.0,0.9908673,-0.0003743492,-0.00035826772,0.0,0.0,0.0,0.00764107,0.00020124536,0.00021484094,-0.0038237155,5.8674806e-05,-0.0038174007,0.00764107,0.00011776159,0.00015780499,0.00028472915,-0.0038237155,5.5346984e-05,0.0002718769,6.2002626e-05,-0.0038174007
1.8,36,4.6881447,0.0,0.0,0.99116087,-0.00036676487,-0.0003481599,0.0,0.0,0.0,0.0073380372,0.00018687955,0.00020184898,-0.0036720573,5.570027e-05,-0.0036658861,0.0073380372,0.00010542502,0.00014660966,0.0002683341,-0.0036720573,5.2476596e-05,0.0002570883,5.8923943e-05,-0.0036658861
