time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.3,20,3.59375,0.75,0.0,0.9943067,-0.0017495184,0.00010195018,-0.00023417695501848357,-0.00025451457213421236,-0.00034479680471122265,0.004730693879537284,0.001783280138624832,9.276805053559656e-05,-0.0013742052542511374,-6.661090083071031e-06,-0.002319112070836127,0.004730693879537284,0.0019556785409804434,-3.448923553150962e-05,0.0016108817362692207,-0.0013742052542511374,0.00011042738742617075,0.00022002533660270274,-0.00012374956759231281,-0.002319112070836127
0.3,20,3.625,0.75,0.0,0.9944409,-0.0016921549,9.951912e-05,0.00034489354675315553,0.0006155725222924957,0.00026065082056447864,0.004594255588017404,0.001628571655601263,0.00022493824963021325,-0.0018991399556398392,0.0002529922335270385,-0.0025632166652940214,0.004594255588017404,0.0014982462453190237,0.0005327245107764611,0.0017588970658835024,-0.0018991399556398392,8.054546015046071e-05,-8.28480115160346e-05,0.00042543900690361625,-0.0025632166652940214
0.3,20,3.65625,0.75,0.0,0.9945711,-0.0016370222,9.714969e-05,0.0002228243447461864,0.0004239261124894256,1.6652571503072977e-05,0.003781016799621284,0.002055865857983008,-0.0003786849219977739,-0.002506451040972024,0.00015278084993042285,-0.001864151330664754,0.003781016799621284,0.0020475395722314715,-0.00016672186575306114,0.0020641921437345445,-0.002506451040972024,4.136867755732965e-05,-0.0005906479782424867,0.00026419302230351605,-0.001864151330664754
0.3,20,3.6875,0.75,0.0,0.9946976,-0.0015841799,9.484019e-05,-0.0004587996565987851,0.0001530854970042128,-0.00034073664573952556,0.0034900664468295872,0.0010413047566544265,-3.9492060750490054e-06,-0.0010968676069751382,-0.00012287854622172745,-0.002315725141670555,0.0034900664468295872,0.0012116730795241892,7.25935424270574e-05,0.0008709364337846637,-0.0010968676069751382,0.00010652128207766509,-8.049195457715541e-05,-0.00035227837452112,-0.002315725141670555
0.3,20,3.71875,0.75,0.0,0.9948201,-0.0015332632,9.264325e-05,6.748904297637637e-06,0.00022086796707299072,-2.0264240447431803e-05,0.004317944461945444,0.0014244214398786426,-2.2072915271564852e-05,-0.0019936871831305325,5.586063582541101e-05,-0.0022449204698204994,0.004317944461945444,0.0014345535601023585,8.836106826493051e-05,0.0014142893196549267,-0.0019936871831305325,5.248618367659219e-05,-0.00013250689880806021,5.923508797422983e-05,-0.0022449204698204994
0.3,20,3.75,0.75,0.0,0.9949315,-0.0014835312,8.5989894e-05,-0.00017633807988204353,-0.00040110568443196826,0.00036348513094708323,0.0035896761110052466,0.0016141791420523077,7.600161552545615e-05,-0.0014969865733291954,6.611394042010943e-06,-0.0016760394792072475,0.0035896761110052466,0.001432436576578766,-0.00012455122669052798,0.0017959217075258493,-0.0014969865733291954,9.478043398303271e-05,0.0002765544577414403,-8.155764589901082e-05,-0.0016760394792072475
0.3,20,3.78125,0.75,0.0,0.995047,-0.0014366674,8.419164e-05,-3.346017183503136e-05,-0.00046373896111617796,-0.00012621196219697595,0.003484381944872439,0.001459553255699575,0.00028301571364863776,-0.0019493298314046115,-9.881641472020419e-05,-0.0015214321610983461,0.003484381944872439,0.001522659236798063,5.1146233090548776e-05,0.001396447274601087,-0.0019493298314046115,-8.208632880268851e-05,0.0005148851942067267,-0.00011554650063771987,-0.0015214321610983461
0.3,20,3.8125,0.75,0.0,0.99515164,-0.0013913395,8.667033e-05,-0.00018060355523630278,0.00021453055524034426,0.0004157126822974533,0.0031597320921719074,0.0017977841926040128,-0.0001021115604089573,-0.0006954243290238082,-0.00018416330158288474,-0.001698178268270567,0.0031597320921719074,0.0015899278514552861,5.1537172112148255e-06,0.0020056405337527394,-0.0006954243290238082,-9.386152396473335e-05,-0.00020937683802912943,-0.00027446507920103613,-0.001698178268270567
0.3,20,3.84375,0.75,0.0,0.9952559,-0.0013512,8.532719e-05,-7.012698165453912e-05,0.0005610183197859442,-0.00048462822451256216,0.0032768011442385614,0.0016423993074567989,-8.543234162061708e-05,-0.001100720779504627,-0.00025012407957092364,-0.0015928395150694996,0.0032768011442385614,0.00188471341971308,0.000195076818272355,0.0014000851952005178,-0.001100720779504627,-0.00021506058874365408,-0.0003659415015135892,-0.0002851875703981932,-0.0015928395150694996
0.3,20,3.875,0.75,0.0,0.9953565,-0.0013147055,8.359559e-05,-2.594964394120325e-05,-7.867762542446144e-05,0.0004622071865014732,0.0035362777416594326,0.0018794635543599725,4.94993928441545e-05,-0.0024571378889959306,9.305085916366806e-05,-0.0012687809066846967,0.0035362777416594326,0.0016483599611092359,1.016058013192378e-05,0.002110567147610709,-0.0024571378889959306,0.00010602568113426969,8.883820555638522e-05,8.007603719306644e-05,-0.0012687809066846967
0.3,20,3.90625,0.75,0.0,0.99545956,-0.0012741409,8.1688835e-05,0.0004328258047507916,-3.588220351957716e-06,-0.00021582137560471892,0.0027673395816236734,0.0009509389929007739,-0.000128943717754737,-0.0011355932510923594,9.700881395247052e-05,-0.001809512119507417,0.0027673395816236734,0.0010588496807031333,-0.00013073782793071587,0.0008430283050984144,-0.0011355932510923594,-0.00011940408842292527,-0.00012714960757875815,0.0003134217163278663,-0.001809512119507417
0.3,20,3.9375,0.75,0.0,0.9955595,-0.0012351277,7.993468e-05,0.00012054202284161875,-0.0005116986558277858,0.00026753239217214286,0.0030424075666815042,0.0014791009743930772,0.0002560565653766389,-0.0015941742458380759,0.0001178395874603666,-0.0016856037836987525,0.0030424075666815042,0.0013453347783070058,2.0723746274597943e-07,0.0016128671704791486,-0.0015941742458380759,5.756857603955723e-05,0.0005119058932905318,0.00017811059888117597,-0.0016856037836987525
0.3,20,3.96875,0.75,0.0,0.99565786,-0.0011974345,7.748087e-05,-0.0004597724800987635,-0.0005223259940976277,-0.00011601121514104307,0.0028586556436493993,0.001373570688883774,0.00027269420206721406,-0.0017481445102021098,-0.00011778655243688263,-0.0017255327838938683,0.0028586556436493993,0.0014315762964542955,1.1531205018400215e-05,0.0013155650813132524,-0.0017481445102021098,0.00011209968761249911,0.0005338571991160279,-0.00034767279248626437,-0.0017255327838938683
0.3,20,4.0,0.75,0.0,0.9957504,-0.0011584614,7.293705e-05,-0.0002265736740127977,-1.8865266611101106e-05,-4.153448389843106e-05,0.003089016885496676,0.0010615157952997833,-3.7769137634313665e-05,-0.0003591652784962207,3.7814842755778955e-05,-0.0019219873938709497,0.003089016885496676,0.0010822830372489989,-4.720177093986422e-05,0.0010407485533505678,-0.0003591652784962207,0.0001511016797621778,-2.8336504328763112e-05,-7.54719942506199e-05,-0.0019219873938709497
0.3,20,4.03125,0.75,0.0,0.9958423,-0.0011236566,7.1434755e-05,-0.0004415006206954786,-0.00011810794057964813,-0.0002406689163763076,0.0032172315986827016,0.0007990012672962621,6.459354426624486e-05,-0.0011734702566172928,-0.00010418223877195487,-0.0006172083230921999,0.0032172315986827016,0.0009193357254844159,5.539573976420797e-06,0.0006786668091081083,-0.0011734702566172928,0.00011656807157578442,0.00012364751455606893,-0.00032493254911969416,-0.0006172083230921999
0.3,20,4.0625,0.75,0.0,0.9959296,-0.0010905544,7.067931e-05,3.173080244778248e-05,0.0001199557173094945,0.0006518163136206567,0.0028304887819103897,0.0012111291871406138,-0.00012911517569591524,-0.0012299677182454616,9.497722146534215e-05,-0.0005829929577885196,0.0028304887819103897,0.0008852210303302854,-6.913731704116799e-05,0.0015370373439509422,-0.0012299677182454616,7.911182024145091e-05,-0.0001890930343506625,0.0001108426226892334,-0.0005829929577885196
0.3,20,4.09375,0.75,0.0,0.99601644,-0.0010584942,6.931979e-05,-9.687276326530991e-05,0.000627682704362087,-0.00010121520608663559,0.002825843810569495,0.0013095714093651623,-0.0002707422008825233,-0.0010099540231749415,-1.318931180094296e-05,-0.002050000854069367,0.002825843810569495,0.00136017901240848,4.3099151298520155e-05,0.0012589638063218445,-0.0010099540231749415,3.5247069831712e-05,-0.0005845835530635668,-6.162569343359792e-05,-0.002050000854069367
0.3,20,4.125,0.75,0.0,0.9961005,-0.0010306229,7.033396e-05,0.00015706524186498427,-0.00048471506306668743,-0.00015545691712759435,0.002751440042629838,0.0005593865062110126,0.0001965938809007639,-0.0021144029160495847,0.00021730120545271348,-0.0013589863083325326,0.002751440042629838,0.0006371149647748098,-4.576365063257981e-05,0.0004816580476472154,-0.0021144029160495847,0.00013876858452022134,0.0004389514124341076,0.0002958338263852056,-0.0013589863083325326
0.3,20,4.15625,0.75,0.0,0.99618274,-0.0010005949,6.886154e-05,0.0002474773034464306,0.00032635629759170115,-0.000624632608378306,0.003090713464189321,0.0007892894063843414,-0.00020099402900086716,-0.0016184078995138407,0.00011249273632074619,-0.0011245435161981732,0.003090713464189321,0.0011016057105734944,-3.781588020501658e-05,0.0004769731021951884,-0.0016184078995138407,-1.1245915402469109e-05,-0.00036417217779671773,0.0002362313880439615,-0.0011245435161981732
0.3,20,4.1875,0.75,0.0,0.9962627,-0.0009718653,6.7502915e-05,-0.0008307804416745057,0.0002373357119722641,0.000123614416224882,0.002529062156099826,0.0006410828209482133,-0.00020080584408788127,-0.0010666948219295591,-0.00013046335936905962,-0.0020192981464788318,0.002529062156099826,0.0005792756128357723,-8.213798810174922e-05,0.0007028900290606543,-0.0010666948219295591,0.00028492686146819324,-0.0003194737000740133,-0.0005458535802063125,-0.0020192981464788318
0.3,20,4.21875,0.75,0.0,0.9963406,-0.00094397826,6.6163346e-05,0.0007696333657349896,-6.456831670220708e-05,0.00134947170590749,0.002455937210470438,0.0009889947723422665,-9.41235098252946e-05,-0.0012632267025765032,0.0002720340213500094,-0.0009104615310207009,0.002455937210470438,0.00031425891938852146,-0.00012640766817639815,0.0016637306252960116,-0.0012632267025765032,-0.0001127826615174854,-6.183935147419106e-05,0.0006568507042175042,-0.0009104615310207009
0.3,20,4.25,0.75,0.0,0.99641645,-0.00091696804,6.4807355e-05,-0.00031111495991353877,0.00028402916450431803,-0.00026332678680773824,0.0024913293309509754,0.000562374341825489,-0.00014135595984043903,-0.00066737289307639,0.00016649270537527627,-0.0017199973517563194,0.0024913293309509754,0.0006940377352293581,6.58622411719989e-07,0.00043071094842161983,-0.00066737289307639,0.00032205018533204566,-0.00028337054209259804,1.0935225418506889e-05,-0.0017199973517563194
0.3,20,4.28125,0.75,0.0,0.99648994,-0.00089067966,6.369846e-05,0.00035976056165054615,-0.0002482813752067159,-0.00010504330566618592,0.0017787074320949614,0.0005037912269472145,9.594380117050605e-06,-0.0012451877701096237,0.00010900889594722685,-0.0007548251887783408,0.0017787074320949614,0.0005563128797803074,-0.00011454630748630734,0.0004512695741141215,-0.0012451877701096237,-7.087138487804623e-05,0.00013373506772040855,0.0002888891767724999,-0.0007548251887783408
0.3,20,4.3125,0.75,0.0,0.99656147,-0.0008655895,6.245696e-05,-2.4939791046563187e-05,0.00019444218196440488,-0.000940344252740033,0.002679889206774533,0.0008801890289760195,-0.00014803267185925506,-0.0013129151484463364,-0.00017001278990846913,-0.001472708536311984,0.002679889206774533,0.001350361155346036,-5.081158087705262e-05,0.000410016902606003,-0.0013129151484463364,-0.00015754289438518754,-0.0002452537628414575,-0.00018248268543175072,-0.001472708536311984
0.3,20,4.34375,0.75,0.0,0.9966315,-0.0008409963,6.130626e-05,0.00011802875087596476,-0.00010063996069220593,-0.00022230718968785368,0.0030593835399486125,0.0002339754737477051,7.425995545418118e-05,-0.0009429695492144674,0.00017731921116137528,-0.0007998151413630694,0.0030593835399486125,0.00034512906859163195,2.3939975108078215e-05,0.00012282187890377827,-0.0009429695492144674,0.0001183048357233929,0.00012457993580028415,0.00023633358659935766,-0.0007998151413630694
0.3,20,4.375,0.75,0.0,0.9966993,-0.0008175412,6.0072212e-05,-0.00041880098206092953,-0.00034046819268951367,-0.0004709454660769552,0.0017636041739024222,0.0009414703818038106,0.0001536586165684639,-0.0021566468640230596,-0.00028962897999917914,-0.001156008947873488,0.0017636041739024222,0.0011769431148422882,-1.6575479776292923e-05,0.000705997648765333,-0.0021566468640230596,-8.022848896871437e-05,0.00032389271291322075,-0.0004990294710296439,-0.001156008947873488
0.3,20,4.40625,0.75,0.0,0.99676526,-0.0007948813,5.893277e-05,0.0005629624581615644,-8.49910256874864e-05,-0.0005025866703363135,0.0019285428570583463,0.0012660216525546275,-0.00012649229256567196,-0.0015478522254852578,0.0002748018097236127,-0.0015436210960615426,0.0019285428570583463,0.0015173149877227843,-0.00016898780540941516,0.0010147283173864707,-0.0015478522254852578,-6.679419357169536e-06,-8.399677972192876e-05,0.0005562830388043949,-0.0015436210960615426
0.3,20,4.4375,0.75,0.0,0.99682957,-0.00077289337,5.775604e-05,0.00017218092148141295,-0.00019251098001404898,-0.0005706011797883548,0.002079047553706914,0.0005294253169267904,-3.13496225317067e-05,-0.00150361614942085,-7.629657022789615e-05,-0.0006564274663105607,0.002079047553706914,0.0008147259068209678,-0.0001276051125387312,0.000244124727032613,-0.00150361614942085,-0.00016238703096860263,6.490586747531779e-05,9.793890512810322e-06,-0.0006564274663105607
0.3,20,4.46875,0.75,0.0,0.9968922,-0.0007517302,5.6630837e-05,0.00035221614405145374,-0.00014823412129771896,0.0002992698282469064,0.0023640806903131306,0.0005899320676689968,0.00010331618250347674,-0.0013794748520012945,0.00022407215425346294,-0.00027965305889665615,0.0023640806903131306,0.00044029715354554355,2.919912185461726e-05,0.00073956698179245,-0.0013794748520012945,4.796408222773607e-05,0.00017743324315233622,0.0004001802262791898,-0.00027965305889665615
0.3,20,4.5,0.75,0.0,0.9969531,-0.0007312431,5.558e-05,0.00017955921384782414,2.7668454094964545e-05,0.0002387489512329921,0.0019193787011317909,0.0006138827520771883,2.684289711396559e-05,-0.00018542293764767237,-2.5337732267871615e-05,-0.001953456870978698,0.0019193787011317909,0.0004945082764606923,4.0677124161447864e-05,0.0007332572276936844,-0.00018542293764767237,-0.00011511733919178369,1.3008670066483319e-05,6.444187465604045e-05,-0.001953456870978698
0.3,20,4.53125,0.75,0.0,0.9970126,-0.0007115711,5.4553842e-05,0.0002716952134278472,0.0007081080275384011,-0.0005695158488379093,0.0022201340179890394,0.0004504234448177158,-0.00027582687926042126,-0.0011419613583711907,0.0001510808465923219,-0.0012158628378529102,0.0022201340179890394,0.0007351813692366704,7.822713450877927e-05,0.00016566552039876115,-0.0011419613583711907,1.5233239878398308e-05,-0.0006298808930296218,0.0002869284533062455,-0.0012158628378529102
0.3,20,4.5625,0.75,0.0,0.9970705,-0.0006924588,5.3530035e-05,-1.243723340849101e-05,0.00031072671299625654,-0.0002583477325970307,0.0019811563834082335,0.0007202723572845571,-0.00018486603858036688,-0.0010714613745221868,3.225976195153635e-05,-0.0016922676441026852,0.0019811563834082335,0.0008494462235830724,-2.9502682082238607e-05,0.0005910984909860417,-0.0010714613745221868,3.847837865578185e-05,-0.00034022939507849514,2.6041145247290842e-05,-0.0016922676441026852
0.3,20,4.59375,0.75,0.0,0.997127,-0.0006740601,5.243931e-05,0.00010978569662256632,-0.0004616491014530766,0.0008025248389458284,0.0015264636022038758,0.0010484628219273873,0.00019050084165428416,-0.0010961320949718356,6.537698573083617e-05,-0.0016851139516802505,0.0015264636022038758,0.0006472004024544731,-4.032370907225413e-05,0.0014497252414003015,-0.0010961320949718356,1.0484137419553008e-05,0.00042132539238082245,0.00012026983404211933,-0.0016851139516802505
0.3,20,4.625,0.75,0.0,0.99718213,-0.0006561727,5.1455318e-05,-0.00018184614759775286,-5.348621380107943e-05,-0.0009566410735715181,0.0015897852717898786,0.0005329957057256252,5.75016301809228e-05,-0.0006076396239222959,-0.00010842219865025982,-0.000487496901769191,0.0015897852717898786,0.0010113162425113842,3.075852328038309e-05,5.4675168939866126e-05,-0.0006076396239222959,-1.7499124851383385e-05,8.424473708146252e-05,-0.00019934527244913625,-0.000487496901769191
0.3,20,4.65625,0.75,0.0,0.99723595,-0.0006379358,5.1481213e-05,5.7476523807054036e-05,0.00012909043562103761,-0.0002919291910075117,0.0010908892436418682,0.0003129037850158056,-0.00013492327025232953,-0.0010443637002026662,-6.456149014866241e-05,-0.0010236574162263423,0.0010908892436418682,0.00045886838051956147,-7.037805244181072e-05,0.00016693918951204978,-0.0010443637002026662,-9.329975205218943e-05,-0.00019946848806284834,-3.58232282451354e-05,-0.0010236574162263423
0.3,20,4.6875,0.75,0.0,0.9972885,-0.0006212457,5.0466304e-05,-0.0002249274280075042,-0.0002984585917147342,0.0006413572518795263,0.0020675576815847307,0.00039158315667009447,0.0001760155846568523,-0.0010274690430378541,-5.077115588392189e-05,-0.0006481765449279919,0.0020675576815847307,7.090453073033132e-05,2.6786288799485192e-05,0.0007122617826098576,-0.0010274690430378541,6.169255811983021e-05,0.0003252448805142194,-0.000163234869887674,-0.0006481765449279919
0.3,20,4.71875,0.75,0.0,0.9973419,-0.0006043254,4.6763736e-05,-0.0003950600316784403,8.974062893685186e-05,0.000213389634154737,0.001701562781818211,0.0005824636609759182,3.619725566750276e-05,-0.0007424404175253585,-0.00020526863704617426,-0.0004250088823027909,0.001701562781818211,0.0004757688438985497,8.106757013592869e-05,0.0006891584780532867,-0.0007424404175253585,-7.738621206954122e-06,-8.673058800923172e-06,-0.0004027986528853944,-0.0004250088823027909
0.3,20,4.75,0.75,0.0,0.9973916,-0.0005887756,4.5941586e-05,-0.0002243846593046328,0.00013312440296431305,-0.00014971794735174626,0.0015316902135964483,0.00034120039344998077,-2.6250570499541936e-05,-0.0006006389739923179,-0.0001524685185358976,-0.0011742135975509882,0.0015316902135964483,0.0004160593671258539,4.031163098261459e-05,0.00026634141977410764,-0.0006006389739923179,-4.02761888835812e-05,-9.281277198169846e-05,-0.000264660848188214,-0.0011742135975509882
0.3,20,4.78125,0.75,0.0,0.9974407,-0.00057419745,4.636228e-05,0.00016940370687734685,8.422682094533229e-05,-4.777470894623548e-05,0.001735934434691444,0.0003325805955682881,-3.379427243999089e-05,-0.0008617185812909156,-5.478056573338108e-05,-0.0008749434782657772,0.001735934434691444,0.00035646795004140586,8.319138032675255e-06,0.0003086932410951704,-0.0008617185812909156,-0.0001394824191720545,-7.590768291265704e-05,2.9921287705292343e-05,-0.0008749434782657772
0.3,20,4.8125,0.75,0.0,0.99748784,-0.0005595781,4.554782e-05,0.00041635457512256835,7.050909516692627e-06,0.0003686211275635287,0.001205312495585531,0.00039751393342157826,-0.00013469662690113182,-0.0008384721877519041,0.0002512152377107668,-0.0012367535673547536,0.001205312495585531,0.0002132033696398139,-0.0001311711721427855,0.0005818244972033426,-0.0008384721877519041,4.303795014948264e-05,-0.00013822208165947814,0.000459392525272051,-0.0012367535673547536
0.3,20,4.84375,0.75,0.0,0.9975341,-0.00054539694,4.4724376e-05,0.00035938043617989024,0.00015552123841189314,0.0009116796227317536,0.0013734045787714422,0.0005929695789745892,9.222163498634472e-06,-0.0002499991169315763,0.00013704535496117387,3.7277350202202797e-06,0.0013734045787714422,0.00013712976760871243,8.698278270458104e-05,0.001048809390340466,-0.0002499991169315763,-4.264486312877125e-05,-6.85384557073121e-05,0.000316735573051119,3.7277350202202797e-06
0.3,20,4.875,0.75,0.0,0.9975791,-0.00053163123,4.3942397e-05,0.00040051378107364144,-6.036913600837579e-05,0.0006533238665724639,0.0015436344256158918,0.00047353316585940775,7.637557746420498e-05,-0.00018691553668759298,0.0002260628194221681,-0.0017195270338561386,0.0015436344256158918,0.0001468712325731758,4.6191009460017085e-05,0.0008001950991456397,-0.00018691553668759298,2.5805928885347384e-05,0.00010656014546839288,0.0004263197099589888,-0.0017195270338561386
0.3,20,4.90625,0.75,0.0,0.9976231,-0.00051837956,4.3161617e-05,-0.00019266953847818513,-3.253770137234824e-05,0.00028977553301956505,0.0010025525698438287,0.0006014415339450352,3.098930255873711e-05,-0.001186112844152376,-0.00013852704779537817,-0.0002808788194670342,0.0010025525698438287,0.00045655376743525267,1.472045187256299e-05,0.0007463293004548177,-0.001186112844152376,-4.21922785562856e-05,4.725815324491123e-05,-0.00023486181703447073,-0.0002808788194670342
0.3,20,4.9375,0.75,0.0,0.99766606,-0.0005054736,4.2498752e-05,9.02800695712358e-06,0.00037676420743082417,-0.00037367368167906534,0.0013725475000683218,-6.119060071796412e-05,-0.00013809848906021216,-0.000751139159547165,1.6330124651631195e-05,-0.00045665148354601115,0.0013725475000683218,0.00012564624012156855,5.0283614655199926e-05,-0.0002480274415574968,-0.000751139159547165,1.1816121173069405e-05,-0.00032648059277562425,2.0844128130192985e-05,-0.00045665148354601115
0.3,20,4.96875,0.75,0.0,0.9977079,-0.0004927854,4.1927335e-05,-0.00037049568481961614,0.0001769703399077116,-0.0008150554203893989,0.0015249106218107045,7.074445602484047e-05,-0.0001088466931378207,-9.709220103104599e-05,-0.00014176050012792984,-0.000978513460722752,0.0015249106218107045,0.00047827216621953994,-2.036152318396489e-05,-0.000336783254169859,-9.709220103104599e-05,4.348734228187823e-05,-0.0001973318630916765,-0.0003270083425377379,-0.000978513460722752
0.3,20,5.0,0.75,0.0,0.99774885,-0.00048061722,4.119802e-05,-0.00037473248221431277,-0.00013778228640148882,0.00026768064708448946,0.001293684123083949,0.0005309373154886998,0.00018095668747264426,-0.0005503131833393127,-6.33511137948517e-05,-0.00019563696514524054,0.001293684123083949,0.0003970969919464551,0.00011206554427189985,0.0006647776390309446,-0.0005503131833393127,0.00012401512731230468,0.00024984783067338867,-0.0002507173549020081,-0.00019563696514524054
0.3,20,5.03125,0.75,0.0,0.9977888,-0.00046885438,4.0504194e-05,4.922772745885595e-06,-2.3238188987306785e-05,-0.000635626696748659,0.001610404229722917,0.00010448376269778237,-5.868679136256105e-05,-0.0006852071237517521,6.499214106270301e-05,-0.0002812168459058739,0.001610404229722917,0.0004222971110721119,-7.030588585621445e-05,-0.00021332958567654714,-0.0006852071237517521,6.253075468976022e-05,-4.706769686890766e-05,6.745352743564581e-05,-0.0002812168459058739
0.3,20,5.0625,0.75,0.0,0.9978277,-0.0004572951,3.9759703e-05,0.0005473453938975581,-0.00010579112949926639,0.00016954825696302578,0.0007166350551415235,0.0005192589705984574,1.0714955806179205e-05,-0.0005995096289552748,0.0001419934169462067,-0.0013841899344697595,0.0007166350551415235,0.0004344848421169445,-4.218060894345399e-05,0.0006040330990799703,-0.0005995096289552748,-0.00013167928000257234,6.36105205558124e-05,0.00041566611389498576,-0.0013841899344697595
0.3,20,5.09375,0.75,0.0,0.9978658,-0.00044627924,3.912251e-05,-0.0001282824256350068,-0.00018675937644729856,-0.000373805349227041,0.0011399370850995183,0.0006455037582782097,0.00010350982483942062,-0.0008156092662829906,1.6971341949556518e-05,-0.0011243338813073933,0.0011399370850995183,0.0008324064328917302,1.0130136615771335e-05,0.0004586010836646892,-0.0008156092662829906,8.111255476705992e-05,0.0001968895130630699,-4.7169870867946884e-05,-0.0011243338813073933
0.3,20,5.125,0.75,0.0,0.99790305,-0.0004353699,3.851923e-05,-2.8813330118282465e-05,0.00011302010307190358,0.00046860321890562773,0.0008034237835090607,0.0004178030139883049,2.4532952693334664e-05,-0.0009260487859137356,-4.458848866306653e-05,-0.0009901598969008774,0.0008034237835090607,0.00018350140453549102,8.104300422928645e-05,0.0006521046234411187,-0.0009260487859137356,-3.0181823603925295e-05,-3.1977098842617124e-05,-5.899515372220776e-05,-0.0009901598969008774
0.3,20,5.15625,0.75,0.0,0.9979394,-0.000424892,3.7850004e-05,-4.281547148821119e-06,0.00024212581411120482,0.0003163641449646093,0.0013463529176078737,0.0007584036757180002,-0.0001963020404218696,-0.0005453737830976024,9.758470577025946e-05,-0.0007319738651858643,0.0013463529176078737,0.0006002216032356955,-7.52391333662672e-05,0.0009165857482003048,-0.0005453737830976024,9.972547934467002e-05,-0.000317364947477472,9.54439321958489e-05,-0.0007319738651858643
0.3,20,5.1875,0.75,0.0,0.99797505,-0.00041464085,3.7277874e-05,-0.000126207114931276,-0.000429278724368487,-0.00032857406040420756,0.0008891747565940022,0.00011314313087495975,0.0002438343458379677,-0.0006690473237540573,-5.1904486383591575e-05,6.331467011477798e-05,0.0008891747565940022,0.00027743016107706353,2.9194983653724194e-05,-5.114389932714403e-05,-0.0006690473237540573,1.119907108204643e-05,0.0004584737080222112,-0.00011500804384922958,6.331467011477798e-05
0.3,20,5.21875,0.75,0.0,0.9980097,-0.0004047676,3.668799e-05,-0.0003753441916387601,0.0003609970349316427,-0.00035178505640942603,0.000927656568819657,0.00038059320650063455,-0.0002238075069271872,-0.0008915347571019083,-0.00016391302818874465,-0.0004851356352446601,0.000927656568819657,0.0005564857347053476,-4.3308989461365854e-05,0.00020470067829592153,-0.0008915347571019083,2.37590676306354e-05,-0.00040430602439300856,-0.0003515851240081247,-0.0004851356352446601
0.3,20,5.25,0.75,0.0,0.9980437,-0.00039527012,3.6073096e-05,0.00033263997249832755,-0.00026024615135611384,-0.000598515325691551,0.001320212206337601,-0.00010066570393973961,1.8031373883786728e-05,-0.0006661327643087134,0.0002254568607327201,-0.0007574269839096814,0.001320212206337601,0.00019859195890603587,-0.00011209170179427019,-0.0003999233667855151,-0.0006661327643087134,5.913687448355631e-05,0.00014815444956184365,0.00039177684698188386,-0.0007574269839096814
0.3,20,5.28125,0.75,0.0,0.99807686,-0.00038605253,3.5530888e-05,0.00020834028498484258,-9.654265340941492e-05,0.0005042388511355966,0.000986501487204805,0.0005920787152717821,2.9443078346957918e-05,-0.0006196188041940331,0.0001451341534561834,-0.0007631167536601424,0.000986501487204805,0.0003399592897039838,-1.8828248357749544e-05,0.0008441981408395804,-0.0006196188041940331,4.096401096376212e-05,7.771440505166538e-05,0.0002493042959486047,-0.0007631167536601424
0.3,20,5.3125,0.75,0.0,0.99810934,-0.00037704373,3.493626e-05,0.00042256012829966494,0.0003393854335627111,-0.000148085891851224,0.000965875486144796,0.00023226436314871535,-3.379398162906e-05,-0.0006146206796984188,0.00031416533238370903,-0.0001292217641548632,0.000965875486144796,0.00030630730907432735,0.00013589873515229556,0.00015822141722310334,-0.0006146206796984188,0.00010288526823387656,-0.00020348669841041556,0.0005254453965335415,-0.0001292217641548632
0.3,20,5.34375,0.75,0.0,0.9981411,-0.00036833182,3.4401266e-05,2.7358727606952016e-05,-0.00020574568861775333,5.314486043062061e-05,0.0012676423066295683,0.00018753581389319152,-0.00010010605865318212,-0.000568714109249413,2.0006113459203334e-06,-0.0005622856842819601,0.0012676423066295683,0.0001609633836778812,-0.00020297890296205878,0.00021410824410850182,-0.000568714109249413,-1.1678752457555674e-05,2.766785655694548e-06,1.567997514939634e-05,-0.0005622856842819601
0.3,20,5.375,0.75,0.0,0.998172,-0.00035979314,3.383349e-05,0.0005141949768585619,8.67486824063235e-05,0.0010943806591967586,0.0005470426112879068,0.0008571713497076416,-9.349759557153448e-05,0.0004507746416493319,0.00012530932758636482,-0.00017142860087915324,0.0005470426112879068,0.0003099810201092623,-5.012325436837273e-05,0.001404361679306021,0.0004507746416493319,-0.0001317881608429161,-0.00013687193677469622,0.00038240681601564575,-0.00017142860087915324
0.3,20,5.40625,0.75,0.0,0.99820244,-0.00035154825,3.3297943e-05,0.00014109510766502353,-0.0003262328104938206,-0.000568432456930168,0.0010521307267481461,2.0244449842721224e-05,0.00018016559238276386,-0.00028343288431642577,-6.8237181949371e-05,0.00020644052710849792,0.0010521307267481461,0.0003044606783078052,1.7049187135853572e-05,-0.00026397177862236276,-0.00028343288431642577,-0.00013878473578188277,0.00034328199762967415,2.3103718831407605e-06,0.00020644052710849792
