time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.7,70,9.40625,0.0,0.0,0.99967176,1.0434587e-07,-2.8925399e-08,-6.13116071690456e-07,1.655750224927033e-05,1.2204008044136572e-05,0.000144432266097283,3.7018477314632037e-06,-1.0669041216715414e-05,-0.00016619086818536744,4.62037568240703e-05,-0.00016157095524249598,0.000144432266097283,-2.400156290605082e-06,-2.3902900920802495e-06,9.80385175353149e-06,-0.00016619086818536744,4.6510314859915525e-05,-1.8947792341350578e-05,4.589719878822507e-05,-0.00016157095524249598
0.7,70,9.4375,0.0,0.0,0.99967504,1.0324035e-07,-2.9265223e-08,-3.4042213883367367e-06,2.547991448409448e-05,-2.2516486069434904e-05,4.8827107093529776e-05,-1.4022400932844903e-05,-1.58144783881653e-05,-6.862750524305739e-05,-8.388500191358617e-05,-5.231797683791228e-05,4.8827107093529776e-05,-2.7641578981274506e-06,-3.074521146118059e-06,-2.5280643967562355e-05,-6.862750524305739e-05,-8.21828912194178e-05,-2.8554435630212538e-05,-8.558711260775453e-05,-5.231797683791228e-05
0.7,70,9.46875,0.0,0.0,0.99967825,1.04544924e-07,-2.6718553e-08,-3.679443807413918e-06,2.1885509326580177e-05,-1.7395437907907763e-05,8.995996995508904e-05,-1.1767692626563075e-05,-1.0728812419813494e-05,-0.00015655106108170003,-5.1942173399766034e-05,-0.00016225709623540752,8.995996995508904e-05,-3.069973672609194e-06,2.1394224347659474e-07,-2.0465411580516957e-05,-0.00015655106108170003,-5.0102451496059075e-05,-2.1671567083103582e-05,-5.378189530347299e-05,-0.00016225709623540752
0.7,70,9.5,0.0,0.0,0.9996815,1.0323501e-07,-2.6970937e-08,-3.095864713031915e-06,4.61809631815413e-05,-2.8576125032486743e-05,0.00014277127411332913,1.1221715908504848e-05,3.185633431712631e-06,-6.224238768481882e-05,9.540768394344923e-05,-6.401883092621574e-05,0.00014277127411332913,2.550977842474822e-05,2.6276115022483282e-05,-3.0663466077385237e-06,-6.224238768481882e-05,9.695561629996519e-05,-1.990484815905802e-05,9.385975158693327e-05,-6.401883092621574e-05
0.7,70,9.53125,0.0,0.0,0.99968463,9.956638e-08,-3.0050487e-08,-2.758987648121547e-06,-1.8046357354251086e-05,1.440924194184845e-05,0.0001964484981726855,7.88863368939019e-06,6.413478445210785e-06,7.10414933564607e-05,0.00012945212301929132,8.411223097937182e-05,0.0001964484981726855,6.84012718465965e-07,-2.6097002319147578e-06,1.5093254660314415e-05,7.10414933564607e-05,0.0001308316168433521,1.5436657122336328e-05,0.00012807262919523055,8.411223097937182e-05
0.7,70,9.5625,0.0,0.0,0.99968773,1.0125207e-07,-2.7304893e-08,-1.5524080936302198e-06,-2.292645035595342e-06,1.5019867532828357e-05,-5.120841524330899e-05,-2.163767794627347e-05,2.378047440743103e-06,4.783675467479043e-05,-3.8478889450743736e-05,2.7048525225836784e-05,-5.120841524330899e-05,-2.914761171268765e-05,1.231724922945432e-06,-1.4127744179859292e-05,4.783675467479043e-05,-3.7702685403928626e-05,3.524369958540774e-06,-3.9255093497558846e-05,2.7048525225836784e-05
0.7,70,9.59375,0.0,0.0,0.99969083,1.0166791e-07,-2.612056e-08,1.0323081767182885e-07,4.118087872484466e-05,-3.076911889365874e-05,0.00016485247761011124,1.3442451745504513e-05,7.271023150678957e-06,-0.0001840081713453401,1.1734550042774572e-07,-0.00018684189126361161,0.00016485247761011124,2.8827011192333885e-05,2.7861462513101287e-05,-1.9421077013248578e-06,-0.0001840081713453401,6.57300915918313e-08,-1.3319416211743373e-05,1.6896090926366014e-07,-0.00018684189126361161
0.7,70,9.625,0.0,0.0,0.9996939,9.809722e-08,-2.8889389e-08,5.330235126166372e-06,-6.3306299580290215e-06,1.9434177829680266e-05,2.9723509214818478e-05,2.5424676550755976e-06,-6.83757241404237e-06,1.5463992895092815e-05,-7.020242946964572e-06,1.7658123397268355e-05,2.9723509214818478e-05,-7.174621259764535e-06,-1.000288739305688e-05,1.225955656991573e-05,1.5463992895092815e-05,-9.685360510047758e-06,-3.672257435027859e-06,-4.355125383881386e-06,1.7658123397268355e-05
0.7,70,9.65625,0.0,0.0,0.9996968,9.814592e-08,-2.814538e-08,-4.360117600299418e-08,-1.0356343409512192e-06,-1.431857776879042e-05,6.645835128438193e-05,3.5356366652194993e-06,1.2924644579470623e-05,-0.000207141103601316,8.963453183241654e-06,-0.00020757410675287247,6.645835128438193e-05,1.0694925549614709e-05,1.2406827408995014e-05,-3.6236522191757103e-06,-0.000207141103601316,8.985253771243151e-06,1.3442461749946233e-05,8.941652595240157e-06,-0.00020757410675287247
0.7,70,9.6875,0.0,0.0,0.9996998,9.637273e-08,-2.8736096e-08,4.5084198063705117e-07,6.314183974609477e-05,-6.68103457428515e-05,0.00014362365254783072,-1.803925260901451e-05,-1.664686942604021e-05,-0.000187622044904856,-3.263034432166023e-05,-0.00018751346942735836,0.00014362365254783072,1.5365920262411237e-05,1.4924050447007176e-05,-5.144442548044026e-05,-0.000187622044904856,-3.285576531197876e-05,-4.82177892990876e-05,-3.2404923331341706e-05,-0.00018751346942735836
0.7,70,9.71875,0.0,0.0,0.9997027,9.318117e-08,-3.1061006e-08,4.066909468747326e-06,-2.0709369891847018e-05,7.1384778266292415e-06,1.2366777809802443e-05,-2.2671700321552635e-06,-2.6611837711243425e-06,6.594818842131644e-07,6.089163900924177e-05,2.167641287087463e-05,1.2366777809802443e-05,-5.836408945469884e-06,-1.3015868717047852e-05,1.3020688811593573e-06,6.594818842131644e-07,5.885818427486811e-05,7.693501174799167e-06,6.292509374361543e-05,2.167641287087463e-05
0.7,70,9.75,0.0,0.0,0.99970555,9.258085e-08,-3.0427998e-08,3.6563960748026147e-09,4.621327207132708e-06,1.7714228306431323e-05,0.00012698355203610845,-2.5366534828208387e-07,-1.1441430160630262e-05,-2.9622581678268034e-05,-1.4137112316348066e-05,-3.2921688216447365e-05,0.00012698355203610845,-9.110779501497746e-06,-9.130766557063907e-06,8.603448804933578e-06,-2.9622581678268034e-05,-1.4138940514385467e-05,-1.3752093764196616e-05,-1.4135284118310665e-05,-3.2921688216447365e-05
0.7,70,9.78125,0.0,0.0,0.9997084,9.171394e-08,-3.0926643e-08,-8.800001296549453e-07,2.051662067970028e-05,-2.7893908736587036e-05,2.699283868423663e-05,3.6012002055940684e-06,-1.5632244867447298e-06,3.1831728847464547e-05,2.2003939477599488e-05,4.159001400694251e-05,2.699283868423663e-05,1.7548154573887587e-05,8.695085853105411e-06,-1.034575416269945e-05,3.1831728847464547e-05,2.244393954242696e-05,-1.182153482659487e-05,2.1563939412772015e-05,4.159001400694251e-05
0.7,70,9.8125,0.0,0.0,0.9997112,9.0625036e-08,-3.123263e-08,4.2364717955933884e-08,-6.0464446960395435e-06,1.0807628314069007e-05,-8.412632450927049e-05,5.4167398957361e-06,5.5044037026164006e-06,-0.000266700197244063,2.09949801046605e-05,-0.0002749608174781315,-8.412632450927049e-05,1.2925738701596856e-08,2.481181354596629e-06,1.0820554052770603e-05,-0.000266700197244063,2.0973797745682532e-05,8.527626050636172e-06,2.1016162463638466e-05,-0.0002749608174781315
0.7,70,9.84375,0.0,0.0,0.99971396,9.236025e-08,-2.8417901e-08,1.139129722105281e-06,-4.146750285372036e-07,2.064116415567696e-07,5.8426909163245e-05,1.411062726219825e-06,4.0363919850960883e-07,-3.3284966775681823e-05,4.5210738505829795e-05,-3.1642316571378615e-05,5.8426909163245e-05,1.3078569054414402e-06,1.9630168424100702e-07,1.5142685469982098e-06,-3.3284966775681823e-05,4.4641173644777155e-05,6.109767127782106e-07,4.5780303366882436e-05,-3.1642316571378615e-05
0.7,70,9.875,0.0,0.0,0.9997167,9.1069424e-08,-2.9406351e-08,-1.6742483239795547e-06,3.391538939467864e-05,-4.218594494886929e-05,0.00014350313358590938,6.422703791031381e-06,1.7338365978503134e-06,7.328968422370963e-05,4.368859276837611e-05,8.593702295911498e-05,0.00014350313358590938,2.7515676265466027e-05,1.8691531295189634e-05,-1.4670268683403265e-05,7.328968422370963e-05,4.452571693036589e-05,-1.5223858099489007e-05,4.2851468606386334e-05,8.593702295911498e-05
0.7,70,9.90625,0.0,0.0,0.9997194,8.7221366e-08,-3.2013645e-08,5.3756231181978364e-06,2.698490789043717e-06,-4.203021489956882e-06,3.2893658499233425e-06,1.7294058579864213e-05,1.3587683497462422e-05,-8.390094808419235e-05,-6.45203430735819e-05,-7.503956658183597e-05,3.2893658499233425e-06,1.9395569324842654e-05,1.493692889198428e-05,1.5192547834885772e-05,-8.390094808419235e-05,-6.720815463268082e-05,1.2238438102940563e-05,-6.183253151448298e-05,-7.503956658183597e-05
0.7,70,9.9375,0.0,0.0,0.99972206,8.648148e-08,-3.206219e-08,-3.5246102925157174e-07,-1.3048170330876019e-05,9.63771981332684e-06,0.00010680802915885579,1.737485354169621e-05,1.744444534779177e-05,-0.0002448580926284194,-6.92340199748287e-06,-0.0002448896993882954,0.00010680802915885579,1.2555993635032792e-05,1.0920360182353761e-05,2.219371344835963e-05,-0.0002448580926284194,-6.747171482857084e-06,2.396853051322978e-05,-7.099632512108656e-06,-0.0002448896993882954
0.7,70,9.96875,0.0,0.0,0.9997247,8.699628e-08,-3.093777e-08,-9.391631010657875e-07,-1.301420616073301e-05,9.572857377904143e-06,-0.00015850405907258391,4.769395673953625e-06,7.502837888750946e-06,-0.0001510977526777424,7.5271115065334016e-06,-0.00014599566929973662,-0.00015850405907258391,-1.703301499844656e-08,9.957348083844408e-07,9.555824362905696e-06,-0.0001510977526777424,7.996693057066295e-06,1.4009940969117451e-05,7.057529956000508e-06,-0.00014599566929973662
0.7,70,10.0,0.0,0.0,0.99972725,8.695791e-08,-3.017543e-08,6.405489330063574e-07,4.763546712638345e-06,3.0728024853488023e-06,0.00027300405054120347,-2.3224810945521313e-06,1.434436353520141e-05,0.00013940154894953594,-2.2286796138359932e-05,0.00011729115067282692,0.00027300405054120347,-3.858882337226532e-06,1.6726136891520582e-05,-7.860798518777301e-07,0.00013940154894953594,-2.260707060486311e-05,1.1962590178882238e-05,-2.1966521671856754e-05,0.00011729115067282692
0.7,70,10.03125,0.0,0.0,0.9997299,8.2654466e-08,-3.341941e-08,1.4543558108925936e-06,-2.132204804183857e-05,2.2689593606628478e-05,7.576905068162887e-05,6.641743311774917e-06,7.1015748517311295e-06,-0.00013704999582841992,-5.371477521975976e-05,-0.00013787700299872085,7.576905068162887e-05,-4.703053491539322e-06,-3.559449169188156e-06,1.7986540115089156e-05,-0.00013704999582841992,-5.4441953125206055e-05,1.7762598872650415e-05,-5.298759731431346e-05,-0.00013787700299872085
0.7,70,10.0625,0.0,0.0,0.9997324,8.3409844e-08,-3.2022314e-08,1.2055334082106128e-06,2.8060187105438672e-05,-3.139477121294476e-05,9.78616426436929e-05,-2.4067669073701836e-05,-2.180982210120419e-05,3.682984970510006e-05,-8.127950468406198e-05,3.475917401374318e-05,9.78616426436929e-05,-8.370283467229456e-06,-7.779728548484854e-06,-3.976505468017422e-05,3.682984970510006e-05,-8.188227138816728e-05,-3.5839915653923526e-05,-8.067673797995667e-05,3.475917401374318e-05
0.7,70,10.09375,0.0,0.0,0.9997349,8.29402e-08,-3.1806422e-08,2.3706525098532438e-07,1.6914679235924268e-05,-2.3251748643815517e-05,6.686973301839316e-05,1.946846896316856e-05,1.3943393014415051e-05,-0.00017497162480140105,3.5355417367100017e-06,-0.00013737084009335376,6.686973301839316e-05,3.109434328507632e-05,2.2400732632377185e-05,7.842594641260803e-06,-0.00017497162480140105,3.4170091112173395e-06,5.486053396452917e-06,3.654074362202664e-06,-0.00013737084009335376
0.7,70,10.125,0.0,0.0,0.9997374,8.1500716e-08,-3.2420147e-08,8.184986199921696e-07,-2.9016772259637946e-05,9.681843948783353e-07,2.6055862690554932e-05,8.382535270357039e-06,2.1731266997448984e-05,6.402174403774552e-05,-4.4511861347018566e-05,6.686866254312918e-05,2.6055862690554932e-05,7.898443072917871e-06,7.2228808676300105e-06,8.866627467796206e-06,6.402174403774552e-05,-4.492111065701465e-05,3.623965312726796e-05,-4.410261203702248e-05,6.686866254312918e-05
0.7,70,10.15625,0.0,0.0,0.99973977,8.3111814e-08,-3.006842e-08,-1.7482834664406255e-06,-1.430084694220568e-05,1.5380682725663064e-05,7.90293634054251e-05,1.953503897311748e-06,2.018534587477916e-06,-0.00015661647557863034,2.280285843880847e-05,-0.00015620166959706694,7.90293634054251e-05,-5.736837465519784e-06,-5.131888883624924e-06,9.64384526014328e-06,-0.00015661647557863034,2.3677000172028784e-05,9.168958058580756e-06,2.1928716705588158e-05,-0.00015620166959706694
0.7,70,10.1875,0.0,0.0,0.99974215,8.2319055e-08,-3.0068747e-08,1.1397429489079514e-06,4.1658198369987076e-05,-4.738162488138187e-05,0.00010426691551401746,-1.6098252899610088e-05,-1.4421525747820851e-05,1.152346158050932e-05,-6.429657503304043e-06,1.524404069641605e-05,0.00010426691551401746,7.5925595410808455e-06,6.407573437172687e-06,-3.978906534030102e-05,1.152346158050932e-05,-6.999528977758018e-06,-3.525062493281439e-05,-5.859786028850067e-06,1.524404069641605e-05
0.7,70,10.21875,0.0,0.0,0.99974453,8.0127684e-08,-3.1603548e-08,1.5872728909016587e-08,-3.6218404147803085e-05,3.287537992946454e-05,5.229176349530462e-05,2.1294353018674883e-05,2.4269183768410585e-05,0.00011272743722656742,-2.1526976411223586e-05,0.00012901508671347983,5.229176349530462e-05,4.8566630539426114e-06,6.1599816945090424e-06,3.7732042983407155e-05,0.00011272743722656742,-2.1534912775678094e-05,4.237838584231213e-05,-2.1519040046769078e-05,0.00012901508671347983
0.7,70,10.25,0.0,0.0,0.9997469,7.902856e-08,-3.206138e-08,4.5827187022950966e-07,5.4189972615859006e-05,-2.943321442216984e-05,0.0001034309680107981,-7.2552859364805045e-06,-1.6889756352611585e-05,-0.00021080528313177638,2.875262191537331e-05,-0.00021367592125898227,0.0001034309680107981,7.4613212746044155e-06,1.0205229955317918e-05,-2.1971893147565424e-05,-0.00021080528313177638,2.8523485980258556e-05,-4.398474266054109e-05,2.8981757850488066e-05,-0.00021367592125898227
0.7,70,10.28125,0.0,0.0,0.99974924,7.730577e-08,-3.2973787e-08,-7.862198572183843e-07,-2.7839599169965368e-05,2.114957260346273e-05,5.3651834605261683e-05,9.374703040521126e-07,-2.3887500901764724e-06,0.00012394733494147658,-1.2227950662691e-05,0.00013942736404715106,5.3651834605261683e-05,-9.637315997679252e-06,-1.6308549675159156e-05,1.1512256605783477e-05,0.00012394733494147658,-1.1834840734081808e-05,1.1531049494806211e-05,-1.2621060591300193e-05,0.00013942736404715106
0.7,70,10.3125,0.0,0.0,0.9997515,7.680578e-08,-3.2713103e-08,1.0458842325533624e-06,-1.5773731320223305e-05,1.103167869587196e-05,0.00025196728529408574,1.9481593426462496e-05,2.156961409127689e-05,-6.839114212198183e-05,-4.131255860784222e-05,-6.236801164050121e-05,0.00025196728529408574,1.3965754078526516e-05,1.3682748431165237e-05,2.4997432774398476e-05,-6.839114212198183e-05,-4.18355007241189e-05,2.9456479751388542e-05,-4.078961649156554e-05,-6.236801164050121e-05
0.7,70,10.34375,0.0,0.0,0.9997538,7.597985e-08,-3.3075956e-08,-2.30283581004187e-06,9.671608950156951e-06,-1.0989385827997467e-05,6.478668410636601e-05,-7.1131466938823e-07,-9.75785269474727e-07,-0.0001303799763263669,6.234931663584575e-05,-0.00013110811050864868,6.478668410636601e-05,4.783378244610503e-06,3.8600192056037486e-06,-6.206007583386963e-06,-0.0001303799763263669,6.350073454086669e-05,-5.811589744553203e-06,6.119789873082482e-05,-0.00013110811050864868
0.7,70,10.375,0.0,0.0,0.99975604,7.3968835e-08,-3.4010256e-08,-5.50080358152627e-07,3.179894883942325e-05,-3.219590598746436e-05,3.7908444937784225e-05,7.588235803268617e-06,7.489031304430682e-06,-0.00012960189633304253,6.964053795854852e-06,-0.00013267739996081218,3.7908444937784225e-05,2.3686188797000796e-05,2.3388505724142306e-05,-8.509717190463562e-06,-0.00012960189633304253,7.2390939749311656e-06,-8.410443115280941e-06,6.6890136167785386e-06,-0.00013267739996081218
0.7,70,10.40625,0.0,0.0,0.99975824,7.577016e-08,-3.172994e-08,5.935405624768464e-07,-2.9896913474658504e-05,4.5460772525984794e-05,8.131419508572435e-05,-2.0996631064917892e-06,6.424423190765083e-06,1.477274054195732e-07,1.5859712561905326e-05,-3.17059693770716e-05,8.131419508572435e-05,-2.4830049369484186e-05,-8.52403354656417e-06,2.0630723156500608e-05,1.477274054195732e-07,1.5562942280666903e-05,2.1372879928094335e-05,1.615648284314375e-05,-3.17059693770716e-05
0.7,70,10.4375,0.0,0.0,0.99976045,7.5904495e-08,-3.0938565e-08,-6.139970309959608e-07,1.2120143878746603e-05,-1.3208299719735805e-05,3.99530563299777e-05,8.481585098252253e-06,7.665586451821582e-06,-2.7273591058474267e-05,8.366221720734757e-06,-2.8572312203323236e-05,3.99530563299777e-05,1.5085734958120156e-05,1.3725658391194884e-05,1.8774352383843507e-06,-2.7273591058474267e-05,8.673220236232737e-06,1.6055145124482806e-06,8.059223205236776e-06,-2.8572312203323236e-05
0.7,70,10.46875,0.0,0.0,0.9997626,7.208783e-08,-3.4171705e-08,-1.7542301975481678e-06,-4.748932406073436e-05,4.888705370831303e-05,-0.00010677344107534736,8.249791790149175e-06,7.573238690383732e-06,4.112407623324543e-05,-5.80611588247848e-05,5.377421257435344e-05,-0.00010677344107534736,-1.6193735064007342e-05,-1.617142333998345e-05,3.269331864430569e-05,4.112407623324543e-05,-5.7184043726010714e-05,3.131790072075091e-05,-5.893827392355888e-05,5.377421257435344e-05
0.7,70,10.5,0.0,0.0,0.9997647,7.3527495e-08,-3.2028872e-08,-1.4912276355971699e-06,-4.2652659431041684e-05,5.181878077564761e-05,6.388940539636678e-05,4.8333677113987505e-06,7.548511803179281e-06,-5.6201170082204044e-05,5.2292153611688263e-05,-5.4149773859535344e-05,6.388940539636678e-05,-2.1076022676425055e-05,-1.3777817912341561e-05,3.0742758099222556e-05,-5.6201170082204044e-05,5.303776742948685e-05,2.8874841518700123e-05,5.154653979388968e-05,-5.4149773859535344e-05
0.7,70,10.53125,0.0,0.0,0.99976677,7.3105625e-08,-3.1800454e-08,2.864390808099415e-06,-2.95877196094807e-05,2.891062649723608e-05,6.19420827661088e-05,1.3373500223679002e-05,1.2271771197447379e-05,-0.00018093089238391258,-2.7735469757317333e-05,-0.00017875927733257413,6.19420827661088e-05,-1.0818130249390379e-06,-2.5220886072929716e-06,2.7828813472297043e-05,-0.00018093089238391258,-2.916766516136704e-05,2.706563100218773e-05,-2.6303274353267625e-05,-0.00017875927733257413
0.7,70,10.5625,0.0,0.0,0.99976885,7.21147e-08,-3.2222886e-08,3.6730523333972087e-07,2.109490833390737e-05,-3.2431875297334045e-05,6.08504417414224e-05,4.617308150045574e-06,2.5808790269366e-06,5.825735934195109e-05,-5.4909233142552694e-05,7.092928353813477e-05,6.08504417414224e-05,2.0833245798712596e-05,1.3128333193890285e-05,-1.1598629498621449e-05,5.825735934195109e-05,-5.5092885759222554e-05,-7.966575140017085e-06,-5.472558052588283e-05,7.092928353813477e-05
0.7,70,10.59375,0.0,0.0,0.999771,7.140284e-08,-3.218633e-08,7.577525593660539e-07,-7.780360874676262e-06,1.3819373634760268e-05,7.598838328704005e-05,-7.036240276647732e-06,-7.5307347060515895e-06,-4.317166440159781e-05,1.386614599141467e-06,-4.380159498396097e-05,7.598838328704005e-05,-1.3945927094027866e-05,-1.142091514338972e-05,-1.2655345926759765e-07,-4.317166440159781e-05,1.00773831945844e-06,-3.6405542687134584e-06,1.7654908788244938e-06,-4.380159498396097e-05
0.7,70,10.625,0.0,0.0,0.999773,6.9705976e-08,-3.3399388e-08,-2.37858898799459e-06,3.0531103220710065e-05,-2.238453453173861e-05,4.2992573071387596e-05,3.3543319659656845e-06,-8.133306437230203e-07,-0.0001351500759483315,4.638244593024865e-05,-0.00014063356138649397,4.2992573071387596e-05,1.4546599231834989e-05,1.4452220966632012e-05,-7.83793529990362e-06,-0.0001351500759483315,4.7571740424245945e-05,-1.6078882254078053e-05,4.5193151436251355e-05,-0.00014063356138649397
0.7,70,10.65625,0.0,0.0,0.999775,6.831243e-08,-3.40383e-08,-3.161479753543972e-07,8.588102332396375e-06,-8.46280215682782e-07,3.9933847801876254e-05,-1.3598741190889996e-06,2.9620735517710273e-06,0.00011835024997708388,-1.1550424858342012e-05,0.00012699289072770625,3.9933847801876254e-05,-9.367340112476086e-07,7.2561247179692145e-06,-1.7830142269303906e-06,0.00011835024997708388,-1.1392350870664814e-05,-1.33197761442716e-06,-1.170849884601921e-05,0.00012699289072770625
0.7,70,10.6875,0.0,0.0,0.99977696,7.005353e-08,-3.1536523e-08,-6.881948593218112e-07,1.2288925972825382e-05,-1.5420640011143405e-05,-6.837529508629814e-05,-1.9393784441490425e-05,-1.8409878521197243e-05,-0.0001053044106811285,2.6219527967441536e-05,-9.776580554898828e-05,-6.837529508629814e-05,-1.1683464435918722e-05,-1.2265415534784552e-05,-2.7104104447062127e-05,-0.0001053044106811285,2.656362539710244e-05,-2.4554341507609934e-05,2.587543053778063e-05,-9.776580554898828e-05
