time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.05,5,-1.5625,0.75,0.0,0.96085334,0.032939956,9.689094e-05,-4.316896774980705e-05,-0.00020756034427904524,5.137035623192787e-05,-0.045297646429389715,0.06637504999525845,0.00040060505671135616,0.0025331523502245545,0.00013140132887201617,0.04319092375226319,-0.045297646429389715,0.06634936481714249,0.00029682488457183354,0.06640073517337441,0.0025331523502245545,0.0001529858127469197,0.0005043852288508788,0.00010981684499711264,0.04319092375226319
0.05,5,-1.53125,0.75,0.0,0.9594165,0.035071418,0.00010353961,7.400386130029801e-05,0.00013012475756113417,0.00026132073253393173,-0.046746550127863884,0.07092787744477391,0.00017176601795654278,0.00027809414314106107,-0.00016262154804280726,0.046128056244924664,-0.046746550127863884,0.07079721707850695,0.00023682839673710987,0.07105853781104088,0.00027809414314106107,-0.00019962347869295627,0.0001067036391759757,-0.00012561961739265826,0.046128056244924664
0.05,5,-1.5,0.75,0.0,0.95793974,0.037360016,0.00010752836,-0.00019639101446955465,3.2302243198500946e-05,-0.0006950246170163155,-0.04782174411229789,0.07604512060061097,0.00015761051872686949,-0.0014370116987265646,-0.0001715860689728288,0.04819798027165234,-0.04782174411229789,0.07639263290911913,0.00017376164032611996,0.07569760829210281,-0.0014370116987265646,-7.339056173805147e-05,0.000141459397127619,-0.0002697815762076061,0.04819798027165234
0.05,5,-1.46875,0.75,0.0,0.95641685,0.039826103,0.00011010691,-0.0005575653503910871,1.7207887140102684e-05,0.0008323523215949535,-0.048829440260306,0.08334708795882761,0.0002734846784733236,-0.0028828634531237185,-8.870670171745587e-06,0.05222453083842993,-0.048829440260306,0.08293091179803014,0.0002820886220433749,0.08376326411962509,-0.0028828634531237185,0.000269912005023798,0.00026488073490327224,-0.00028765334536728915,0.05222453083842993
0.05,5,-1.4375,0.75,0.0,0.9548527,0.042488493,0.00011696176,-0.00014209525033948012,-3.0098643037490547e-05,0.0005858084186911583,-0.0506052952259779,0.08819667855277658,0.00011667352373478934,-0.0039470113115385175,-0.0001547294214105932,0.05524055054411292,-0.0506052952259779,0.087903774343431,0.00010162420221604407,0.08848958276212215,-0.0039470113115385175,-8.368179624085315e-05,0.00013172284525353462,-0.00022577704658033326,0.05524055054411292
0.05,5,-1.40625,0.75,0.0,0.9532604,0.04536477,0.00011892746,0.00029259897746669594,0.00025414273841306567,0.0017847311682999134,-0.051503466442227364,0.09562035487033427,0.00014277672016760334,-0.00802150834351778,-4.9537141421751585e-05,0.05893382173962891,-0.051503466442227364,0.09472798928618431,0.0002698480893741362,0.09651272045448422,-0.00802150834351778,-0.00019583663015509956,1.5705350961070508e-05,9.676234731159639e-05,0.05893382173962891
0.05,5,-1.375,0.75,0.0,0.95164335,0.04846686,0.00012400043,-0.00013830395619152114,-0.0003053022373933345,-0.0009536179713904858,-0.05256103281863034,0.10262232064269483,0.00017876084166346118,-0.011006860644556582,-0.00020347940153442323,0.06205961643718183,-0.05256103281863034,0.10309912962839007,2.6109722966793925e-05,0.10214551165699959,-0.011006860644556582,-0.00013432742343866266,0.00033141196036012843,-0.0002726313796301838,0.06205961643718183
0.05,5,-1.34375,0.75,0.0,0.9499991,0.051824797,0.00012873657,-0.0004004131824331125,-0.0003674971994769294,0.001533818431198597,-0.0529792089946568,0.11215979605913162,1.7156080502900295e-05,-0.013941592653281987,-0.00014101654869591584,0.06790008721873164,-0.0529792089946568,0.11139288684353232,-0.0001665925192355644,0.11292670527473092,-0.013941592653281987,5.919004252064042e-05,0.00020090468024136499,-0.0003412231399124721,0.06790008721873164
0.05,5,-1.3125,0.75,0.0,0.9483449,0.05544922,0.00013420315,-9.641822498451802e-05,-0.00020326667436165735,0.0011232923716306686,-0.05325722903944552,0.12075130920857191,0.00021721009034081362,-0.01821655360981822,4.4028660568073974e-05,0.07106610154733062,-0.05325722903944552,0.12018966302275658,0.00011557675315998495,0.12131295539438725,-0.01821655360981822,9.223777306033298e-05,0.0003188434275216423,-4.180451924185036e-06,0.07106610154733062
0.05,5,-1.28125,0.75,0.0,0.9466793,0.059342384,0.00013982308,0.000352126284269616,6.745072460034862e-05,-0.0008507538586854935,-0.05284594860859215,0.12834295211359859,0.00019682848869706504,-0.02299374178983271,-0.00032599571568425745,0.07489859266206622,-0.05284594860859215,0.12876832904294133,0.00023055385099723935,0.12791757518425584,-0.02299374178983271,-0.0005020588578190655,0.00016310312639689073,-0.00014993257354944944,0.07489859266206622
0.05,5,-1.25,0.75,0.0,0.9450085,0.06355531,0.00014400831,-0.00019235581930843182,-5.3212454076856375e-05,0.008734609582461417,-0.05305964034050703,0.13750566932139918,0.00011262402404099703,-0.026449282886460423,5.43852638656972e-05,0.08114199619740248,-0.05305964034050703,0.13313836453016847,8.601779700256884e-05,0.1418729741126299,-0.026449282886460423,0.0001505631735199131,0.00013923025107942522,-4.179264578851871e-05,0.08114199619740248
0.05,5,-1.21875,0.75,0.0,0.94336027,0.068450816,0.00013423555,-0.0007721025904174894,-0.0003005054641107563,0.02619179803878069,-0.05208048666827381,0.15392378671094775,-0.0005893334036954911,-0.03415998490527272,0.0002332124931854196,0.08636573236435652,-0.05208048666827381,0.1408278876915574,-0.0007395861357508693,0.1670196857303381,-0.03415998490527272,0.0006192637883941643,-0.000439080671640113,-0.00015283880202332512,0.08636573236435652
0.05,5,-1.1875,0.75,0.0,0.94183046,0.07410561,0.00010835398,2.546766700106673e-05,-0.00034118910843972117,0.02835400722688064,-0.04608269385062158,0.16859870616463013,-0.0006585888404515572,-0.04845458222553134,-4.1929708459065296e-05,0.0939538050442934,-0.04608269385062158,0.1544217025511898,-0.0008291833946714178,0.18277570977807045,-0.04845458222553134,-5.466354195959866e-05,-0.0004879942862316966,-2.919587495853193e-05,0.0939538050442934
0.05,5,-1.15625,0.75,0.0,0.9404869,0.07990501,9.20172e-05,0.0009753419653861783,-0.0004971762864443008,0.011024565435945988,-0.04011305281892419,0.17930336063727736,-0.00041026105645869393,-0.059304989874362946,-0.0006455272850871552,0.09931583842262626,-0.04011305281892419,0.17379107791930437,-0.0006588491996808443,0.18481564335525036,-0.059304989874362946,-0.0011331982677802444,-0.00016167291323654354,-0.000157856302394066,0.09931583842262626
0.05,5,-1.125,0.75,0.0,0.93930113,0.08577164,9.389655e-05,0.0006803719588788226,-0.00016150917508639395,0.0017307037487626076,-0.035458455327898264,0.19363830471411347,-9.582869824953377e-05,-0.07134772837162018,-0.0008621845554444008,0.10604274505749345,-0.035458455327898264,0.19277295283973217,-0.00017658328579273075,0.19450365658849478,-0.07134772837162018,-0.001202370534883812,-1.5074110706336796e-05,-0.0005219985760049894,0.10604274505749345
0.05,5,-1.09375,0.75,0.0,0.93827635,0.09206077,9.9865356e-05,6.159353893053776e-05,-0.00022363983225659467,-0.0007170746102929115,-0.02942443313077092,0.2082701870240271,-0.00015293438082153443,-0.0843572597950697,-0.00012474038692289469,0.11302545154467225,-0.02942443313077092,0.20862872432917356,-0.00026475429694983177,0.20791164971888065,-0.0843572597950697,-0.00015553715638816357,-4.1114464693237096e-05,-9.39436174576258e-05,0.11302545154467225
0.05,5,-1.0625,0.75,0.0,0.93748987,0.09886702,0.00010613073,0.00027785836425664456,0.0002118706179317087,0.000551324337720871,-0.020765862427651882,0.226043613627553,0.00015269010327756405,-0.09979893639683723,-6.193329755888044e-05,0.12062440440058708,-0.020765862427651882,0.22576795145869255,0.0002586254122434184,0.22631927579641342,-0.09979893639683723,-0.00020086247968720272,4.67547943117097e-05,7.699588456944184e-05,0.12062440440058708
0.05,5,-1.03125,0.75,0.0,0.9370015,0.10618276,0.00011241701,0.0002190378563682316,-2.4565073545090854e-05,-0.0007657278329133987,-0.009211566299200058,0.24269963521510363,0.0003422042427700944,-0.11697842180728912,5.982454513286939e-05,0.12760932557284832,-0.009211566299200058,0.24308249913156033,0.000329921705997549,0.24231677129864693,-0.11697842180728912,-4.9694383051246405e-05,0.00035448677954263985,0.00016934347331698518,0.12760932557284832
0.05,5,-1.0,0.75,0.0,0.93693376,0.11407186,0.00011989674,3.36657467414625e-06,0.00024760153610259295,-0.0012951437383890152,0.0053802072070539,0.26118704583495855,0.00037923768104519695,-0.1409564558416605,-0.0001729006125970045,0.13518835324794054,0.0053802072070539,0.26183461770415306,0.0005030384490964934,0.26053947396576405,-0.1409564558416605,-0.00017458389993407764,0.0002554369129939005,-0.00017121732525993139,0.13518835324794054
0.05,5,-0.96875,0.75,0.0,0.9373886,0.12253693,0.00012862404,-0.0010883471804845612,-1.1301308404654264e-06,0.0011071283370256424,0.023696372285485268,0.2809252394363284,0.00021315035701263696,-0.1659575290977955,0.000321251458444749,0.14427420683205128,0.023696372285485268,0.2803716752678156,0.00021258529159240425,0.28147880360484123,-0.1659575290977955,0.0008654250486870296,0.00021371542243286967,-0.00022292213179753162,0.14427420683205128
0.05,5,-0.9375,0.75,0.0,0.9384701,0.13160595,0.00013784565,-0.00027534446417121217,0.0003198267731931992,9.15825366973877e-05,0.04696997068822384,0.29896049574017525,0.0005207898466323968,-0.1965129505842924,0.0001847285202529747,0.15177537873387337,0.04696997068822384,0.29891470447182655,0.0006807032332289964,0.29900628700852394,-0.1965129505842924,0.0003224007523385808,0.0003608764600357972,4.705628816736862e-05,0.15177537873387337
0.05,5,-0.90625,0.75,0.0,0.9403255,0.14124395,0.00014700617,0.00041238962148781866,-0.0008882220354280435,0.0009998083114624023,0.07409737817943096,0.31854687072336674,-0.00011644593541859649,-0.23344339802861214,-0.00010453072172822431,0.1591234290972352,0.07409737817943096,0.31804696656763554,-0.0005605569531326182,0.31904677487909794,-0.23344339802861214,-0.00031072553247213364,0.00032766508229542524,0.00010166408901568502,0.1591234290972352
0.05,5,-0.875,0.75,0.0,0.94318885,0.15144537,0.00015488906,-0.0003553226688381983,-0.00026021601661341265,-0.0003681350499391556,0.10897137597203255,0.33526665437966585,0.0003025389196409378,-0.2778300903737545,-2.88386645479477e-05,0.16794556379318237,0.10897137597203255,0.33545072190463543,0.0001724309113342315,0.3350825868546963,-0.2778300903737545,0.00014882266987115145,0.00043264692794764414,-0.00020649999896704685,0.16794556379318237
0.05,5,-0.84375,0.75,0.0,0.94727826,0.16216989,0.00016371648,-4.276173422113061e-05,0.0002449193561915308,0.0032135099172592163,0.151272464543581,0.3498186394572258,0.0004418472235556692,-0.3297770321369171,0.00011825686669908464,0.17535157315433025,0.151272464543581,0.3482118844985962,0.0005643069016514346,0.3514253944158554,-0.3297770321369171,0.00013963773380964994,0.0003193875454599038,9.687599958851933e-05,0.17535157315433025
0.05,5,-0.8125,0.75,0.0,0.9528122,0.17325796,0.00017203201,-0.0004729141655843705,0.0001221259662997909,0.0025864411145448685,0.2034812532365322,0.36018228344619274,4.0785042074276134e-05,-0.3871321305632591,0.00017566040332894772,0.18348186230286956,0.2034812532365322,0.3588890628889203,0.00010184802522417158,0.3614755040034652,-0.3871321305632591,0.00041211748612113297,-2.027794107561931e-05,-6.0796679463237524e-05,0.18348186230286956
0.05,5,-0.78125,0.75,0.0,0.96005356,0.18453977,0.00018050631,-0.001202643739816267,0.0008855288906488568,0.0005981167778372765,0.2624935656785965,0.3617103467695415,0.0004419606120791286,-0.4516572579741478,0.0002925211410911288,0.19071286637336016,0.2624935656785965,0.36141128838062286,0.000884725057403557,0.36200940515846014,-0.4516572579741478,0.0008938430109992623,-8.038332452997565e-07,-0.0003088007288170047,0.19071286637336016
0.05,5,-0.75,0.75,0.0,0.969296,0.1957053,0.00019085816,0.001381293113809079,-0.0003292403416708112,-0.0008886776049621403,0.33106934279203415,0.352414292661706,0.0004919930943287909,-0.52537452429533,-0.0005994509265292436,0.19702609675005078,0.33106934279203415,0.35285863146418706,0.0003273729234933853,0.3519699538592249,-0.52537452429533,-0.001290097483433783,0.0006566132651641965,9.119563037529588e-05,0.19702609675005078
0.05,5,-0.71875,0.75,0.0,0.98089236,0.20646793,0.00019619307,4.8907051677815616e-05,0.0007263645520652062,0.00023653730750083923,0.40871816873550415,0.32989941630512476,0.00031361482933789375,-0.6107129454612732,-0.00011551754869287834,0.20136518636718392,0.40871816873550415,0.32978114765137434,0.0006767971053704969,0.3300176849588752,-0.6107129454612732,-0.00013997107453178614,-4.956744669470936e-05,-9.106402285397053e-05,0.20136518636718392
0.05,5,-0.6875,0.75,0.0,0.9949882,0.21617118,0.00020352297,4.1175924707204103e-05,0.0006643979140790179,0.0008779298514127731,0.4919902831315994,0.2875255635008216,0.0006315437858575024,-0.6964000165462494,0.00019771538791246712,0.2050272694323212,0.4919902831315994,0.2870865985751152,0.0009637427428970113,0.287964528426528,-0.6964000165462494,0.00017712742555886507,0.0002993448288179934,0.00021830335026606917,0.2050272694323212
0.05,5,-0.65625,0.75,0.0,1.0115141,0.22417562,0.00021301354,0.00017158198170363903,-0.00016034673899412155,0.0003224387764930725,0.5748074129223824,0.22179974243044853,0.00017346837557852268,-0.7830745279788971,0.00012394943041726947,0.20643618797475938,0.5748074129223824,0.221638523042202,9.32950060814619e-05,0.22196096181869507,-0.7830745279788971,3.815843956544995e-05,0.00025364174507558346,0.00020974042126908898,0.20643618797475938
0.05,5,-0.625,0.75,0.0,1.0307834,0.22975774,0.00022275941,7.938945782370865e-05,0.00010741883306764066,0.0019361451268196106,0.6542594283819199,0.1257520653307438,0.0006380127597367391,-0.8617213889956474,-0.0003537636512191966,0.20746761211194098,0.6542594283819199,0.12478399276733398,0.0006917221762705594,0.1267201378941536,-0.8617213889956474,-0.00039345838013105094,0.0005843033432029188,-0.0003140689223073423,0.20746761211194098
0.05,5,-0.59375,0.75,0.0,1.0522585,0.23181222,0.00023160849,0.00039302551886066794,-2.4074746761471033e-05,0.004370443522930145,0.7163195684552193,-0.0007268078625202179,0.0003348792379256338,-0.9255680739879608,3.393934457562864e-05,0.20681685721501708,0.7163195684552193,-0.0029120296239852905,0.00032284186454489827,0.0014584138989448547,-0.9255680739879608,-0.00016257341485470533,0.0003469166113063693,0.0002304521040059626,0.20681685721501708
0.05,5,-0.5625,0.75,0.0,1.0751632,0.22937518,0.00023727163,0.0009008353808894753,-0.0009830594062805176,0.00014379620552062988,0.741916112601757,-0.1580156828276813,0.0004431142006069422,-0.9444410800933838,-0.00022962770890444517,0.202937469817698,0.741916112601757,-0.15808758093044162,-4.841550253331661e-05,-0.157943784724921,-0.9444410800933838,-0.0006800453993491828,0.000934643903747201,0.0002207899815402925,0.202937469817698
0.05,5,-0.53125,0.75,0.0,1.0980409,0.22179712,0.00023608928,3.8530706660822034e-05,-0.0003292487235739827,5.230307579040527e-06,0.7179029919207096,-0.3240637704730034,0.0003055505803786218,-0.915270121768117,0.0004246008029440418,0.19663792196661234,0.7179029919207096,-0.3240663856267929,0.00014092621859163046,-0.32406115531921387,-0.915270121768117,0.00040533544961363077,0.0004701749421656132,0.0004438661562744528,0.19663792196661234
0.05,5,-0.5,0.75,0.0,1.119403,0.20920151,0.00023402192,-0.0012686714544543065,0.0014245870988816023,-0.0028959810733795166,0.6396732702851295,-0.47945067286491394,0.0007080630166456103,-0.8277592584490776,0.0008668844347994309,0.18948478810489178,0.6396732702851295,-0.4780026823282242,0.0014203565660864115,-0.4808986634016037,-0.8277592584490776,0.0015012201620265841,-4.230532795190811e-06,0.00023254870757227764,0.18948478810489178
0.05,5,-0.46875,0.75,0.0,1.1375647,0.19221891,0.00023784552,-0.00034692381450440735,0.001829676330089569,-0.002533137798309326,0.5150673687458038,-0.5990863889455795,0.0005283565260469913,-0.6929322630167007,0.0008368390335817821,0.17768339067697525,0.5150673687458038,-0.5978198200464249,0.001443194691091776,-0.6003529578447342,-0.6929322630167007,0.0010103009408339858,-0.0003864816389977932,0.0006633771263295785,0.17768339067697525
0.05,5,-0.4375,0.75,0.0,1.1512824,0.17230594,0.0002415491,-0.002324723463971168,0.0019351013470441103,-0.0015563517808914185,0.36303190886974335,-0.66138706356287,0.00048055953811854124,-0.5278107672929764,0.0021352596522774547,0.16718001663684845,0.36303190886974335,-0.6606088876724243,0.0014481102116405964,-0.6621652394533157,-0.5278107672929764,0.0032976213842630386,-0.0004869911354035139,0.0009728979202918708,0.16718001663684845
0.05,5,-0.40625,0.75,0.0,1.1602952,0.15134457,0.00023420912,-0.000642815328319557,0.0015500816516578197,-0.00019865483045578003,0.2160991132259369,-0.6679632402956486,0.0007839768659323454,-0.372200071811676,0.002493048239557538,0.15502236410975456,0.2160991132259369,-0.6678639128804207,0.0015590176917612553,-0.6680625677108765,-0.372200071811676,0.0028144559037173167,8.936040103435516e-06,0.0021716405753977597,0.15502236410975456
0.05,5,-0.375,0.75,0.0,1.165254,0.13092834,0.00022944144,-0.0006104703061282635,-0.0008718471508473158,0.0037372950464487076,0.09883251786231995,-0.630890772677958,-0.00040536641608923674,-0.23829007148742676,0.0021940392907708883,0.1419852152466774,0.09883251786231995,-0.6327594202011824,-0.0008412899915128946,-0.6290221251547337,-0.23829007148742676,0.00249927444383502,3.055715933442116e-05,0.0018888041377067566,0.1419852152466774
0.05,5,-0.34375,0.75,0.0,1.1669133,0.11208211,0.00023102434,0.00023759342730045319,-0.000546350609511137,0.0005452930927276611,0.01278330385684967,-0.5764857083559036,5.7632336392998695e-05,-0.1424141228199005,0.002251884201541543,0.12783721834421158,0.01278330385684967,-0.5767583549022675,-0.0002155429683625698,-0.5762130618095398,-0.1424141228199005,0.0021330874878913164,0.0003308076411485672,0.0023706809151917696,0.12783721834421158
