time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
7.86,1310,35725.90194796872,25669.910941040824,24322.010125114542,9929.828984092735,periodic_fourier_energy_backward_difference,-59.65810984087441,-9093.495543805264,10225.818683058293,1088.1530790158536,-0.1385697587946026,0.0756033059671879,-19111.85196762767,0.8197394469888003,-6.029993817462206,13998.57571929642,167.33718592535962,-76.2344740335512,176850,30.078622817993164,0.5681391954421997,0.6077669262886047,0.7960118055343628,0.0012666085967794,0.0098949400708079,0.0012816087109968,0.0099099399521946,0.0,0.6077669468969485,0.364951650409775,0.8500705648161309,0.164291882685464,0.4003919272318604,1309,0,0.0,0.0,Pedrizzetti relaxation,0.0002851153271568,-1.0793018857618768e-09,-7.733130924838828e-08,1.8174060681934488e-07,0.0407616075575351,0.0,0.0407616075575351,0.0273152311405793,30.078622817993164,9635.395292674397
7.92,1320,36350.53935583006,26187.093884258036,24806.604570451527,10410.623464355687,periodic_fourier_energy_backward_difference,-61.236447827433096,-9419.92858798251,10335.047580778417,1119.582780882252,0.0423439448350697,-0.1137562945231833,-19290.225246266167,5.053154662649554,-3.4059321080074874,13987.01222018866,114.6140406860498,14.223254573164526,178200,31.4011287689209,0.5681358575820923,0.6079092025756836,0.7966378927230835,0.00127044680994,0.0097149070352315,0.0012854468077421,0.0097299069166183,0.0,0.6079091908801953,0.3670261135398611,0.8606578240153849,0.1485506356885482,1.0348169938924072,1319,0,0.0,0.0,Pedrizzetti relaxation,0.000327588088194,5.031789002751379e-11,1.25122365738002e-09,1.8174060681934488e-07,0.0418777405321598,0.0,0.0418777405321598,0.0282425754299968,31.4011287689209,9869.143055858303
7.98,1330,37023.187679813906,26722.708446696844,25309.888513011323,11210.805399730723,periodic_fourier_energy_backward_difference,-62.54617797341018,-9826.781653838076,10445.742102377351,1155.8732195768662,0.4602430070962791,-0.3386054238286118,-19473.26414727893,10.316070396052956,3.614927672643098,13976.0467028169,-41.495906997995306,131.04955777570856,179550,32.49220657348633,0.5681346654891968,0.6080517172813416,0.7972652912139893,0.0012739729136228,0.0092724859714508,0.0012889729114249,0.0092874858528375,0.0,0.6080517429058614,0.3638220267576532,0.8586603906282863,0.1303423788946724,0.5514137401115882,1329,0,0.0,0.0,Pedrizzetti relaxation,0.0003673937798677,3.5996965352334045e-10,1.2994327528216296e-07,1.8174060681934488e-07,0.0401180375218391,0.0,0.0401180375218391,0.0282915297944444,32.49220657348633,10154.546262817068
8.04,1340,37748.32725260898,27271.007487087103,25824.525244115335,12085.659546584808,periodic_fourier_energy_backward_difference,-63.65256659377022,-10312.815644263046,10558.494569421502,1194.7377325822497,1.330319802101397,-0.61652343434736,-19667.35600820391,17.18605743861749,19.48018815444918,14091.003035406193,-418.5860855168624,295.4803876746122,180900,33.1885871887207,0.5681360363960266,0.6081945896148682,0.7978911399841309,0.0012772644404321,0.0089945206418633,0.0012922645546495,0.0090095205232501,0.0,0.6081945556477989,0.3674250585272471,1.4374450147207185,0.1242328032709886,0.9147465141733782,1339,0,0.0,0.0,Pedrizzetti relaxation,0.0003672994102173,-4.91728446342417e-10,2.3144049602384813e-08,1.8174060681934488e-07,0.0399513300061225,0.0,0.0399513300061225,0.0266941565235495,33.1885871887207,10551.813183147711
8.1,1350,38489.41165118812,27806.41076391428,26323.36781645756,12351.40664298562,periodic_fourier_energy_backward_difference,-65.2891456960397,-10818.869631692827,10673.584757329903,1231.5070028030732,2.692103121477772,-0.7692999002265637,-19874.11704174712,22.292701859667275,45.883472528761686,14466.3730646052,-1069.422804900404,429.1782192184031,182250,33.35902404785156,0.5681344270706177,0.6083376407623291,0.7985122799873352,0.0012803252320736,0.0094964550808072,0.0012953252298757,0.0095114549621939,0.0,0.6083375937049117,0.3663974486187459,0.954714915486113,0.1221638995563789,0.5434641823527695,1349,0,0.0,0.0,Pedrizzetti relaxation,0.0003312259199791,2.0360018850445856e-10,1.7938732403928426e-08,1.8174060681934488e-07,0.0367701341807842,0.0,0.0367701341807842,0.0253622734149312,33.35902404785156,11164.587382582997
8.16,1360,39223.10762948014,28299.714664909767,26777.2411621372,12228.266304866844,periodic_fourier_energy_backward_difference,-67.44385873829252,-11260.246088679576,10789.821470154862,1265.006547029562,4.173988451115292,-0.2319428841116328,-20094.38084426919,14.654133974658986,76.29331685340095,15100.939634487126,-1842.9361509062016,258.5833975276012,183600,32.9986572265625,0.5681345462799072,0.6084808111190796,0.7991259098052979,0.0012831345666199,0.0098765678703784,0.0012981344480067,0.0098915677517652,0.0,0.6084808258984993,0.3707780548492929,0.7473171508286748,0.158330776250785,0.4948268219062899,1359,0,0.0,0.0,Pedrizzetti relaxation,0.0003055792860293,-1.6149682945724753e-11,-3.3086963391877254e-08,1.8174060681934488e-07,0.0422959182858467,0.0,0.0422959182858467,0.0266406515052641,32.9986572265625,11918.60821420465
8.22,1370,39948.15112095085,28736.094596763294,27174.00483464501,12084.05819117848,periodic_fourier_energy_backward_difference,-69.33536964544625,-11585.701319526272,10905.384526241422,1298.4560786090854,5.058299725306718,1.0805237676737982,-20325.992742320577,-8.37449545743591,96.80451533836238,15797.725062668149,-2395.082793245748,-288.0579678181187,184950,32.252750396728516,0.5681333541870117,0.6086242198944092,0.7997640371322632,0.0012856306275352,0.0108964275568723,0.0013006306253373,0.0109114274382591,0.0,0.6086242183665064,0.3685214874765798,1.1175874948169155,0.1637039446071101,0.6024564599066755,1369,0,0.0,0.0,Pedrizzetti relaxation,0.0003200796980312,2.120237146605807e-09,5.688488657450769e-08,1.8174060681934488e-07,0.0515559622049331,0.0,0.0515559622049331,0.0336264332674583,32.252750396728516,12644.744621165912
8.28,1380,40690.05319672331,29129.13579718121,27531.123259455668,12365.034596207888,periodic_fourier_energy_backward_difference,-70.7289620587173,-11840.447816008964,11019.50235649866,1335.1417316828663,5.155102195565246,2.4639455969014943,-20568.29523532316,-34.376686324538746,102.58066466698072,16373.011630685492,-2592.40581336958,-913.9622244667584,186300,31.341379165649418,0.5681337118148804,0.6087677478790283,0.8008374571800232,0.001287872553803,0.0124767562374472,0.0013028725516051,0.012491756118834,0.0,0.6087677285828644,0.3640165132811859,0.9544844727801428,0.1132590761333191,0.5945699632085227,1379,0,0.0,0.0,Pedrizzetti relaxation,0.0003483910946092,8.735211821227787e-11,9.106411110538616e-08,1.8174060681934488e-07,0.0530568684339523,0.0,0.0530568684339523,0.0352156499782116,31.341379165649418,13129.50830275196
8.34,1390,41472.79853533581,29502.672483569422,27875.4741956837,13045.755643541526,periodic_fourier_energy_backward_difference,-71.93385236271783,-12088.96050676607,11132.582292462776,1374.3275269474375,4.862585927142341,3.3475946138043717,-20820.71443661221,-52.52219908030307,99.73403813686532,16833.248418647097,-2565.38525804866,-1362.8310357914734,187650,30.483869552612305,0.5681350231170654,0.6089113354682922,0.8022075891494751,0.0012902290327474,0.0131027698516845,0.0013052291469648,0.0131177697330713,0.0,0.6089113395191211,0.3705712674938051,0.9572962666040924,0.1687093488484869,0.8156524651137067,1389,0,0.0,0.0,Pedrizzetti relaxation,0.000360503432197,4.0898567156524797e-10,5.321270026579605e-08,1.8174060681934488e-07,0.0552402738332748,0.0,0.0552402738332748,0.0342866602135522,30.483869552612305,13350.523266575818
8.4,1400,42299.111868558015,29873.464179283757,28224.554224596926,13771.888887036652,periodic_fourier_energy_backward_difference,-72.95687715741792,-12371.296208000853,11245.0330949313,1416.0236550116992,4.694019940356023,3.5719991666050337,-21076.146701867405,-58.48417385570728,97.6940489629184,17207.733842354643,-2538.991702966287,-1523.5577658259465,189000,29.8424072265625,0.5681354999542236,0.6090551614761353,0.8035123944282532,0.001293160370551,0.012126587331295,0.0013081604847684,0.0121415872126817,0.0,0.6090551152806434,0.3664568865295858,0.7693088505412807,0.1277802463686538,0.3979895358862468,1399,0,0.0,0.0,Pedrizzetti relaxation,0.0003910695579883,6.242672242723578e-10,8.506225193719756e-08,1.8174060681934488e-07,0.0609138951301574,0.0,0.0609138951301574,0.0389613241683593,29.8424072265625,13332.957728658012
8.46,1410,43163.85577118565,30241.61941557931,28578.171343837665,14412.398377127103,periodic_fourier_energy_backward_difference,-73.61174200952071,-12710.175415012049,11356.534869339775,1464.0972111577237,4.74378839705256,3.461201149635807,-21324.969212922977,-57.22744370223947,98.84295152955929,17467.348636388684,-2579.5707569931415,-1514.433209340242,190350,29.733295440673828,0.5681343078613281,0.6091992259025574,0.8046872019767761,0.0012966021895408,0.0126117244362831,0.0013116021873429,0.0126267243176698,0.0,0.6091991745943406,0.3641643987419767,0.9520536871093768,0.1329344421047854,0.6005006620442277,1409,0,0.0,0.0,Pedrizzetti relaxation,0.000464052164228,-3.1838721818197414e-09,-1.4624576562986473e-07,1.8174060681934488e-07,0.0630862620770931,0.0,0.0630862620770931,0.0443868175767812,29.733295440673828,13098.853452453612
8.52,1420,44099.210690128,30610.34240336251,28938.771155499184,15589.248649039502,periodic_fourier_energy_backward_difference,-74.23006745682613,-13147.649068348011,11466.544875748592,1525.6647199397626,5.039258238581436,3.2543159751269446,-21565.295994184784,-52.050484500511686,103.58027890223627,17613.369033353316,-2713.2565294385136,-1417.750859467803,191700,30.097055435180664,0.5681363344192505,0.6093436479568481,0.8057090640068054,0.0013004869688302,0.0124207055196166,0.0013154870830476,0.0124357054010033,0.0,0.6093436131728585,0.3744156584797468,0.907866546487998,0.1464342112059885,0.3839512308721149,1419,0,0.0,0.0,Pedrizzetti relaxation,0.0006179441105905,-5.297485365534312e-10,-6.536587549388102e-08,1.8174060681934488e-07,0.0579656790196895,0.0,0.0579656790196895,0.0433819342771384,30.097055435180664,12559.484965661
8.58,1430,45169.69341227548,30997.66237448921,29322.54930475693,17841.378702457925,periodic_fourier_energy_backward_difference,-75.27518713863756,-13768.147500694557,11574.69371439229,1609.3922921504832,4.427108662073725,4.313835202395889,-21794.49236919195,-73.64679884809917,87.60319511200738,17677.329858981047,-2257.567258089929,-2106.8603651246895,193050,30.38593482971191,0.5681373476982117,0.6094885468482971,0.8065848350524902,0.001305132987909,0.0114925652742385,0.0013201328692957,0.0115075651556253,0.0,0.6094885482321253,0.3733028493321498,0.8538625622980115,0.1613579425778799,0.5221721685689216,1429,0,0.0,0.0,Pedrizzetti relaxation,0.0008278534925419,1.271328097951931e-09,-4.4269930051823953e-08,1.8174060681934488e-07,0.0524997977614402,0.0,0.0524997977614402,0.0387936740393053,30.38593482971191,12403.555392650967
8.64,1440,46397.339669409885,31404.48192427232,29729.09228435076,20460.77095223986,periodic_fourier_energy_backward_difference,-76.3834860599796,-14627.473847461915,11680.384407667008,1720.2862532672048,2.290887833008739,5.674350425046406,-22003.374743685355,-102.04729314332998,41.57022163343561,17772.3984881568,-1027.8548944382244,-2992.9326558770103,194400,30.60391616821289,0.5681368708610535,0.6096342206001282,0.8073216676712036,0.0013109324499964,0.0112388059496879,0.0013259324477985,0.0112538058310747,0.0,0.6096341857899732,0.375048651100476,0.9917564458454716,0.1413914762850108,0.3371405343145363,1439,0,0.0,0.0,Pedrizzetti relaxation,0.0010432357548518,-3.1204562234852846e-10,-5.6344593365014587e-08,1.8174060681934488e-07,0.0474113485068082,0.0,0.0474113485068082,0.0347908981910639,30.60391616821289,12883.890910942098
8.7,1450,47650.68779417376,31808.670094357993,30133.413636160076,20889.135412731735,periodic_fourier_energy_backward_difference,-77.34029245202723,-15531.84724804085,11783.611213765493,1843.530472621977,-1.9961517005431595,5.769911468105345,-22188.55720813322,-107.68255556270331,-50.34280259098444,17869.26396616245,1497.2851274172424,-3253.091050494791,195750,30.769542694091797,0.5681366920471191,0.6097806692123413,0.8079100251197815,0.0013166946591809,0.010011788457632,0.0013316945405676,0.0100267883390188,0.0,0.6097806710718844,0.3762895433555302,1.1530296240338886,0.1668767642440647,0.6332830436420032,1449,0,0.0,0.0,Pedrizzetti relaxation,0.0010235046100276,1.3231951379784068e-09,1.667908956860934e-07,1.8174060681934488e-07,0.0443739057183265,0.0,0.0443739057183265,0.030567028803512,30.769542694091797,13363.258906299316
8.76,1460,48809.58036800349,32212.58988854109,30534.640313929332,19314.87623049527,periodic_fourier_energy_backward_difference,-78.20710655561763,-16269.229061607955,11885.414595330049,1955.7634802202324,-5.3585975966222525,4.585999762444365,-22367.75575405928,-86.47315061285144,-126.35524006826952,18189.406118021845,3612.92451607494,-2682.4792656142567,197100,31.25025177001953,0.5681365132331848,0.6099279522895813,0.8084753155708313,0.001321853022091,0.0095256278291344,0.0013368531363084,0.0095406277105212,0.0,0.6099279266329721,0.3746789648133662,1.0386769983599848,0.1360682220508903,0.967454154573904,1459,0,0.0,0.0,Pedrizzetti relaxation,0.000890795171454,1.2489043878568824e-09,-8.892423435785388e-08,1.8174060681934488e-07,0.0395790174901485,0.0,0.0395790174901485,0.0268162387716887,31.25025177001953,13834.498874940184
8.82,1470,49879.991431351424,32644.067484795854,30957.28032331081,17840.184389132115,periodic_fourier_energy_backward_difference,-79.00217785367292,-16844.55172098404,11988.129701612694,2054.58323293408,-6.176876643230552,3.33382951679663,-22549.759852919433,-67.29497973119817,-143.57285187695825,18800.38739967173,3886.7996783339095,-2245.9788478757555,198450,32.076637268066406,0.5681365132331848,0.6100758910179138,0.8093758821487427,0.0013265007873997,0.0099195782095193,0.0013415007852017,0.0099345780909061,0.0,0.6100758492156702,0.3749920345712255,1.020964986530997,0.1297442975364814,0.5254710833440498,1469,0,0.0,0.0,Pedrizzetti relaxation,0.0007839644952641,1.2933526717037567e-09,2.118021983914184e-08,1.8174060681934488e-07,0.0362260140180587,0.0,0.0362260140180587,0.0244565409849184,32.076637268066406,14284.686879053525
8.88,1480,50881.4300207947,33111.785098233246,31409.914837643708,16690.64315738783,periodic_fourier_energy_backward_difference,-79.8350765511988,-17310.12651009986,12094.038515097634,2141.604160954764,-6.719414397997175,2.1349187679091037,-22738.12369094445,-47.65472905541206,-153.77772404102578,19405.708098884217,4004.216097477316,-1824.0932189478208,199800,32.97380065917969,0.5681374073028564,0.6102243661880493,0.8108671307563782,0.0013309509959071,0.0101986192166805,0.0013459511101245,0.0102136190980672,0.0,0.6102243710238415,0.3719893377285399,0.806956984440344,0.154265482961173,0.6561794206186022,1479,0,0.0,0.0,Pedrizzetti relaxation,0.000670237102547,7.063566502639825e-10,-3.8469947160313386e-08,1.8174060681934488e-07,0.036824709534645,0.0,0.036824709534645,0.0250679371006336,32.97380065917969,14700.744677601637
8.94,1490,51818.29075844043,33607.42101401932,31885.781398968124,15614.345627429157,periodic_fourier_energy_backward_difference,-80.81471305618967,-17697.30746747913,12204.308231538227,2213.2029365686335,-7.788083826262559,0.5157194989635023,-22939.758230398053,-11.656195999960758,-175.5649834048859,19892.947199030783,4524.727872320468,-802.3428199916734,201150,33.9453010559082,0.5681394338607788,0.6103734970092773,0.812391459941864,0.0013357661664485,0.010398406535387,0.0013507661642506,0.0104134064167737,0.0,0.6103735240750902,0.3738325704060124,0.7525488024813357,0.13524063359827,0.6460648383450807,1489,0,0.0,0.0,Pedrizzetti relaxation,0.0005224697012578,1.6517152638210402e-09,-4.69587734294957e-08,1.8174060681934488e-07,0.0371667510196566,0.0,0.0371667510196566,0.0257748756224831,33.9453010559082,15074.849722553125
9.0,1500,52679.13286173808,34123.722200539174,32378.97192637079,14347.368388294008,periodic_fourier_energy_backward_difference,-81.87080086698407,-18007.732444159563,12319.27870723354,2266.7301891118423,-8.749939165103068,-1.1969284989337732,-23150.21348767999,30.15834194006038,-194.34002616919656,20360.837595134908,4913.353208167788,444.18104056068216,202500,34.96757507324219,0.568138599395752,0.6105234622955322,0.8139375448226929,0.0013412742409855,0.0105556296184659,0.0013562742387875,0.0105706294998526,0.0,0.6105234256282265,0.3759056252835674,1.7522850283469078,0.1286085210197163,0.7129946706159593,1499,0,0.0,0.0,Pedrizzetti relaxation,0.0003731282102177,2.136468790882001e-09,4.672533841346216e-08,1.8174060681934488e-07,0.0390507721602916,0.0,0.0390507721602916,0.0260376447441828,34.96757507324219,15406.01885213354
9.06,1510,53459.50129808741,34655.91253755014,32885.20641158506,13006.140605822064,periodic_fourier_energy_backward_difference,-82.93161208604003,-18253.50689334997,12438.659280519218,2304.238104895929,-9.133376669480633,-3.402814098996716,-23362.136044872015,82.24019412526185,-201.37139135061952,20961.36164424432,4956.527940211614,1963.1228022494236,203850,36.025123596191406,0.5681347846984863,0.6106741428375244,0.8154920935630798,0.0013473326107487,0.0107080619782209,0.0013623324921354,0.0107230618596076,0.0,0.6106741408398844,0.3769779747437823,0.8566983311382806,0.1333844435290926,0.7059477784128705,1509,0,0.0,0.0,Pedrizzetti relaxation,0.0002550344159044,-2.285391941537219e-11,7.01902954541227e-08,1.8174060681934488e-07,0.0395296304225921,0.0,0.0395296304225921,0.0263287329773051,36.025123596191406,15697.031609599151
9.12,1520,54203.60559020153,35207.79082153829,33409.16596551052,12401.73820190226,periodic_fourier_energy_backward_difference,-84.01347430974349,-18477.471435622017,12561.779883933805,2329.8694160836408,-8.80538790094082,-4.3705427353578,-23575.7560910577,114.3109875916304,-194.376604728687,21835.22852165224,4631.927629090238,3016.3769584360557,205200,37.10615921020508,0.5681346654891968,0.6108256578445435,0.8170365691184998,0.0013535289326682,0.0108424620702862,0.0013685289304703,0.010857461951673,0.0,0.6108256860170331,0.3763360023214791,1.0688396720928974,0.133164159555201,0.5429814782118164,1519,0,0.0,0.0,Pedrizzetti relaxation,0.0001720010527365,6.487362448708726e-10,-4.345427606413e-08,1.8174060681934488e-07,0.0381388936936855,0.0,0.0381388936936855,0.0271793404089959,37.10615921020508,15951.550611401284
9.18,1530,54930.41521093184,35779.67886059251,33951.42571861229,12113.493678838397,periodic_fourier_energy_backward_difference,-85.10929711126546,-18681.13564040081,12688.16263947329,2347.4838930973824,-8.65465427713156,-2.591738619635263,-23788.94211814799,97.7937744736646,-189.0400293336152,23117.170693781223,4330.732838438336,2902.521761138636,206550,38.19855499267578,0.5681359767913818,0.6109780669212341,0.8185544013977051,0.00135962839704,0.0106813004240393,0.0013746283948421,0.0106963003054261,0.0,0.6109780378123514,0.3805432915562729,0.9698416635986572,0.1344213582602973,0.6203094564926167,1529,0,0.0,0.0,Pedrizzetti relaxation,0.0001236756182218,8.099107220244314e-10,3.3067250550929745e-08,1.8174060681934488e-07,0.0403833477571606,0.0,0.0403833477571606,0.0277865571416823,38.19855499267578,16172.397104370932
9.24,1540,55644.42160596636,36366.99733481322,34507.10908884842,11900.106583908586,periodic_fourier_energy_backward_difference,-86.29401589981178,-18866.22739359519,12817.67638568902,2362.280775378838,-9.569147091623488,1.1722367759558034,-24000.43695376808,43.115235457463505,-198.4007182013995,24783.004020726672,4265.475669985703,1847.7870907796605,207900,39.2906494140625,0.5681349635124207,0.6111311316490173,0.8200317025184631,0.0013656376395374,0.0103395301848649,0.0013806376373395,0.0103545300662517,0.0,0.6111311439248792,0.3699426639320203,0.9441792733175404,0.170371038991329,0.8340900113968085,1539,0,0.0,0.0,Pedrizzetti relaxation,0.0001280003242328,2.0821408178815507e-09,4.6698496613116764e-08,1.8174060681934488e-07,0.0436256025731563,0.0,0.0436256025731563,0.0285594268188385,39.2906494140625,16358.930938635878
9.3,1550,56372.80119590603,36964.8502058734,35072.30931206748,12139.659832327765,periodic_fourier_energy_backward_difference,-87.61622704949917,-19065.771338362352,12950.367157125904,2381.7803343215473,-11.131908004149238,5.081922738656673,-24213.219680797483,-19.593461712829523,-212.53471580510245,26638.893871957134,4103.799012798736,527.4072913149881,209250,40.37386703491211,0.5681338906288147,0.6112849712371826,0.821457028388977,0.0013717293040826,0.0098993564024567,0.0013867293018847,0.0099143562838435,0.0,0.6112849846279322,0.3746286850622132,0.816205171955319,0.152224839890164,0.5354627088845986,1549,0,0.0,0.0,Pedrizzetti relaxation,0.0001853975377217,1.7417463050412692e-09,-4.100334114228675e-08,1.8174060681934488e-07,0.0425224487185478,0.0,0.0425224487185478,0.0297309362376582,40.37386703491211,16503.652768868935
9.36,1560,57138.246821018605,37578.08303462742,35651.16537836221,12757.427085209838,periodic_fourier_energy_backward_difference,-89.0591069992459,-19309.66990456434,13086.522093120526,2411.1052141190557,-12.542542935726676,7.795793905833126,-24428.951654821394,-64.92208701776325,-222.65648730341542,28432.14877029999,3791.8364086410265,-384.3042650649621,210600,41.44491195678711,0.568132758140564,0.61143958568573,0.8228201866149902,0.001378046115860343,0.009595893323421478,0.0013930461136624217,0.009610893204808235,0.0,0.6114395837685321,0.37307608332071285,1.9466261588771845,0.13189059498037095,0.6289128919215041,1559,0,0.0,0.0,Pedrizzetti relaxation,0.0002623239184987931,2.9246447652254712e-09,4.401020028890348e-08,1.8174060681934488e-07,0.04318993431329727,0.0,0.04318993431329727,0.02931187323310656,41.44491195678711,16593.22162151155
