flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
0.6000000000000003,60,1.2200000000000002,0.75,0.0,0.9391513397171158,-0.11320449960968604,-0.0003944863289478039,5.7262389350547485e-05,3.600406260300534e-05,0.00406111693153583,0.0683130049239689
0.6000000000000003,60,1.2600000000000002,0.75,0.0,0.9384812236995056,-0.1039808170772755,-0.0004049043544481937,6.015679713602626e-05,4.256593482077313e-05,0.004545548986623953,0.06956503193046462
0.6000000000000003,60,1.2999999999999998,0.75,0.0,0.9385072919840923,-0.09535205302499626,-0.0004177162037417654,7.070617233773173e-05,0.00015002585577242824,0.007480511597906223,0.07030951882519185
0.6000000000000003,60,1.3400000000000003,0.75,0.0,0.9386067536976139,-0.08680585735775048,-0.00014596643025172463,7.287772920909796e-05,0.0004817007621354699,0.01339430190601667,0.07092972644715735
0.6000000000000003,60,1.3800000000000003,0.75,0.0,0.9396092063017651,-0.07893581352421829,-0.00018840263269763593,0.00014019115686124994,0.0009340083353628255,0.01922805455199878,0.07092583094896132
0.6000000000000003,60,1.42,0.75,0.0,0.9409074363625903,-0.07143773412554791,-0.0002619273425423451,0.00021301120607022234,0.0015388725414684967,0.020791648675105173,0.07065978152191338
0.6000000000000003,60,1.46,0.75,0.0,0.9424471221642459,-0.06468696438295184,-0.0003716309747721067,0.0002430426586659432,0.0015138314285591276,0.0320328458202796,0.07020293388398055
0.6000000000000003,60,1.5,0.75,0.0,0.9433606225648383,-0.061417397036404114,-0.0004116215436367563,0.0002513721367222479,0.0015030322451220872,0.0584795923223788,0.06994729781443315
1.2000000000000008,120,-1.5,0.75,0.0,0.9501625701717478,0.04087717236738013,0.00045573894791847523,-0.0005027275975759786,-0.0009711069519359298,0.03844128396921326,0.1351428830774803
1.2000000000000008,120,-1.46,0.75,0.0,0.9488010930145436,0.043498897090631365,0.00048037503159406076,-0.000531242048807619,-0.0010056525913782698,0.033410879496780024,0.1365066613227408
1.2000000000000008,120,-1.42,0.75,0.0,0.9463193578483039,0.048109400213954455,0.0005101461473833863,-0.0006579396725680519,-0.0008517607275813576,0.028712902947077942,0.13898689794722588
1.2000000000000008,120,-1.38,0.75,0.0,0.9437920028908229,0.05302410277521858,0.0005406212374602082,-0.0006239292078464904,-0.0008582991179120563,0.03238444486977576,0.14144177179088382
1.2000000000000008,120,-1.34,0.75,0.0,0.9412137094292072,0.05863191102497737,0.0005829261418398392,-0.0006343474150594552,-0.001178085101091722,0.043146314770065065,0.14390339455129014
1.2000000000000008,120,-1.3,0.75,0.0,0.9387330216380774,0.06557415053708396,0.0008612028310912154,-0.0007147940350389375,-0.0017425889936215698,0.05489327234801705,0.1460806879747603
1.2000000000000008,120,-1.26,0.75,0.0,0.9361382463464069,0.07290088223288946,0.0009391534909937794,-0.0008143428176769119,-0.001900890725602021,0.06047446166540377,0.14850105816911277
1.2000000000000008,120,-1.22,0.75,0.0,0.933571978143212,0.08086312084587441,0.0010195396648241535,-0.0008877810767014879,-0.0018965621403424766,0.062487018338143324,0.15083377106649437
1.2000000000000008,120,-1.18,0.75,0.0,0.9310593593777026,0.08948081521569495,0.0010992686975733776,-0.00093164804524627,-0.0018432570388538013,0.06378575689435521,0.15304231689430078
1.2000000000000008,120,-1.14,0.75,0.0,0.928632010430889,0.0988391465278277,0.001177580039261517,-0.0009642582942198285,-0.0017826043897410584,0.0651270730116787,0.15508173958733948
1.2000000000000008,120,-1.1,0.75,0.0,0.9261481314943902,0.11002475728580707,0.0012610918750936106,-0.0010154965191374527,-0.0017032914109683707,0.06662748391471533,0.15702227561568252
1.2000000000000008,120,-1.06,0.75,0.0,0.9240744774896917,0.12135952203527939,0.001335650587342158,-0.0010919433917973994,-0.001598798198377154,0.06792365957327139,0.15845281563365615
1.2000000000000008,120,-1.02,0.75,0.0,0.922316327740537,0.13386464313287616,0.0014068085317191412,-0.001190241634723824,-0.0014408466316448666,0.06914792527461873,0.15939127087862723
1.2000000000000008,120,-0.98,0.75,0.0,0.921043079450373,0.14767628526072685,0.001471902439433567,-0.0012872597598054957,-0.0012089712938148952,0.07038344032150146,0.15962539948500254
1.2000000000000008,120,-0.94,0.75,0.0,0.9204895188954737,0.16293079320811354,0.001527413978872394,-0.0013590330341286237,-0.0008988671378411,0.07166031781807627,0.1588750460392598
1.2000000000000008,120,-0.8999999999999999,0.75,0.0,0.9197986990964724,0.18202574866691873,0.0009926157753474248,-0.0014003262371019849,-0.0002364167364379699,0.07340579777524471,0.15776281959504965
1.2000000000000008,120,-0.86,0.75,0.0,0.92153314399943,0.20122350985636497,0.0009336281667685391,-0.0013902883556709234,0.00018441220341190785,0.07475872000347798,0.15392176345401998
1.2000000000000008,120,-0.82,0.75,0.0,0.9252771373261394,0.22222929321740614,0.0008692696076469361,-0.0013425350852002413,0.0006170420261150903,0.07620509553414975,0.14761872709517004
