time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
1.44,401,0.004,cylinder,0.555248258725007,-1.619380716838233e-05,0.0,0.1771105511487736,-9.88885051509753e-07,-4.1792572821309565e-07,0.7323588098737807,-1.7182692219892083e-05,-4.1792572821309565e-07,7.773763112813313e-07,-6.92034839315514e-07,1.302224740205621e-06,1.4647176197475613,-3.4365384439784166e-05,-8.358514564261913e-07,2.604449480411242e-06
1.46,406,0.004,cylinder,0.556011394448263,-1.6077404532608558e-05,0.0,0.17658970565500073,-1.0254987175564668e-06,-4.2060584917050496e-07,0.7326011001032637,-1.7102903250165025e-05,-4.2060584917050496e-07,7.663848039346052e-07,-6.818988492682254e-07,1.2808380974496094e-06,1.4652022002065275,-3.420580650033005e-05,-8.412116983410099e-07,2.561676194899219e-06
1.48,411,0.004,cylinder,0.5575565177513254,-1.6572904475068914e-05,0.0,0.1760853756150295,-1.0636763071840156e-06,-4.234533379681524e-07,0.7336418933663548,-1.763658078225293e-05,-4.234533379681524e-07,7.924713368118843e-07,-8.410565885269561e-07,1.2597408613770032e-06,1.4672837867327095,-3.527316156450586e-05,-8.469066759363048e-07,2.5194817227540064e-06
1.5,416,0.004,cylinder,0.5572016141838664,-1.6420747942364356e-05,0.0,0.17558500695937965,-1.0980592949731151e-06,-4.206731796835043e-07,0.732786621143246,-1.751880723733747e-05,-4.206731796835043e-07,7.814559596519359e-07,-6.650069087899002e-07,1.240473569690632e-06,1.465573242286492,-3.503761447467494e-05,-8.413463593670086e-07,2.480947139381264e-06
1.52,421,0.004,cylinder,0.5582041090706374,-1.566102791268056e-05,0.0,0.1750995797411798,-1.1292417814355528e-06,-4.204353081956396e-07,0.7333036888118173,-1.6790269694116113e-05,-4.204353081956396e-07,7.412221416441181e-07,-5.529558347941443e-07,1.2206785044389587e-06,1.4666073776236346,-3.358053938823223e-05,-8.408706163912792e-07,2.4413570088779174e-06
1.54,426,0.004,cylinder,0.5573044180121312,-1.2700924742009567e-05,0.0,0.1746179621416588,-1.150650596568956e-06,-4.2454050453914313e-07,0.73192238015379,-1.3851575338578523e-05,-4.2454050453914313e-07,7.908630835478452e-07,-8.8864577869191e-07,1.2025615623436703e-06,1.46384476030758,-2.7703150677157047e-05,-8.490810090782863e-07,2.4051231246873406e-06
1.56,431,0.004,cylinder,0.5579256650343116,-1.3317790413528569e-05,0.0,0.17414560559858594,-1.2289017536572689e-06,-4.3014711717646284e-07,0.7320712706328976,-1.4546692167185837e-05,-4.3014711717646284e-07,5.888482067844124e-07,-6.700374642204521e-07,1.181648077211851e-06,1.4641425412657951,-2.9093384334371675e-05,-8.602942343529257e-07,2.363296154423702e-06
1.58,436,0.004,cylinder,0.5582591135153087,-1.7181053652924345e-05,0.0,0.17368559426188948,-1.2536320888576917e-06,-4.3592527539706557e-07,0.7319447077771981,-1.8434685741782036e-05,-4.3592527539706557e-07,8.225316556996222e-07,-7.229129316901894e-07,1.1622485161105495e-06,1.4638894155543962,-3.686937148356407e-05,-8.718505507941311e-07,2.324497032221099e-06
1.6,441,0.004,cylinder,0.5580908278244399,-1.6883282350623873e-05,0.0,0.17323134024880704,-1.2871380409785126e-06,-4.4203494324819895e-07,0.7313221680732469,-1.8170420391602386e-05,-4.4203494324819895e-07,7.798800263387191e-07,-6.981777577116932e-07,1.1434439181803174e-06,1.4626443361464938,-3.634084078320477e-05,-8.840698864963979e-07,2.286887836360635e-06
1.62,446,0.004,cylinder,0.5579379351316064,-1.3819797698558667e-05,0.0,0.17278304255848975,-1.3139106948094733e-06,-4.4635125230903485e-07,0.730720977690096,-1.513370839336814e-05,-4.4635125230903485e-07,7.33727287996024e-07,-6.89682533840108e-07,1.12537404653413e-06,1.461441955380192,-3.026741678673628e-05,-8.927025046180697e-07,2.25074809306826e-06
1.6400000000000001,451,0.004,cylinder,0.5575490478560629,-2.3315138898755226e-05,0.0,0.17234064920059042,-1.3420597064671755e-06,-4.5439954282797214e-07,0.7298896970566534,-2.46571986052224e-05,-4.5439954282797214e-07,1.574529663150818e-06,-1.0547364886412391e-06,1.1077785915478708e-06,1.4597793941133068,-4.93143972104448e-05,-9.087990856559443e-07,2.2155571830957416e-06
1.6600000000000001,456,0.004,cylinder,0.5577243384564545,-1.5685732303498748e-05,0.0,0.1718975200846511,-1.416196347198213e-06,-4.6286428446056726e-07,0.7296218585411057,-1.710192865069696e-05,-4.6286428446056726e-07,1.7115360076928123e-07,-1.9428106969726633e-07,1.0901078112524705e-06,1.4592437170822115,-3.420385730139392e-05,-9.257285689211345e-07,2.180215622504941e-06
1.68,461,0.0039999999999997815,cylinder,0.5578212563589139,-1.7072633421026488e-05,0.0,0.1714741245481827,-1.447374320017841e-06,-4.6270612271595746e-07,0.7292953809070966,-1.852000774104433e-05,-4.6270612271595746e-07,7.394049233863491e-07,-6.125906496512457e-07,1.0728340757805216e-06,1.4585907618141931,-3.704001548208866e-05,-9.254122454319149e-07,2.145668151561043e-06
1.7,466,0.004,cylinder,0.5575434857908256,-1.7637240437995503e-05,0.0,0.17105625186611073,-1.4789126576168272e-06,-4.698979966064975e-07,0.7285997376569363,-1.911615309561233e-05,-4.698979966064975e-07,8.741966155850788e-07,-8.103388671881762e-07,1.0554792785121914e-06,1.4571994753138726,-3.823230619122466e-05,-9.39795993212995e-07,2.110958557024383e-06
1.72,471,0.004,cylinder,0.5572352697676772,-1.8375325143728943e-05,0.0,0.17064273114284678,-1.512971108164567e-06,-4.812816810868614e-07,0.727878000910524,-1.988829625189351e-05,-4.812816810868614e-07,1.1548428732623555e-06,-1.2414084462897268e-06,1.0377725133251837e-06,1.455756001821048,-3.977659250378702e-05,-9.625633621737228e-07,2.0755450266503675e-06
1.74,476,0.004,cylinder,0.5573288287091598,-1.7529302720109465e-05,0.0,0.17023604193244027,-1.5418658009885654e-06,-4.801162850685837e-07,0.7275648706416,-1.907116852109803e-05,-4.801162850685837e-07,7.494866567253127e-07,-6.045134205226455e-07,1.0221947244504767e-06,1.4551297412832,-3.814233704219606e-05,-9.602325701371674e-07,2.0443894489009535e-06
1.76,481,0.004,cylinder,0.5566856020130398,-1.8630769139744464e-05,0.0,0.16983564594541112,-1.5718281658318672e-06,-4.843960642746843e-07,0.726521247958451,-2.020259730557633e-05,-4.843960642746843e-07,9.50672403005468e-07,-8.11200630355946e-07,1.0065200127328628e-06,1.453042495916902,-4.040519461115266e-05,-9.687921285493686e-07,2.0130400254657257e-06
1.78,486,0.004,cylinder,0.5564000946157202,-1.7813370088489572e-05,0.0,0.1694380183048088,-1.6029095260023941e-06,-4.873430902288764e-07,0.7258381129205289,-1.9416279614491966e-05,-4.873430902288764e-07,7.398781171391053e-07,-6.237697162264633e-07,9.914641062730434e-07,1.4516762258410578,-3.883255922898393e-05,-9.746861804577527e-07,1.9829282125460868e-06
1.8,491,0.004,cylinder,0.5566718395983178,-1.732495618115377e-05,0.0,0.16904970168352734,-1.6325049958629034e-06,-4.858219600572719e-07,0.7257215412818452,-1.8957461177016675e-05,-4.858219600572719e-07,7.350889352649711e-07,-5.074690653528169e-07,9.756959939695529e-07,1.4514430825636904,-3.791492235403335e-05,-9.716439201145439e-07,1.9513919879391058e-06
1.82,496,0.004,cylinder,0.5555573849990073,-1.8496127537536745e-05,0.0,0.16866430445154262,-1.6717468840828922e-06,-4.951460295250274e-07,0.72422168945055,-2.0167874421619638e-05,-4.951460295250274e-07,7.711586781239639e-07,-6.197543193572908e-07,9.600919676527224e-07,1.4484433789011,-4.0335748843239275e-05,-9.902920590500547e-07,1.920183935305445e-06
1.84,501,0.004,cylinder,0.5530807957103832,-1.4070114625812022e-05,0.0,0.16828148284115885,-1.6924153550411836e-06,-5.144583203985139e-07,0.721362278551542,-1.5762529980853205e-05,-5.144583203985139e-07,8.203742564676937e-07,-1.2738896860917115e-06,9.449307105061783e-07,1.442724557103084,-3.152505996170641e-05,-1.0289166407970277e-06,1.8898614210123565e-06
1.86,506,0.004,cylinder,0.5551951228369345,-1.7025686316564283e-05,0.0,0.1679040223371735,-1.7240163929381535e-06,-4.922554985457719e-07,0.723099145174108,-1.8749702709502437e-05,-4.922554985457719e-07,7.892509925117073e-07,-8.409576586418388e-07,9.322076798457977e-07,1.446198290348216,-3.7499405419004874e-05,-9.845109970915438e-07,1.8644153596915954e-06
1.8800000000000001,511,0.004,cylinder,0.5547222056350005,-1.7634406754331918e-05,0.0,0.16753730934296762,-1.7455365679936406e-06,-4.997855299997523e-07,0.7222595149779683,-1.937994332232556e-05,-4.997855299997523e-07,7.217257893389522e-07,-6.489749604446371e-07,9.17106876244635e-07,1.4445190299559365,-3.875988664465112e-05,-9.995710599995047e-07,1.83421375248927e-06
1.9000000000000001,516,0.004,cylinder,0.5543317560696396,-1.8050556684072894e-05,0.0,0.16717663788914655,-1.7661842644474738e-06,-5.027895931495262e-07,0.7215083939587861,-1.9816740948520368e-05,-5.027895931495262e-07,7.52975699150283e-07,-6.452047612154344e-07,9.027460152570554e-07,1.4430167879175722,-3.9633481897040736e-05,-1.0055791862990524e-06,1.8054920305141109e-06
1.92,521,0.0039999999999997815,cylinder,0.5538964063478053,-1.796729744231885e-05,0.0,0.16682156387210284,-1.787295128241495e-06,-5.073505965802498e-07,0.7207179702199081,-1.9754592570560343e-05,-5.073505965802498e-07,7.359750335799675e-07,-6.170040257463816e-07,8.89871678870155e-07,1.4414359404398163,-3.9509185141120687e-05,-1.0147011931604996e-06,1.77974335774031e-06
1.94,526,0.004,cylinder,0.5535027253605731,-1.7963807285684228e-05,0.0,0.1664719548200006,-1.8071667013083611e-06,-5.104738990390523e-07,0.7199746801805736,-1.977097398699259e-05,-5.104738990390523e-07,7.324520355689168e-07,-6.096557216214715e-07,8.76920307079916e-07,1.4399493603611473,-3.954194797398518e-05,-1.0209477980781047e-06,1.753840614159832e-06
1.96,531,0.004,cylinder,0.5531075732229261,-1.7777211123119058e-05,0.0,0.16612892435286455,-1.8250057306524065e-06,-5.154915832303612e-07,0.7192364975757906,-1.9602216853771464e-05,-5.154915832303612e-07,7.862468536536365e-07,-6.471688792364372e-07,8.639762907425123e-07,1.4384729951515811,-3.920443370754293e-05,-1.0309831664607225e-06,1.7279525814850247e-06
1.98,536,0.004,cylinder,0.5527011403680886,-1.7945222267186974e-05,0.0,0.1657916853897478,-1.8478633459302938e-06,-5.160761661189184e-07,0.7184928257578365,-1.9793085613117268e-05,-5.160761661189184e-07,7.164164082967561e-07,-6.104429790682042e-07,8.51112654904132e-07,1.436985651515673,-3.9586171226234536e-05,-1.0321523322378368e-06,1.702225309808264e-06
2.0,541,0.004,cylinder,0.5526285550610179,-1.767090036378094e-05,0.0,0.16546346048855834,-1.8718892679166243e-06,-5.118885601766266e-07,0.7180920155495762,-1.9542789631697563e-05,-5.118885601766266e-07,6.892496279276809e-07,-5.579575930655944e-07,8.38535389419289e-07,1.4361840310991525,-3.908557926339513e-05,-1.0237771203532532e-06,1.677070778838578e-06
2.02,546,0.004,cylinder,0.5524651912458253,-1.7941788559616527e-05,0.0,0.16514283603464092,-1.8933604429912266e-06,-5.121994657270964e-07,0.7176080272804661,-1.9835149002607753e-05,-5.121994657270964e-07,6.837495357926307e-07,-5.197015519736725e-07,8.255567836446681e-07,1.4352160545609323,-3.967029800521551e-05,-1.0243989314541928e-06,1.6511135672893362e-06
2.04,551,0.004,cylinder,0.552020647798321,-1.722265435841544e-05,0.0,0.1648306373692872,-1.914556720805302e-06,-5.073052980912419e-07,0.7168512851676082,-1.9137211079220742e-05,-5.073052980912419e-07,6.57225725034439e-07,-5.922321063209224e-07,8.129703724338733e-07,1.4337025703352164,-3.8274422158441485e-05,-1.0146105961824838e-06,1.6259407448677467e-06
2.06,556,0.004,cylinder,0.5512533268640915,-1.7847278959497084e-05,0.0,0.16452001315984888,-1.9365744019371776e-06,-5.118537935129596e-07,0.7157733400239403,-1.978385336143426e-05,-5.118537935129596e-07,6.738951684904929e-07,-5.702397318022023e-07,7.999372457043359e-07,1.4315466800478807,-3.956770672286852e-05,-1.0237075870259191e-06,1.5998744914086718e-06
2.08,561,0.004,cylinder,0.5508115862748273,-1.764142184373929e-05,0.0,0.16421336937988718,-1.956187010514204e-06,-5.174356981696907e-07,0.7150249556547144,-1.9597608854253495e-05,-5.174356981696907e-07,6.66421988038951e-07,-5.624484502239624e-07,7.862980172467469e-07,1.4300499113094287,-3.919521770850699e-05,-1.0348713963393814e-06,1.5725960344934939e-06
2.1,566,0.004,cylinder,0.5508046623693938,-1.5021470538290668e-05,0.0,0.16391348172459955,-1.965636056968826e-06,-5.197583591261395e-07,0.7147181440939934,-1.6987106595259493e-05,-5.197583591261395e-07,5.483427055691226e-07,-2.8065523138831594e-07,7.732039748907168e-07,1.4294362881879867,-3.397421319051899e-05,-1.039516718252279e-06,1.5464079497814337e-06
2.12,571,0.004,cylinder,0.5492587356650509,-2.893407367241885e-05,0.0,0.1636119340056187,-2.046388502701852e-06,-5.284457191758705e-07,0.7128706696706697,-3.09804621751207e-05,-5.284457191758705e-07,7.814282074546591e-07,-5.765715877653621e-07,7.601711286948053e-07,1.4257413393413394,-6.19609243502414e-05,-1.056891438351741e-06,1.5203422573896105e-06
2.14,576,0.004,cylinder,0.5491563027935847,-1.9119762854536652e-05,0.0,0.16331637961635473,-2.0576689473721837e-06,-5.284647713575732e-07,0.7124726824099394,-2.1177431801908835e-05,-5.284647713575732e-07,7.262911538597293e-07,-6.088365615344871e-07,7.48795687588585e-07,1.4249453648198789,-4.235486360381767e-05,-1.0569295427151463e-06,1.49759137517717e-06
2.16,581,0.004,cylinder,0.5484762429378297,-1.2268978807159197e-05,0.0,0.16302480156767493,-2.0341685461588424e-06,-5.322145647496776e-07,0.7115010445055046,-1.430314735331804e-05,-5.322145647496776e-07,6.620771766462688e-07,-5.629018320074675e-07,7.378571445611692e-07,1.423002089011009,-2.860629470663608e-05,-1.0644291294993552e-06,1.4757142891223384e-06
2.18,586,0.004,cylinder,0.5478337222278286,-1.7202945598321015e-05,0.0,0.1627371768436571,-2.0422492906338225e-06,-5.418850029855907e-07,0.7105708990714856,-1.9245194888954837e-05,-5.418850029855907e-07,6.378968208812215e-07,-6.058555614349426e-07,7.265347837730847e-07,1.4211417981429713,-3.8490389777909675e-05,-1.0837700059711813e-06,1.4530695675461693e-06
2.2,591,0.004,cylinder,0.5484655166741311,-2.5280477360244136e-05,0.0,0.16245257398871366,-2.0903664352405513e-06,-5.341179389296222e-07,0.7109180906628448,-2.7370843795484687e-05,-5.341179389296222e-07,6.77302148483245e-07,-3.10422069230154e-08,7.147693117054519e-07,1.4218361813256897,-5.4741687590969374e-05,-1.0682358778592444e-06,1.4295386234109038e-06
2.22,596,0.004,cylinder,0.5477057866394042,-1.8242396047152016e-05,0.0,0.16218385526854215,-2.1086872475640204e-06,-5.448096571995649e-07,0.7098896419079462,-2.0351083294716036e-05,-5.448096571995649e-07,7.305664577224675e-07,-6.711793876443273e-07,7.029431804675326e-07,1.4197792838158925,-4.070216658943207e-05,-1.0896193143991299e-06,1.4058863609350651e-06
2.24,601,0.004,cylinder,0.547180107118872,-1.8855778942241785e-05,0.0,0.16191636252607017,-2.124307427338952e-06,-5.563459487904515e-07,0.7090964696449422,-2.0980086369580737e-05,-5.563459487904515e-07,8.10516105114526e-07,-7.917800262796648e-07,6.916345896597212e-07,1.4181929392898844,-4.1960172739161474e-05,-1.112691897580903e-06,1.3832691793194424e-06
2.2600000000000002,606,0.004,cylinder,0.5464326981600057,-1.8305177573819508e-05,0.0,0.16165338210727498,-2.084803235741879e-06,-5.143265506307467e-07,0.7080860802672807,-2.0389980809561387e-05,-5.143265506307467e-07,7.581434428762156e-07,-6.247306790982399e-07,6.823424978686125e-07,1.4161721605345614,-4.0779961619122774e-05,-1.0286531012614935e-06,1.364684995737225e-06
2.2800000000000002,611,0.004,cylinder,0.5454439231463838,-1.7006201420137045e-05,0.0,0.1613874103393691,-2.1340184216492466e-06,-5.216330808970129e-07,0.7068313334857529,-1.9140219841786292e-05,-5.216330808970129e-07,6.879365340814401e-07,-5.231194790678018e-07,6.712980807696426e-07,1.4136626669715058,-3.8280439683572584e-05,-1.0432661617940258e-06,1.3425961615392851e-06
2.3000000000000003,616,0.004,cylinder,0.5448909960206472,-1.7452623656036368e-05,0.0,0.16112309023853844,-2.1355684930958523e-06,-5.244192912140685e-07,0.7060140862591856,-1.958819214913222e-05,-5.244192912140685e-07,6.329929004428959e-07,-5.212690393774366e-07,6.615013267314293e-07,1.4120281725183712,-3.917638429826444e-05,-1.048838582428137e-06,1.3230026534628587e-06
2.32,621,0.0039999999999995595,cylinder,0.5444754356883763,-1.816533182621982e-05,0.0,0.16086377808178226,-2.145884210518796e-06,-5.265326566565397e-07,0.7053392137701586,-2.0311216036738618e-05,-5.265326566565397e-07,6.283082241646613e-07,-5.621222901111556e-07,6.508009792175655e-07,1.4106784275403172,-4.0622432073477235e-05,-1.0530653133130795e-06,1.301601958435131e-06
2.34,626,0.004,cylinder,0.5431196804111659,-2.3910280521223688e-05,0.0,0.16060704214844626,-2.120148191068913e-06,-5.401714973014598e-07,0.7037267225596122,-2.60304287122926e-05,-5.401714973014598e-07,6.765166088868637e-07,-3.0532705352914746e-07,6.410951820510526e-07,1.4074534451192244,-5.20608574245852e-05,-1.0803429946029197e-06,1.2821903641021051e-06
2.36,631,0.004,cylinder,0.5426354511635125,-2.622964956154692e-05,0.0,0.16034708640005232,-2.133589495632038e-06,-5.085071149641597e-07,0.702982537563565,-2.836323905717896e-05,-5.085071149641597e-07,5.066894356385066e-07,-1.9809960435934748e-08,6.315609349758378e-07,1.40596507512713,-5.672647811435792e-05,-1.0170142299283193e-06,1.2631218699516757e-06
2.38,636,0.004,cylinder,0.5420687321507313,-1.7422866090553886e-05,0.0,0.1600921921012732,-2.144023980267599e-06,-5.178118828930157e-07,0.7021609242520044,-1.9566890070821485e-05,-5.178118828930157e-07,6.039592023561808e-07,-5.095483460448857e-07,6.215271201519094e-07,1.4043218485040088,-3.913378014164297e-05,-1.0356237657860313e-06,1.2430542403038189e-06
2.4,641,0.004,cylinder,0.5415330023772872,-1.747626656935404e-05,0.0,0.1598417325523662,-2.155872579679487e-06,-5.213270115224521e-07,0.7013747349296534,-1.9632139149033527e-05,-5.213270115224521e-07,6.097933072988362e-07,-4.950568482930962e-07,6.115161362268279e-07,1.4027494698593068,-3.9264278298067055e-05,-1.0426540230449041e-06,1.2230322724536558e-06
2.42,646,0.004,cylinder,0.5412805856714761,-1.831097412501384e-05,0.0,0.15959719141894213,-2.16488823031985e-06,-5.242222063108012e-07,0.7008777770904182,-2.047586235533369e-05,-5.242222063108012e-07,6.170487348103888e-07,-6.017550422468543e-07,6.016482300932229e-07,1.4017555541808364,-4.095172471066738e-05,-1.0484444126216025e-06,1.2032964601864458e-06
2.44,651,0.004,cylinder,0.5401806222786675,-1.7264309351055964e-05,0.0,0.15935207004678525,-2.1734644781974346e-06,-5.277560535608976e-07,0.6995326923254526,-1.94377738292534e-05,-5.277560535608976e-07,5.960295766749252e-07,-4.899662979299113e-07,5.921944600857263e-07,1.3990653846509051,-3.88755476585068e-05,-1.0555121071217952e-06,1.1843889201714527e-06
2.46,656,0.004,cylinder,0.5395787941473023,-1.7141184178239965e-05,0.0,0.15911049868586458,-2.179785291790397e-06,-5.305424553233108e-07,0.6986892928331667,-1.932096947003036e-05,-5.305424553233108e-07,5.838905701833732e-07,-4.913186483629373e-07,5.829435744766388e-07,1.3973785856663334,-3.864193894006072e-05,-1.0610849106466216e-06,1.1658871489532777e-06
