time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.559913992881775,1.559913992881775,1.4389475584030151,1.6815822124481201,0.5714344382286072,0.2274630218744278,-8.701956748962402,8.701956748962402,4.68217134475708,6.5047888435911,-55.15117206039915,18.55817346919724,-3.2157787658682597,4.2212982177734375,0.042057543992996216,-12.544852256774902,N,1.225,-0.7705651594998386
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870111465454102,1.7870111465454102,1.6662510633468628,1.9086259603500366,0.5601329803466797,0.22741752862930298,-9.190510749816895,9.190510749816895,4.679928302764893,7.0119578837155085,-60.67474281424939,19.973525416381314,-3.6092305654093644,4.542329788208008,0.1899566650390625,-13.798500061035156,N,1.225,-0.6799610308300468
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.014213800430298,2.014213800430298,1.893626093864441,2.135728597640991,0.5488040447235107,0.22739310562610626,-9.442288398742676,9.442288398742676,4.64367151260376,7.410174967085217,-63.97416110111518,20.926568140836363,-3.8840527821348148,4.758557319641113,0.2989312708377838,-14.547283172607422,N,1.225,-0.5893148111191879
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628642559051514,0.5374609231948853,0.22737960517406464,-9.558122634887695,9.558122634887695,4.593785285949707,7.742567637079704,-65.90129552773683,21.559175334832716,-4.085496901458523,4.902116775512695,0.3776269257068634,-14.984610557556152,N,1.225,-0.498645096522129
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.3484878540039062,2.590019702911377,0.5261098146438599,0.22737137973308563,-9.588581085205078,9.588581085205078,4.544078350067139,8.021620765370262,-66.95915748689185,21.991108903253796,-4.24063998269125,5.000148773193359,0.43401017785072327,-15.22459602355957,N,1.225,-0.40796168450153647
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696087598800659,2.696087598800659,2.5759482383728027,2.8171868324279785,0.5147541165351868,0.22736571729183197,-9.561441421508789,9.561441421508789,4.500477313995361,8.254579585354534,-67.43864852173463,22.288506254483227,-4.365227242980516,5.0676422119140625,0.47419291734695435,-15.333236694335938,N,1.225,-0.31727009207522244
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.0443615913391113,0.5033957362174988,0.22736363112926483,-9.493243217468262,9.493243217468262,4.464406490325928,8.448339148189966,-67.5121088024307,22.485260335238003,-4.4685844302231414,5.112330436706543,0.5025801062583923,-15.349798202514648,N,1.225,-0.22657364847807357
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.150753974914551,3.150753974914551,3.0308995246887207,3.271540880203247,0.4920356571674347,0.22736090421676636,-9.394512176513672,9.394512176513672,4.435814380645752,8.608634875178884,-67.2875459138237,22.601615998812946,-4.556547893335034,5.138723850250244,0.5222508311271667,-15.29855728149414,N,1.225,-0.135873495162051
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.3780975341796875,3.3780975341796875,3.2583844661712646,3.4987242221832275,0.48067453503608704,0.22735963761806488,-9.272292137145996,9.272292137145996,4.413815975189209,8.740811706906115,-66.83330564266375,22.648463049865423,-4.632758423197636,5.149346351623535,0.5353479385375977,-15.195196151733398,N,1.225,-0.04517105894210613
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.6054439544677734,3.6054439544677734,3.4858720302581787,3.7259085178375244,0.4693126082420349,0.22735893726348877,-9.131314277648926,9.131314277648926,4.397801876068115,8.848413384537178,-66.19380933030975,22.638283369817405,-4.699514346557762,5.1470160484313965,0.543384313583374,-15.04975414276123,N,1.225,0.04553251872979987
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.7133629322052,3.953094959259033,0.45795029401779175,0.22735780477523804,-8.974650382995605,8.974650382995605,4.386778831481934,8.93477156836331,-65.39517322504982,22.578772037035144,-4.758008124368373,5.13346004486084,0.5473399758338928,-14.86810302734375,N,1.225,0.136237237853667
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144424438477,4.060144424438477,3.9408552646636963,4.180281162261963,0.44658762216567993,0.22735734283924103,-8.804089546203613,8.804089546203613,4.380249500274658,9.001376270784533,-64.44676321643121,22.473984238639485,-4.808307738135154,5.109625339508057,0.5479254722595215,-14.652444839477539,N,1.225,0.22694271794550822
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497520446777,4.287497520446777,4.1683478355407715,4.407470226287842,0.4352247416973114,0.22735773026943207,-8.620206832885742,8.620206832885742,4.377169132232666,9.049837435461775,-63.34466115151288,22.32923440259976,-4.849469899813494,5.076724052429199,0.5455043315887451,-14.401898384094238,N,1.225,0.31764895900532353
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.5148515701293945,4.5148515701293945,4.395843505859375,4.634657859802246,0.42386162281036377,0.22735647857189178,-8.422205924987793,8.422205924987793,4.376204013824463,9.081010854894215,-62.06342726117121,22.140129581026155,-4.878760341554597,5.0337018966674805,0.5401950478553772,-14.110522270202637,N,1.225,0.4083555805491259
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.62333869934082,4.861847400665283,0.4124983549118042,0.22735702991485596,-8.20698356628418,8.20698356628418,4.373425006866455,9.098496968161257,-60.54468912426483,21.883162254372753,-4.89048194226581,4.975290775299072,0.5317116975784302,-13.765260696411133,N,1.225,0.4990623923349218
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850834369659424,5.089036464691162,0.40113502740859985,0.2273559719324112,-7.966211318969727,7.966211318969727,4.358384609222412,9.113090424023927,-58.64952635738738,21.47651704878113,-4.871601433182831,4.882814407348633,0.5190640687942505,-13.334320068359375,N,1.225,0.5897693943627113
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.1969170570373535,5.1969170570373535,5.07833194732666,5.316226959228516,0.38977161049842834,0.22735774517059326,-7.678099155426025,7.678099155426025,4.3051347732543945,9.15138352871014,-56.04567917093773,20.697299465450932,-4.791039591884497,4.705691337585449,0.4994882643222809,-12.742419242858887,N,1.225,0.6804767768744877
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.4242730140686035,5.4242730140686035,5.305827617645264,5.543415069580078,0.37840819358825684,0.22735495865345,-7.284656524658203,7.284656524658203,4.162586688995361,9.249436015026317,-51.9309914650029,19.115329326176127,-4.572607345144397,4.3459649085998535,0.4659358859062195,-11.806768417358398,N,1.225,0.7711841593862641
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.770605564117432,0.36704471707344055,0.22735773026943207,-6.6247100830078125,6.6247100830078125,3.854334831237793,9.365445811574483,-44.436813654780245,16.170169603988644,-4.033868714183709,3.676413059234619,0.40142738819122314,-10.103053092956543,N,1.225,0.861891351656047
0.078,13,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,5.878983974456787,5.878983974456787,5.76082181930542,5.9977946281433105,0.35568124055862427,0.22735607624053955,-5.183822154998779,5.183822154998779,3.267728805541992,8.92016982162124,-29.571465199525377,11.168615159073427,-2.770190975967137,2.539252519607544,0.2695046365261078,-6.723252296447754,N,1.225,0.95259854392583
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,1.1065503358840942,1.1065503358840942,0.9848409295082092,1.2279493808746338,0.5938017964363098,0.2277432233095169,-5.763087749481201,5.763087749481201,4.6075263023376465,4.212849044399264,-31.067540484110115,13.767519134412735,-1.7432641246833795,3.1354591846466064,-0.3531103730201721,-7.0754218101501465,N,1.225,-0.9514420384895941
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,1.3330210447311401,1.3330210447311401,1.2117727994918823,1.4546509981155396,0.5826797485351562,0.2275528460741043,-7.731554985046387,7.731554985046387,4.69546365737915,5.651821496182818,-46.22534242282975,17.21699244172527,-2.643309639731406,3.9177756309509277,-0.1706523448228836,-10.518708229064941,N,1.225,-0.8610878391644705
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,1.5599137544631958,1.5599137544631958,1.4389474391937256,1.6815820932388306,0.5714344382286072,0.2274630218744278,-8.673041343688965,8.673041343688965,4.747227668762207,6.39432847248623,-55.33886052112755,19.401299920044732,-3.22672258707931,4.413078308105469,0.01623569428920746,-12.587544441223145,N,1.225,-0.7705652756730771
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,1.7870110273361206,1.7870110273361206,1.6662509441375732,1.908625841140747,0.5601329803466797,0.22741758823394775,-9.158731460571289,9.158731460571289,4.753245830535889,6.879928118041953,-60.86878923865542,20.97932974335292,-3.620773396142388,4.771068572998047,0.16309954226016998,-13.842633247375488,N,1.225,-0.6799610983654919
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,2.0142133235931396,2.0142133235931396,1.8936262130737305,2.135728597640991,0.5488040447235107,0.22739307582378387,-9.409899711608887,9.409899711608887,4.724178314208984,7.258909891428437,-64.17213632605467,22.06156804700575,-3.8960724195944545,5.016647815704346,0.2719835638999939,-14.592299461364746,N,1.225,-0.589315020258335
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,2.2414753437042236,2.2414753437042236,2.1210436820983887,2.3628640174865723,0.5374608039855957,0.22737954556941986,-9.526642799377441,9.526642799377441,4.680949687957764,7.573368808638057,-66.10399311680055,22.80054757846472,-4.0980638816168105,5.184378147125244,0.3510532081127167,-15.030695915222168,N,1.225,-0.4986451143412062
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,2.46877121925354,2.46877121925354,2.348487615585327,2.590019464492798,0.5261097550392151,0.22737133502960205,-9.558805465698242,9.558805465698242,4.637630939483643,7.835398329755809,-67.16617007343778,23.322642291917127,-4.253750932013096,5.302900314331055,0.40803828835487366,-15.271661758422852,N,1.225,-0.4079617012423765
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,2.696086883544922,2.696086883544922,2.5759479999542236,2.8171865940093994,0.5147541165351868,0.2273656576871872,-9.533646583557129,9.533646583557129,4.600160121917725,8.052231770215192,-67.64828393503292,23.699783677696743,-4.3787967055555,5.388516902923584,0.4488998353481293,-15.38089656829834,N,1.225,-0.3172703931007218
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,2.9234161376953125,2.9234161376953125,2.803420066833496,3.0443618297576904,0.5033957362174988,0.2273639291524887,-9.467365264892578,9.467365264892578,4.570014953613281,8.230609079525127,-67.72070007245316,23.964910521502137,-4.482390956460243,5.448756217956543,0.47798705101013184,-15.397244453430176,N,1.225,-0.22657366306218724
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,3.1507537364959717,3.1507537364959717,3.0308992862701416,3.271540880203247,0.49203571677207947,0.22736072540283203,-9.370335578918457,9.370335578918457,4.547092914581299,8.376347426526557,-67.49059793209035,24.14038505903819,-4.570297525311981,5.488575458526611,0.49833521246910095,-15.344711303710938,N,1.225,-0.13587360378872643
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,3.37809681892395,3.37809681892395,3.2583844661712646,3.4987239837646484,0.48067450523376465,0.22735965251922607,-9.249529838562012,9.249529838562012,4.5306525230407715,8.49449979261542,-67.02649023636886,24.239257856022686,-4.646149902154503,5.511029243469238,0.5120694637298584,-15.239119529724121,N,1.225,-0.045171356732314066
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,3.605443000793457,3.605443000793457,3.4858717918395996,3.7259082794189453,0.4693126678466797,0.2273588627576828,-9.109658241271973,9.109658241271973,4.519931793212891,8.58890742318935,-66.37286396887623,24.273844549622012,-4.712225961678848,5.518873691558838,0.5206966400146484,-15.090458869934082,N,1.225,0.04553212689707089
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,3.8327932357788086,3.8327932357788086,3.7133629322052,3.953094959259033,0.45795029401779175,0.22735778987407684,-8.953807830810547,8.953807830810547,4.514161586761475,8.662481534631173,-65.55574668644856,24.250425309202427,-4.769691094168971,5.513523101806641,0.5252050757408142,-14.904609680175781,N,1.225,0.13623722758342002
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,4.060144424438477,4.060144424438477,3.9408552646636963,4.180281162261963,0.44658762216567993,0.22735726833343506,-8.783771514892578,8.783771514892578,4.512855529785156,8.716716342937856,-64.5853783351711,24.17873428792095,-4.818649671768364,5.49721097946167,0.5262969732284546,-14.683955192565918,N,1.225,0.2269427087537607
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,4.287497520446777,4.287497520446777,4.1683478355407715,4.407470226287842,0.435224711894989,0.2273579239845276,-8.600174903869629,8.600174903869629,4.514862060546875,8.753449825591279,-63.45776895281684,24.0594038484881,-4.858129413344154,5.470096111297607,0.52435702085495,-14.427626609802246,N,1.225,0.31764895089208456
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,4.514852523803711,4.514852523803711,4.395843505859375,4.634658336639404,0.423861563205719,0.22735625505447388,-8.402299880981445,8.402299880981445,4.519232273101807,8.772825171165097,-62.1482868232398,23.890815998825506,-4.885431776280114,5.431726455688477,0.519522488117218,-14.129801750183105,N,1.225,0.40835595399839153
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,4.74220609664917,4.74220609664917,4.623338222503662,4.861847400665283,0.4124983549118042,0.22735720872879028,-8.18724536895752,8.18724536895752,4.521729946136475,8.778917340482604,-60.60094153214865,23.648032558545584,-4.895025716277106,5.376550674438477,0.511544406414032,-13.778060913085938,N,1.225,0.49906238637871114
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,4.9695611000061035,4.9695611000061035,4.850833892822266,5.089035987854004,0.40113502740859985,0.22735567390918732,-7.947057723999023,7.947057723999023,4.512078762054443,8.781508067667676,-58.68032894598429,23.247193378819354,-4.874159986406945,5.285381317138672,0.4995202422142029,-13.34130573272705,N,1.225,0.5897693894850181
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,5.196916580200195,5.196916580200195,5.078331470489502,5.316226482391357,0.38977164030075073,0.22735799849033356,-7.660473346710205,7.660473346710205,4.463566780090332,8.806296994610218,-56.06039847193591,22.45879792003231,-4.792297498264065,5.106187343597412,0.48084574937820435,-12.745779991149902,N,1.225,0.6804765828333209
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,5.424272537231445,5.424272537231445,5.305827617645264,5.543415069580078,0.37840813398361206,0.22735495865345,-7.270071983337402,7.270071983337402,4.324753284454346,8.884784661118486,-51.94459890730697,20.837562140616047,-4.5738062227701395,4.737523078918457,0.4487830102443695,-11.80986213684082,N,1.225,0.7711839664236194
0.084,14,blade_0,blade_0_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_0_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,5.651628494262695,5.651628494262695,5.533324718475342,5.77060604095459,0.36704471707344055,0.22735761106014252,-6.614777088165283,6.614777088165283,4.018124580383301,8.970214614613008,-44.46392987781719,17.77001333948454,-4.036330260697942,4.04014778137207,0.38695505261421204,-10.109212875366211,N,1.225,0.861891350013918
